ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1787968200000,2026-08-29T01:50:00Z,346.06,346.06,346.04,346.04,0.03,10.3812
1787968500000,2026-08-29T01:55:00Z,346.04,346.04,346.04,346.04,0,0
1787968800000,2026-08-29T02:00:00Z,346.04,346.04,346.01,346.01,0.21,72.6621
1787969100000,2026-08-29T02:05:00Z,346.01,346.01,346.01,346.01,0,0
1787969400000,2026-08-29T02:10:00Z,346.01,346.02,345.96,345.96,1.95,674.6667
1787969700000,2026-08-29T02:15:00Z,345.96,345.96,345.89,345.89,9.38,3244.4628
1787970000000,2026-08-29T02:20:00Z,345.89,345.89,345.88,345.88,0.69,238.6586
1787970300000,2026-08-29T02:25:00Z,345.88,345.89,345.82,345.89,4,1383.4744
1787970600000,2026-08-29T02:30:00Z,345.89,345.92,345.88,345.92,3.4,1176.039
1787970900000,2026-08-29T02:35:00Z,345.92,345.92,345.92,345.92,0,0
1787971200000,2026-08-29T02:40:00Z,345.92,345.93,345.92,345.93,0.1,34.593
1787971500000,2026-08-29T02:45:00Z,345.93,345.93,345.91,345.91,0.42,145.2822
1787971800000,2026-08-29T02:50:00Z,345.91,345.91,345.91,345.91,0,0
1787972100000,2026-08-29T02:55:00Z,345.91,345.92,345.91,345.92,0.04,13.8368
1787972400000,2026-08-29T03:00:00Z,345.92,345.92,345.92,345.92,0,0
1787972700000,2026-08-29T03:05:00Z,345.92,345.93,345.92,345.93,2.89,999.7368
1787973000000,2026-08-29T03:10:00Z,345.93,345.94,345.91,345.94,4.25,1470.2219
1787973300000,2026-08-29T03:15:00Z,345.94,345.94,345.76,345.81,26.96,9323.0451
1787973600000,2026-08-29T03:20:00Z,345.81,345.84,345.81,345.84,0.04,13.8336
1787973900000,2026-08-29T03:25:00Z,345.84,345.88,345.84,345.88,0.03,10.3764
1787974200000,2026-08-29T03:30:00Z,345.88,345.88,345.82,345.82,0.16,55.3321
1787974500000,2026-08-29T03:35:00Z,345.82,345.85,345.82,345.85,14.6,5049.41
1787974800000,2026-08-29T03:40:00Z,345.85,345.85,345.8,345.8,0.11,38.0404
1787975100000,2026-08-29T03:45:00Z,345.8,345.8,345.8,345.8,0,0
1787975400000,2026-08-29T03:50:00Z,345.8,345.8,345.8,345.8,0,0
1787975700000,2026-08-29T03:55:00Z,345.8,345.92,345.8,345.92,0.48,166.0268
1787976000000,2026-08-29T04:00:00Z,345.92,345.92,345.92,345.92,0,0
1787976300000,2026-08-29T04:05:00Z,345.92,345.92,345.92,345.92,0,0
1787976600000,2026-08-29T04:10:00Z,345.92,345.95,345.92,345.95,0.1,34.5944
1787976900000,2026-08-29T04:15:00Z,345.95,346.01,345.95,346,0.04,13.8402
1787977200000,2026-08-29T04:20:00Z,346,346.07,346,346.05,1.48,512.1679
1787977500000,2026-08-29T04:25:00Z,346.05,346.08,346.05,346.08,0.49,169.5792
1787977800000,2026-08-29T04:30:00Z,346.08,346.14,346.08,346.14,16.81,5818.5659
1787978100000,2026-08-29T04:35:00Z,346.14,346.17,346.14,346.17,0.88,304.6257
1787978400000,2026-08-29T04:40:00Z,346.17,346.2,346.17,346.2,0.03,10.386
1787978700000,2026-08-29T04:45:00Z,346.2,346.2,346.16,346.19,11.16,3863.4634
1787979000000,2026-08-29T04:50:00Z,346.19,346.19,346.15,346.18,0.05,17.3084
1787979300000,2026-08-29T04:55:00Z,346.18,346.18,346.18,346.18,0,0
1787979600000,2026-08-29T05:00:00Z,346.18,346.21,346.17,346.21,0.11,38.0813
1787979900000,2026-08-29T05:05:00Z,346.21,346.21,346.21,346.21,0,0
1787980200000,2026-08-29T05:10:00Z,346.21,346.26,346.21,346.26,1.51,522.8395
1787980500000,2026-08-29T05:15:00Z,346.26,346.26,346.18,346.18,8.44,2921.9342
1787980800000,2026-08-29T05:20:00Z,346.18,346.2,346.18,346.2,0.03,10.386
