ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,107.54375,107.895,106.775,107.355,1563253.078492,167659048.99357485
1773680400000,2026-03-16T17:00:00Z,107.4075,107.6675,106.7175,106.855,1021771.604224,109488447.13642483
1773684000000,2026-03-16T18:00:00Z,106.78125,107.4625,106.755,107.08,1018321.430888,109080656.86600387
1773687600000,2026-03-16T19:00:00Z,107.0825,107.3925,105.9425,105.9475,3528339.380668001,375534567.97414188
1773691200000,2026-03-16T20:00:00Z,105.96,106.025,105.875,105.965,175712.767984,18619157.46154938
1773694800000,2026-03-16T21:00:00Z,105.9603,105.9825,105.9375,105.9825,16602.199808,1759467.93125222
1773698400000,2026-03-16T22:00:00Z,105.995,106.045,105.9125,105.9125,10095.90746,1070222.72784178
1773702000000,2026-03-16T23:00:00Z,105.925,106.0375,105.8875,105.9875,20676.047152,2190724.37317601
1773705600000,2026-03-17T00:00:00Z,106.21,106.25,105.875,105.875,2204,233745.23
1773709200000,2026-03-17T01:00:00Z,105.975,106,105.835,106,784,83040.65
1773712800000,2026-03-17T02:00:00Z,105.895,106.0425,105.7525,105.8625,692,73261.99
1773716400000,2026-03-17T03:00:00Z,105.8575,105.86,105.63,105.6675,1740,184002.65
1773720000000,2026-03-17T04:00:00Z,105.675,105.88,105.675,105.88,1548,163705.45
1773723600000,2026-03-17T05:00:00Z,105.8875,105.8875,105.3925,105.405,960,101428.13
1773727200000,2026-03-17T06:00:00Z,105.3875,105.625,105.29,105.44,408,43006.59
1773730800000,2026-03-17T07:00:00Z,105.4375,105.6875,105.3825,105.54,1708,180321.55
1773734400000,2026-03-17T08:00:00Z,105.55,105.55,105.25,105.4275,14504,1529319.1648
1773738000000,2026-03-17T09:00:00Z,105.4325,105.4325,105.4325,105.4325,580,61149.864
1773741600000,2026-03-17T10:00:00Z,105.5,105.5,105.4325,105.4325,1924,202935.2468
1773745200000,2026-03-17T11:00:00Z,105.5725,105.96,105.5725,105.8125,13900,1470154.35
1773748800000,2026-03-17T12:00:00Z,105.625,106.5,105.2327,106.25,64340.990812,6823130.44804568
1773752400000,2026-03-17T13:00:00Z,106,109.72,104.9,108.8625,2308507.932464,248955266.70674892
1773756000000,2026-03-17T14:00:00Z,108.5725,109.7525,108.3775,109.64,2114169.301572,231072150.73698473
1773759600000,2026-03-17T15:00:00Z,109.55,109.6788,107.9725,108.07,990727.2227440003,107671342.91331748
1773763200000,2026-03-17T16:00:00Z,107.955,108.1727,107.3625,108.0975,954950.7888240003,102856508.0282076
1773766800000,2026-03-17T17:00:00Z,108.1525,108.39,107.795,108.09375,881994.2319799999,95401611.69750227
1773770400000,2026-03-17T18:00:00Z,107.9575,108.2475,107.4575,107.71625,919576.379336,99102470.52812692
1773774000000,2026-03-17T19:00:00Z,107.7625,108.38,107.5075,108.315,1739435.8384399998,187837675.49070717
1773777600000,2026-03-17T20:00:00Z,108.3,108.4725,108.185,108.188,54448.607452,5897345.00770836
1773781200000,2026-03-17T21:00:00Z,108.3,108.3,108.125,108.25,70752,7662314.2464
1773784800000,2026-03-17T22:00:00Z,108.125,108.125,107.75,107.75,5444,587526.2792
1773788400000,2026-03-17T23:00:00Z,108,108.2375,108,108.0351,1724.4960959999999,186427.68515574
1773792000000,2026-03-18T00:00:00Z,108.45,108.5025,108.3725,108.5025,256,27750.31
1773795600000,2026-03-18T01:00:00Z,108.5575,108.7075,108.5575,108.625,248,26934.53
1773799200000,2026-03-18T02:00:00Z,108.625,108.7375,108.555,108.68,1716,186404.89
1773802800000,2026-03-18T03:00:00Z,108.5675,108.7975,108.5525,108.7975,680,73914.09
1773806400000,2026-03-18T04:00:00Z,108.795,108.9,108.795,108.835,344,37437.81
1773810000000,2026-03-18T05:00:00Z,108.895,109.0025,108.8675,108.9975,212,23092.68
1773813600000,2026-03-18T06:00:00Z,109.115,109.22,109.0125,109.0125,880,95990.04
1773817200000,2026-03-18T07:00:00Z,109.05,109.1175,108.8775,108.8775,680,74093.34
1773820800000,2026-03-18T08:00:00Z,109.0625,109.0625,108.9375,108.9525,6048,659152.1664
1773824400000,2026-03-18T09:00:00Z,108.875,108.9625,108.875,108.9625,2940,320123.958
1773831600000,2026-03-18T11:00:00Z,108.7675,108.775,108.265,108.6175,6036,655606.176
1773835200000,2026-03-18T12:00:00Z,109.0525,109.245,107.0525,107.4375,54896.353848,5918535.10777904
1773838800000,2026-03-18T13:00:00Z,107.2625,110.5525,106.93,109.5575,1554761.998612,170174764.31987799
1773842400000,2026-03-18T14:00:00Z,110.03625,110.125,108.1138,108.435,1218162.163412,133056929.52030057
1773846000000,2026-03-18T15:00:00Z,108.4925,109.2275,108.37,109.19,659774.13566,71804010.91284059
