ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,356.495,358.955,354.4,356.26,174974.730616,62408429.6410123976
1773680400000,2026-03-16T17:00:00Z,357.885,362.66,356.69,361.64,243912.08686100008,87960308.50007443184984
1773684000000,2026-03-16T18:00:00Z,361.77,365.49,361.0001,364.78,260028.17077300002,94553939.726917688072592
1773687600000,2026-03-16T19:00:00Z,364.42,367.45,360.46,363.96,1076321.076779,391983543.2063134857
1773691200000,2026-03-16T20:00:00Z,363.88,365.902,363.88,364.71,5226.6403,1904388.59032457
1773694800000,2026-03-16T21:00:00Z,365.7438,365.7438,365,365,2137,781024.349
1773698400000,2026-03-16T22:00:00Z,365.3,365.704,365,365.704,506,184793.2746
1773702000000,2026-03-16T23:00:00Z,365.7962,365.89,365.24,365.89,328,119919.6864
1773705600000,2026-03-17T00:00:00Z,367.45,371.96,364,371.96,806,296564.16
1773709200000,2026-03-17T01:00:00Z,370.36,370.36,363.3,364.12,1454,533745.5
1773712800000,2026-03-17T02:00:00Z,365,366.49,364.17,364.17,396,144841.63
1773716400000,2026-03-17T03:00:00Z,365.01,365.26,360.05,361,588,213259.3
1773720000000,2026-03-17T04:00:00Z,360.56,364,357.99,360.76,787,284020.87
1773723600000,2026-03-17T05:00:00Z,361.31,361.32,356.77,356.77,696,250075.21
1773727200000,2026-03-17T06:00:00Z,356.77,357.99,350.06,350.06,2808,995311.94
1773730800000,2026-03-17T07:00:00Z,351.05,355.26,350.06,353.97,1034,364873.35
1773734400000,2026-03-17T08:00:00Z,356.83,357.32,353,353,4091,1452006.7661
1773738000000,2026-03-17T09:00:00Z,353.02,355,353,353,2638,934564.26
1773741600000,2026-03-17T10:00:00Z,353,353,353,353,100,35300
1773745200000,2026-03-17T11:00:00Z,354.99,357.53,354.59,357.47,9064,3231984.9232
1773748800000,2026-03-17T12:00:00Z,352,359.97,352,358.01,19273.831895,6874769.6069452235
1773752400000,2026-03-17T13:00:00Z,360,362.6,350.36,360.39,473170.5875169999,168432215.50254762110349
1773756000000,2026-03-17T14:00:00Z,360,370.7646,357.59,367.955,336237.685159,122552852.9522707652
1773759600000,2026-03-17T15:00:00Z,367.69,368.37,359.39,361.71,194502.9188910001,70738299.76446248796876
1773763200000,2026-03-17T16:00:00Z,361.4,366.86,360.15,365.885,153016.250218,55639432.2685186804
1773766800000,2026-03-17T17:00:00Z,366.26,374.47,365.54,373.5,273373.4707549999,101359747.90836725742261
1773770400000,2026-03-17T18:00:00Z,372.97,379.42,371.16,377.02,624074.963442,235247865.806797389
1773774000000,2026-03-17T19:00:00Z,376.91,377.56,366.75,369.58,742620.843689,274961828.1771923443
1773777600000,2026-03-17T20:00:00Z,370.05,370.95,370.05,370.95,14153.619502000001,5238558.8805094933701215
1773784800000,2026-03-17T22:00:00Z,372.25,372.25,371.9,371.9,441,164029.4208
1773788400000,2026-03-17T23:00:00Z,371.7,371.7,371.7,371.7,100,37170
1773792000000,2026-03-18T00:00:00Z,371.01,372.3,366.71,369.41,782,289593.61
1773795600000,2026-03-18T01:00:00Z,371.51,374,371.5,374,599,223238.55
1773799200000,2026-03-18T02:00:00Z,374.37,375.66,372.11,375.66,498,186441.84
1773802800000,2026-03-18T03:00:00Z,374.2,375.49,371.71,372.01,1523,568061.57
1773806400000,2026-03-18T04:00:00Z,373,375.36,373,373.99,242,90555.88
1773810000000,2026-03-18T05:00:00Z,373.99,375.46,373.02,373.23,387,144735.9
1773813600000,2026-03-18T06:00:00Z,373.22,375.29,373.21,374.19,692,258590.34
1773817200000,2026-03-18T07:00:00Z,374.23,375,374.19,375,116,43412.47
1773820800000,2026-03-18T08:00:00Z,375.02,376.56,375,376.56,488,183355.264
1773824400000,2026-03-18T09:00:00Z,376.5,379.38,376.5,379.38,1471,555442.6863
1773828000000,2026-03-18T10:00:00Z,379.04,379.04,379.04,379.04,251,95142.5791
1773831600000,2026-03-18T11:00:00Z,377.3,379.76,377,379.5,2553,966495.3372
1773835200000,2026-03-18T12:00:00Z,378.6824,380.98,367.91,370,18103.463871,6755376.3366263598
1773838800000,2026-03-18T13:00:00Z,379.02,387.49,368.05,386.74,381838.336899,145666743.466925712
1773842400000,2026-03-18T14:00:00Z,384.755,389.7499,379,386.78,582905.756966,224498574.520614342
