ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,9.65,9.65,9.49,9.55,4872990.028384,46597479.8474191616
1773680400000,2026-03-16T17:00:00Z,9.55,9.685,9.52,9.635,4156128.882186,39890525.011221228
1773684000000,2026-03-16T18:00:00Z,9.66,9.985,9.64,9.9,5653949.790566999,55712890.4462890947462
1773687600000,2026-03-16T19:00:00Z,9.9,9.97,9.75,9.83,7788617.484120998,76629870.8410212630226
1773691200000,2026-03-16T20:00:00Z,9.82,9.89,9.78,9.81,54403.229782999995,533369.26479253195098
1773694800000,2026-03-16T21:00:00Z,9.8001,9.8342,9.8,9.81,30729.297610999998,301654.149998381480367
1773698400000,2026-03-16T22:00:00Z,9.81,9.82,9.79,9.81,43778.581125000004,429266.4993630750392216
1773702000000,2026-03-16T23:00:00Z,9.82,9.8499,9.81,9.84,26719.506875,262463.0440824375
1773705600000,2026-03-17T00:00:00Z,9.8,9.84,9.77,9.79,17657,173202.49
1773709200000,2026-03-17T01:00:00Z,9.77,9.82,9.74,9.8,35508,347087.38
1773712800000,2026-03-17T02:00:00Z,9.8,9.8,9.74,9.77,9154,89392.91
1773716400000,2026-03-17T03:00:00Z,9.78,9.78,9.74,9.74,5423,52909.69
1773720000000,2026-03-17T04:00:00Z,9.75,9.8,9.74,9.78,4553,44510.85
1773723600000,2026-03-17T05:00:00Z,9.79,9.8,9.75,9.76,11310,110558.35
1773727200000,2026-03-17T06:00:00Z,9.75,9.76,9.71,9.71,25086,244109.88
1773730800000,2026-03-17T07:00:00Z,9.72,9.75,9.7,9.7,5370,52232.74
1773734400000,2026-03-17T08:00:00Z,9.77,9.78,9.74,9.76,3518,34340.6052
1773738000000,2026-03-17T09:00:00Z,9.78,9.79,9.77,9.79,2141,20938.7659
1773741600000,2026-03-17T10:00:00Z,9.79,9.8,9.77,9.77,3896,38120.412
1773745200000,2026-03-17T11:00:00Z,9.78,9.83,9.78,9.801,41302,405280.0052
1773748800000,2026-03-17T12:00:00Z,9.8,9.8499,9.7,9.82,194144.11806699994,1900787.402346769612564
1773752400000,2026-03-17T13:00:00Z,9.86,10.05,9.79,9.915,2049051.4234319995,20405683.5053899102207
1773756000000,2026-03-17T14:00:00Z,9.915,9.945,9.84,9.85,1606154.4520349994,15884385.68429053356618
1773759600000,2026-03-17T15:00:00Z,9.845,9.8699,9.67,9.745,1971567.4108850001,19230668.5257722909754
1773763200000,2026-03-17T16:00:00Z,9.745,9.82,9.695,9.76,2634595.7801949997,25685464.63985511057521
1773766800000,2026-03-17T17:00:00Z,9.77,9.91,9.755,9.885,1947035.6578999995,19145980.4383938550833
1773770400000,2026-03-17T18:00:00Z,9.885,9.9276,9.77,9.895,1619803.0924120003,15952792.73592882615458
1773774000000,2026-03-17T19:00:00Z,9.91,9.94,9.82,9.93,3891541.292476,38476057.9128394596
1773777600000,2026-03-17T20:00:00Z,9.93,9.95,9.89,9.92,70030.942864,694524.8727594336
1773781200000,2026-03-17T21:00:00Z,9.91,9.92,9.9,9.9,1519346.54316,15086503.434961536
1773784800000,2026-03-17T22:00:00Z,9.91,9.91,9.9,9.91,12707.2211,125856.12994073
1773788400000,2026-03-17T23:00:00Z,9.9,9.91,9.88,9.91,44230.631951,437768.2566718274
1773792000000,2026-03-18T00:00:00Z,9.92,9.94,9.87,9.93,13435,133068.68
1773795600000,2026-03-18T01:00:00Z,9.93,9.98,9.92,9.97,13268,132083.55
1773799200000,2026-03-18T02:00:00Z,9.97,9.99,9.95,9.97,12206,121626.26
1773802800000,2026-03-18T03:00:00Z,9.97,9.99,9.96,9.98,5456,54458.66
1773806400000,2026-03-18T04:00:00Z,9.98,10.02,9.98,10.01,14335,143335.01
1773810000000,2026-03-18T05:00:00Z,10.01,10.03,10,10.01,12965,129833.61
1773813600000,2026-03-18T06:00:00Z,10.01,10.04,10.01,10.02,14895,149278.52
1773817200000,2026-03-18T07:00:00Z,10.03,10.05,10,10,6621,66364.76
1773820800000,2026-03-18T08:00:00Z,10,10.05,9.99,10.01,20349,203671.1061
1773824400000,2026-03-18T09:00:00Z,10.015,10.05,10,10.05,19005,190587.8415
1773828000000,2026-03-18T10:00:00Z,10.03,10.05,10.03,10.03,9141,91733.5914
1773831600000,2026-03-18T11:00:00Z,10.01,10.02,9.95,9.99,50880,508281.024
1773835200000,2026-03-18T12:00:00Z,9.99,10.05,9.8,9.83,444811.200403,4415240.4563202183
1773838800000,2026-03-18T13:00:00Z,9.82,9.88,9.705,9.765,1563416.7828159998,15329145.21383259643902
1773842400000,2026-03-18T14:00:00Z,9.78,9.82,9.685,9.81,2355802.6671950007,23007004.42809309633627
1773846000000,2026-03-18T15:00:00Z,9.85,9.935,9.72,9.78,1821263.946582,17914498.5577645266
1773849600000,2026-03-18T16:00:00Z,9.76,9.84,9.71,9.79,1395035.5814570002,13620569.40311356715272
1773853200000,2026-03-18T17:00:00Z,9.74,9.86,9.72,9.835,1521505.2293069994,14880168.99209952343206
1773856800000,2026-03-18T18:00:00Z,9.83,9.86,9.655,9.69,2289494.4586720006,22375458.29404732906386
1773860400000,2026-03-18T19:00:00Z,9.705,9.74,9.52,9.535,4086732.133111,39288208.0348759096
1773864000000,2026-03-18T20:00:00Z,9.55,9.6,9.54,9.56,144378.978875,1378963.627235125
1773867600000,2026-03-18T21:00:00Z,9.5599,9.58,9.55,9.58,52612.749298999996,503335.6499936731617328
1773871200000,2026-03-18T22:00:00Z,9.57,9.58,9.53,9.5582,73361.712229,701308.6242243484
1773874800000,2026-03-18T23:00:00Z,9.5587,9.57,9.53,9.53,38840.48358,371315.0230248
1773878400000,2026-03-19T00:00:00Z,9.56,9.59,9.49,9.51,37083,352700.2
1773882000000,2026-03-19T01:00:00Z,9.53,9.59,9.52,9.57,6665,63669.83
1773885600000,2026-03-19T02:00:00Z,9.56,9.63,9.56,9.63,11082,106432.35
1773889200000,2026-03-19T03:00:00Z,9.61,9.63,9.59,9.6,5894,56655.54
1773892800000,2026-03-19T04:00:00Z,9.59,9.6,9.56,9.58,4334,41518.18
1773896400000,2026-03-19T05:00:00Z,9.58,9.59,9.55,9.56,6738,64487.89
1773900000000,2026-03-19T06:00:00Z,9.55,9.58,9.54,9.56,11625,111078.39
1773903600000,2026-03-19T07:00:00Z,9.56,9.56,9.5,9.51,22014,209950.91
1773907200000,2026-03-19T08:00:00Z,9.61,9.61,9.46,9.48,37854,359870.4072
1773910800000,2026-03-19T09:00:00Z,9.51,9.52,9.45,9.52,33487,317540.4775
1773914400000,2026-03-19T10:00:00Z,9.49,9.515,9.46,9.47,20522,194718.8926
1773918000000,2026-03-19T11:00:00Z,9.48,9.485,9.39,9.4,77815,734176.7435
1773921600000,2026-03-19T12:00:00Z,9.42,9.6,9.34,9.37,342042.97327400005,3227243.86143484527176
1773925200000,2026-03-19T13:00:00Z,9.33,9.445,9.21,9.415,2244391.318731,20934111.1471996563
1773928800000,2026-03-19T14:00:00Z,9.435,9.48,9.31,9.48,1965720.8735630002,18478365.92775427078006
1773932400000,2026-03-19T15:00:00Z,9.485,9.62,9.47,9.575,2165697.0471250005,20692369.0064605297773
1773936000000,2026-03-19T16:00:00Z,9.575,9.65,9.57,9.63,2065178.9138189997,19847401.95125749661685
1773939600000,2026-03-19T17:00:00Z,9.635,9.66,9.55,9.58,1314858.6281080001,12625141.06123020616019
1773943200000,2026-03-19T18:00:00Z,9.575,9.71,9.57,9.645,1920572.4859170003,18511245.84826241569152
1773946800000,2026-03-19T19:00:00Z,9.635,9.94,9.635,9.68,3909805.754831001,38195283.3995195318691
1773950400000,2026-03-19T20:00:00Z,9.69,9.71,9.63,9.6909,163730.652608,1585698.6243779584
1773954000000,2026-03-19T21:00:00Z,9.7,9.7335,9.69,9.71,19397.902271000003,188182.9295114252291036
1773957600000,2026-03-19T22:00:00Z,9.71,9.73,9.7,9.72,30179.527439,293121.6782040314
1773961200000,2026-03-19T23:00:00Z,9.72,9.73,9.675,9.69,17077.118408000002,165687.3259299384194046
1773964800000,2026-03-20T00:00:00Z,9.7,9.73,9.67,9.7,9755,94648.13
1773968400000,2026-03-20T01:00:00Z,9.7,9.75,9.69,9.73,5283,51332.93
1773972000000,2026-03-20T02:00:00Z,9.73,9.74,9.7,9.73,4566,44423.61
1773975600000,2026-03-20T03:00:00Z,9.72,9.75,9.7,9.71,13744,133489.85
1773979200000,2026-03-20T04:00:00Z,9.71,9.74,9.7,9.71,8878,86310.92
1773982800000,2026-03-20T05:00:00Z,9.71,9.72,9.7,9.7,5619,54532.74
1773986400000,2026-03-20T06:00:00Z,9.7,9.71,9.64,9.64,11106,107533.87
1773990000000,2026-03-20T07:00:00Z,9.64,9.71,9.61,9.67,4321,41727.95
1773993600000,2026-03-20T08:00:00Z,9.71,9.75,9.685,9.7,12737,123857.1354
1773997200000,2026-03-20T09:00:00Z,9.69,9.73,9.57,9.58,25672,246962.0728
1774000800000,2026-03-20T10:00:00Z,9.57,9.59,9.54,9.58,13610,130221.841
1774004400000,2026-03-20T11:00:00Z,9.59,9.635,9.571,9.595,18019,172960.7772
1774008000000,2026-03-20T12:00:00Z,9.6,9.74,9.531,9.61,187370.24132700003,1800702.967249001088312
1774011600000,2026-03-20T13:00:00Z,9.61,9.735,9.52,9.555,1518610.845039,14641079.0181055029
1774015200000,2026-03-20T14:00:00Z,9.59,9.69,9.43,9.465,1718096.641744,16400263.3034315264
