ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,95.035,95.245,94.77,95.08,3712642.5639070007,352771212.51562290881323
1773680400000,2026-03-16T17:00:00Z,95.085,95.23,94.86,95.125,2477660.2471180004,235536541.49805030182564
1773684000000,2026-03-16T18:00:00Z,95.145,95.24,94.975,95.115,2440192.962722,232048197.6356784124
1773687600000,2026-03-16T19:00:00Z,95.1,95.47,95.1,95.19,5978233.532198001,569496091.4508330920616
1773691200000,2026-03-16T20:00:00Z,95.28,95.41,95.19,95.28,522296.378883,49730188.5671554035
1773694800000,2026-03-16T21:00:00Z,95.25,95.25,95.11,95.1503,30786.643304000012,2931796.648518269142754
1773698400000,2026-03-16T22:00:00Z,95.15,95.18,95.11,95.1239,9271.757129999996,883519.644553394618834
1773702000000,2026-03-16T23:00:00Z,95.14,95.2,95.05,95.05,21080.685219,2006286.7575256242
1773705600000,2026-03-17T00:00:00Z,95.23,95.31,95.09,95.16,2892,275274.95
1773709200000,2026-03-17T01:00:00Z,95.16,95.2,95.06,95.06,3176,302107.37
1773712800000,2026-03-17T02:00:00Z,95.05,95.31,95.02,95.11,11898,1132037.52
1773716400000,2026-03-17T03:00:00Z,95.13,95.2,95.07,95.1,5535,526432.15
1773720000000,2026-03-17T04:00:00Z,95.1,95.22,95.06,95.13,3018,287067.81
1773723600000,2026-03-17T05:00:00Z,95.14,95.19,94.99,95.03,7004,665704.53
1773727200000,2026-03-17T06:00:00Z,95.03,95.11,94.98,95.02,7570,719273.97
1773730800000,2026-03-17T07:00:00Z,95,95.07,94.89,94.91,12209,1159276.44
1773734400000,2026-03-17T08:00:00Z,94.91,95.12,94.8,94.88,9885,938040.0405
1773738000000,2026-03-17T09:00:00Z,94.88,95.27,94.85,95.12,13549,1287241.7136
1773741600000,2026-03-17T10:00:00Z,95.12,95.13,94.89,94.89,6872,652908.0328
1773745200000,2026-03-17T11:00:00Z,94.9,95.65,94.89,94.99,37391,3558995.0312
1773748800000,2026-03-17T12:00:00Z,95.19,95.57,94.83,95.23,155130.164336,14757796.2545630512
1773752400000,2026-03-17T13:00:00Z,95.18,96.34,94.95,95.755,3689656.496021,353357664.6926319658
1773756000000,2026-03-17T14:00:00Z,95.78,95.905,95.21,95.54,3186821.8747149995,304476291.60058289672885
1773759600000,2026-03-17T15:00:00Z,95.51,95.68,95.235,95.405,2195403.13326,209480756.629089354
1773763200000,2026-03-17T16:00:00Z,95.405,95.535,95.18,95.41,1894582.9274439996,180656060.4634951378584
1773766800000,2026-03-17T17:00:00Z,95.395,95.5,94.86,95.12,2182140.517184,207742395.8045374208
1773770400000,2026-03-17T18:00:00Z,95.115,95.14,94.01,94.145,3072064.983110999,290299695.8830468281034
1773774000000,2026-03-17T19:00:00Z,94.155,94.535,94.04,94.38,4956652.129272001,467384538.5384257710944
1773777600000,2026-03-17T20:00:00Z,94.36,94.43,94.3,94.3897,542305.1520740003,51174842.59752386790962
1773781200000,2026-03-17T21:00:00Z,94.38,94.4,94.33,94.33,20768.927409,1958833.8499362804
1773784800000,2026-03-17T22:00:00Z,94.38,94.38,94.31,94.3108,15511.034193999998,1463981.0425391406112336
1773788400000,2026-03-17T23:00:00Z,94.3102,94.34,94.25,94.3363,29587.489355,2790754.1296912455
1773792000000,2026-03-18T00:00:00Z,94.24,94.61,94.24,94.4,3529,333011.18
1773795600000,2026-03-18T01:00:00Z,94.4,94.56,94.34,94.55,7222,682186.41
1773799200000,2026-03-18T02:00:00Z,94.55,94.61,94.28,94.28,11225,1060388.99
1773802800000,2026-03-18T03:00:00Z,94.28,94.33,94.19,94.24,10796,1017876.72
1773806400000,2026-03-18T04:00:00Z,94.24,94.31,94.22,94.26,8591,809658.86
1773810000000,2026-03-18T05:00:00Z,94.26,94.35,93.82,94.33,12637,1189456.09
1773813600000,2026-03-18T06:00:00Z,94.32,95.9,94.3,95.38,54562,5199848.49
1773817200000,2026-03-18T07:00:00Z,95.38,95.5,95.2,95.45,19540,1862426.17
1773820800000,2026-03-18T08:00:00Z,95.16,95.54,95.12,95.32,30732,2929641.6084
1773824400000,2026-03-18T09:00:00Z,95.32,95.42,94.9,94.92,26835,2555142.828
1773828000000,2026-03-18T10:00:00Z,95,95.28,94.86,94.94,19773,1880572.4613
1773831600000,2026-03-18T11:00:00Z,94.93,95,94.67,94.79,37753,3580520.9471
1773835200000,2026-03-18T12:00:00Z,94.61,95.89,93.81,94.61,272020.47333700006,25799700.187505769590682
1773838800000,2026-03-18T13:00:00Z,94.44,94.985,93.61,94.59,3464116.9625120005,327717935.4747002905018
1773842400000,2026-03-18T14:00:00Z,94.61,94.62,93.7,93.87,3683820.517147001,346454478.4684342912476
1773846000000,2026-03-18T15:00:00Z,93.865,95.115,93.805,94.98,3874330.6828529993,366187401.11973893773859
1773849600000,2026-03-18T16:00:00Z,95,95.275,94.7,94.84,2470185.3075290006,234678720.0491389375027
1773853200000,2026-03-18T17:00:00Z,94.84,95.1,94.56,95.03,1813683.3753679993,171948247.45347607843573
1773856800000,2026-03-18T18:00:00Z,95.06,95.335,94.87,94.935,2870328.748555001,272945301.357592155092
1773860400000,2026-03-18T19:00:00Z,94.9,95.27,94.63,94.74,4735497.137769999,449471605.0302945630846
1773864000000,2026-03-18T20:00:00Z,94.34,94.75,94.3,94.34,245524.219297,23234816.2068426495
1773867600000,2026-03-18T21:00:00Z,94.44,94.69,94.4,94.54,23398.108026000005,2213479.737746021273004
1773871200000,2026-03-18T22:00:00Z,94.52,94.52,94.35,94.37,22129.20802199999,2090254.176292448655432
1773874800000,2026-03-18T23:00:00Z,94.37,94.63,94.35,94.5201,27093.550677,2561202.1138880286
1773878400000,2026-03-19T00:00:00Z,94.01,94.84,94.01,94.6,3290,311223.55
1773882000000,2026-03-19T01:00:00Z,94.6,94.71,94.54,94.7,2747,260005.47
1773885600000,2026-03-19T02:00:00Z,94.69,94.75,94.5,94.58,7612,720180.86
1773889200000,2026-03-19T03:00:00Z,94.58,94.58,94.48,94.54,1852,175057.65
1773892800000,2026-03-19T04:00:00Z,94.54,94.55,94.44,94.46,1057,99874.1
1773896400000,2026-03-19T05:00:00Z,94.47,94.54,94.41,94.46,1260,119022.15
1773900000000,2026-03-19T06:00:00Z,94.46,94.54,94.39,94.49,2499,236084.28
1773903600000,2026-03-19T07:00:00Z,94.49,94.56,94.37,94.4,4133,390401.63
1773907200000,2026-03-19T08:00:00Z,94.38,94.7,94.23,94.4,14800,1397188.08
1773910800000,2026-03-19T09:00:00Z,94.44,95.17,94.38,95.14,25249,2392206.4054
1773914400000,2026-03-19T10:00:00Z,95.05,95.15,94.8,94.89,8454,802889.9064
1773918000000,2026-03-19T11:00:00Z,94.84,94.99,94.5,94.65,26467,2506300.5051
1773921600000,2026-03-19T12:00:00Z,94.41,95.18,94.24,94.25,100766.76849699998,9520837.277993696410322
1773925200000,2026-03-19T13:00:00Z,94.31,95.75,93.66,94.045,4854521.636510001,458171693.8624684983804
1773928800000,2026-03-19T14:00:00Z,94,94.07,92.67,92.795,5290835.14107,492632305.402598235
1773932400000,2026-03-19T15:00:00Z,92.79,93.03,92.25,92.38,3854201.2207690007,356838907.50416546840908
1773936000000,2026-03-19T16:00:00Z,92.37,92.545,91.22,91.36,4910457.507976001,451240109.1006942430937
1773939600000,2026-03-19T17:00:00Z,91.355,91.43,90.83,90.89,4563882.029545002,415603527.5856742441272
1773943200000,2026-03-19T18:00:00Z,90.885,91.48,90.765,91.405,3206466.6969370004,292078013.36400044753612
1773946800000,2026-03-19T19:00:00Z,91.41,92.05,91.38,91.79,8173817.976322999,750222439.6116396110164
1773950400000,2026-03-19T20:00:00Z,91.79,92.04,91.69,91.87,368169.98686400003,33803564.160916849154453
1773954000000,2026-03-19T21:00:00Z,91.85,91.94,91.85,91.88,30638.816684999994,2818565.8549482099480402
1773957600000,2026-03-19T22:00:00Z,91.87,92.2697,91.84,92.15,61390.70940900001,5654268.50869712792103
1773961200000,2026-03-19T23:00:00Z,92.101,92.19,91.95,92.01,33549.05281100001,3089995.250293782721038
1773964800000,2026-03-20T00:00:00Z,91.89,92.18,91.82,91.97,7300,671902.57
1773968400000,2026-03-20T01:00:00Z,91.97,92.08,91.94,91.97,4022,369989.3
1773972000000,2026-03-20T02:00:00Z,91.99,92.09,91.93,92.05,2212,203516.98
1773975600000,2026-03-20T03:00:00Z,92.08,92.1,91.99,92.02,7303,672365.24
1773979200000,2026-03-20T04:00:00Z,92.02,92.03,91.92,91.92,1940,178454.18
1773982800000,2026-03-20T05:00:00Z,91.92,92.01,91.89,92,1642,150996.42
1773986400000,2026-03-20T06:00:00Z,91.99,92.08,91.88,91.94,8663,796978.97
1773990000000,2026-03-20T07:00:00Z,91.88,91.93,91.76,91.83,9890,908194.11
1773993600000,2026-03-20T08:00:00Z,92.01,92.16,91.75,91.83,22933,2108709.9897
1773997200000,2026-03-20T09:00:00Z,91.84,91.89,91.29,91.39,26296,2406651.9936
