ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,78.03,78.14,77.875,77.975,755269.3441540003,58909422.77838929999937
1773680400000,2026-03-16T17:00:00Z,77.97,78.1168,77.825,77.895,763076.6832559997,59511434.83511550940336
1773684000000,2026-03-16T18:00:00Z,77.91,78.04,77.83,77.955,755163.3721810001,58872234.42988189539596
1773687600000,2026-03-16T19:00:00Z,77.945,77.995,77.74,77.86,2024172.902576,157596434.5104401472
1773691200000,2026-03-16T20:00:00Z,77.82,77.91,77.693,77.78,75614.45499000001,5884460.554786281778219
1773694800000,2026-03-16T21:00:00Z,77.77,77.89,77.77,77.89,574.180487,44707.9320217193
1773698400000,2026-03-16T22:00:00Z,77.82,77.82,77.8,77.8,622,48395.8296
1773702000000,2026-03-16T23:00:00Z,77.8,77.85,77.77,77.85,768,59767.8336
1773705600000,2026-03-17T00:00:00Z,77.95,78.12,77.82,77.92,1778,138627.89
1773709200000,2026-03-17T01:00:00Z,77.89,77.91,77.82,77.84,1088,84730.14
1773712800000,2026-03-17T02:00:00Z,77.86,77.94,77.83,77.87,1545,120348.1
1773716400000,2026-03-17T03:00:00Z,77.9,77.92,77.83,77.89,2423,188680.05
1773720000000,2026-03-17T04:00:00Z,77.9,77.92,77.8,77.83,756,58852.36
1773723600000,2026-03-17T05:00:00Z,77.82,77.86,77.79,77.8,783,60945.45
1773727200000,2026-03-17T06:00:00Z,77.79,77.82,77.74,77.79,1428,111067.93
1773730800000,2026-03-17T07:00:00Z,77.77,77.79,77.7,77.75,1211,94168.13
1773734400000,2026-03-17T08:00:00Z,77.8,77.8,77.79,77.8,1069,83165.0999
1773738000000,2026-03-17T09:00:00Z,77.78,77.83,77.78,77.83,639,49717.2672
1773745200000,2026-03-17T11:00:00Z,77.86,77.86,77.86,77.86,279,21722.8563
1773748800000,2026-03-17T12:00:00Z,77.8457,78.02,77.76,78.02,11260.915520000002,876944.9222115521557502
1773752400000,2026-03-17T13:00:00Z,78.06,78.3,77.451,77.515,1294226.1504749996,100643296.40723253639468
1773756000000,2026-03-17T14:00:00Z,77.495,78,77.47,77.89,1562138.4068090003,121632938.98320987125893
1773759600000,2026-03-17T15:00:00Z,77.88,78.13,77.865,78.02,1206702.0625699998,94125294.95479138139958
1773763200000,2026-03-17T16:00:00Z,78.03,78.2099,77.9,78.02,1056121.5575889999,82476968.14266687599058
1773766800000,2026-03-17T17:00:00Z,77.99,78.075,77.77,77.865,851228.4541929999,66334786.34688835410717
1773770400000,2026-03-17T18:00:00Z,77.89,77.91,77.7,77.755,1268534.8713459999,98664993.19795912242213
1773774000000,2026-03-17T19:00:00Z,77.755,77.78,77.49,77.59,2787112.957667,216335429.0628167733
1773777600000,2026-03-17T20:00:00Z,77.58,77.64,77.45,77.55,207666.92595,16110820.881893595
1773781200000,2026-03-17T21:00:00Z,77.61,77.61,77.6,77.6,420,32593.386
1773784800000,2026-03-17T22:00:00Z,77.59,77.65,77.58,77.65,1940.5135930000001,150621.694831863507762
1773792000000,2026-03-18T00:00:00Z,77.61,77.77,77.51,77.54,1748,135700.15
1773795600000,2026-03-18T01:00:00Z,77.54,77.54,77.43,77.52,1714,132864.19
1773799200000,2026-03-18T02:00:00Z,77.52,77.59,77.5,77.58,806,62499.73
1773802800000,2026-03-18T03:00:00Z,77.59,77.67,77.56,77.63,1008,78252.12
1773806400000,2026-03-18T04:00:00Z,77.63,77.72,77.61,77.72,586,45521.72
1773810000000,2026-03-18T05:00:00Z,77.72,77.73,77.59,77.63,1157,89860.64
1773813600000,2026-03-18T06:00:00Z,77.64,77.69,77.64,77.68,801,62206.88
1773817200000,2026-03-18T07:00:00Z,77.67,77.75,77.65,77.74,968,75199.89
1773820800000,2026-03-18T08:00:00Z,77.7,77.7,77.61,77.63,2225,172770.1375
1773824400000,2026-03-18T09:00:00Z,77.62,77.71,77.61,77.71,1581,122795.3214
1773828000000,2026-03-18T10:00:00Z,77.73,77.73,77.58,77.61,5068,393609.7676
1773831600000,2026-03-18T11:00:00Z,77.65,77.65,77.56,77.63,2654,205946.419
1773835200000,2026-03-18T12:00:00Z,77.71,77.73,77.16,77.16,28821.850248000002,2232892.1467831057549444
1773838800000,2026-03-18T13:00:00Z,76.955,77.39,76,76.28,1378954.288364,105546540.185668924
1773842400000,2026-03-18T14:00:00Z,76.275,76.81,76.25,76.5,1340769.2742680006,102579441.55876876310474
