ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1773676800000,2026-03-16T16:00:00Z,133.25,133.39,131.73,132.07,642332.826901,85059383.0035803626
1773680400000,2026-03-16T17:00:00Z,132.19,133.65,132.11,133.485,666781.528122,88651938.07146051
1773684000000,2026-03-16T18:00:00Z,133.485,133.72,133.0117,133.14,613837.7213639999,81877174.15054208146143
1773687600000,2026-03-16T19:00:00Z,133.255,133.708,131.42,132.055,1878987.8044930003,248395987.09421981275901
1773691200000,2026-03-16T20:00:00Z,132.05,132.22,131.5109,132,317779.413777,41961659.3613046305
1773694800000,2026-03-16T21:00:00Z,132,132.22,131.79,132.05,5127,676654.2822
1773698400000,2026-03-16T22:00:00Z,131.98,132.19,131.8,131.8,4694,619189.7646
1773702000000,2026-03-16T23:00:00Z,132,132,131.49,131.7,2600.2159229999997,342421.9148566853604931
1773705600000,2026-03-17T00:00:00Z,131.84,131.84,129.99,130.07,2171,283325.5
1773709200000,2026-03-17T01:00:00Z,130.33,131.07,130.14,130.41,7808,1019435.29
1773712800000,2026-03-17T02:00:00Z,130.4,130.44,129.5,129.65,7475,971630.39
1773716400000,2026-03-17T03:00:00Z,129.65,129.9,129.27,129.8,3505,454137.96
1773720000000,2026-03-17T04:00:00Z,129.76,130.93,129.62,130.55,3413,443312.55
1773723600000,2026-03-17T05:00:00Z,130.54,130.54,129.28,129.85,2583,335847.23
1773727200000,2026-03-17T06:00:00Z,129.29,129.36,126.41,127.69,28331,3625634.69
1773730800000,2026-03-17T07:00:00Z,127.73,128.55,127.14,128.02,6921,883975.02
1773734400000,2026-03-17T08:00:00Z,129.91,129.91,127.94,128.13,13439,1725794.7191
1773738000000,2026-03-17T09:00:00Z,128.54,128.89,128.3,128.83,9734,1252010.4416
1773741600000,2026-03-17T10:00:00Z,128.8,128.8,128.1,128.36,4426,568746.3112
1773745200000,2026-03-17T11:00:00Z,128.91,130,128.61,128.95,31436,4064174.9676
1773748800000,2026-03-17T12:00:00Z,127.9,132.38,126.4,129.27,104677.823865,13468162.851942495
1773752400000,2026-03-17T13:00:00Z,128.24,130.25,124.6,128.7,2383895.699369,301026667.8273904119
1773756000000,2026-03-17T14:00:00Z,128.83,130.1999,127.38,129.675,1568072.7856850002,202240462.65365864729478
1773759600000,2026-03-17T15:00:00Z,129.72,130.2458,128.8849,129.75,779453.0277329998,100967695.07223850189268
1773763200000,2026-03-17T16:00:00Z,129.58,130.99,129.46,129.96,795381.2692549999,103621237.76289135547213
1773766800000,2026-03-17T17:00:00Z,129.88,131.38,129.62,130.56,858564.0960220003,112056952.55127460655501
1773770400000,2026-03-17T18:00:00Z,130.655,131.65,130.38,130.51,740048.337632,96914362.1416062976
1773774000000,2026-03-17T19:00:00Z,130.435,130.53,129.21,129.9,1693884.8680989998,219838137.39043973064332
1773777600000,2026-03-17T20:00:00Z,129.9,130.8301,129.35,129.81,88046.5262,11435553.26007696
1773781200000,2026-03-17T21:00:00Z,129.9112,129.966,129.757,129.7588,3075,399272.145
1773784800000,2026-03-17T22:00:00Z,130,130.4025,129.705,129.77,3437,446083.4182
1773788400000,2026-03-17T23:00:00Z,129.7,130,129.51,130,2516.248596,326765.8300483308
1773792000000,2026-03-18T00:00:00Z,129.89,130.87,129.36,130.87,1641,213534.51
1773795600000,2026-03-18T01:00:00Z,130.7,131.39,130.7,131.3,1372,179666.94
1773799200000,2026-03-18T02:00:00Z,131,131.91,130.93,131.39,4642,611534.92
1773802800000,2026-03-18T03:00:00Z,131.59,132.18,131.35,132,2218,292481.27
1773806400000,2026-03-18T04:00:00Z,132.09,132.61,131.9,132.49,4948,654701.02
1773810000000,2026-03-18T05:00:00Z,132.52,132.78,131.99,132.16,4684,619748.23
1773813600000,2026-03-18T06:00:00Z,132.16,132.6,131.93,132.16,4361,576304.09
1773817200000,2026-03-18T07:00:00Z,132.15,132.15,131.69,131.83,1795,236731.27
1773820800000,2026-03-18T08:00:00Z,132.7,135.03,132.7,134.6,30326,4069533.8854
1773824400000,2026-03-18T09:00:00Z,135,135.21,134.32,134.37,8748,1177814.9736
1773828000000,2026-03-18T10:00:00Z,134.37,136,134.27,135.48,22734,3078588.2652
1773831600000,2026-03-18T11:00:00Z,135.26,136.02,134,134.9,51506,6938280.5492
1773835200000,2026-03-18T12:00:00Z,133.71,136,130.214,133.71,163405.77869099998,21782055.661821773733992
1773838800000,2026-03-18T13:00:00Z,131.99,134.675,130.2,134.66,1267859.2228080002,167969539.84342772889656
1773842400000,2026-03-18T14:00:00Z,134.675,135.28,131.68,133.89,1382691.6613820002,184617958.51188763410414
1773846000000,2026-03-18T15:00:00Z,133.91,134.5,132.785,133.21,862505.9858700002,115294193.9021934717347
1773849600000,2026-03-18T16:00:00Z,133.025,133.88,132.7869,133.11,497364.486144,66339171.4721673216
1773853200000,2026-03-18T17:00:00Z,133.08,133.63,132.35,133.18,537841.224383,71603824.1004351177
1773856800000,2026-03-18T18:00:00Z,133.525,133.88,130.4069,130.47,878921.8892890002,116038783.5114909624048
1773860400000,2026-03-18T19:00:00Z,130.4,131.09,129.48,129.82,1736605.466873,225710433.0615109306
1773864000000,2026-03-18T20:00:00Z,129.71,130.4,128.54,129.44,195549.98808,25377577.923077232
1773867600000,2026-03-18T21:00:00Z,129.56,129.7,129.0783,129.31,7594,982400.0882
1773871200000,2026-03-18T22:00:00Z,129.4,129.5,128.72,128.72,14662.693456,1894233.7783083088
1773874800000,2026-03-18T23:00:00Z,128.71,129.3,128.67,129.26,17863,2301629.687
1773878400000,2026-03-19T00:00:00Z,128.76,130,128.76,129.96,1037,134181.15
1773882000000,2026-03-19T01:00:00Z,129.96,130.63,129.56,130.63,1995,259583.35
1773885600000,2026-03-19T02:00:00Z,130.47,131.27,130.02,130.69,1923,250991.65
1773889200000,2026-03-19T03:00:00Z,130.71,131.3,130.31,130.61,2326,304259.06
1773892800000,2026-03-19T04:00:00Z,130.45,130.55,129.8,129.81,2651,345112.91
1773896400000,2026-03-19T05:00:00Z,129.95,130.44,129.6,129.6,1069,138737.26
1773900000000,2026-03-19T06:00:00Z,129.62,129.69,128.8,128.81,976,126131.02
1773903600000,2026-03-19T07:00:00Z,128.81,128.87,128.29,128.31,1863,239624.42
1773907200000,2026-03-19T08:00:00Z,129.61,129.61,126.57,126.9,9920,1267379.2
1773910800000,2026-03-19T09:00:00Z,127.5,128.5,127.45,128.5,7221,924048.2628
