ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,111.2,112,109.7,110.3,1344292.4999999999027,149189768.83333999
1754841600000,2025-08-10T16:00:00Z,110.3,111.9,109.3,110.699,1178140.9000000000703,130494039.87848001
1754928000000,2025-08-11T16:00:00Z,110.68,112.1,104.101,104.35,4055375.2999999999287,438684235.58131
1755014400000,2025-08-12T16:00:00Z,104.319,104.7,97.718,98.376,4634901.400000000455,469068459.17919005
1755100800000,2025-08-13T16:00:00Z,98.3,101,95.4,100.528,3983927.300000000203,391143197.69183002
1755187200000,2025-08-14T16:00:00Z,100.503,102.385,97.7,101.35,3348013.9999999999315,337204553.99672999
1755273600000,2025-08-15T16:00:00Z,101.301,101.4,100.1,100.9,1534904.299999999798,154701870.12751998
1755446400000,2025-08-17T16:00:00Z,100.9,101.3,99.6,99.999,1584637.7999999999496,159007230.64206
1755532800000,2025-08-18T16:00:00Z,99.998,102.2,98.6,101.9,2880517.2999999999309,288521914.07219999
1755619200000,2025-08-19T16:00:00Z,101.9,105.7,101.4,104.735,3501513.800000000259,361621900.99735004
1755705600000,2025-08-20T16:00:00Z,104.7,105.675,102.632,103.401,3007992.300000000158,312402267.10097002
1755792000000,2025-08-21T16:00:00Z,103.472,104.4,90,91.15,5617678.70000000041,540101550.27710004
1755878400000,2025-08-22T16:00:00Z,91.1,91.6,90.2,90.4,2850139.7999999997954,259137241.92988998
1756051200000,2025-08-24T16:00:00Z,90.6,92.6,90.3,92.35,1138915.799999999889,104743314.18356999
1756137600000,2025-08-25T16:00:00Z,92.35,95,91.2,91.637,2350925.2999999994632,217064782.74708995
1756224000000,2025-08-26T16:00:00Z,91.699,92.25,89.6,89.919,2633978.1000000001758,238994338.47018003
1756310400000,2025-08-27T16:00:00Z,89.901,90.6,87.5,89.165,2716423.3000000003,243568089.97614003
1756396800000,2025-08-28T16:00:00Z,89.15,91.451,88.299,90.8,2542980.899999999948,228602029.08642001
1756483200000,2025-08-29T16:00:00Z,90.707,91.451,90.1,90.2,1152105.8000000002286,104646457.48870003
1756742400000,2025-09-01T16:00:00Z,93.6,95.6,90.7,94.699,1285864.7000000002016,120067853.03204001
1756828800000,2025-09-02T16:00:00Z,94.6,94.6,90.5,92.9,2685991.8999999999226,248825794.01400998
1756915200000,2025-09-03T16:00:00Z,92.88,93.8,90.7,91.083,2977562.6000000000703,275214430.70531001
1757001600000,2025-09-04T16:00:00Z,91.1,91.5,85.65,88.9,4059087.5000000004729,362330206.31847005
1757088000000,2025-09-05T16:00:00Z,88.9,89.55,87.601,88.3,1968181.700000000161,174381426.33863002
1757260800000,2025-09-07T16:00:00Z,87.3,89.4,86.7,87.901,1096773.199999999984,96722770.63335
1757347200000,2025-09-08T16:00:00Z,87.999,90.4,86.6,89.544,2547833.9000000000105,225838954.48083
1757433600000,2025-09-09T16:00:00Z,89.586,90,87.1,88.7,2961208.9000000001621,262754097.98060002
1757520000000,2025-09-10T16:00:00Z,88.65,90.499,85.3,85.699,3971431.5000000000819,347900617.87653001
1757606400000,2025-09-11T16:00:00Z,85.601,86.8,84.3,86.75,3699092.3999999997336,316275369.86279997
1757692800000,2025-09-12T16:00:00Z,86.7,87.3,85.8,86.898,1296835.00000000001,112226079.04476999
1757865600000,2025-09-14T16:00:00Z,86.4,87,85.35,86.15,1176717.5999999999007,101290969.54804999
