ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,41.35,41.495,40.75,40.75,918026,37736745.7742
1754841600000,2025-08-10T16:00:00Z,40.91,41.12,40.47,40.64,338420,13774640.7888
1754928000000,2025-08-11T16:00:00Z,40.65,41.76,40.23,41.72,1595975,64914506.142
1755014400000,2025-08-12T16:00:00Z,41.71,43.7499,41.65,43.43,2201356,93655320.0184
1755100800000,2025-08-13T16:00:00Z,43.41,45.57,43.32,43.405,2416382,106024306.183
1755187200000,2025-08-14T16:00:00Z,43.405,45.1,42.62,42.7505,1835366,79511491.2412
1755273600000,2025-08-15T16:00:00Z,42.76,43.3145,42.58,42.77,1007760,43135443.1951
1755446400000,2025-08-17T16:00:00Z,42.78,43.368,42.61,42.9854,351951,15133552.0744
1755532800000,2025-08-18T16:00:00Z,42.965,43.898,42.895,43.225,1054665,45544089.9141
1755619200000,2025-08-19T16:00:00Z,43.24,43.49,41.89,42.21,1389376,59807982.8404
1755705600000,2025-08-20T16:00:00Z,42.2164,43,42.2,42.72,1400946,59685119.2713
1755792000000,2025-08-21T16:00:00Z,42.72,44.85,42.63,44.64,1393570,60369506.1668
1755878400000,2025-08-22T16:00:00Z,44.625,45.14,44.185,45.14,763650,34162748.0359
1756051200000,2025-08-24T16:00:00Z,44.79,45.03,43.94,43.96,668004,29672360.2749
1756137600000,2025-08-25T16:00:00Z,43.955,44.31,43.53,44.09,1491809,65779984.8681
1756224000000,2025-08-26T16:00:00Z,44.1,44.31,43.5,44.07,1723620,75930309.3542
1756310400000,2025-08-27T16:00:00Z,44.08,44.7,43.7,44.48,1389733,61450981.5402
1756396800000,2025-08-28T16:00:00Z,44.485,45.6,42.43,43.92,1513658,66904264.7627
1756483200000,2025-08-29T16:00:00Z,43.88,43.975,43.2605,43.94,654335,28687627.9689
1756742400000,2025-09-01T16:00:00Z,43.99,44.96,42.67,43.645,800412,34742903.5152
1756828800000,2025-09-02T16:00:00Z,43.675,45.6,43.39,43.5,1886004,82832087.3067
