ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,13.78,14.26,13.68,14.25,8154763,114269791.6531
1754841600000,2025-08-10T16:00:00Z,14.19,14.58,13.9,14.185,10824536,153863273.6528
1754928000000,2025-08-11T16:00:00Z,14.18,14.81,13.8304,14.605,20637834,296386668.6959
1755014400000,2025-08-12T16:00:00Z,14.605,15.85,14.23,14.5599,26433422,393442889.6811
1755100800000,2025-08-13T16:00:00Z,14.552,15.001,14.1,14.21,20172719,295223880.3656
1755187200000,2025-08-14T16:00:00Z,14.2107,14.77,13.5301,14.155,19676055,279452608.7862
1755273600000,2025-08-15T16:00:00Z,14.155,14.3383,14.0437,14.07,6680016,94820762.4303
1755446400000,2025-08-17T16:00:00Z,14.07,16.92,13.9,16.245,47704229,754421562.9547
1755532800000,2025-08-18T16:00:00Z,16.2499,16.65,15.28,15.555,36850429,591321456.9126
1755619200000,2025-08-19T16:00:00Z,15.555,15.57,14.03,14.8867,33582140,498479170.7546
1755705600000,2025-08-20T16:00:00Z,14.885,16.2463,14.8242,15.6746,22745388,354449810.2645
1755792000000,2025-08-21T16:00:00Z,15.675,16.78,15.235,16.52,25284123,405720516.8081
1755878400000,2025-08-22T16:00:00Z,16.53,16.63,15.99,16.17,9706017,157752480.8915
1756051200000,2025-08-24T16:00:00Z,15.9,16.44,15.57,16.095,10514735,167976219.2463
1756137600000,2025-08-25T16:00:00Z,16.11,16.45,15.77,16.07,22779733,368693489.6124
1756224000000,2025-08-26T16:00:00Z,16.09,16.6,15.95,16.005,27510434,448269868.9433
1756310400000,2025-08-27T16:00:00Z,16.02,17.6,15.92,17.05,25698646,428201878.582
1756396800000,2025-08-28T16:00:00Z,17.04,17.33,15.565,15.63,36233334,596584493.7179
1756483200000,2025-08-29T16:00:00Z,15.64,16.04,15.6158,15.92,8948548,142156516.8212
1756742400000,2025-09-01T16:00:00Z,15.86,16.02,14.46,15.015,10877915,165638478.1517
1756828800000,2025-09-02T16:00:00Z,15.015,15.5492,14.84,15.02,14290440,216126356.984
1756915200000,2025-09-03T16:00:00Z,15.03,15.05,14.0546,14.14,17364240,252446530.31
1757001600000,2025-09-04T16:00:00Z,14.14,14.83,13.67,13.96,18660669,264193915.1893
1757088000000,2025-09-05T16:00:00Z,13.97,14.09,13.83,13.8501,6309835,88211191.8547
1757260800000,2025-09-07T16:00:00Z,13.85,14.2,13.16,13.775,10649325,143915862.4475
1757347200000,2025-09-08T16:00:00Z,13.78,14.99,13.71,14.3,21893841,310542922.8366
1757433600000,2025-09-09T16:00:00Z,14.33,16.83,14.257,16.51,41859542,659177649.3138
1757520000000,2025-09-10T16:00:00Z,16.505,17.68,16.33,17.42,36967158,626371663.3541
1757606400000,2025-09-11T16:00:00Z,17.43,18.5399,16.86,17.94,30951885,548377623.4589
1757692800000,2025-09-12T16:00:00Z,17.955,18.71,17.8,18.69,14349662,263145071.9336
1757865600000,2025-09-14T16:00:00Z,18.81,20.55,18.55,19.85,17048264,330416467.8474
1757952000000,2025-09-15T16:00:00Z,19.8,19.96,18.65,19.39,25507049,496445733.0529
1758038400000,2025-09-16T16:00:00Z,19.4,19.6881,19.1,19.405,15810868,306755535.157
1758124800000,2025-09-17T16:00:00Z,19.41,20.67,18.87,20.48,28615903,566989854.606
1758211200000,2025-09-18T16:00:00Z,20.47,20.65,19.72,19.89,18076142,364428536.8039
1758297600000,2025-09-19T16:00:00Z,19.89,20.7951,19.86,20.52,14355824,292766761.7264
1758470400000,2025-09-21T16:00:00Z,20.49,21.965,19.87,21.565,13950352,295169211.2276
1758556800000,2025-09-22T16:00:00Z,21.595,27.41,21.5565,24.49,56911266,1387585592.4154
1758643200000,2025-09-23T16:00:00Z,24.505,25.43,23.52,23.62,32377700,786379201.0787
1758729600000,2025-09-24T16:00:00Z,23.61,24.25,21.4,22.71,26577975,604864533.3631
1758816000000,2025-09-25T16:00:00Z,22.67,22.97,20.89,21.08,20033567,437656245.7481
1758902400000,2025-09-26T16:00:00Z,21.135,21.87,21.11,21.75,9910127,212567009.1508
1759075200000,2025-09-28T16:00:00Z,21.75,22.92,21.18,21.86,11154607,242355274.7345
1759161600000,2025-09-29T16:00:00Z,21.955,23.55,21.602,22.155,20136747,451853603.8835
1759248000000,2025-09-30T16:00:00Z,22.235,23.85,22.15,23.66,23900043,548537988.6399
1759334400000,2025-10-01T16:00:00Z,23.625,28.25,22.97,27.04,35103061,913418492.0582
1759420800000,2025-10-02T16:00:00Z,26.98,27.37,26.2,26.53,23628369,630409945.2776
1759507200000,2025-10-03T16:00:00Z,26.54,26.99,25.26,26.41,14735244,385013837.9535
1759680000000,2025-10-05T16:00:00Z,26.63,29.23,26.48,28.1,16058480,453825407.4387
1759766400000,2025-10-06T16:00:00Z,28.15,29.89,26.31,26.69,27935828,779078833.4618
1759852800000,2025-10-07T16:00:00Z,26.73,28.01,26.44,27.03,22806306,622140175.3258
1759939200000,2025-10-08T16:00:00Z,26.985,28.29,26.9206,28.19,21482092,595421060.0288
1760025600000,2025-10-09T16:00:00Z,28.17,39.0697,27.3,35.57,101989996,3514620521.0416
1760112000000,2025-10-10T16:00:00Z,35.42,36,29.75,32.7418,35878951,1229097871.3413
1760284800000,2025-10-12T16:00:00Z,36.04,39.33,33.01,37.24,30181877,1137866739.1541
1760371200000,2025-10-13T16:00:00Z,37.215,38.1,32.49,37.89,51774699,1852543759.7961
1760457600000,2025-10-14T16:00:00Z,37.82,40.08,34.82,37.5,50636335,1897896163.7768
1760544000000,2025-10-15T16:00:00Z,37.61,40.2,35.61,37.73,44446884,1685569634.9608
1760630400000,2025-10-16T16:00:00Z,37.685,39.1481,31,33.765,34615166,1243126591.5295
1760716800000,2025-10-17T16:00:00Z,33.81,34.62,33.11,34.45,12016423,406202411.0665
1760889600000,2025-10-19T16:00:00Z,34.5,36.3499,33.88,36.24,13299778,468388847.5556
1760976000000,2025-10-20T16:00:00Z,36.14,36.3,32.87,33.865,23780063,823461893.3321
1761062400000,2025-10-21T16:00:00Z,33.88,36,30.04,30.385,38509875,1255097086.6522
1761148800000,2025-10-22T16:00:00Z,30.385,33.43,29.0942,32.66,34389217,1067054101.5573
1761235200000,2025-10-23T16:00:00Z,32.62,35.73,32.21,34.6,25870740,884518534.9667
1761321600000,2025-10-24T16:00:00Z,34.61,34.69,32.99,33.5999,13151484,443057012.873
1761494400000,2025-10-26T16:00:00Z,34.31,35,33.37,33.95,11381024,388628525.0251
1761580800000,2025-10-27T16:00:00Z,34.03,37.17,33.63,36.15,28028405,990151921.4446
1761667200000,2025-10-28T16:00:00Z,36.12,36.8,33.94,35.39,27230615,966309174.2952
1761753600000,2025-10-29T16:00:00Z,35.35,35.49,32.8,34.34,26911124,928111406.2817
1761840000000,2025-10-30T16:00:00Z,34.37,36.78,33.8647,34.97,27896595,988551638.9943
1761926400000,2025-10-31T16:00:00Z,34.89,35.11,33.55,34.62,12875249,443121925.0152
1762099200000,2025-11-02T16:00:00Z,34.67,35.9,32.52,33.19,13177368,452945812.9815
1762185600000,2025-11-03T16:00:00Z,33.085,34.02,29.95,32.27,25905964,846518913.1773
1762272000000,2025-11-04T16:00:00Z,32.29,33.28,29,33.165,24370447,772774761.0033
1762358400000,2025-11-05T16:00:00Z,33.21,33.9,31.51,31.61,20257346,667683555.1958
1762444800000,2025-11-06T16:00:00Z,31.83,32.58,28.15,28.94,21135037,641398684.1861
1762531200000,2025-11-07T16:00:00Z,28.89,31.6,28.01,31.54,13789652,408821197.8007
1762704000000,2025-11-09T16:00:00Z,31.61,33.55,28.81,31.83,10291029,335549116.2185
1762790400000,2025-11-10T16:00:00Z,31.79,32.51,27.63,27.9,22970711,699805643.5156
1762876800000,2025-11-11T16:00:00Z,27.87,29.56,26.88,27.19,19214252,546901412.9541
1762963200000,2025-11-12T16:00:00Z,27.19,27.2499,23.77,24.04,31556830,808357512.2573
1763049600000,2025-11-13T16:00:00Z,24.01,24.16,19.8022,23.505,33901926,772421465.9312
1763136000000,2025-11-14T16:00:00Z,23.54,25,23.36,24.7297,27208259,662873975.1107
1763308800000,2025-11-16T16:00:00Z,24.74,25.24,23.08,23.805,9714153,231837765.6094
1763395200000,2025-11-17T16:00:00Z,23.82,24.1,21.27,22.17,22762139,522957708.5173
1763481600000,2025-11-18T16:00:00Z,22.13,24.25,21.93,23.41,27547052,640569263.4432
1763568000000,2025-11-19T16:00:00Z,23.43,27.41,22.68,24.33,32290482,788973767.9581
1763654400000,2025-11-20T16:00:00Z,24.31,24.4092,19.1301,19.375,34062459,737552925.7806
1763740800000,2025-11-21T16:00:00Z,19.425,21.34,19.005,21.279,23944842,494543084.8586
1763913600000,2025-11-23T16:00:00Z,21.85,23.3,21.05,23.2,12001842,269367070.7802
1764000000000,2025-11-24T16:00:00Z,23.25,24.49,21.41,22.8,22498182,518941009.7942
1764086400000,2025-11-25T16:00:00Z,22.8,25.1,22.6201,24.405,17710169,421592842.7859
1764172800000,2025-11-26T16:00:00Z,24.38,25.32,23.82,25.04,12924844,319793850.0061
1764259200000,2025-11-27T16:00:00Z,25.22,27.14,25.2,26.8,10090043,265329817.3486
1764345600000,2025-11-28T16:00:00Z,26.78,27.34,26.33,27.31,9446610,253791122.0598
1764518400000,2025-11-30T16:00:00Z,27.26,27.45,25.18,27.18,7764566,207456960.1447
1764604800000,2025-12-01T16:00:00Z,27.11,30.3,26.88,29.07,28513022,817657005.4069
1764691200000,2025-12-02T16:00:00Z,29.09,30.05,26.86,28.17,25364061,728673438.1292
1764777600000,2025-12-03T16:00:00Z,28.17,31.36,27.82,31.22,20598221,605877318.2896
1764864000000,2025-12-04T16:00:00Z,31.21,35.94,29.5941,30.77,25085690,778787983.9636
1764950400000,2025-12-05T16:00:00Z,30.775,31.965,30.115,30.85,14501988,452133242.0996
1765123200000,2025-12-07T16:00:00Z,30.83,31.68,30.42,30.64,5259168,162833282.872
1765209600000,2025-12-08T16:00:00Z,30.59,33.98,30.51,33.93,20974603,676985372.8697
1765296000000,2025-12-09T16:00:00Z,33.925,34.87,31.26,31.67,24192729,801058239.5185
1765382400000,2025-12-10T16:00:00Z,31.66,32.6,28.92,29.745,19767511,610525320.571
1765468800000,2025-12-11T16:00:00Z,29.73,31.79,29.57,30.15,19838452,605005182.8915
1765555200000,2025-12-12T16:00:00Z,30.11,30.34,27.51,27.51,16376549,474846720.2803
