ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,40.65,40.9598,40.3105,40.68,2094605,84978667.8807
1754841600000,2025-08-10T16:00:00Z,40.81,41.12,40.1006,40.43,1429877,58069994.8523
1754928000000,2025-08-11T16:00:00Z,40.41,40.55,38.81,39.275,4599428,181312441.8796
1755014400000,2025-08-12T16:00:00Z,39.28,40.77,39.15,40.59,4108684,163361707.3548
1755100800000,2025-08-13T16:00:00Z,40.595,41.84,40.3,40.635,5756600,236196999.8009
1755187200000,2025-08-14T16:00:00Z,40.64,43.295,40.38,43.12,4060336,169262196.7587
1755273600000,2025-08-15T16:00:00Z,43.14,44.4481,42.79,44.3316,3074501,134342155.2075
1755446400000,2025-08-17T16:00:00Z,44.1,45.89,43.51,45.8726,2502996,112131335.0153
1755532800000,2025-08-18T16:00:00Z,45.875,46.28,43.4514,43.535,6065016,274538122.3076
1755619200000,2025-08-19T16:00:00Z,43.535,44.7432,43.32,43.6702,4432631,195153961.531
1755705600000,2025-08-20T16:00:00Z,43.69,44.26,42.75,43.9862,2749592,120211166.8643
1755792000000,2025-08-21T16:00:00Z,43.97,46.54,43.28,45.62,3664988,165018300.1981
1755878400000,2025-08-22T16:00:00Z,45.62,45.8108,44.91,45.49,2636299,119534239.5251
1756051200000,2025-08-24T16:00:00Z,45.18,45.99,44.55,45.51,980915,44614360.2381
1756137600000,2025-08-25T16:00:00Z,45.515,45.88,43.72,43.765,2976329,133689381.961
1756224000000,2025-08-26T16:00:00Z,43.78,46.27,43.72,46.22,4804486,214801245.8085
1756310400000,2025-08-27T16:00:00Z,46.2386,49.74,46,49.19,5252542,251706277.449
1756396800000,2025-08-28T16:00:00Z,49.19,50.37,48.665,48.8701,5114624,252723505.9083
1756483200000,2025-08-29T16:00:00Z,48.87,49.03,47.77,48.22,2278849,109710049.7444
1756742400000,2025-09-01T16:00:00Z,47.86,48.95,46.7837,47.28,2562233,122945770.1985
1756828800000,2025-09-02T16:00:00Z,47.28,48.71,46.32,46.98,6954294,328912957.5725
1756915200000,2025-09-03T16:00:00Z,46.97,52.05,40.3501,43.12,19637408,868225856.9446
1757001600000,2025-09-04T16:00:00Z,43.11,45.84,42.66,44.855,10106264,443910424.1
1757088000000,2025-09-05T16:00:00Z,44.855,45.8,44.61,45.6,3279952,148653273.3011
1757260800000,2025-09-07T16:00:00Z,45.89,47.2293,45.21,46.9,2879206,133668564.1902
1757347200000,2025-09-08T16:00:00Z,46.9,48.13,46.835,47.23,5078937,241517909.1795
1757433600000,2025-09-09T16:00:00Z,47.25,49.2694,47.0453,47.41,4542705,217686679.3291
1757520000000,2025-09-10T16:00:00Z,47.41,50.49,47.4,50.115,7234360,355583239.4344
1757606400000,2025-09-11T16:00:00Z,50.12,50.73,49.2,50.43,7658121,382186672.5136
1757692800000,2025-09-12T16:00:00Z,50.43,51.3,50.01,50.46,2991740,151115235.3086
1757865600000,2025-09-14T16:00:00Z,50.71,51.29,49.28,50.125,2344682,117214189.6801
1757952000000,2025-09-15T16:00:00Z,50.13,50.6,48.9901,50.09,4714542,235813161.2664
1758038400000,2025-09-16T16:00:00Z,50.08,50.85,49.1,49.42,3917886,196404152.225
1758124800000,2025-09-17T16:00:00Z,49.44,51.88,49.31,50.41,4276345,215779372.7004
1758211200000,2025-09-18T16:00:00Z,50.43,50.825,49.31,49.99,3477771,173682671.8159
1758297600000,2025-09-19T16:00:00Z,50.02,50.42,49.92,50.16,1755469,88079236.0222
1758470400000,2025-09-21T16:00:00Z,50.08,50.22,48.1708,49.46,1008501,49508065.1269
1758556800000,2025-09-22T16:00:00Z,49.485,50.365,49.045,50.285,2565676,127187434.7272
1758643200000,2025-09-23T16:00:00Z,50.2842,50.65,46.84,47.48,3783759,183665138.4744
