ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,22.21,22.5,22,22.11,20573274,456317442.4878
1754841600000,2025-08-10T16:00:00Z,22.1,23.14,21.715,22.98,33063815,749979109.2176
1754928000000,2025-08-11T16:00:00Z,22.975,23.51,22.3,23.395,51019060,1169340469.1763
1755014400000,2025-08-12T16:00:00Z,23.3988,24.5,23.09,23.45,63190645,1498029323.2317
1755100800000,2025-08-13T16:00:00Z,23.455,24.05,22.7601,23.045,58765144,1375669523.6376
1755187200000,2025-08-14T16:00:00Z,23.045,23.41,22.6101,23.195,39170926,903919646.1397
1755273600000,2025-08-15T16:00:00Z,23.19,23.86,23.135,23.7599,25062222,591319949.0793
1755446400000,2025-08-17T16:00:00Z,23.77,24.1,23.41,23.96,18426627,437754665.5725
1755532800000,2025-08-18T16:00:00Z,23.9551,24.98,23.16,23.395,62466475,1495732619.7208
1755619200000,2025-08-19T16:00:00Z,23.39,23.4587,21.21,21.9,85814079,1916500270.5905
1755705600000,2025-08-20T16:00:00Z,21.905,23.369,21.87,23.125,64098656,1445285003.4655
1755792000000,2025-08-21T16:00:00Z,23.1242,25.25,22.9,24.93,82328008,1979641677.3205
1755878400000,2025-08-22T16:00:00Z,24.93,25.23,24.8,25.11,41681553,1043151667.1571
1756051200000,2025-08-24T16:00:00Z,25.11,26.38,24.81,26.01,55433984,1427542542.5709
1756137600000,2025-08-25T16:00:00Z,26.005,26.605,25.93,26.125,68570996,1796546405.6521
1756224000000,2025-08-26T16:00:00Z,26.125,26.25,25.1,25.12,66018342,1695454554.2481
1756310400000,2025-08-27T16:00:00Z,25.12,25.98,24.35,25.92,52268807,1324567003.084
1756396800000,2025-08-28T16:00:00Z,25.91,26.42,25.21,25.265,65245010,1689265755.4945
1756483200000,2025-08-29T16:00:00Z,25.285,25.69,25.245,25.51,25222298,642746346.6204
1756742400000,2025-09-01T16:00:00Z,25.79,25.98,23.7,24.69,39288516,971560029.9391
1756828800000,2025-09-02T16:00:00Z,24.705,25.25,24.5,24.79,59155343,1469050231.4543
1756915200000,2025-09-03T16:00:00Z,24.815,25,24.2407,24.525,40792667,1002004256.5502
1757001600000,2025-09-04T16:00:00Z,24.515,25.97,24.17,24.565,68654433,1715695785.7923
1757088000000,2025-09-05T16:00:00Z,24.55,25.725,24.49,25.4097,31704178,798149609.4135
1757260800000,2025-09-07T16:00:00Z,25.7,26.1,25.05,25.7,27142124,693094097.7152
1757347200000,2025-09-08T16:00:00Z,25.625,26.185,25.51,25.67,43904863,1133328609.7451
1757433600000,2025-09-09T16:00:00Z,25.665,26.855,25.59,25.89,61363526,1599171144.8279
1757520000000,2025-09-10T16:00:00Z,25.885,26.35,25.29,26.26,53774358,1387324660.5415
1757606400000,2025-09-11T16:00:00Z,26.29,26.6,25.77,26.22,50701119,1327454402.1383
1757692800000,2025-09-12T16:00:00Z,26.235,26.69,26.1,26.4973,33711996,892862659.3132
1757865600000,2025-09-14T16:00:00Z,26.61,27.69,26.49,27.375,33209193,907429328.1354
1757952000000,2025-09-15T16:00:00Z,27.39,28.14,26.63,26.935,68693568,1875751534.4052
1758038400000,2025-09-16T16:00:00Z,26.935,27.46,26.84,26.96,50973538,1385254725.377
1758124800000,2025-09-17T16:00:00Z,26.955,27.85,26.12,27.775,73404662,1987394852.1612
1758211200000,2025-09-18T16:00:00Z,27.755,29.6299,27.75,29.025,77554112,2219221075.1223
1758297600000,2025-09-19T16:00:00Z,29.045,29.55,29.025,29.55,31273210,918247104.0944
1758470400000,2025-09-21T16:00:00Z,29.55,31.01,28.965,30.13,33943790,1010129249.5275
1758556800000,2025-09-22T16:00:00Z,30.15,30.31,29.4322,29.9,47701674,1429948305.1194
1758643200000,2025-09-23T16:00:00Z,29.9,29.945,28.545,28.56,48065291,1403216691.541
1758729600000,2025-09-24T16:00:00Z,28.59,28.84,27.06,28.58,49380342,1394014182.6957
1758816000000,2025-09-25T16:00:00Z,28.615,28.65,27.5601,27.64,41128066,1154305253.6583
1758902400000,2025-09-26T16:00:00Z,27.64,28.13,27.62,27.93,15227334,425779603.8726
1759075200000,2025-09-28T16:00:00Z,27.85,28.63,27.11,27.42,31914831,880360409.1227
1759161600000,2025-09-29T16:00:00Z,27.4,27.85,25.69,25.98,78597527,2098072298.6141
1759248000000,2025-09-30T16:00:00Z,25.995,27.33,25.54,26.53,71878728,1898384623.2142
1759334400000,2025-10-01T16:00:00Z,26.52,26.58,25.445,25.77,71636108,1853950322.9515
1759420800000,2025-10-02T16:00:00Z,25.74,26.28,25.06,25.415,62903156,1617743880.9407
1759507200000,2025-10-03T16:00:00Z,25.4,25.65,24.84,25.3,36738371,926074722.7328
1759680000000,2025-10-05T16:00:00Z,25.41,26.78,25.305,26.475,48290367,1260642126.5574
1759766400000,2025-10-06T16:00:00Z,26.495,28.85,26.3,27.005,107849493,2957317303.1846
1759852800000,2025-10-07T16:00:00Z,26.99,28.77,26.9635,28.285,81118422,2266226845.761
1759939200000,2025-10-08T16:00:00Z,28.26,28.395,27.69,28.345,66486265,1861799607.2141
1760025600000,2025-10-09T16:00:00Z,28.345,29.8,26.945,27.9,87154079,2483551193.4314
1760112000000,2025-10-10T16:00:00Z,27.88,27.885,25.01,26.4825,44586207,1194670815.7546
