ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1779120000000,2026-05-18T16:00:00Z,14.562,14.605,11.812,12.859,3889.31,51344.71082
1779206400000,2026-05-19T16:00:00Z,12.859,15.198,12.859,13.992,15530.77,214692.63062
1779292800000,2026-05-20T16:00:00Z,13.992,15.086,13.644,14.735,55045.63,810544.04131
1779379200000,2026-05-21T16:00:00Z,14.735,15.556,14.368,15.038,111582.16,1674691.7547
1779465600000,2026-05-22T16:00:00Z,15.038,15.4,14.429,14.584,28031.71,414552.30642
1779552000000,2026-05-23T16:00:00Z,14.584,14.739,14.576,14.739,638.79,9368.80333
1779638400000,2026-05-24T16:00:00Z,14.739,14.912,14.448,14.854,3617.55,53048.37756
1779724800000,2026-05-25T16:00:00Z,14.854,15.467,13.147,13.279,102106.41,1414826.91434
1779811200000,2026-05-26T16:00:00Z,13.279,13.589,12.5,12.851,72861.16,966261.70811
1779897600000,2026-05-27T16:00:00Z,12.851,13.509,12.666,13.443,70790.84,927611.30031
1779984000000,2026-05-28T16:00:00Z,13.443,13.551,11.507,12.332,121032.61,1521589.8334
1780070400000,2026-05-29T16:00:00Z,12.332,12.429,12.117,12.329,50241.99,616456.40732
1780156800000,2026-05-30T16:00:00Z,12.329,12.372,12.162,12.221,3846.69,47006.22303
1780243200000,2026-05-31T16:00:00Z,12.221,14.361,11.628,14.116,186077.86,2387602.90498
1780329600000,2026-06-01T16:00:00Z,14.116,15.713,13.361,14.209,290480.32,4213340.54401
1780416000000,2026-06-02T16:00:00Z,14.209,15.073,13.28,14.23,213510.94,3040441.14201
1780502400000,2026-06-03T16:00:00Z,14.23,15.826,13.648,14.275,236622.41,3426498.74041
1780588800000,2026-06-04T16:00:00Z,14.275,15.917,12.6,12.808,259837.21,3730473.09273
1780675200000,2026-06-05T16:00:00Z,12.808,12.906,10.85,11.75,331870.94,3982675.93781
1780761600000,2026-06-06T16:00:00Z,11.75,11.857,11.705,11.857,3243.19,38237.86536
1780848000000,2026-06-07T16:00:00Z,11.857,12.979,11.787,12.674,376948.39,4682098.6196
1780934400000,2026-06-08T16:00:00Z,12.674,13.039,10.477,10.49,452210.8,5433843.4345
1781020800000,2026-06-09T16:00:00Z,10.49,11.786,10.126,11.274,891343.17,9637233.16236
1781107200000,2026-06-10T16:00:00Z,11.274,11.663,10.63,10.76,499814.26,5557676.97872
1781193600000,2026-06-11T16:00:00Z,10.76,12.92,10.584,12.066,431374.63,4996942.97683
1781280000000,2026-06-12T16:00:00Z,12.066,12.752,12.066,12.7,60508.69,755774.14302
1781366400000,2026-06-13T16:00:00Z,12.7,12.722,12.623,12.651,1501.67,19016.48363
1781452800000,2026-06-14T16:00:00Z,12.651,14.907,12.623,14.78,196520.02,2647017.92359
1781539200000,2026-06-15T16:00:00Z,14.78,15.025,13.048,13.268,248098.98,3494032.1717
1781625600000,2026-06-16T16:00:00Z,13.268,13.524,12.36,12.434,276033.15,3528345.46365
1781712000000,2026-06-17T16:00:00Z,12.434,12.878,11.644,11.886,326050.1,4019121.70915
