ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,53.7115,53.93,53.605,53.67,59317,3187072.9049
1754841600000,2025-08-10T16:00:00Z,54.76,55.34,54.71,54.9,27704,1524558.6228
1754928000000,2025-08-11T16:00:00Z,54.9,55.88,54.82,55.79,63321,3495366.0056
1755014400000,2025-08-12T16:00:00Z,55.765,56.4,55.69,56.05,75512,4229075.0301
1755100800000,2025-08-13T16:00:00Z,56.07,56.41,54.5995,54.975,68882,3850251.5874
1755187200000,2025-08-14T16:00:00Z,54.94,55.81,54.81,55.165,48510,2670613.438
1755273600000,2025-08-15T16:00:00Z,55.249,55.28,54.9077,55.22,54010,2979593.8542
1755446400000,2025-08-17T16:00:00Z,54.84,54.85,54.23,54.38,15332,835611.0188
1755532800000,2025-08-18T16:00:00Z,54.36,54.42,53.95,53.95,72544,3935963.1928
1755619200000,2025-08-19T16:00:00Z,53.93,54.055,53.36,53.47,56282,3023338.3783
1755705600000,2025-08-20T16:00:00Z,53.415,54.2186,53.3,54.0401,74746,4006021.222
1755792000000,2025-08-21T16:00:00Z,54.03,55.83,53.97,55.5,94936,5187444.0942
1755878400000,2025-08-22T16:00:00Z,55.64,55.99,55.46,55.99,97664,5432429.1093
1756051200000,2025-08-24T16:00:00Z,55.52,55.5947,55.17,55.36,28054,1552033.7803
1756137600000,2025-08-25T16:00:00Z,55.36,55.44,54.0001,54.335,67375,3700771.2644
1756224000000,2025-08-26T16:00:00Z,54.31,54.49,52.97,53.32,59221,3189527.3586
1756310400000,2025-08-27T16:00:00Z,53.285,53.51,52.26,52.44,85765,4537827.367
1756396800000,2025-08-28T16:00:00Z,52.4,52.795,51.25,51.62,167628,8759177.0418
1756483200000,2025-08-29T16:00:00Z,51.63,51.94,51.59,51.59,86051,4450558.637
1756742400000,2025-09-01T16:00:00Z,50.81,50.81,50.0685,50.21,67935,3416000.934
1756828800000,2025-09-02T16:00:00Z,50.19,51.11,50.16,50.915,131909,6664506.688
1756915200000,2025-09-03T16:00:00Z,50.87,51.2,50.83,51.1515,106253,5417213.3836
1757001600000,2025-09-04T16:00:00Z,51.14,51.73,50.225,51.046,260137,13309109.5932
1757088000000,2025-09-05T16:00:00Z,51.1,51.32,51.04,51.26,133658,6841005.8055
1757260800000,2025-09-07T16:00:00Z,51.2,51.28,50.66,51.18,59229,3016515.1491
1757347200000,2025-09-08T16:00:00Z,51.225,51.86,50.8,51.31,154928,7918298.6969
1757433600000,2025-09-09T16:00:00Z,51.35,51.82,50.8758,51.1,130287,6664235.1947
1757520000000,2025-09-10T16:00:00Z,51.105,51.34,50.91,51.255,124591,6369489.703
1757606400000,2025-09-11T16:00:00Z,51.28,51.46,50.75,50.75,136360,6986240.1421
1757692800000,2025-09-12T16:00:00Z,50.72,50.795,50.6,50.75,101300,5135563.5232
1757865600000,2025-09-14T16:00:00Z,51.23,51.98,51.23,51.72,55307,2854789.1556
1757952000000,2025-09-15T16:00:00Z,51.8,52.11,50.96,51.1,115479,5965317.1217
1758038400000,2025-09-16T16:00:00Z,51.09,51.9675,50.9,51.875,91889,4715776.8757
1758124800000,2025-09-17T16:00:00Z,51.88,52.565,51.18,51.235,128468,6637853.0721
1758211200000,2025-09-18T16:00:00Z,51.2186,51.3735,50.36,50.36,82086,4192276.9539
1758297600000,2025-09-19T16:00:00Z,50.375,50.62,50.193,50.225,70856,3570265.6972
1758470400000,2025-09-21T16:00:00Z,50.22,50.475,49.84,50.32,24239,1216415.0503
1758556800000,2025-09-22T16:00:00Z,50.32,50.605,50.03,50.14,74228,3740732.3699
1758643200000,2025-09-23T16:00:00Z,50.115,50.1739,48.61,48.855,74914,3705526.9931
1758729600000,2025-09-24T16:00:00Z,48.85,50.1,48.79,49.9,131085,6456121.5739
1758816000000,2025-09-25T16:00:00Z,49.85,49.94,48.84,49.01,90236,4480998.6806
1758902400000,2025-09-26T16:00:00Z,48.98,49.18,48.73,48.73,80288,3926515.7315
1759075200000,2025-09-28T16:00:00Z,49.2,49.86,49.2,49.65,12064,597980.756
1759161600000,2025-09-29T16:00:00Z,49.71,49.785,48.79,48.88,67768,3346902.0292
1759248000000,2025-09-30T16:00:00Z,48.855,49.61,48.81,49.44,75260,3704556.3038
1759334400000,2025-10-01T16:00:00Z,49.45,49.96,48.4,48.52,110091,5440797.2754
1759420800000,2025-10-02T16:00:00Z,48.53,49.44,48.46,49.03,71424,3475880.5423
1759507200000,2025-10-03T16:00:00Z,49.045,49.1,48.56,48.91,37299,1822259.1963
1759680000000,2025-10-05T16:00:00Z,49,49.23,48.85,48.86,34959,1713982.3376
1759766400000,2025-10-06T16:00:00Z,48.85,49.29,48.1227,48.1227,73895,3593884.6802
1759852800000,2025-10-07T16:00:00Z,48.21,48.865,47.88,48.845,76363,3688418.4846
1759939200000,2025-10-08T16:00:00Z,48.845,48.91,48.3,48.375,81606,3976473.7638
1760025600000,2025-10-09T16:00:00Z,48.38,48.47,45.58,45.8,126859,5998484.0258
1760112000000,2025-10-10T16:00:00Z,45.65,46.02,44.99,46.02,131027,5922777.1789
1760284800000,2025-10-12T16:00:00Z,47.87,48.105,46.91,48.08,48928,2333415.4672
1760371200000,2025-10-13T16:00:00Z,48.03,48.89,47.32,48.89,137972,6641103.8605
1760457600000,2025-10-14T16:00:00Z,48.9373,49.69,48.5,49.48,127668,6305140.4035
1760544000000,2025-10-15T16:00:00Z,49.46,51.24,49.165,50.81,122799,6158003.6229
1760630400000,2025-10-16T16:00:00Z,50.8,52.62,50.51,51.835,97327,4978578.3931
1760716800000,2025-10-17T16:00:00Z,51.875,52.47,51.5072,51.5072,82469,4295262.8922
1760889600000,2025-10-19T16:00:00Z,51.9219,52.9,51.9219,52.42,33515,1759577.647
1760976000000,2025-10-20T16:00:00Z,52.41,52.69,51.14,51.56,76261,3989930.448
1761062400000,2025-10-21T16:00:00Z,51.665,53.89,51.24,53.35,107746,5639372.6164
1761148800000,2025-10-22T16:00:00Z,53.33,54.5,52.645,53.56,104642,5570713.6671
1761235200000,2025-10-23T16:00:00Z,53.455,56.5,53.41,56.34,121057,6649948.673
1761321600000,2025-10-24T16:00:00Z,56.25,56.2699,55.99,55.99,70461,3953515.373
1761494400000,2025-10-26T16:00:00Z,56.25,57,54.7338,55.26,25869,1427167.545
1761580800000,2025-10-27T16:00:00Z,55.275,56.64,55.165,56.12,90100,5035026.1273
1761667200000,2025-10-28T16:00:00Z,56.1602,57.87,56.06,57.86,107707,6095644.4608
1761753600000,2025-10-29T16:00:00Z,57.78,58.8069,54.87,55.08,92321,5252729.196
1761840000000,2025-10-30T16:00:00Z,55.16,55.5899,54.0644,54.96,110137,6077139.4014
1761926400000,2025-10-31T16:00:00Z,54.82,54.96,54.61,54.63,61370,3362372.9015
1762099200000,2025-11-02T16:00:00Z,55.23,55.23,54.4,54.58,17750,972756.9311
1762185600000,2025-11-03T16:00:00Z,54.585,55.12,53.5501,54.54,87744,4801329.4626
1762272000000,2025-11-04T16:00:00Z,54.44,54.665,52.3506,53.27,107144,5784353.5961
1762358400000,2025-11-05T16:00:00Z,53.33,53.785,52.72,52.74,125388,6703649.083
1762444800000,2025-11-06T16:00:00Z,52.75,53.38,51,51.25,90880,4784135.1199
1762531200000,2025-11-07T16:00:00Z,51.15,52.12,51.07,51.76,132657,6856295.2131
1762704000000,2025-11-09T16:00:00Z,52.65,52.9,52.06,52.43,13801,726159.0115
1762790400000,2025-11-10T16:00:00Z,52.4439,53.13,51.6,52.68,124426,6577500.5224
1762876800000,2025-11-11T16:00:00Z,52.73,55.1599,52.51,54.96,162698,8626569.3335
1762963200000,2025-11-12T16:00:00Z,54.99,55.35,54.805,55.215,95095,5235835.541
1763049600000,2025-11-13T16:00:00Z,55.1,55.16,53.375,54.3,104382,5684333.2298
1763136000000,2025-11-14T16:00:00Z,54.3,55.37,54.21,55.37,74696,4063308.7378
1763308800000,2025-11-16T16:00:00Z,53.66,54.03,53.56,53.945,13245,713898.141
1763395200000,2025-11-17T16:00:00Z,53.86,54.41,53.43,53.77,79725,4293270.357
1763481600000,2025-11-18T16:00:00Z,53.88,54.55,53.21,53.78,146422,7945151.4811
1763568000000,2025-11-19T16:00:00Z,53.81,55.96,53.51,55,127323,6883743.5244
1763654400000,2025-11-20T16:00:00Z,54.855,55.25,52.2368,52.375,99665,5364460.8265
1763740800000,2025-11-21T16:00:00Z,52.5915,53.685,52.39,53.5,68033,3630721.1251
1763913600000,2025-11-23T16:00:00Z,52.62,52.84,47.66,51.85,26306,1363949.0992
1764000000000,2025-11-24T16:00:00Z,52.01,52.55,51.37,51.97,113546,5920947.7631
1764086400000,2025-11-25T16:00:00Z,51.87,54.8,51.68,54.645,179771,9453313.553
1764172800000,2025-11-26T16:00:00Z,54.78,55,54.01,54.01,146321,8026492.8208
1764259200000,2025-11-27T16:00:00Z,54.94,54.96,52.95,53.24,50064,2668150.7304
1764345600000,2025-11-28T16:00:00Z,53.345,54.705,53,54.705,141314,7512953.3964
1764518400000,2025-11-30T16:00:00Z,53.09,53.63,52,53.33,25173,1338355.9903
1764604800000,2025-12-01T16:00:00Z,53.24,53.44,52.79,53.364,109678,5834241.807
1764691200000,2025-12-02T16:00:00Z,53.09,53.4299,52.68,53.087,84315,4475123.9037
1764777600000,2025-12-03T16:00:00Z,53.07,53.4099,52,52.495,80392,4265289.4354
1764864000000,2025-12-04T16:00:00Z,52.465,53.585,52.03,53.46,62537,3285010.3499
1764950400000,2025-12-05T16:00:00Z,53.57,53.97,52.99,53.03,176239,9442636.6777
1765123200000,2025-12-07T16:00:00Z,53.01,54.56,53,54.17,15004,813288.865
1765209600000,2025-12-08T16:00:00Z,53.86,54.18,52.99,53.7508,85255,4593833.958
1765296000000,2025-12-09T16:00:00Z,53.63,54.24,53.54,53.79,60195,3246435.1985
1765382400000,2025-12-10T16:00:00Z,53.79,54.67,52.66,53.4,151808,8184021.5849
1765468800000,2025-12-11T16:00:00Z,53.505,54.81,52.92,53.8,100583,5390590.4552
1765555200000,2025-12-12T16:00:00Z,53.585,54.06,53.4,53.89,104070,5591747.9876
1765728000000,2025-12-14T16:00:00Z,53.86,54.4,53.82,54.23,15108,819293.3235
1765814400000,2025-12-15T16:00:00Z,54.3899,54.8,52.07,53.26,102032,5515581.5717
1765900800000,2025-12-16T16:00:00Z,53.165,53.65,52.69,53.02,123141,6525237.9526
1765987200000,2025-12-17T16:00:00Z,53.17,53.26,51.64,52.285,159925,8430666.1831
1766073600000,2025-12-18T16:00:00Z,52.45,52.45,49.99,51.56,119318,6195453.0334
1766160000000,2025-12-19T16:00:00Z,51.49,51.79,51,51.15,106564,5473576.6979
1766332800000,2025-12-21T16:00:00Z,51.19,52.14,51.19,51.75,9532,491235.5505
1766419200000,2025-12-22T16:00:00Z,51.61,52.92,50.79,51.89,57723,2986456.3397
1766505600000,2025-12-23T16:00:00Z,52.015,54.94,51.715,54.76,100941,5362968.9808
1766592000000,2025-12-24T16:00:00Z,54.86,54.91,54.385,54.66,56483,3089545.0992
1766678400000,2025-12-25T16:00:00Z,53.08,54.31,53.01,54.185,25181,1362034.1989
1766764800000,2025-12-26T16:00:00Z,54.03,54.5,53.86,54.5,98004,5305334.8105
1766937600000,2025-12-28T16:00:00Z,54.16,54.98,54.16,54.28,24370,1327817.4617
1767024000000,2025-12-29T16:00:00Z,54.265,54.56,53.02,53.71,94480,5112872.2206
1767110400000,2025-12-30T16:00:00Z,53.745,55.18,53.0321,53.23,57126,3065946.2395
1767196800000,2025-12-31T16:00:00Z,53.165,53.4,53.01,53.21,49657,2639989.6262
1767283200000,2026-01-01T16:00:00Z,53.31,53.31,51.86,52.48,71746,3759864.6111
1767369600000,2026-01-02T16:00:00Z,52.42,53.4,52.39,53.35,231540,12241645.513
1767542400000,2026-01-04T16:00:00Z,52.63,53.25,51.62,52.915,66851,3532222.6034
1767628800000,2026-01-05T16:00:00Z,53.18,53.18,52.47,52.67,173342,9165933.2388
1767715200000,2026-01-06T16:00:00Z,52.73,54.09,52.17,52.79,334315,17925124.7879
1767801600000,2026-01-07T16:00:00Z,52.785,53.015,51.47,51.53,121326,6376991.9862
1767888000000,2026-01-08T16:00:00Z,51.295,52.87,51.1805,52.54,140049,7214571.8741
1767974400000,2026-01-09T16:00:00Z,52.745,53.1593,52.695,52.98,98537,5219081.9435
1768147200000,2026-01-11T16:00:00Z,53.15,53.8,52.12,53.7,33774,1806197.7452
1768233600000,2026-01-12T16:00:00Z,53.745,60.58,53.745,60.41,311981,17692615.864
1768320000000,2026-01-13T16:00:00Z,60.54,60.66,57.79,59.385,338220,20330091.1333
1768406400000,2026-01-14T16:00:00Z,59.375,61.67,58.99,59.91,149586,8899107.4772
1768492800000,2026-01-15T16:00:00Z,59.97,60.21,55.11,55.515,368169,21556702.9646
1768579200000,2026-01-16T16:00:00Z,55.45,55.63,55.145,55.41,272021,15066923.3164
1768838400000,2026-01-19T16:00:00Z,59.12,60.15,58.09,59.895,95678,5696276.3269
1768924800000,2026-01-20T16:00:00Z,59.95,60.78,58.89,60.585,198271,11919042.793
1769011200000,2026-01-21T16:00:00Z,60.225,62,59.56,61.755,174987,10580496.9938
1769097600000,2026-01-22T16:00:00Z,61.8,63.71,61.71,62.15,154564,9600241.184
1769184000000,2026-01-23T16:00:00Z,62.46,63.71,62.36,63.645,190747,12024059.1154
1769356800000,2026-01-25T16:00:00Z,64.01,64.01,62.89,63.11,50446,3194404.6796
1769443200000,2026-01-26T16:00:00Z,63.13,63.4999,61,63.2,188628,11821437.9734
1769529600000,2026-01-27T16:00:00Z,63.29,66.48,62.73,64.555,99019,6314081.9827
1769616000000,2026-01-28T16:00:00Z,64.415,66.26,60.03,61.47,203476,13005240.7377
1769702400000,2026-01-29T16:00:00Z,60.03,62.6,59.137,59.53,217952,13294444.7594
1769788800000,2026-01-30T16:00:00Z,59.62,59.905,58.83,59.32,119867,7102370.7208
1769961600000,2026-02-01T16:00:00Z,60.04,60.36,58.04,59.89,21568,1282269.2277
1770048000000,2026-02-02T16:00:00Z,60.18,62.72,59.97,62.1,141363,8589787.1198
1770134400000,2026-02-03T16:00:00Z,61.89,63.8,60.87,61.94,137753,8499130.5875
1770220800000,2026-02-04T16:00:00Z,61.72,64.64,60.81,61.88,182301,11225057.2458
1770307200000,2026-02-05T16:00:00Z,62.185,62.99,60.57,62.85,119043,7421692.7518
1770393600000,2026-02-06T16:00:00Z,63.1182,63.33,62.88,63.27,50374,3182231.7157
1770566400000,2026-02-08T16:00:00Z,62.44,63.13,62.18,62.975,17202,1080712.5237
