ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1775664000000,2026-04-08T16:00:00Z,217.31,219.25,216.3,219.25,179.23,38980.5132
1775750400000,2026-04-09T16:00:00Z,219.25,221.21,217.75,218.33,94.58,20757.9259
1775836800000,2026-04-10T16:00:00Z,218.33,219.44,216.57,219.01,76.11,16623.1425
1775923200000,2026-04-11T16:00:00Z,219.01,220.84,217.69,217.69,86.7,19038.3492
1776009600000,2026-04-12T16:00:00Z,217.69,221.01,214.69,218.25,114.71,24971.3346
1776096000000,2026-04-13T16:00:00Z,218.25,224.73,217.84,224.73,71.72,15987.5845
1776182400000,2026-04-14T16:00:00Z,224.73,225.07,221.6,222.67,35.81,7973.8171
1776268800000,2026-04-15T16:00:00Z,222.67,225,215.68,217.96,95.62,21247.7081
1776355200000,2026-04-16T16:00:00Z,217.96,229.77,217.02,225.1,115.29,25481.1784
1776441600000,2026-04-17T16:00:00Z,225.1,226.71,220.96,221.1,53.11,11846.219
1776528000000,2026-04-18T16:00:00Z,221.1,226.45,221.1,226.45,26.46,5920.5315
1776614400000,2026-04-19T16:00:00Z,226.45,226.77,220.06,224.37,53.78,11974.4655
1776700800000,2026-04-20T16:00:00Z,224.37,229.18,219.87,222.09,144.05,32488.4658
1776787200000,2026-04-21T16:00:00Z,222.09,231.86,218.31,230.36,471.86,105829.6502
1776873600000,2026-04-22T16:00:00Z,230.36,237.84,227,231.88,51.42,11849.8446
1776960000000,2026-04-23T16:00:00Z,231.88,236.83,229.18,235.68,40.53,9484.4236
1777046400000,2026-04-24T16:00:00Z,235.68,236.3,229.29,233.58,25.52,5920.8002
1777132800000,2026-04-25T16:00:00Z,233.58,235.24,229.27,230.6,15.51,3609.3617
1777219200000,2026-04-26T16:00:00Z,230.6,235.89,229.16,229.37,74.09,17105.7017
1777305600000,2026-04-27T16:00:00Z,229.37,233.58,225.48,229.14,43.84,10128.4889
1777392000000,2026-04-28T16:00:00Z,229.14,232.61,222.15,222.19,29.27,6646.8232
1777478400000,2026-04-29T16:00:00Z,222.19,228.82,218.48,228.82,54.01,12115.9068
1777564800000,2026-04-30T16:00:00Z,228.82,233.07,226.47,230.48,16.78,3858.2368
