ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,65.68,66.07,65.46,66.0699,2291789,150750317.5897
1754841600000,2025-08-10T16:00:00Z,66.02,66.47,65.1601,65.43,1564033,102293704.8508
1754928000000,2025-08-11T16:00:00Z,65.44,66.09,64.5,65.54,3908382,255447258.7774
1755014400000,2025-08-12T16:00:00Z,65.54,66.26,64.95,65.31,3533765,232048150.0934
1755100800000,2025-08-13T16:00:00Z,65.31,66.055,64.8809,65.87,3073680,201575274.6399
1755187200000,2025-08-14T16:00:00Z,65.87,66.15,64.82,65.0488,2765154,181340847.5703
1755273600000,2025-08-15T16:00:00Z,65.04,65.47,65.04,65.41,1288260,84173472.3053
1755446400000,2025-08-17T16:00:00Z,65.45,65.95,64.98,65.41,950058,62239832.6735
1755532800000,2025-08-18T16:00:00Z,65.41,65.75,64.687,65.05,2525802,165147205.0305
1755619200000,2025-08-19T16:00:00Z,65.04,65.13,63.37,64.05,4224286,271481560.1713
1755705600000,2025-08-20T16:00:00Z,64.05,65.3,63.95,64.68,3331933,214655714.3545
1755792000000,2025-08-21T16:00:00Z,64.6785,66.1499,64.65,65.85,3347274,218270716.9849
1755878400000,2025-08-22T16:00:00Z,65.86,66.0533,65.52,65.95,1631466,107314712.8549
1756051200000,2025-08-24T16:00:00Z,66.02,67.32,65.52,67.12,3533666,235191155.2691
1756137600000,2025-08-25T16:00:00Z,67.12,67.68,66.5631,67.46,2821992,189258095.0296
1756224000000,2025-08-26T16:00:00Z,67.45,67.765,67.28,67.565,3725765,251449667.6439
1756310400000,2025-08-27T16:00:00Z,67.565,68.65,66.95,68.64,4094820,277492362.0928
1756396800000,2025-08-28T16:00:00Z,68.65,69.2901,66.91,66.945,6607884,453327039.4326
1756483200000,2025-08-29T16:00:00Z,67,67.5,66.735,67.5,3023302,202440620.9266
1756742400000,2025-09-01T16:00:00Z,67.03,68.58,66.14,68.14,3065433,208000023.2305
1756828800000,2025-09-02T16:00:00Z,68.15,69.79,67.751,69.6,6283387,431311749.5244
1756915200000,2025-09-03T16:00:00Z,69.62,70.64,66.4,69.95,12248614,844399835.7957
1757001600000,2025-09-04T16:00:00Z,69.95,70.81,69.39,70.435,7058932,494581137.975
1757088000000,2025-09-05T16:00:00Z,70.46,71.405,70.34,71.4,4586573,325289272.8535
1757260800000,2025-09-07T16:00:00Z,71.5,72.54,71.1,72.11,3413694,245189032.3684
1757347200000,2025-09-08T16:00:00Z,71.995,73.33,71.75,72.64,6350241,458240491.7227
1757433600000,2025-09-09T16:00:00Z,72.665,75.05,71.53,74.76,13558550,993769366.5701
1757520000000,2025-09-10T16:00:00Z,74.695,77.08,74.08,76.91,14614379,1101950477.8457
1757606400000,2025-09-11T16:00:00Z,76.91,77.87,75.28,76.01,14882711,1139990137.0367
1757692800000,2025-09-12T16:00:00Z,76.01,78.51,75.77,77.88,5008282,384159247.6958
1757865600000,2025-09-14T16:00:00Z,77.97,79.88,76.78,77.42,3375752,262101362.9913
1757952000000,2025-09-15T16:00:00Z,77.43,78.63,77.04,77.62,8311656,646517490.1059
1758038400000,2025-09-16T16:00:00Z,77.62,79,76.43,77.37,11722800,916328637.9281
1758124800000,2025-09-17T16:00:00Z,77.36,79.38,76.15,79.275,8689884,674655028.6079
1758211200000,2025-09-18T16:00:00Z,79.275,80,78.57,79.17,8856439,702411945.046
1758297600000,2025-09-19T16:00:00Z,79.17,79.99,79.11,79.7,3901209,310614383.3311
1758470400000,2025-09-21T16:00:00Z,79.62,79.8399,78.1,78.55,2377872,187086289.0114
1758556800000,2025-09-22T16:00:00Z,78.6,79.86,78.37,79.8,6121791,484228848.2671
1758643200000,2025-09-23T16:00:00Z,79.82,82,79.65,79.89,9049736,728156148.0801
1758729600000,2025-09-24T16:00:00Z,79.91,80.8474,77.05,79.28,7507200,594343556.3905
1758816000000,2025-09-25T16:00:00Z,79.37,79.61,78.365,78.96,6070801,479330768.6804
1758902400000,2025-09-26T16:00:00Z,78.955,79.37,78.88,79.3,2039288,161519337.6247
1759075200000,2025-09-28T16:00:00Z,79.31,80.73,78.96,80.12,1722460,138259615.3668
1759161600000,2025-09-29T16:00:00Z,80.165,81.54,79.8,80.82,4439277,357280278.0535
1759248000000,2025-09-30T16:00:00Z,80.89,83.75,80.835,83.52,5665799,465163414.5183
1759334400000,2025-10-01T16:00:00Z,83.52,84.46,81.91,82.465,7736732,642798387.0268
1759420800000,2025-10-02T16:00:00Z,82.48,84.01,82.01,83.86,5963121,494948482.6917
1759507200000,2025-10-03T16:00:00Z,83.85,84.18,83.24,83.88,4818414,403014352.1579
1759680000000,2025-10-05T16:00:00Z,84.75,87,83.67,85.18,3861457,328141905.9025
1759766400000,2025-10-06T16:00:00Z,85.1,86.23,83.825,84.03,6560465,559635185.0264
1759852800000,2025-10-07T16:00:00Z,84.12,86.345,83.81,86.345,4755597,404124656.8178
1759939200000,2025-10-08T16:00:00Z,86.345,87.75,85.99,86.59,5455907,472589434.7109
1760025600000,2025-10-09T16:00:00Z,86.6,87.78,83.94,84.635,4845685,419233097.404
1760112000000,2025-10-10T16:00:00Z,84.65,84.815,81,82.94,4261441,357026089.7705
1760284800000,2025-10-12T16:00:00Z,83.68,86.64,83.68,86.295,1963994,168488419.8576
1760371200000,2025-10-13T16:00:00Z,86.31,86.52,83.61,85.28,4188055,357591930.7905
1760457600000,2025-10-14T16:00:00Z,85.29,86.59,84.51,85.63,3830001,327936715.1073
1760544000000,2025-10-15T16:00:00Z,85.755,87.43,85.34,86.87,6029734,522428559.763
1760630400000,2025-10-16T16:00:00Z,86.82,87.41,83.6901,84.35,4914745,423680840.2014
1760716800000,2025-10-17T16:00:00Z,84.37,85.4,83.905,84.89,2943331,248544276.154
1760889600000,2025-10-19T16:00:00Z,85.28,86.025,84.56,84.95,1499507,127983957.2838
1760976000000,2025-10-20T16:00:00Z,84.95,86.739,84.59,85.675,4844648,413815371.5766
1761062400000,2025-10-21T16:00:00Z,85.76,87.34,83.71,84.715,5385931,461415810.6743
1761148800000,2025-10-22T16:00:00Z,84.72,85.72,83.08,85.58,5992276,505487563.6852
1761235200000,2025-10-23T16:00:00Z,85.62,87.73,85.38,87.51,4419006,382431848.6289
1761321600000,2025-10-24T16:00:00Z,87.54,88,86.785,88,4342797,379371861.0877
1761494400000,2025-10-26T16:00:00Z,88.12,90.01,88,89.06,3765598,334516371.4777
1761580800000,2025-10-27T16:00:00Z,89.06,93.3,80.31,86.56,14122971,1228419706.609
1761667200000,2025-10-28T16:00:00Z,86.505,91.925,85.99,91.405,11412657,1010167432.132
1761753600000,2025-10-29T16:00:00Z,91.37,91.79,88.5,91.08,8187698,740969637.6169
1761840000000,2025-10-30T16:00:00Z,91.095,92.57,89.29,89.345,5071977,461258783.6517
1761926400000,2025-10-31T16:00:00Z,89.235,90.48,87.91,89.4,3838942,340594473.5764
1762099200000,2025-11-02T16:00:00Z,89.28,90.18,87.65,88.57,1348730,119269107.5839
1762185600000,2025-11-03T16:00:00Z,88.48,88.64,84.5,85.68,4807115,417508751.3137
1762272000000,2025-11-04T16:00:00Z,85.685,87.91,83.59,87.9,4044558,347235291.7971
1762358400000,2025-11-05T16:00:00Z,87.88,88.615,86.25,87.11,5393306,471900994.4484
1762444800000,2025-11-06T16:00:00Z,87.205,88.58,83.5,84.21,5213939,450807839.8589
1762531200000,2025-11-07T16:00:00Z,84.275,85.7,83.33,85.7,4283856,361932608.9053
1762704000000,2025-11-09T16:00:00Z,87.03,88.48,86,87.01,1235373,108514246.7315
1762790400000,2025-11-10T16:00:00Z,86.96,89.3,86.8,87.29,5844221,514653093.3847
1762876800000,2025-11-11T16:00:00Z,87.29,90.615,87.09,89.785,4122302,365474573.5537
1762963200000,2025-11-12T16:00:00Z,89.78,90.5,84.32,84.82,6191415,547243313.8769
1763049600000,2025-11-13T16:00:00Z,84.84,85.06,78.71,83.065,11253495,928010939.0805
1763136000000,2025-11-14T16:00:00Z,83.05,83.9199,81.785,82.3,5369854,444635720.5373
1763308800000,2025-11-16T16:00:00Z,82.03,83.83,80.59,81.7,2162992,177511536.9434
1763395200000,2025-11-17T16:00:00Z,81.765,82.8,78.9401,79.23,5457963,440307538.4658
1763481600000,2025-11-18T16:00:00Z,79.12,82.83,77.19,81.99,4707151,379130531.8574
1763568000000,2025-11-19T16:00:00Z,82.13,84.7,80.83,82.59,3914065,322980154.2302
1763654400000,2025-11-20T16:00:00Z,82.605,82.78,75.97,78.21,7322311,577200124.4049
1763740800000,2025-11-21T16:00:00Z,78.23,80.24,77.72,79.99,3749224,296943417.689
1763913600000,2025-11-23T16:00:00Z,83.02,83.02,79.75,81.275,1303279,105519789.2143
1764000000000,2025-11-24T16:00:00Z,81.405,83.33,80.2712,81.52,5035765,412865558.5231
1764086400000,2025-11-25T16:00:00Z,81.45,83.94,81.225,83.63,3463699,286735002.7937
1764172800000,2025-11-26T16:00:00Z,83.69,84.35,83.5,83.71,1716715,144071400.4987
1764259200000,2025-11-27T16:00:00Z,84.2,84.4534,80.99,83.825,630707,52928476.2987
1764345600000,2025-11-28T16:00:00Z,83.79,84.34,83.7,84.1019,1173062,98698245.8739
1764518400000,2025-11-30T16:00:00Z,84.19,84.2,82.55,83.26,625735,51991957.2313
1764604800000,2025-12-01T16:00:00Z,83.26,85.4498,82.58,83.52,3230980,270062975.2172
1764691200000,2025-12-02T16:00:00Z,83.48,84.5826,81.67,83.57,2743905,228996514.2389
1764777600000,2025-12-03T16:00:00Z,83.64,85.985,82.7499,85.96,4410714,370037416.4037
1764864000000,2025-12-04T16:00:00Z,85.96,87.29,85.22,85.31,6488906,558978596.1938
1764950400000,2025-12-05T16:00:00Z,85.305,86.15,84.93,85.75,1822240,156020899.5257
1765123200000,2025-12-07T16:00:00Z,85.75,89.77,85.49,88.11,2531627,224659432.2337
1765209600000,2025-12-08T16:00:00Z,88.05,89.82,87.6001,89.8,4185221,370554510.8557
1765296000000,2025-12-09T16:00:00Z,89.845,92.19,89.82,90.58,6509743,590816728.1714
1765382400000,2025-12-10T16:00:00Z,90.58,95.55,90.52,94.57,9242057,865248014.9126
1765468800000,2025-12-11T16:00:00Z,94.64,97.68,89.57,89.845,7290440,690833533.0507
1765555200000,2025-12-12T16:00:00Z,89.69,90.135,87.91,88.25,4949113,439347961.682
1765728000000,2025-12-14T16:00:00Z,90,91.06,88.33,89.37,1509169,135628641.0219
1765814400000,2025-12-15T16:00:00Z,89.41,89.96,85.62,86.3,4257410,374995412.5158
1765900800000,2025-12-16T16:00:00Z,86.5,88.905,85.46,85.66,4338668,376133067.0074
1765987200000,2025-12-17T16:00:00Z,85.61,88.55,84.8201,87.04,5199912,447795654.0292
1766073600000,2025-12-18T16:00:00Z,87.07,88.82,86.14,88.185,4457386,389260357.2604
1766160000000,2025-12-19T16:00:00Z,88.1,89.13,87.6192,88.34,4976400,439192231.3991
1766332800000,2025-12-21T16:00:00Z,88,89.98,87.73,88.42,1254933,111380680.6274
1766419200000,2025-12-22T16:00:00Z,88.445,89.74,87.62,88.965,3002695,266101254.2156
1766505600000,2025-12-23T16:00:00Z,88.995,89.8,88.6101,89.73,2248642,200707909.2418
1766592000000,2025-12-24T16:00:00Z,89.765,89.97,89.62,89.66,1087665,97607829.7156
1766678400000,2025-12-25T16:00:00Z,90,90.136,89.175,89.63,457825,41003295.3954
1766764800000,2025-12-26T16:00:00Z,89.645,89.7,89.36,89.57,1409715,126233061.952
1766937600000,2025-12-28T16:00:00Z,90.14,90.14,88.29,89.01,552274,49119984.0074
1767024000000,2025-12-29T16:00:00Z,89.08,89.31,88.45,88.95,1661448,147894513.1274
1767110400000,2025-12-30T16:00:00Z,88.95,89.49,88.36,88.46,1643492,146050979.6224
1767196800000,2025-12-31T16:00:00Z,88.54,88.64,87,87.4,1863745,164143739.9022
