ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,9.675,9.81,9.55,9.75,10541975,101982126.0945
1754841600000,2025-08-10T16:00:00Z,9.77,9.9,9.61,9.695,13105057,127388542.9055
1754928000000,2025-08-11T16:00:00Z,9.7,10.08,8.21,9.9507,69838228,665604745.4746
1755014400000,2025-08-12T16:00:00Z,9.955,10.578,9.88,10.1432,38153082,388445437.5211
1755100800000,2025-08-13T16:00:00Z,10.1485,10.3,9.77,9.835,27765643,278453303.0085
1755187200000,2025-08-14T16:00:00Z,9.835,10.26,9.73,9.895,21720419,216146592.369
1755273600000,2025-08-15T16:00:00Z,9.89,10,9.81,9.84,9137738,90488706.6845
1755446400000,2025-08-17T16:00:00Z,9.9,10.2301,9.61,9.9199,14779159,145260347.6466
1755532800000,2025-08-18T16:00:00Z,9.9172,9.955,9.3801,9.4301,25351303,245513784.9479
1755619200000,2025-08-19T16:00:00Z,9.44,9.455,8.86,9.065,27194738,249711727.8512
1755705600000,2025-08-20T16:00:00Z,9.07,9.44,9.06,9.32,16709216,154300524.6041
1755792000000,2025-08-21T16:00:00Z,9.3,9.81,9.17,9.755,22589747,214555458.4062
1755878400000,2025-08-22T16:00:00Z,9.75,9.815,9.62,9.75,10818117,105117218.9237
1756051200000,2025-08-24T16:00:00Z,9.74,9.78,9.35,9.49,7756446,73764734.1194
1756137600000,2025-08-25T16:00:00Z,9.49,9.53,9.18,9.19,20209175,188875603.092
1756224000000,2025-08-26T16:00:00Z,9.18,9.39,9.06,9.18,25849267,238072828.4665
1756310400000,2025-08-27T16:00:00Z,9.18,9.3159,9.07,9.26,18881028,173533361.2348
1756396800000,2025-08-28T16:00:00Z,9.26,9.32,8.86,8.895,19783556,179750576.4837
1756483200000,2025-08-29T16:00:00Z,8.895,9,8.895,8.9507,8576863,76738950.5346
1756742400000,2025-09-01T16:00:00Z,9.21,9.21,8.39,8.47,13478758,115934908.7294
1756828800000,2025-09-02T16:00:00Z,8.5,8.74,8.425,8.435,19309742,165137253.5203
1756915200000,2025-09-03T16:00:00Z,8.43,8.5399,8.295,8.32,18002581,151246747.1558
1757001600000,2025-09-04T16:00:00Z,8.33,8.69,8.16,8.36,17390076,145299113.7445
1757088000000,2025-09-05T16:00:00Z,8.365,8.535,8.34,8.4999,8028772,67914643.5246
1757260800000,2025-09-07T16:00:00Z,8.5,8.74,8.38,8.46,6870349,58592429.1244
1757347200000,2025-09-08T16:00:00Z,8.495,8.62,8.355,8.415,15786044,133577027.5984
1757433600000,2025-09-09T16:00:00Z,8.41,8.65,8.36,8.41,15505885,131195376.2751
1757520000000,2025-09-10T16:00:00Z,8.4,8.705,8.21,8.605,24306202,205459398.4498
1757606400000,2025-09-11T16:00:00Z,8.625,8.8,8.45,8.61,27612209,237859014.6397
1757692800000,2025-09-12T16:00:00Z,8.6,8.85,8.52,8.8495,12659787,109885818.8015
1757865600000,2025-09-14T16:00:00Z,8.84,9.52,8.84,9.105,24752984,227771275.2594
1757952000000,2025-09-15T16:00:00Z,9.085,9.35,8.895,9.02,28395701,257303975.0379
1758038400000,2025-09-16T16:00:00Z,9.01,9.21,8.89,9.15,30344266,275518415.579
1758124800000,2025-09-17T16:00:00Z,9.16,9.25,8.77,9.22,35497822,320520991.9224
1758211200000,2025-09-18T16:00:00Z,9.2,9.84,9.125,9.75,41074402,388008257.8064
1758297600000,2025-09-19T16:00:00Z,9.755,9.94,9.7,9.84,36241361,356826455.1148
1758470400000,2025-09-21T16:00:00Z,9.9,10.17,9.2,9.425,18819510,178114911.6066
1758556800000,2025-09-22T16:00:00Z,9.42,10.3,9.38,10.15,47354861,464179023.544
1758643200000,2025-09-23T16:00:00Z,10.15,10.33,9.63,9.72,54926719,548590860.5723
1758729600000,2025-09-24T16:00:00Z,9.72,9.99,8.92,9.41,41942500,398575994.7798
1758816000000,2025-09-25T16:00:00Z,9.425,9.82,9.065,9.34,37617524,353266592.199
1758902400000,2025-09-26T16:00:00Z,9.32,9.58,9.2,9.3199,14774255,139234623.7913
1759075200000,2025-09-28T16:00:00Z,9.39,9.525,9.17,9.28,16688349,155860647.9172
1759161600000,2025-09-29T16:00:00Z,9.285,9.75,9.165,9.26,44392527,417120694.6852
1759248000000,2025-09-30T16:00:00Z,9.28,10.17,9.235,10.03,47950543,466969462.8262
1759334400000,2025-10-01T16:00:00Z,10.03,10.42,9.7001,10.36,54606802,548794969.4574
1759420800000,2025-10-02T16:00:00Z,10.345,11.03,10.095,10.88,57552362,603070365.4053
1759507200000,2025-10-03T16:00:00Z,10.87,11.6,10.785,11.4699,70033293,784627110.3574
1759680000000,2025-10-05T16:00:00Z,11.47,12.855,11.45,12.72,67089333,832866210.0832
1759766400000,2025-10-06T16:00:00Z,12.715,14.76,12.42,13.24,160417493,2136515839.3936
1759852800000,2025-10-07T16:00:00Z,13.26,13.465,10.945,11.79,103688090,1261275505.6246
1759939200000,2025-10-08T16:00:00Z,11.745,12.53,11.7,12.17,60199054,737480047.3567
1760025600000,2025-10-09T16:00:00Z,12.165,12.79,11.68,12.125,55716513,683491099.387
1760112000000,2025-10-10T16:00:00Z,12.17,12.22,11.005,11.46,20352216,242948142.1256
1760284800000,2025-10-12T16:00:00Z,12.47,12.64,11.69,12.49,22448331,276484679.5147
