ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,173.18,175,170.52,172.51,30422750,5236298762.3885
1754841600000,2025-08-10T16:00:00Z,169.1,178.82,166.72,177.18,40376986,7075846775.3603
1754928000000,2025-08-11T16:00:00Z,177.1498,177.1498,168.5,173.34,58952275,10198695900.2456
1755014400000,2025-08-12T16:00:00Z,173.32,186.65,172.41,183.585,84648756,15336564449.1273
1755100800000,2025-08-13T16:00:00Z,183.59,185.44,179.1002,180.9454,79813141,14615383117.6874
1755187200000,2025-08-14T16:00:00Z,180.945,182.25,176.25,177.455,50121069,8978498993.6421
1755273600000,2025-08-15T16:00:00Z,177.41,178.13,176.6515,177.5901,17934168,3183402134.2523
1755446400000,2025-08-17T16:00:00Z,177.57,178.7953,174.36,175.14,21436642,3777375018.866
1755532800000,2025-08-18T16:00:00Z,175.14,176.46,167.19,168.84,47787081,8188658813.6288
1755619200000,2025-08-19T16:00:00Z,168.84,169.12,158.25,162.57,64677734,10604853464.9939
1755705600000,2025-08-20T16:00:00Z,162.55,167.3147,162.2558,163.76,40680608,6679745845.8267
1755792000000,2025-08-21T16:00:00Z,163.7,168.53,160.6,167.42,39809665,6575398016.5402
1755878400000,2025-08-22T16:00:00Z,167.41,168.47,166.635,168.36,15793812,2645464586.7812
1756051200000,2025-08-24T16:00:00Z,168.35,169,161.72,164.02,22149380,3626928015.9436
1756137600000,2025-08-25T16:00:00Z,164.01,169.77,162.01,165.42,45270311,7508627798.3283
1756224000000,2025-08-26T16:00:00Z,165.48,168.1,164.65,166.71,30045161,4990980299.7676
1756310400000,2025-08-27T16:00:00Z,166.66,170.99,162.5,167.36,42778394,7165833396.0117
1756396800000,2025-08-28T16:00:00Z,167.44,169.08,161.9,162.92,31229105,5170830129.9373
1756483200000,2025-08-29T16:00:00Z,162.99,163.785,161.9795,162.33,14020336,2283574490.883
1756742400000,2025-09-01T16:00:00Z,162.35,163.5,156.62,159.475,22618796,3621076576.6543
1756828800000,2025-09-02T16:00:00Z,159.53,163.6797,159.05,161.53,30597530,4943445566.6633
1756915200000,2025-09-03T16:00:00Z,161.54,164.75,157.79,159.91,30108638,4825858497.8848
1757001600000,2025-09-04T16:00:00Z,159.84,162.11,150.18,152.94,57438719,8879655690.677
1757088000000,2025-09-05T16:00:00Z,152.98,153.3799,150,150.0105,28949734,4397659295.7876
1757260800000,2025-09-07T16:00:00Z,151.89,152.6388,149.22,151.35,25653422,3874805407.9252
1757347200000,2025-09-08T16:00:00Z,151.37,154.37,150.39,153.35,36122609,5507531545.4901
1757433600000,2025-09-09T16:00:00Z,153.27,164.525,153.15,161.57,47158134,7487974013.5761
1757520000000,2025-09-10T16:00:00Z,161.52,161.655,155.05,155.18,44585600,7041960743.8547
1757606400000,2025-09-11T16:00:00Z,155.13,158.255,154.92,157.965,41175721,6436431526.3543
1757692800000,2025-09-12T16:00:00Z,157.93,160.41,157.8212,157.9982,20156065,3205534729.2202
1757865600000,2025-09-14T16:00:00Z,157.99,161.27,157.33,160.18,19912612,3174599350.7048
1757952000000,2025-09-15T16:00:00Z,160.2,162.45,159.45,159.49,28932468,4644025263.7493
1758038400000,2025-09-16T16:00:00Z,159.47,161.63,157.32,158.91,27515015,4402503919.7544
1758124800000,2025-09-17T16:00:00Z,158.88,162.3,149.57,155.07,72038455,11134480570.6882
1758211200000,2025-09-18T16:00:00Z,155.02,159.84,154.22,157.31,54910034,8637056408.5507
1758297600000,2025-09-19T16:00:00Z,157.31,157.6496,156,157.05,16022135,2515574715.5519
1758470400000,2025-09-21T16:00:00Z,157.01,162.08,155,161.47,21375548,3431773957.8751
1758556800000,2025-09-22T16:00:00Z,161.51,162.68,159.49,162.21,38023251,6126914917.7997
1758643200000,2025-09-23T16:00:00Z,162.25,165.1,159.21,159.95,40178207,6489632464.9809
1758729600000,2025-09-24T16:00:00Z,160.09,161.96,154.7798,160.14,33745255,5373636131.9539
1758816000000,2025-09-25T16:00:00Z,160.01,162.11,157.04,157.6,32592592,5211390943.4352
1758902400000,2025-09-26T16:00:00Z,157.46,159.62,157.3,159,12932966,2054881374.4239
1759075200000,2025-09-28T16:00:00Z,159,164.3,159,162.6,20597369,3350347714.4082
1759161600000,2025-09-29T16:00:00Z,162.5,163.3199,159.33,161.45,29864568,4819849512.7345
1759248000000,2025-09-30T16:00:00Z,161.49,163.87,158.99,162.42,28853621,4668645064.0829
1759334400000,2025-10-01T16:00:00Z,162.39,170.48,161.51,170.445,51713331,8594091364.1376
1759420800000,2025-10-02T16:00:00Z,170.435,172.01,167.2,168.665,38631464,6552953259.7044
1759507200000,2025-10-03T16:00:00Z,168.65,168.95,163.14,164.37,22207185,3670864229.2505
1759680000000,2025-10-05T16:00:00Z,164.4,227.8,164.4,212.68,175637138,37495588453.106
1759766400000,2025-10-06T16:00:00Z,212.76,218.9,203.01,211.6,142537518,30086861552.5857
1759852800000,2025-10-07T16:00:00Z,211.55,224.995,209.62,223.13,98288375,21332002268.309
1759939200000,2025-10-08T16:00:00Z,223.37,244,222.67,233.9,150644216,35096880061.0039
1760025600000,2025-10-09T16:00:00Z,233.88,234.96,213.2001,219.69,98821077,22395269188.5622
1760112000000,2025-10-10T16:00:00Z,219.775,221.2,207.25,215.2,48710844,10612532618.8237
1760284800000,2025-10-12T16:00:00Z,220.39,224.48,215.2,219.46,34083591,7504925783.1433
1760371200000,2025-10-13T16:00:00Z,219.335,223.88,208.7,221.64,66125193,14445607407.4278
1760457600000,2025-10-14T16:00:00Z,221.65,238.9,217.68,235.09,85835594,19680080245.7064
1760544000000,2025-10-15T16:00:00Z,235.175,242.45,230.33,236.99,81882150,19401840336.1589
1760630400000,2025-10-16T16:00:00Z,236.89,240.4,223.5,230.86,61701092,14437037788.8769
1760716800000,2025-10-17T16:00:00Z,230.79,235.02,230.31,233.4996,22040702,5127677401.486
1760889600000,2025-10-19T16:00:00Z,233.49,242.86,233.33,240.985,33325057,7980777567.6239
1760976000000,2025-10-20T16:00:00Z,241.1,242.88,234.02,238.75,45785633,10960786874.887
1761062400000,2025-10-21T16:00:00Z,238.685,240.89,227.63,229.965,46932220,11063597767.084
1761148800000,2025-10-22T16:00:00Z,229.82,234.51,224.88,233.4,43541644,10001684948.651
1761235200000,2025-10-23T16:00:00Z,233.46,253.08,232.3111,250.065,59793596,14639982623.633
1761321600000,2025-10-24T16:00:00Z,250.01,254.33,249.4,254.25,26435626,6645743052.0674
1761494400000,2025-10-26T16:00:00Z,253.9,263.49,249.8001,254.48,40256629,10250916538.6513
1761580800000,2025-10-27T16:00:00Z,254.495,264.58,253.81,260.38,45975015,11912179400.7867
1761667200000,2025-10-28T16:00:00Z,260.5,272,257,259.24,43762575,11472825369.4688
1761753600000,2025-10-29T16:00:00Z,259.25,266.7,254.63,258.79,44850005,11687694201.9994
