ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,215.3534,216.7008,214.657,216.2364,55386,299248013.0296
1754841600000,2025-08-10T16:00:00Z,215.2736,217.2732,214.3393,215.467,25615,138122628.7764
1754928000000,2025-08-11T16:00:00Z,215.1578,217.8936,213.9636,217.8936,64732,348111924.4658
1755014400000,2025-08-12T16:00:00Z,218.2556,219.3336,216.3498,217.994,72913,397574849.3887
1755100800000,2025-08-13T16:00:00Z,217.4252,219.7512,216.1272,219.7512,108096,588453531.9255
1755187200000,2025-08-14T16:00:00Z,219.9498,220.7718,217.4888,219.4028,88511,485901163.0944
1755273600000,2025-08-15T16:00:00Z,218.6856,219.9186,218.1252,218.6,57720,315770475.2668
1755446400000,2025-08-17T16:00:00Z,217.9616,219.9204,216.7808,219.124,43979,240213447.9261
1755532800000,2025-08-18T16:00:00Z,219.082,223.88,219.082,222.2952,64884,359457659.8562
1755619200000,2025-08-19T16:00:00Z,222.2744,225.8336,221.92,223.9974,85303,477146251.6265
1755705600000,2025-08-20T16:00:00Z,224.0228,226.3446,223.7764,224.9298,85395,480645652.2631
1755792000000,2025-08-21T16:00:00Z,225.5996,231.8,225.5996,228.693,77148,441082578.9373
1755878400000,2025-08-22T16:00:00Z,228.1816,230.0334,226.602,228.8348,53906,308050561.2652
1756051200000,2025-08-24T16:00:00Z,228.3272,230.9792,228.3272,230.673,19491,112079143.6841
1756137600000,2025-08-25T16:00:00Z,230.7056,230.7056,225.7456,227.1524,29323,167563544.5787
1756224000000,2025-08-26T16:00:00Z,227.0332,229.044,226.0456,226.632,44927,255778568.4221
1756310400000,2025-08-27T16:00:00Z,226.4,226.6286,223.2423,225.4292,56640,318801582.7351
1756396800000,2025-08-28T16:00:00Z,225.2664,226.3616,223.7654,224.24,30180,170080608.8021
1756483200000,2025-08-29T16:00:00Z,224.5306,224.5306,223.51,223.962,26951,150920171.9741
1756742400000,2025-09-01T16:00:00Z,223.2008,224.8104,219.7,219.7,37047,204846980.0456
1756828800000,2025-09-02T16:00:00Z,219.88,222.52,218.2788,221.0876,127589,702673655.1778
1756915200000,2025-09-03T16:00:00Z,220.9246,223.8768,218.1578,221.8404,115364,638668961.1326
1757001600000,2025-09-04T16:00:00Z,221.4108,228.3204,220.8144,221.4042,126303,704956486.0603
1757088000000,2025-09-05T16:00:00Z,219.8136,220.7816,218.2,220.232,61533,338235802.9286
1757260800000,2025-09-07T16:00:00Z,220.6336,225.54,220.399,224.1566,43014,240513145.4491
1757347200000,2025-09-08T16:00:00Z,223.9336,224.4828,220.7,222.7356,74510,414713312.0995
1757433600000,2025-09-09T16:00:00Z,223.1388,224.1772,215.008,216.3766,117592,645836101.2644
1757520000000,2025-09-10T16:00:00Z,217.192,220.36,216.2088,218.634,113505,621075705.896
1757606400000,2025-09-11T16:00:00Z,219.8332,221.4798,217.7768,217.918,76910,422421908.889
1757692800000,2025-09-12T16:00:00Z,218.2428,219.2348,217.5077,218.3328,30946,169118387.573
1757865600000,2025-09-14T16:00:00Z,216.4868,221.584,216.4868,220.3656,31539,173052029.8846
1757952000000,2025-09-15T16:00:00Z,221.4428,223.0632,217.9272,217.9272,69725,386225061.4331
1758038400000,2025-09-16T16:00:00Z,217.5248,220.3052,217.202,220.2664,72306,395800589.7663
1758124800000,2025-09-17T16:00:00Z,220.678,223.8676,216.9986,218.2396,140817,778007459.1132
1758211200000,2025-09-18T16:00:00Z,218.8356,219.173,216,216.5672,170458,927319737.6422
1758297600000,2025-09-19T16:00:00Z,216.9092,218.0586,216.4772,217.64,79518,432648465.4772
1758470400000,2025-09-21T16:00:00Z,216.8004,218.9446,214.8,217.0416,32978,179350807.4304
1758556800000,2025-09-22T16:00:00Z,218.5,219.094,216.8708,217.9364,60887,332065006.442
1758643200000,2025-09-23T16:00:00Z,218.8928,221.1228,217.1398,217.1398,82290,451444029.0692
1758729600000,2025-09-24T16:00:00Z,217.4504,221.0824,217.1416,220.4882,118065,649257392.2062
1758816000000,2025-09-25T16:00:00Z,219.5924,223.4648,218.16,220.7714,131513,727167397.489
1758902400000,2025-09-26T16:00:00Z,220.9452,222.4954,220.9452,221.92,56310,312508120.9491
1759075200000,2025-09-28T16:00:00Z,221.9196,223.6616,219.2358,219.8174,39257,217243214.3711
1759161600000,2025-09-29T16:00:00Z,219.0326,220.3442,214.0376,215.3584,148872,810158447.8879
1759248000000,2025-09-30T16:00:00Z,215.7974,216.3198,210.0001,211.738,180767,962927490.1909
1759334400000,2025-10-01T16:00:00Z,212.8322,215.1893,212.04,213.1128,174564,931915802.097
1759420800000,2025-10-02T16:00:00Z,212.6836,218,212.5076,217.1064,125301,677484402.5879
1759507200000,2025-10-03T16:00:00Z,216.5724,218.6328,215.4,216.722,97071,526969135.3468
1759680000000,2025-10-05T16:00:00Z,216.1652,216.172,210.403,213.6836,85458,454897758.0894
1759766400000,2025-10-06T16:00:00Z,213.7868,224.9956,208.0004,209.1068,270938,1459331900.3147
1759852800000,2025-10-07T16:00:00Z,208.6548,211.15,206.9582,207.6516,118045,615970563.5546
1759939200000,2025-10-08T16:00:00Z,207.498,207.843,201.5508,205.6988,145463,747616109.9999
1760025600000,2025-10-09T16:00:00Z,207.7544,209.599,206.0333,207.1132,81040,420861480.5443
1760112000000,2025-10-10T16:00:00Z,206.0624,207.182,205.234,206.5972,51058,263626759.3516
1760284800000,2025-10-12T16:00:00Z,203.9604,213.1164,203.9604,209.9936,21638,112987423.703
1760371200000,2025-10-13T16:00:00Z,210.0552,212.7306,207.8402,212.3862,82936,435367939.0569
1760457600000,2025-10-14T16:00:00Z,212.3638,212.513,206.018,206.0892,116230,611630053.3663
1760544000000,2025-10-15T16:00:00Z,206.9734,207.1848,200.6632,201.9452,176531,899439252.4865
1760630400000,2025-10-16T16:00:00Z,201.172,201.6688,196.6,200.72,267686,1330568126.5179
1760716800000,2025-10-17T16:00:00Z,201.0724,203.345,200.977,203,73753,373372000.4067
1760889600000,2025-10-19T16:00:00Z,205.6668,206.92,201.0808,204.9364,62737,321164023.1033
1760976000000,2025-10-20T16:00:00Z,205.0802,208.9996,204.36,208.733,139318,719230964.0364
1761062400000,2025-10-21T16:00:00Z,208.7272,213.1184,208.1864,210.8488,169682,895141650.1001
1761148800000,2025-10-22T16:00:00Z,209.8244,211.2852,204.0402,204.78,115265,598718703.0649
1761235200000,2025-10-23T16:00:00Z,204.073,206.3972,203.2,203.2,196359,1004631150.3099
1761321600000,2025-10-24T16:00:00Z,203.6056,207.043,203.2304,205.8464,97048,497665244.5016
1761494400000,2025-10-26T16:00:00Z,205.92,210.1232,205.9196,209.892,51326,268571518.102
1761580800000,2025-10-27T16:00:00Z,209.876,211,208.597,209.5668,160691,843148938.3273
1761667200000,2025-10-28T16:00:00Z,209.1332,215.4,197.1255,206.0188,426419,2181601984.9139
1761753600000,2025-10-29T16:00:00Z,206.7092,211.1903,201.68,206.564,272027,1400362335.156
1761840000000,2025-10-30T16:00:00Z,206.464,207.6502,201.1808,203.5584,119771,611052275.697
1761926400000,2025-10-31T16:00:00Z,203.3128,204.0488,202.294,203.1096,53661,272468307.552
1762099200000,2025-11-02T16:00:00Z,203.12,204.3468,199.656,199.8458,49039,246615842.707
1762185600000,2025-11-03T16:00:00Z,199.9998,203.2,199.008,201.2288,167512,839640760.9951
1762272000000,2025-11-04T16:00:00Z,201.5044,210.4,195.6632,196.2728,226362,1125293086.5983
1762358400000,2025-11-05T16:00:00Z,196,199.4084,194.216,196.9648,188547,927878716.9599
1762444800000,2025-11-06T16:00:00Z,196.8316,201,194.4,197.6716,247724,1218049175.6327
1762531200000,2025-11-07T16:00:00Z,197.592,198.7796,196.202,198.28,128746,634940704.4057
