ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1762790400000,2025-11-10T16:00:00Z,323.31,324.27,322.37,322.88,323.71,104737.2754
1762876800000,2025-11-11T16:00:00Z,322.88,344.71,321.87,340.49,286.52,95634.9933
1762963200000,2025-11-12T16:00:00Z,340.49,344.07,334.33,336.28,297.48,101453.5197
1763049600000,2025-11-13T16:00:00Z,336.28,337.91,323.51,325.75,200.11,66145.1605
1763136000000,2025-11-14T16:00:00Z,325.75,325.75,321.23,322.32,47.87,15462.4764
1763222400000,2025-11-15T16:00:00Z,322.32,322.32,322.32,322.32,0,0
1763308800000,2025-11-16T16:00:00Z,322.32,327.79,320.83,327.79,158.24,51155.6732
1763395200000,2025-11-17T16:00:00Z,327.79,329.47,310.72,311.6,189.23,60612.8261
1763481600000,2025-11-18T16:00:00Z,311.6,316.33,306.86,306.86,36.1,11332.4617
1763568000000,2025-11-19T16:00:00Z,306.86,316.38,306.49,314.61,32.84,10228.8233
1763654400000,2025-11-20T16:00:00Z,314.61,320.94,308.2,319.99,181.83,57740.4137
1763740800000,2025-11-21T16:00:00Z,319.99,325.14,319.99,321.39,48.71,15689.6997
1763827200000,2025-11-22T16:00:00Z,321.39,321.39,321.39,321.39,0,0
1763913600000,2025-11-23T16:00:00Z,321.39,330.33,320.2,321.26,317.78,104135.0342
1764000000000,2025-11-24T16:00:00Z,321.26,328.25,319.65,327.06,86.25,27756.0992
1764086400000,2025-11-25T16:00:00Z,327.06,334.39,326.21,331.05,82.49,27202.0796
1764172800000,2025-11-26T16:00:00Z,331.05,332.99,330.39,332.06,7.1,2354.7206
1764259200000,2025-11-27T16:00:00Z,332.06,334.03,330.69,333.24,35.75,11911.7624
1764345600000,2025-11-28T16:00:00Z,333.24,333.43,331.98,331.99,3.56,1183.8453
1764432000000,2025-11-29T16:00:00Z,331.99,331.99,331.99,331.99,0,0
1764518400000,2025-11-30T16:00:00Z,331.99,331.99,327.05,328.68,985.4,324912.2375
1764604800000,2025-12-01T16:00:00Z,328.68,330.19,322.73,328.31,256.76,83833.7087
1764691200000,2025-12-02T16:00:00Z,328.31,334.45,324.96,334.39,659.28,216173.387
1764777600000,2025-12-03T16:00:00Z,334.39,342.58,334.38,335.33,1639.16,557188.0677
1764864000000,2025-12-04T16:00:00Z,335.33,338.3,330.44,334.69,842.82,281936.4739
1764950400000,2025-12-05T16:00:00Z,334.69,334.69,330.02,332.15,31.69,10520.8709
1765036800000,2025-12-06T16:00:00Z,332.15,332.15,332.15,332.15,0,0
1765123200000,2025-12-07T16:00:00Z,332.15,333.81,326.52,327.79,616.17,202691.4411
1765209600000,2025-12-08T16:00:00Z,327.79,329.89,325.27,326.68,513.95,168241.7463
1765296000000,2025-12-09T16:00:00Z,326.68,327.64,323.7,326.2,104.58,34076.5577
1765382400000,2025-12-10T16:00:00Z,326.2,337.32,325.6,336.72,1311.93,437039.0175
1765468800000,2025-12-11T16:00:00Z,336.72,347.67,336.07,346.01,390.96,132877.577
1765555200000,2025-12-12T16:00:00Z,346.01,346.01,343.43,344.7,31.64,10897.845
1765641600000,2025-12-13T16:00:00Z,344.7,344.7,344.7,344.7,0,0
1765728000000,2025-12-14T16:00:00Z,344.7,347.53,340.1,341.09,719.82,248007.4551
1765814400000,2025-12-15T16:00:00Z,341.09,345.58,338.63,339.35,906.43,309899.289
1765900800000,2025-12-16T16:00:00Z,339.35,340.61,333.9,337.04,619.35,208700.4179
1765987200000,2025-12-17T16:00:00Z,337.04,337.94,328.84,330.93,665.07,220657.6307
1766073600000,2025-12-18T16:00:00Z,330.93,336.52,328.32,335.93,134.68,44850.2538
1766160000000,2025-12-19T16:00:00Z,335.93,337.74,329.4,330.17,63.35,21235.7036
1766246400000,2025-12-20T16:00:00Z,330.17,330.17,330.17,330.17,0,0
1766332800000,2025-12-21T16:00:00Z,330.17,332.93,325,331.54,1125.92,369634.1839
1766419200000,2025-12-22T16:00:00Z,331.54,331.54,326.44,329.39,705.44,231998.1845
1766505600000,2025-12-23T16:00:00Z,329.39,330.71,327,330.04,173.17,56944.6023
1766592000000,2025-12-24T16:00:00Z,330.04,331.94,329.98,331.3,119.22,39495.4968
1766678400000,2025-12-25T16:00:00Z,331.3,333.44,329.4,332.36,128.47,42427.1452
1766764800000,2025-12-26T16:00:00Z,332.36,335.11,332.36,334.28,29.74,9928.3673
1766851200000,2025-12-27T16:00:00Z,334.28,334.28,334.28,334.28,0,0
1766937600000,2025-12-28T16:00:00Z,334.28,337.22,332.66,333.4,173.85,58325.9785
1767024000000,2025-12-29T16:00:00Z,333.4,339.16,330.21,336.17,235.02,78620.9145
1767110400000,2025-12-30T16:00:00Z,336.17,336.97,333.85,333.94,40.69,13642.1713
1767196800000,2025-12-31T16:00:00Z,333.94,335.36,333,333.42,8.86,2955.8947
1767283200000,2026-01-01T16:00:00Z,333.42,337.37,331.23,337.37,94.83,31641.9791
