ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,138.515,138.86,136.545,137.7,2549156,350719087.343
1754841600000,2025-08-10T16:00:00Z,137.24,140.48,136.9,139.54,1871134,260558154.2841
1754928000000,2025-08-11T16:00:00Z,139.5405,141.8399,137.76,140.94,3459864,483371278.5258
1755014400000,2025-08-12T16:00:00Z,140.88,142.7,136.06,137.33,5225633,730283540.2199
1755100800000,2025-08-13T16:00:00Z,137.3999,139.82,136.33,139.59,3799497,525239913.7769
1755187200000,2025-08-14T16:00:00Z,139.5977,141.15,137.4409,137.53,3077798,428142794.6791
1755273600000,2025-08-15T16:00:00Z,137.5,138.88,137.43,137.9,1758669,242792844.5303
1755446400000,2025-08-17T16:00:00Z,138,139.44,137.5,138.84,1055446,146424496.3909
1755532800000,2025-08-18T16:00:00Z,138.87,139.09,135.93,136.56,2528700,348576707.8538
1755619200000,2025-08-19T16:00:00Z,136.56,136.76,126.84,128.64,5206563,684667679.0872
1755705600000,2025-08-20T16:00:00Z,128.635,130.3142,126.85,128.23,4691086,602959479.3525
1755792000000,2025-08-21T16:00:00Z,128.19,132.05,126.86,130.785,3260278,420934075.1365
1755878400000,2025-08-22T16:00:00Z,130.715,131.3,130.42,130.9,1739907,227646866.173
1756051200000,2025-08-24T16:00:00Z,131.33,133.92,129.77,131.755,1203140,157978828.8678
1756137600000,2025-08-25T16:00:00Z,131.85,132.5,130.85,131.16,2691820,354358870.5062
1756224000000,2025-08-26T16:00:00Z,131.25,131.997,130.27,131.85,2843833,373060303.7763
1756310400000,2025-08-27T16:00:00Z,131.785,135.18,130.2301,133.31,4838421,644280208.7234
1756396800000,2025-08-28T16:00:00Z,133.245,143.2,119.63,122.855,22678654,2840900311.6743
1756483200000,2025-08-29T16:00:00Z,122.81,124.31,120.96,121.7988,8325609,1017948443.9028
1756742400000,2025-09-01T16:00:00Z,121.71,122.39,117.7,119.575,4604736,548405498.5538
1756828800000,2025-09-02T16:00:00Z,119.63,122.9,119.27,122.6,5800074,702586413.0043
1756915200000,2025-09-03T16:00:00Z,122.63,126.55,122.252,125.345,5773578,717184591.5112
1757001600000,2025-09-04T16:00:00Z,125.355,128.42,123.28,124.63,6429774,810636330.6615
1757088000000,2025-09-05T16:00:00Z,124.64,125.6,124.0001,124.0001,2792444,349161483.9937
1757260800000,2025-09-07T16:00:00Z,124,126.31,122.79,123.07,2027080,250947538.5837
1757347200000,2025-09-08T16:00:00Z,123.065,124.14,118.15,121.34,8968426,1082089251.5373
1757433600000,2025-09-09T16:00:00Z,121.38,127.12,120.42,124.695,7432539,914206709.7963
1757520000000,2025-09-10T16:00:00Z,124.63,128.76,123.87,127.925,6630280,833631700.9728
1757606400000,2025-09-11T16:00:00Z,127.85,127.9416,125.2,126.87,4477216,566323743.3918
1757692800000,2025-09-12T16:00:00Z,127.015,127.05,124.8168,125.15,2478162,311609224.0216
1757865600000,2025-09-14T16:00:00Z,125.59,127.25,124.75,126.665,1666674,210737993.2421
1757952000000,2025-09-15T16:00:00Z,126.715,128.6899,125.9018,127.62,4808454,612000655.8191
1758038400000,2025-09-16T16:00:00Z,127.7,133,127.03,131.17,6109938,793605297.6819
1758124800000,2025-09-17T16:00:00Z,131.06,133.649,128.19,131.895,5959559,781569707.9431
1758211200000,2025-09-18T16:00:00Z,131.905,133.97,131.04,133.04,4264119,564680463.9359
1758297600000,2025-09-19T16:00:00Z,133.11,133.39,131.5189,131.98,3343200,443561428.8964
1758470400000,2025-09-21T16:00:00Z,133.02,136.56,131.51,135.92,3852356,520004425.7814
1758556800000,2025-09-22T16:00:00Z,135.87,137.98,134.8,135.54,6984212,950664689.6578
1758643200000,2025-09-23T16:00:00Z,135.64,136.6,132.32,132.69,3892583,522667688.8087
1758729600000,2025-09-24T16:00:00Z,132.4,132.88,127.1201,131.015,3983586,520285107.2949
1758816000000,2025-09-25T16:00:00Z,131.05,132.5,127.4,129.79,3860908,502600643.6283
1758902400000,2025-09-26T16:00:00Z,129.7,131.3,129,130.68,1766803,230354228.0067
1759075200000,2025-09-28T16:00:00Z,131.51,134.59,130.32,133.41,1312601,175481662.8506
1759161600000,2025-09-29T16:00:00Z,133.45,138.96,133.03,138.66,4973419,677261669.6992
1759248000000,2025-09-30T16:00:00Z,138.685,147.27,137.59,145.48,11867958,1691637502.4335
1759334400000,2025-10-01T16:00:00Z,145.385,152.1,144.61,146.65,10330625,1524673932.013
1759420800000,2025-10-02T16:00:00Z,146.465,149.2,144.9,145.63,4906470,720288228.1795
1759507200000,2025-10-03T16:00:00Z,145.47,145.7,140.41,142,4025622,571679667.7377
1759680000000,2025-10-05T16:00:00Z,141.8,149.28,141.8,145.74,4264393,623432410.8793
1759766400000,2025-10-06T16:00:00Z,145.785,162,140,145.76,15951851,2370503914.4185
1759852800000,2025-10-07T16:00:00Z,145.91,166.1,144.681,162.035,19461023,3046490539.2292
1759939200000,2025-10-08T16:00:00Z,162.1,165.6,155.96,156.12,13322275,2138964369.9622
1760025600000,2025-10-09T16:00:00Z,155.985,159.28,150.76,153.26,12214607,1904868927.5225
1760112000000,2025-10-10T16:00:00Z,153.35,154.185,146,149.67,4771652,726739365.3997
1760284800000,2025-10-12T16:00:00Z,151.12,156.48,148.01,153.05,2933665,449680856.6806
1760371200000,2025-10-13T16:00:00Z,153.03,154.93,147.57,151.09,6728224,1019559310.9824
1760457600000,2025-10-14T16:00:00Z,150.98,155.7799,148.55,153.71,5826351,885948396.3195
1760544000000,2025-10-15T16:00:00Z,153.62,158.5,151.7,154.04,5822217,903555280.5766
1760630400000,2025-10-16T16:00:00Z,154.07,154.35,145.5,148.89,5428404,817464437.8538
1760716800000,2025-10-17T16:00:00Z,149.35,150.46,148.1349,149.89,2627586,392719071.8934
1760889600000,2025-10-19T16:00:00Z,149.79,152.28,147.13,147.9,2474698,369221372.2713
1760976000000,2025-10-20T16:00:00Z,147.91,150.19,145.09,149.51,4856225,717956555.1492
1761062400000,2025-10-21T16:00:00Z,149.49,151.39,145.5,147.46,5397401,806142170.0142
1761148800000,2025-10-22T16:00:00Z,147.49,154.34,145.25,154.11,4935704,741492802.5315
1761235200000,2025-10-23T16:00:00Z,154.02,160.5,153.48,159.535,5584881,871000463.7177
1761321600000,2025-10-24T16:00:00Z,159.8,159.94,158.15,158.9,2458273,390664875.5725
1761494400000,2025-10-26T16:00:00Z,159,163.5,159,160.88,1929943,310366832.7165
