ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,10.245,10.3,10.18,10.207,23107054,236785202.4266
1754841600000,2025-08-10T16:00:00Z,10.22,10.29,9.99,10.245,12555638,128273639.0409
1754928000000,2025-08-11T16:00:00Z,10.245,10.44,10.18,10.435,28653244,294978112.8069
1755014400000,2025-08-12T16:00:00Z,10.43,10.44,10.02,10.0685,31290803,322377871.9019
1755100800000,2025-08-13T16:00:00Z,10.065,10.11,9.81,9.8798,23135761,230728290.3659
1755187200000,2025-08-14T16:00:00Z,9.88,10.01,9.8335,9.885,19357860,191424067.4356
1755273600000,2025-08-15T16:00:00Z,9.885,9.92,9.84,9.92,10634783,105042221.2528
1755446400000,2025-08-17T16:00:00Z,9.9,9.95,9.83,9.865,10300414,101864973.7837
1755532800000,2025-08-18T16:00:00Z,9.865,9.91,9.7,9.71,20630262,201842973.3845
1755619200000,2025-08-19T16:00:00Z,9.7183,9.8,9.6,9.705,22903018,222531422.7856
1755705600000,2025-08-20T16:00:00Z,9.705,9.81,9.68,9.695,16620230,161462662.9857
1755792000000,2025-08-21T16:00:00Z,9.695,10.14,9.68,10.115,27420479,272902486.4147
1755878400000,2025-08-22T16:00:00Z,10.12,10.15,10.04,10.15,11407108,115526769.9029
1756051200000,2025-08-24T16:00:00Z,10.15,10.26,10.1,10.185,8058434,82328833.5308
1756137600000,2025-08-25T16:00:00Z,10.1819,10.24,9.88,10.165,16210172,164874881.5506
1756224000000,2025-08-26T16:00:00Z,10.165,10.23,10.13,10.165,15408480,156807524.0774
1756310400000,2025-08-27T16:00:00Z,10.165,10.42,10.16,10.36,18083960,186240600.555
1756396800000,2025-08-28T16:00:00Z,10.35,10.37,10.2,10.275,21350072,219642221.9223
1756483200000,2025-08-29T16:00:00Z,10.275,10.3,10.25,10.28,7429061,76310679.3157
1756742400000,2025-09-01T16:00:00Z,10.3,10.37,10.07,10.11,8784909,89029578.76
1756828800000,2025-09-02T16:00:00Z,10.115,10.3,10.08,10.17,17825467,181215703.0726
1756915200000,2025-09-03T16:00:00Z,10.18,10.32,10.14,10.215,19596706,200132780.35
1757001600000,2025-09-04T16:00:00Z,10.215,10.55,10.17,10.435,23051655,239252038.3454
1757088000000,2025-09-05T16:00:00Z,10.435,10.47,10.375,10.4,10264400,106948025.1371
1757260800000,2025-09-07T16:00:00Z,10.43,10.55,10.3,10.43,9603055,100104890.252
1757347200000,2025-09-08T16:00:00Z,10.425,10.63,10.385,10.435,20915227,219398372.4719
1757433600000,2025-09-09T16:00:00Z,10.44,10.565,10.326,10.49,26143123,273030948.0341
1757520000000,2025-09-10T16:00:00Z,10.49,10.655,10.4102,10.625,26905239,283693940.2519
1757606400000,2025-09-11T16:00:00Z,10.635,10.755,10.54,10.66,26736850,284790232.4218
1757692800000,2025-09-12T16:00:00Z,10.66,10.705,10.63,10.69,11679393,124612230.7785
1757865600000,2025-09-14T16:00:00Z,10.72,10.89,10.67,10.815,8444070,91023992.8179
1757952000000,2025-09-15T16:00:00Z,10.815,10.94,10.76,10.89,29464765,319345694.0455
1758038400000,2025-09-16T16:00:00Z,10.89,11,10.8201,10.855,33975978,369690821.0492
1758124800000,2025-09-17T16:00:00Z,10.86,11.06,10.805,10.86,35504755,386688745.8217
1758211200000,2025-09-18T16:00:00Z,10.87,10.99,10.8,10.825,17641097,191399280.3089
1758297600000,2025-09-19T16:00:00Z,10.83,10.935,10.82,10.84,12093810,131531237.7319
1758470400000,2025-09-21T16:00:00Z,10.85,10.97,10.73,10.91,12551152,136811960.409
