ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,71.61,71.95,71.2,71.2,1292224,92600058.1559
1754841600000,2025-08-10T16:00:00Z,71.6,72.24,70.84,70.96,628125,44826970.6067
1754928000000,2025-08-11T16:00:00Z,70.96,71,69.0571,69.985,2280001,159777099.782
1755014400000,2025-08-12T16:00:00Z,69.985,71.85,69.66,71.53,2247778,157935967.4944
1755100800000,2025-08-13T16:00:00Z,71.56,72.8,71.56,71.71,1733481,125000324.758
1755187200000,2025-08-14T16:00:00Z,71.725,73.03,71.33,72.5603,2131298,153867380.805
1755273600000,2025-08-15T16:00:00Z,72.575,73.47,72.12,73.09,1048643,76625220.0633
1755446400000,2025-08-17T16:00:00Z,73.14,73.5,72.72,73.21,578490,42299459.8512
1755532800000,2025-08-18T16:00:00Z,73.23,74.24,72.26,72.42,2720826,199805518.0021
1755619200000,2025-08-19T16:00:00Z,72.415,72.56,71.38,72,2524317,181941328.7913
1755705600000,2025-08-20T16:00:00Z,71.99,72.63,71.16,72.38,4086591,294469096.8608
1755792000000,2025-08-21T16:00:00Z,72.4,80.99,70.5,80.83,13733212,1058265976.2563
1755878400000,2025-08-22T16:00:00Z,80.78,83.01,80.58,82.95,6902397,565495557.459
1756051200000,2025-08-24T16:00:00Z,82.18,83.9794,81.04,81.425,2685450,221239058.9256
1756137600000,2025-08-25T16:00:00Z,81.45,81.89,79.51,79.575,4281321,347205667.0486
1756224000000,2025-08-26T16:00:00Z,79.58,80.09,78.3403,80.08,3159938,250580286.8309
1756310400000,2025-08-27T16:00:00Z,80.0888,81.67,80.03,80.65,3254275,263105478.2657
1756396800000,2025-08-28T16:00:00Z,80.62,82.02,80.48,81.61,2415008,195854108.8468
1756483200000,2025-08-29T16:00:00Z,81.57,81.7542,81.11,81.4474,1625142,132247673.1764
1756742400000,2025-09-01T16:00:00Z,81.2,81.33,79.79,80.47,933567,75098295.9691
1756828800000,2025-09-02T16:00:00Z,80.49,83.555,80.35,83.46,2623412,215291346.0928
1756915200000,2025-09-03T16:00:00Z,83.46,83.9,81.9525,82.68,3402110,283043480.7771
1757001600000,2025-09-04T16:00:00Z,82.679,84.3385,82.4332,83.41,3738259,310573989.5475
1757088000000,2025-09-05T16:00:00Z,83.42,83.82,82.67,83.14,1438491,119970470.1204
1757260800000,2025-09-07T16:00:00Z,83.68,84.82,83.44,84.2,1294375,109189613.368
1757347200000,2025-09-08T16:00:00Z,84.22,86.59,84.08,85,3449290,294160138.5831
1757433600000,2025-09-09T16:00:00Z,85.01,86.13,83.81,84.235,2856308,243173334.5812
1757520000000,2025-09-10T16:00:00Z,84.25,84.63,82.6358,83.84,2763633,231649317.4462
1757606400000,2025-09-11T16:00:00Z,83.87,85.13,83.78,84.32,2065931,174625701.0628
1757692800000,2025-09-12T16:00:00Z,84.325,84.42,83.82,83.98,1019983,85736331.5093
1757865600000,2025-09-14T16:00:00Z,84.02,84.82,83.52,84.24,614931,51838089.9828
1757952000000,2025-09-15T16:00:00Z,84.24,85.245,83.965,85.12,1939357,163975882.6165
1758038400000,2025-09-16T16:00:00Z,85.11,86.75,84.93,85.94,2251951,192517022.4398
1758124800000,2025-09-17T16:00:00Z,85.93,87.67,85.21,86.27,2802074,241643878.779
1758211200000,2025-09-18T16:00:00Z,86.295,87.17,84.29,84.645,2605909,224614347.4272
1758297600000,2025-09-19T16:00:00Z,84.65,85.03,84.03,84.52,1906753,160964249.0591
1758470400000,2025-09-21T16:00:00Z,83.95,85.105,83.76,84.59,703576,59572884.0275
1758556800000,2025-09-22T16:00:00Z,84.61,84.9,82.6,82.91,2206167,184800062.6278
1758643200000,2025-09-23T16:00:00Z,82.97,83.44,81.9902,82.74,1879763,155246711.0117
1758729600000,2025-09-24T16:00:00Z,82.72,83.345,81.84,83.195,1628627,135167020.8716
1758816000000,2025-09-25T16:00:00Z,83.21,84.53,83.05,84.335,2112239,177205865.8521
1758902400000,2025-09-26T16:00:00Z,84.33,84.87,84.2001,84.25,1422948,120301615.559
1759075200000,2025-09-28T16:00:00Z,84.91,85.535,83.69,83.715,899441,76159832.7852
1759161600000,2025-09-29T16:00:00Z,83.64,84.08,82.0701,83.21,2167324,180696452.2311
1759248000000,2025-09-30T16:00:00Z,83.2,83.29,81.225,81.38,2211593,182248641.4476
1759334400000,2025-10-01T16:00:00Z,81.37,81.82,80.06,81.575,2284339,185041214.8023
1759420800000,2025-10-02T16:00:00Z,81.57,82.65,81.39,81.39,1699278,139480965.5585
1759507200000,2025-10-03T16:00:00Z,81.42,81.65,80.9,80.95,1051596,85464892.006
1759680000000,2025-10-05T16:00:00Z,81.29,82.05,80.05,80.53,739164,59583296.2628
1759766400000,2025-10-06T16:00:00Z,80.56,81.34,78.91,79.23,2592288,208611786.0615
1759852800000,2025-10-07T16:00:00Z,79.23,80.25,79.095,79.585,1888134,150171841.6329
1759939200000,2025-10-08T16:00:00Z,79.585,82.17,79.47,81.99,2400054,192888985.8841
1760025600000,2025-10-09T16:00:00Z,81.98,83.3,80.34,80.47,3098187,254404466.1087
1760112000000,2025-10-10T16:00:00Z,80.48,80.92,79.6127,79.6127,1597122,128106207.5795
1760284800000,2025-10-12T16:00:00Z,80.97,81,79.5006,79.55,639681,51290210.4657
1760371200000,2025-10-13T16:00:00Z,79.545,79.857,77.7,79.1,1984227,157207366.4229
1760457600000,2025-10-14T16:00:00Z,79.12,80.24,78.87,78.97,1651171,131323630.7091
1760544000000,2025-10-15T16:00:00Z,79.05,80.645,78.36,79.845,1933549,153633631.4707
1760630400000,2025-10-16T16:00:00Z,79.87,80.4,78.48,79.505,1656997,132059975.4812
