ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,158.5236,160.8499,156.7178,159.83,2706159,429097408.2992
1754841600000,2025-08-10T16:00:00Z,162.04,169.8,155.5268,165.555,6944020,1142307862.6823
1754928000000,2025-08-11T16:00:00Z,165.5,189.92,160.0801,169.64,27436929,4749465742.5204
1755014400000,2025-08-12T16:00:00Z,169.4419,169.55,148.79,157.46,21965650,3519987117.6791
1755100800000,2025-08-13T16:00:00Z,157.45,158.92,142.01,144.741,14299259,2151300004.0336
1755187200000,2025-08-14T16:00:00Z,144.82,148.025,134,146.78,22755000,3221646158.3784
1755273600000,2025-08-15T16:00:00Z,146.87,151.47,145,150.15,8010225,1196162817.5799
1755446400000,2025-08-17T16:00:00Z,149.82,149.82,144.7,145.0001,3820871,561182293.2898
1755532800000,2025-08-18T16:00:00Z,145.01,147.1028,134.66,134.85,9121532,1280970012.5367
1755619200000,2025-08-19T16:00:00Z,134.78,138.31,129.1,136.587,9835992,1314706985.2148
1755705600000,2025-08-20T16:00:00Z,136.6,139.5,133.3,134.3,5692762,778869630.7533
1755792000000,2025-08-21T16:00:00Z,134.19,144.7,131.05,141.12,10212494,1412000550.9865
1755878400000,2025-08-22T16:00:00Z,141.18,141.8,134,136.199,5211878,715218840.7118
1756051200000,2025-08-24T16:00:00Z,135.45,135.89,126.01,127.0915,6103970,784548962.4295
1756137600000,2025-08-25T16:00:00Z,127.1,127.73,124.16,126.69,7142346,900797172.473
1756224000000,2025-08-26T16:00:00Z,126.6999,130.2628,124.3,128.58,5852554,748361812.2164
1756310400000,2025-08-27T16:00:00Z,128.59,132.48,126,130.44,5350109,690066010.0179
1756396800000,2025-08-28T16:00:00Z,130.4887,134.1699,129,131.01,6417371,843627850.5406
1756483200000,2025-08-29T16:00:00Z,131.09,135.97,130,132.5,3615757,483262348.7204
1756742400000,2025-09-01T16:00:00Z,132,133.34,121.62,122.35,5308566,669730764.4402
1756828800000,2025-09-02T16:00:00Z,122.34,123,116.6,120.05,10118106,1213920984.2672
1756915200000,2025-09-03T16:00:00Z,120.05,120.32,115.19,116.3401,6967881,823460772.369
1757001600000,2025-09-04T16:00:00Z,116.43,118.83,108.02,109.3875,10238440,1154537851.6794
1757088000000,2025-09-05T16:00:00Z,109.36,114.73,109.14,113.3,3704765,416792119.857
1757260800000,2025-09-07T16:00:00Z,115.19,117.78,110.05,115.51,5057067,579983128.7783
1757347200000,2025-09-08T16:00:00Z,115.5,120.75,112.07,115.9201,8296199,965076415.2428
1757433600000,2025-09-09T16:00:00Z,115.95,124.98,115.35,117.615,9620478,1149406100.1684
1757520000000,2025-09-10T16:00:00Z,117.57,133.4,113.17,128.05,18591447,2320613211.26
1757606400000,2025-09-11T16:00:00Z,128.1,136.49,127.965,130.3,15277075,2013375400.6899
1757692800000,2025-09-12T16:00:00Z,130.29,130.34,124.5,126.7,7316586,923019558.1534
1757865600000,2025-09-14T16:00:00Z,127.55,131.48,125.0801,128.3129,6144601,790011445.5498
1757952000000,2025-09-15T16:00:00Z,128.3551,142.5499,127.0383,135.23,14059174,1899025473.4469
1758038400000,2025-09-16T16:00:00Z,135.195,146.5,132.07,133.5571,15855617,2181599629.1595
