ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,76.7749,77.36,74.29,75.95,6331852,477796027.8408
1754841600000,2025-08-10T16:00:00Z,77,77.2,72.27,73.55,6916078,512276879.3609
1754928000000,2025-08-11T16:00:00Z,73.56,76.8,66.44,75.315,23117741,1687592993.0174
1755014400000,2025-08-12T16:00:00Z,75.2792,83.6,74.1,78.6,23546962,1843988133.7547
1755100800000,2025-08-13T16:00:00Z,78.675,78.75,71.85,73.404,12778555,969029735.282
1755187200000,2025-08-14T16:00:00Z,73.4308,75,68.7715,71,11244660,808563159.056
1755273600000,2025-08-15T16:00:00Z,71,72.26,70.51,71.25,3420897,244397493.3482
1755446400000,2025-08-17T16:00:00Z,71.69,71.69,68.02,69.945,4600266,319463454.7316
1755532800000,2025-08-18T16:00:00Z,69.921,70.3116,65.75,66.24,8851072,601941630.7467
1755619200000,2025-08-19T16:00:00Z,66.26,66.64,61.01,63.87,11711247,748695768.4052
1755705600000,2025-08-20T16:00:00Z,63.87,69.44,63.75,68.575,12497388,836584601.6016
1755792000000,2025-08-21T16:00:00Z,68.6,72.43,64.7312,70.67,14328029,981450307.0113
1755878400000,2025-08-22T16:00:00Z,70.8,71.5399,69.9001,71.2,4330638,305935708.9689
1756051200000,2025-08-24T16:00:00Z,71.99,71.99,67.846,69.93,4835696,335889356.9423
1756137600000,2025-08-25T16:00:00Z,69.91,78.7,69.89,73.81,18855277,1411961811.6879
1756224000000,2025-08-26T16:00:00Z,73.84,75.66,72.7,75.4,12622266,933915386.9352
1756310400000,2025-08-27T16:00:00Z,75.415,79.79,72.5,79.49,16288790,1238718658.555
1756396800000,2025-08-28T16:00:00Z,79.42,79.77,72.78,73.585,15059544,1151185544.1628
1756483200000,2025-08-29T16:00:00Z,73.59,75.16,73.43,73.99,5480819,405802456.6498
1756742400000,2025-09-01T16:00:00Z,73.98,74.3,68.77,70.84,5985927,427392277.011
1756828800000,2025-09-02T16:00:00Z,70.87,76.6,70.13,75.285,10879221,801588803.5679
1756915200000,2025-09-03T16:00:00Z,75.28,75.58,69,69.79,8744728,631085020.8315
1757001600000,2025-09-04T16:00:00Z,69.84,71.88,66.2,69.65,12636255,870900359.2197
1757088000000,2025-09-05T16:00:00Z,69.7,70.3965,69.155,69.7399,3609583,252025817.5525
1757260800000,2025-09-07T16:00:00Z,69.81,71.929,69.61,71.1,4153857,294098121.5895
1757347200000,2025-09-08T16:00:00Z,70.94,73.1391,69.55,71.595,9036337,642264396.2383
1757433600000,2025-09-09T16:00:00Z,71.66,76.7,71.41,74.49,12533866,931562022.6904
1757520000000,2025-09-10T16:00:00Z,74.365,79.675,73.13,78.86,13107249,996992201.4886
1757606400000,2025-09-11T16:00:00Z,78.83,81.98,78.62,80.44,15621867,1249523347.4714
1757692800000,2025-09-12T16:00:00Z,80.48,83,79.8,82.42,6284875,513563672.7588
1757865600000,2025-09-14T16:00:00Z,82.47,91.35,82.37,90.42,12914102,1131450798.6612
1757952000000,2025-09-15T16:00:00Z,90.125,98.6,89.6001,92.07,22867541,2126893222.5783
1758038400000,2025-09-16T16:00:00Z,91.985,96.7724,91.92,93.51,13517491,1280537334.6728
1758124800000,2025-09-17T16:00:00Z,93.51,105.72,90.11,104.61,18856753,1851460284.4135
1758211200000,2025-09-18T16:00:00Z,104.88,127.3785,103.06,127.22,46133888,5350662089.7476
1758297600000,2025-09-19T16:00:00Z,126.56,138,126.19,136.3,28383535,3733237688.3246
1758470400000,2025-09-21T16:00:00Z,136.4,146.51,123.72,135.06,20133910,2651507480.8965
1758556800000,2025-09-22T16:00:00Z,135.64,142.85,132.35,138.02,29826147,4104431053.1417
1758643200000,2025-09-23T16:00:00Z,137.57,145,133.38,136.73,26912620,3737589534.368
1758729600000,2025-09-24T16:00:00Z,137.42,142.23,104.9798,119.385,44535423,5447856999.9622
1758816000000,2025-09-25T16:00:00Z,119.57,122.4,108.54,108.92,29335010,3389001789.2006
1758902400000,2025-09-26T16:00:00Z,109.195,112.07,108.86,109.37,8778066,968624135.7803
1759075200000,2025-09-28T16:00:00Z,109.01,121.53,109.01,118.19,16138464,1899855392.4282
1759161600000,2025-09-29T16:00:00Z,118.13,123.23,109.9,110.02,20121915,2318805344.7395
