ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,114.27,115.87,113.57,115.04,16413038,1885060734.4592
1754841600000,2025-08-10T16:00:00Z,116.88,118.45,114.1,116.91,18552788,2155344918.8016
1754928000000,2025-08-11T16:00:00Z,116.91,117.7,112.95,115.3929,36939334,4256890267.576
1755014400000,2025-08-12T16:00:00Z,115.375,116.4,107.28,108.955,40446070,4507235525.2489
1755100800000,2025-08-13T16:00:00Z,108.955,110.89,106.31,108.5537,39524810,4295975179.7798
1755187200000,2025-08-14T16:00:00Z,108.55,113.3,107.78,111.41,31080758,3447664207.5386
1755273600000,2025-08-15T16:00:00Z,111.37,114.36,111.2,113.83,13432296,1520350003.4414
1755446400000,2025-08-17T16:00:00Z,113.38,113.84,109.78,113.73,18833989,2109277373.4743
1755532800000,2025-08-18T16:00:00Z,113.73,117.46,109.32,110.2515,39458181,4464796707.4468
1755619200000,2025-08-19T16:00:00Z,110.2568,110.4499,99,103.5629,58622970,6157840239.2746
1755705600000,2025-08-20T16:00:00Z,103.53,108.21,102.92,106.62,39375539,4149544202.46
1755792000000,2025-08-21T16:00:00Z,106.61,111.8825,103.8,110.05,39503881,4262262335.4971
1755878400000,2025-08-22T16:00:00Z,110.0674,110.55,108.84,109.46,12745225,1396530333.8915
1756051200000,2025-08-24T16:00:00Z,108.8,109.85,105.95,108.45,15970855,1724269312.5558
1756137600000,2025-08-25T16:00:00Z,108.44,109.22,105.12,107.2136,23913682,2571357044.5764
1756224000000,2025-08-26T16:00:00Z,107.21,109.3599,105.46,105.66,22865461,2457228528.5807
1756310400000,2025-08-27T16:00:00Z,105.6598,105.66,101.64,103.79,33345640,3474163200.8103
1756396800000,2025-08-28T16:00:00Z,103.81,104.4,101.93,103.3,22055734,2278270086.6986
1756483200000,2025-08-29T16:00:00Z,103.3,104.1408,102.69,103.6877,9230204,956760142.1837
1756742400000,2025-09-01T16:00:00Z,103.63,104.2,97.9,99.065,21640567,2162734279.291
1756828800000,2025-09-02T16:00:00Z,99.04,102.69,98.64,101.391,29857759,3014826272.4057
1756915200000,2025-09-03T16:00:00Z,101.37,103.3808,99.41,102.255,23537600,2384551086.7433
1757001600000,2025-09-04T16:00:00Z,102.255,106.03,95.66,98.89,48491822,4893070409.8358
1757088000000,2025-09-05T16:00:00Z,98.89,110.97,98.09,107.3301,28503243,2908124930.5597
1757260800000,2025-09-07T16:00:00Z,108.46,116.59,108.01,116.18,63740507,7275022275.1898
1757347200000,2025-09-08T16:00:00Z,116.19,117.66,113.76,114.895,59549165,6900134189.0646
1757433600000,2025-09-09T16:00:00Z,114.895,123.44,114.51,119.6502,49026910,5850609689.0303
1757520000000,2025-09-10T16:00:00Z,119.65,121.15,116.69,120.945,34686883,4123523090.3554
1757606400000,2025-09-11T16:00:00Z,120.958,121.69,113.49,115.24,34899125,4110083068.1516
1757692800000,2025-09-12T16:00:00Z,115.23,116.99,114.42,115.25,18379695,2122760078.5521
1757865600000,2025-09-14T16:00:00Z,115.87,116.53,112.4246,114.625,19457629,2224867208.5905
1757952000000,2025-09-15T16:00:00Z,114.625,118.13,113.79,117.59,32716051,3775866920.3374
1758038400000,2025-09-16T16:00:00Z,117.59,118.97,116.02,116.4441,27619768,3240917141.1382
1758124800000,2025-09-17T16:00:00Z,116.465,123.36,114.89,122.295,36213764,4337513616.2844
1758211200000,2025-09-18T16:00:00Z,122.27,124.36,120.592,123.36,32878374,4026799630.221
1758297600000,2025-09-19T16:00:00Z,123.3504,125.18,122.45,124.6397,59388957,7383148707.2665
1758470400000,2025-09-21T16:00:00Z,123.36,125.14,122.2,124.36,15145787,1873821357.4657
1758556800000,2025-09-22T16:00:00Z,124.35,127.78,123.43,126.67,26339989,3299243082.1857
1758643200000,2025-09-23T16:00:00Z,126.645,130.07,124.07,128.16,30194221,3833733008.9555
1758729600000,2025-09-24T16:00:00Z,128.14,128.5676,120.62,124.965,28025742,3505636790.1323
1758816000000,2025-09-25T16:00:00Z,124.965,125.18,120.47,120.575,26729315,3274316198.3758
1758902400000,2025-09-26T16:00:00Z,120.59,122.29,120.46,121.82,11887453,1446287591.7569
1759075200000,2025-09-28T16:00:00Z,122.62,132.76,122.62,131.9192,25917104,3357234072.2806
1759161600000,2025-09-29T16:00:00Z,131.9,142.48,131.1101,139.08,60587978,8298665757.2997
1759248000000,2025-09-30T16:00:00Z,139.1,143.6199,138.27,139.198,37907513,5343638203.5402
1759334400000,2025-10-01T16:00:00Z,139.22,145.1,137.78,142.85,32663620,4598276410.7922
1759420800000,2025-10-02T16:00:00Z,142.87,150.16,142.5571,150.08,32867922,4820784772.8203
1759507200000,2025-10-03T16:00:00Z,150.07,150.21,145.54,148.81,14947107,2218116871.7061
1759680000000,2025-10-05T16:00:00Z,150.12,153.8599,146.57,147.606,13669037,2029671727.7356
1759766400000,2025-10-06T16:00:00Z,147.62,149.29,141.26,142.81,27126112,3946642937.4737
1759852800000,2025-10-07T16:00:00Z,142.81,148.75,142.5532,147.915,19226127,2802283519.4459
1759939200000,2025-10-08T16:00:00Z,147.96,151.35,147.3,149.925,19860947,2968568511.4745
1760025600000,2025-10-09T16:00:00Z,149.925,153.5597,141.36,145.4799,28409303,4225134231.4806
1760112000000,2025-10-10T16:00:00Z,145.32,146.3,131.9069,139.66,20417979,2888555623.0066
1760284800000,2025-10-12T16:00:00Z,143.28,146.56,136.52,139.31,17157062,2407754408.7121
1760371200000,2025-10-13T16:00:00Z,139.315,141.24,133.05,140.12,24193467,3330933742.461
1760457600000,2025-10-14T16:00:00Z,140.16,141.21,134.4,137.02,24565775,3386658695.6056
1760544000000,2025-10-15T16:00:00Z,137.05,137.4799,133.535,133.795,19830155,2682417518.9579
1760630400000,2025-10-16T16:00:00Z,133.76,134.43,123.43,127.735,26686826,3470620789.7833
1760716800000,2025-10-17T16:00:00Z,127.79,131.51,127.6875,131,9151963,1187108475.3338
1760889600000,2025-10-19T16:00:00Z,133.85,138.5,132.9,137.8,11974864,1630082284.074
1760976000000,2025-10-20T16:00:00Z,137.8,140.198,131.8,134.2,21497443,2923018600.4564
1761062400000,2025-10-21T16:00:00Z,134.18,134.68,121.86,122.835,26400291,3372002336.7977
1761148800000,2025-10-22T16:00:00Z,122.86,133.27,120.88,133.11,28571655,3613840389.8761
1761235200000,2025-10-23T16:00:00Z,133.11,142.1999,133.0207,138.7717,26669346,3662592852.8277
1761321600000,2025-10-24T16:00:00Z,138.8,140.7,138.32,139.75,7798301,1087476882.4524
1761494400000,2025-10-26T16:00:00Z,144.5,149.2,143.18,146.16,14077000,2068119405.1678
1761580800000,2025-10-27T16:00:00Z,146.16,147.8,144.6,146.46,14674309,2153273652.1427
1761667200000,2025-10-28T16:00:00Z,146.52,148.11,143.94,145.06,13665358,1998793190.5149
1761753600000,2025-10-29T16:00:00Z,145.01,147.03,138.92,140.27,17536628,2520769592.9118
1761840000000,2025-10-30T16:00:00Z,140.31,150.47,137.25,147.5,22351965,3223697496.6223
1761926400000,2025-10-31T16:00:00Z,147.546,148.43,144.89,147.32,11026725,1619571382.0206
1762099200000,2025-11-02T16:00:00Z,147,149.4124,142.5,143.835,7570309,1102973277.086
1762185600000,2025-11-03T16:00:00Z,143.8469,147.4499,137.01,142.04,16798110,2416293166.8611
1762272000000,2025-11-04T16:00:00Z,142.0101,143.11,133.8,140.2973,23084705,3205249846.5032
1762358400000,2025-11-05T16:00:00Z,140.33,144.77,129.25,129.845,43708579,6016485243.4185
1762444800000,2025-11-06T16:00:00Z,129.845,133.005,120.7,122.88,40727541,5198808976.5212
1762531200000,2025-11-07T16:00:00Z,122.85,132.2,120.815,131.75,29274690,3725199551.9669
