ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,116.65,116.97,116.62,116.84,666935,77908132.2537
1754841600000,2025-08-10T16:00:00Z,118.87,119.82,117.705,118.08,1527656,180817291.9667
1754928000000,2025-08-11T16:00:00Z,118.075,119.42,117.54,119.15,1431427,169416103.2992
1755014400000,2025-08-12T16:00:00Z,119.1581,121.33,118.73,121.14,1060050,127052747.5964
1755100800000,2025-08-13T16:00:00Z,121.13,122.325,120.78,122.3169,890333,108118407.3923
1755187200000,2025-08-14T16:00:00Z,122.32,123.665,121.68,123.55,1047684,128400611.2574
1755273600000,2025-08-15T16:00:00Z,123.57,124.31,123.55,124,677292,83996044.5645
1755446400000,2025-08-17T16:00:00Z,123.45,124.43,123.207,124.21,626041,77746761.0775
1755532800000,2025-08-18T16:00:00Z,124.19,125.62,123.84,124.94,840091,104664780.508
1755619200000,2025-08-19T16:00:00Z,124.945,127.68,124.92,127.22,1241993,156694157.0106
1755705600000,2025-08-20T16:00:00Z,127.25,127.47,126.46,127.1,821987,104571507.4025
1755792000000,2025-08-21T16:00:00Z,127.09,128.03,126.81,127.17,954591,121531983.0135
1755878400000,2025-08-22T16:00:00Z,127.21,127.465,126.86,126.98,628120,79856310.9331
1756051200000,2025-08-24T16:00:00Z,126.57,126.945,125.66,125.8271,269298,33992427.4245
1756137600000,2025-08-25T16:00:00Z,125.8101,127.05,124.75,126.225,893424,112373168.9677
1756224000000,2025-08-26T16:00:00Z,126.26,127.8238,126.13,126.75,803059,101643495.4427
1756310400000,2025-08-27T16:00:00Z,126.77,127.07,125.82,126.55,547837,69418735.0354
1756396800000,2025-08-28T16:00:00Z,126.52,126.94,126.045,126.67,572599,72472856.3825
1756483200000,2025-08-29T16:00:00Z,126.59,126.68,126.27,126.54,410692,51914631.6558
1756742400000,2025-09-01T16:00:00Z,121.8,126.79,121.8,125.91,272834,34448193.2624
1756828800000,2025-09-02T16:00:00Z,125.98,128.4385,125.65,128.225,856807,108794953.7518
