ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,106.12,106.3275,105.105,106.1,6070912,641915332.2276
1754841600000,2025-08-10T16:00:00Z,106.2975,108.5,104.935,107.575,4585160,492212006.9496
1754928000000,2025-08-11T16:00:00Z,107.545,108.9626,106.1775,108.5663,7073728,760130645.9624
1755014400000,2025-08-12T16:00:00Z,108.5613,110.6063,107.375,107.5813,9087992,987255797.8848
1755100800000,2025-08-13T16:00:00Z,107.6175,108.75,105.1625,105.5925,9441004,1011127178.6176
1755187200000,2025-08-14T16:00:00Z,105.5763,107.2025,104.9525,106.82,8693772,923418032.1264
1755273600000,2025-08-15T16:00:00Z,106.82,107.233,106.5875,106.975,3876340,414406331.2224
1755446400000,2025-08-17T16:00:00Z,107,107.3775,105.4246,105.7863,3108404,329915593.2296
1755532800000,2025-08-18T16:00:00Z,105.7563,109,104.72,105.1,9547856,1016120232.6108
1755619200000,2025-08-19T16:00:00Z,105.155,105.3025,102.3275,103.7525,8850260,920828521.0608
1755705600000,2025-08-20T16:00:00Z,103.755,105.235,103.4155,103.5725,5701604,595477326.5384
1755792000000,2025-08-21T16:00:00Z,103.5688,105.9982,103.1377,105,8106572,845534302.1428
1755878400000,2025-08-22T16:00:00Z,104.965,105.3625,104.3775,105.2925,3734764,391818818.646
1756051200000,2025-08-24T16:00:00Z,105.265,106.5,104.6313,105.4063,4558188,480474936.5712
1756137600000,2025-08-25T16:00:00Z,105.4075,106.25,104.4212,104.6335,7935132,834711186.4168
1756224000000,2025-08-26T16:00:00Z,104.6425,106.7875,104.175,106.5625,13219792,1393123405.1688
1756310400000,2025-08-27T16:00:00Z,106.5825,109.2475,96.75,108.2525,46684148,4909133564.4644
1756396800000,2025-08-28T16:00:00Z,108.175,112,106.7661,106.8938,23057904,2521734430.982
1756483200000,2025-08-29T16:00:00Z,106.875,107.5,105.0975,105.5397,10767884,1143154768.8252
1756742400000,2025-09-01T16:00:00Z,105.455,105.6225,101.9238,102.3975,7009380,723396932.4496
1756828800000,2025-09-02T16:00:00Z,102.375,104.185,101.07,102.91,12453092,1278444983.0424
1756915200000,2025-09-03T16:00:00Z,102.8875,103.62,100.665,102.8338,9545744,977549962.6232
1757001600000,2025-09-04T16:00:00Z,102.8313,104.5279,101.765,102.9463,8530192,880090486.9676
1757088000000,2025-09-05T16:00:00Z,102.922,104.475,102.66,104.225,3891476,404508145.2048
1757260800000,2025-09-07T16:00:00Z,104.75,106.41,104.105,106,4527368,477334498.538
1757347200000,2025-09-08T16:00:00Z,106.0025,107.7518,105.2,105.3,8534380,907719172.9856
1757433600000,2025-09-09T16:00:00Z,105.3456,108.4517,105.1575,107.5875,7531200,804405935.832
1757520000000,2025-09-10T16:00:00Z,107.5438,109.565,105.5425,108.7925,8268088,888592308.4412
1757606400000,2025-09-11T16:00:00Z,108.7938,110.75,108.1275,110.39,9583768,1047880978.576
1757692800000,2025-09-12T16:00:00Z,110.3888,110.3925,108.7725,109,4549580,497395179.0724
1757865600000,2025-09-14T16:00:00Z,109.68,112.2175,109.1875,111.4363,4946328,549623222.0536
1757952000000,2025-09-15T16:00:00Z,111.39,111.9975,108.7,111.2125,9034560,1001710914.3088
1758038400000,2025-09-16T16:00:00Z,111.15,113.5,108.8125,109.0949,11765872,1308730070.3068
1758124800000,2025-09-17T16:00:00Z,109.1238,123.375,108.585,122.175,28753060,3405297687.8452
1758211200000,2025-09-18T16:00:00Z,122.1363,126.7991,122.0875,124.915,26908336,3365923313.23
1758297600000,2025-09-19T16:00:00Z,124.9038,126.075,124.21,125.55,7554344,947050676.2932
1758470400000,2025-09-21T16:00:00Z,125.5,125.66,121.5825,122.975,7772380,956235291.8824
1758556800000,2025-09-22T16:00:00Z,122.9925,125.075,121.1,122.5025,10147588,1249760318.5492
1758643200000,2025-09-23T16:00:00Z,122.6325,122.6925,118.9329,119.005,9700736,1172731829.1048
1758729600000,2025-09-24T16:00:00Z,119.095,120.3875,117.25,120.1775,7964840,948294549.8808
