ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,512.56,513.19,509.74,510.89,445963,228051194.2583
1754841600000,2025-08-10T16:00:00Z,512,515.29,502.37,503.33,348959,177187138.6354
1754928000000,2025-08-11T16:00:00Z,503.295,513.48,503.295,510.43,817057,415077348.0597
1755014400000,2025-08-12T16:00:00Z,510.335,512.75,500.55,510.1286,1256818,637643527.15
1755100800000,2025-08-13T16:00:00Z,510.15,514.525,470.495,475.5571,4229166,2053506674.2072
1755187200000,2025-08-14T16:00:00Z,475.8,489.65,473.98,489.15,2734826,1314244921.1659
1755273600000,2025-08-15T16:00:00Z,489.25,492.389,486.25,489.8,1324733,648564422.0751
1755446400000,2025-08-17T16:00:00Z,485.98,492.25,480,489.745,467594,228425423.3793
1755532800000,2025-08-18T16:00:00Z,489.745,499.2,487.14,491.595,1226023,603084277.3943
1755619200000,2025-08-19T16:00:00Z,491.63,494.71,487.05,491.765,1259542,617813368.3666
1755705600000,2025-08-20T16:00:00Z,491.985,496.29,484.8307,484.971,1050888,516939852.9527
1755792000000,2025-08-21T16:00:00Z,485.145,499.1,484.62,497.7,806445,395698264.3047
1755878400000,2025-08-22T16:00:00Z,497.71,498.8,494.32,495.9,593827,294472561.7438
1756051200000,2025-08-24T16:00:00Z,495.1,496.36,490.63,491.69,192763,94964575.8555
1756137600000,2025-08-25T16:00:00Z,491.28,493.08,480.48,480.75,775032,377983485.011
1756224000000,2025-08-26T16:00:00Z,480.895,490.06,480.01,489.7,942379,457920106.6205
1756310400000,2025-08-27T16:00:00Z,489.8,495,489.49,491.395,797640,392393560.7044
1756396800000,2025-08-28T16:00:00Z,491.93,492.58,477.825,478.465,1131319,550598377.2295
1756483200000,2025-08-29T16:00:00Z,478.61,480.5207,474.62,479.09,696951,332541334.9655
1756742400000,2025-09-01T16:00:00Z,478.95,481.8899,470.85,475.95,525613,251189605.2839
1756828800000,2025-09-02T16:00:00Z,476.105,477.8439,467.59,469.9,1269162,601457124.5072
1756915200000,2025-09-03T16:00:00Z,470.21,475.1637,466.76,469.81,1147089,538006055.3672
1757001600000,2025-09-04T16:00:00Z,469.87,478.4,466.96,474.49,1287309,607382722.3035
1757088000000,2025-09-05T16:00:00Z,474.62,475.34,470.5243,470.5243,587447,278226036.0787
1757260800000,2025-09-07T16:00:00Z,472.73,476.7799,471.0505,475.96,401015,190331736.2294
1757347200000,2025-09-08T16:00:00Z,476.125,483.38,469.8,472.575,1075423,512292873.3756
1757433600000,2025-09-09T16:00:00Z,473.31,479.63,471.515,476.845,983932,468087685.3441
1757520000000,2025-09-10T16:00:00Z,477.24,478.615,470.94,475.54,1293501,613559700.1388
1757606400000,2025-09-11T16:00:00Z,474.905,477.41,469.3,471.89,1093822,517830953.9402
1757692800000,2025-09-12T16:00:00Z,471.925,474,470.11,470.11,895076,422596568.1892
1757865600000,2025-09-14T16:00:00Z,473.56,473.56,462.83,463.3,556067,259773423.311
1757952000000,2025-09-15T16:00:00Z,463.05,475.5,462.9,469.37,1486698,697148417.7434
1758038400000,2025-09-16T16:00:00Z,469.2,475.25,466.99,470.265,1237732,582583686.9254
1758124800000,2025-09-17T16:00:00Z,470.285,476.305,464.33,474.58,1428474,671760725.4819
1758211200000,2025-09-18T16:00:00Z,474.97,478.56,468.855,471.4,1501751,713180207.0713
1758297600000,2025-09-19T16:00:00Z,472.46,472.98,469.28,469.63,862500,406292421.7178
1758470400000,2025-09-21T16:00:00Z,470,473.8333,464.75,467.47,440411,205557578.0012
1758556800000,2025-09-22T16:00:00Z,467.59,474.9,466.8001,470.43,1189852,559433417.5681
