ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1755532800000,2025-08-18T16:00:00Z,334.9,334.9,334.9,334.9,0.08,26.792
1755619200000,2025-08-19T16:00:00Z,334.9,334.9,314.78,317.22,3205.74,1044461.0386
1755705600000,2025-08-20T16:00:00Z,317.22,325.15,317.22,322.04,1163.3,375200.0868
1755792000000,2025-08-21T16:00:00Z,322.04,337.89,318.31,335.24,5365.06,1731118.2086
1755878400000,2025-08-22T16:00:00Z,335.24,341.93,333.93,340.7,1012.28,343500.059
1755964800000,2025-08-23T16:00:00Z,340.7,340.7,340.7,340.7,0,0
1756051200000,2025-08-24T16:00:00Z,340.7,346.06,336.14,344.71,828.48,281845.7608
1756137600000,2025-08-25T16:00:00Z,344.71,349.5,343.75,345.84,1448.5,501538.0272
1756224000000,2025-08-26T16:00:00Z,345.84,354.31,344.34,353.69,956.7,334913.1324
1756310400000,2025-08-27T16:00:00Z,353.69,353.69,341.21,342.17,565.98,197506.5026
1756396800000,2025-08-28T16:00:00Z,342.17,349.99,335.71,335.71,438.58,151322.802
1756483200000,2025-08-29T16:00:00Z,335.71,337.34,332.86,335.7,351.18,117615.9176
1756569600000,2025-08-30T16:00:00Z,335.7,335.7,335.7,335.7,0,0
1756656000000,2025-08-31T16:00:00Z,335.7,335.7,335.7,335.7,0,0
1756742400000,2025-09-01T16:00:00Z,335.7,341.71,327.54,327.54,537.56,179709.9552
1756828800000,2025-09-02T16:00:00Z,327.54,342.92,327.54,340.73,790.02,264546.6604
1756915200000,2025-09-03T16:00:00Z,340.73,343.24,332.05,335.85,616.78,207704.3846
1757001600000,2025-09-04T16:00:00Z,335.85,355.77,332.58,347.91,1062.84,366800.2806
1757088000000,2025-09-05T16:00:00Z,347.91,353.09,346.1,350.51,430.54,150468.204
1757174400000,2025-09-06T16:00:00Z,350.51,350.51,350.51,350.51,0,0
1757260800000,2025-09-07T16:00:00Z,350.51,358.33,347.07,348.69,717.4,254071.7016
1757347200000,2025-09-08T16:00:00Z,348.69,350.65,344.37,347.01,917.82,318258.7772
1757433600000,2025-09-09T16:00:00Z,347.01,356.74,345.8,354.31,1499.92,524940.3286
1757520000000,2025-09-10T16:00:00Z,354.31,363.73,346.66,363.03,3738.78,1312726.5052
1757606400000,2025-09-11T16:00:00Z,363.03,394.15,359.83,392.12,6947.06,2593829.1742
1757692800000,2025-09-12T16:00:00Z,392.12,396.98,389.35,396.7,727.34,286777.9698
1757779200000,2025-09-13T16:00:00Z,396.7,396.7,396.7,396.7,0,0
1757865600000,2025-09-14T16:00:00Z,396.7,442.81,396.7,419.83,7134.9,2993646.664
1757952000000,2025-09-15T16:00:00Z,419.83,421.35,402.81,418.01,2772.14,1152685.6662
1758038400000,2025-09-16T16:00:00Z,418.01,440,411.15,419.06,10508.92,4408228.413
1758124800000,2025-09-17T16:00:00Z,419.06,434.01,412.56,425.91,3962.06,1693362.2134
1758211200000,2025-09-18T16:00:00Z,425.91,429.3,415.22,424.47,2592.66,1094068.1642
1758297600000,2025-09-19T16:00:00Z,424.47,426.81,423,424.54,630.36,267598.0578
1758384000000,2025-09-20T16:00:00Z,424.54,424.54,424.54,424.54,0,0
1758470400000,2025-09-21T16:00:00Z,424.54,445.35,424.54,440.34,11335.2,4930291.1296
1758556800000,2025-09-22T16:00:00Z,440.34,441.6,430,433.53,6407.92,2793084.0458
1758643200000,2025-09-23T16:00:00Z,433.53,440.22,422.28,434.9,12259.04,5262241.7542
1758729600000,2025-09-24T16:00:00Z,434.9,448.66,424.31,429.11,9944.38,4336457.4082
1758816000000,2025-09-25T16:00:00Z,429.11,434.56,415.24,428.33,16973.94,7198021.741
1758902400000,2025-09-26T16:00:00Z,428.33,440.47,427.55,439.73,1941.18,847055.6698
1758988800000,2025-09-27T16:00:00Z,439.73,439.73,439.73,439.73,0,0
1759075200000,2025-09-28T16:00:00Z,439.73,450.63,439.73,440.81,8234.16,3659256.547
1759161600000,2025-09-29T16:00:00Z,440.81,443.89,434.07,435.6,5225.64,2300032.406
1759248000000,2025-09-30T16:00:00Z,435.6,458.26,434.78,455,8543.22,3825229.3024
1759334400000,2025-10-01T16:00:00Z,455,477.76,446.33,448.62,13930.72,6410251.533
1759420800000,2025-10-02T16:00:00Z,448.62,449.11,426,430.74,18157.98,7948898.0126
1759507200000,2025-10-03T16:00:00Z,430.74,430.86,417.38,429.56,5622.38,2384199.9546
1759593600000,2025-10-04T16:00:00Z,429.56,429.56,429.56,429.56,0,0
1759680000000,2025-10-05T16:00:00Z,429.56,447.23,429.56,447.23,6797.78,2988652.4322
1759766400000,2025-10-06T16:00:00Z,447.23,456.21,436.59,440.81,16441.08,7372071.4532
1759852800000,2025-10-07T16:00:00Z,440.81,449.42,425.96,434.63,12898.88,5642795.643
1759939200000,2025-10-08T16:00:00Z,434.63,440.87,426.24,429.32,8925.82,3861471.4896
1760025600000,2025-10-09T16:00:00Z,429.32,442.83,418.55,423.9,10076.96,4357168.7762
1760112000000,2025-10-10T16:00:00Z,423.9,424.44,393.04,408.12,7717.3,3172369.731
1760198400000,2025-10-11T16:00:00Z,408.12,408.12,408.12,408.12,0,0
1760284800000,2025-10-12T16:00:00Z,408.12,428.1,408.12,425.77,13873.82,5878459.6764
1760371200000,2025-10-13T16:00:00Z,425.77,438.07,418.94,427.56,31601.12,13493207.2658
1760457600000,2025-10-14T16:00:00Z,427.56,439.86,426.97,433.38,30035.22,13041819.977
1760544000000,2025-10-15T16:00:00Z,433.38,439.11,426.84,433.17,32306.4,14057627.7066
1760630400000,2025-10-16T16:00:00Z,433.17,440.07,415.38,435.44,154105.88,66157687.2292
1760716800000,2025-10-17T16:00:00Z,435.44,440.92,435.19,438.67,2081.685,912191.46675
1760803200000,2025-10-18T16:00:00Z,438.67,438.67,438.67,438.67,0,0
1760889600000,2025-10-19T16:00:00Z,438.67,448.98,438.67,443.57,15577.91,6920043.3022
1760976000000,2025-10-20T16:00:00Z,443.57,448.25,442.05,448.01,32870.08,14639358.9591
1761062400000,2025-10-21T16:00:00Z,448.01,448.96,432.38,434.99,33693.88,14887944.737
1761148800000,2025-10-22T16:00:00Z,434.99,441.35,415.01,432.96,52976.12,22555559.0527
1761235200000,2025-10-23T16:00:00Z,432.96,449.3,432.9,438.55,90328.86,40200015.8759
1761321600000,2025-10-24T16:00:00Z,438.55,439.07,430.73,434.72,93945.76,40794706.6014
1761408000000,2025-10-25T16:00:00Z,434.72,434.72,434.72,434.72,0,0
1761494400000,2025-10-26T16:00:00Z,434.72,456.63,434.72,455.77,7971.3,3564686.0156
1761580800000,2025-10-27T16:00:00Z,455.77,465.66,447.68,464.95,14245.4,6504574.5262
1761667200000,2025-10-28T16:00:00Z,464.95,466.5,457.46,458.88,10079.28,4655467.4111
1761753600000,2025-10-29T16:00:00Z,458.88,462.44,440.05,441.79,10342.48,4703339.0553
1761840000000,2025-10-30T16:00:00Z,441.79,457.51,440.35,453.98,10712.4,4802125.3362
1761926400000,2025-10-31T16:00:00Z,453.98,456.91,444.09,456.48,25823.89,11692376.0027
1762012800000,2025-11-01T16:00:00Z,456.48,456.48,456.48,456.48,0,0
1762099200000,2025-11-02T16:00:00Z,456.48,473.38,454.25,471.23,17515.14,8130189.7274
1762185600000,2025-11-03T16:00:00Z,471.23,471.37,448.55,453.74,21125.89,9733484.2984
1762272000000,2025-11-04T16:00:00Z,453.74,455.26,431.76,446.91,40510.66,18092553.5122
1762358400000,2025-11-05T16:00:00Z,446.91,467.22,443.65,444.02,60419.64,27751075.2179
1762444800000,2025-11-06T16:00:00Z,444.02,460.11,424.42,429.19,135729.21,60549838.4925
1762531200000,2025-11-07T16:00:00Z,429.19,437.56,422.47,432.58,167720.79,72321386.4355
1762617600000,2025-11-08T16:00:00Z,432.58,432.58,432.58,432.58,0,0
1762704000000,2025-11-09T16:00:00Z,432.58,446.39,432.58,444.15,79081.74,34820296.9897
1762790400000,2025-11-10T16:00:00Z,444.15,449.22,432.84,433.57,139833.97,61813408.3703
1762876800000,2025-11-11T16:00:00Z,433.57,442.95,428.39,430.09,86249.75,37744274.3743
1762963200000,2025-11-12T16:00:00Z,430.09,433.72,405.37,407.77,102939.76,43971319.5064
1763049600000,2025-11-13T16:00:00Z,407.77,408.24,381.52,404.83,273923.94,108079066.9857
1763136000000,2025-11-14T16:00:00Z,404.83,411.85,402.24,406.19,191989.87,78302910.1073
