ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,31.85,31.8839,25.85,26.19,409648,11830426.9025
1754841600000,2025-08-10T16:00:00Z,27.8,28.5,25.9,26.825,1044383,28517961.7412
1754928000000,2025-08-11T16:00:00Z,26.825,29.43,26.5701,29.34,849726,23863874.3171
1755014400000,2025-08-12T16:00:00Z,29.3005,29.4,28.6,28.95,519070,15072131.1429
1755100800000,2025-08-13T16:00:00Z,28.8286,29.4,28.5,28.84,212820,6142250.7521
1755187200000,2025-08-14T16:00:00Z,28.84,29.099,28.085,28.74,346284,9944368.3313
1755273600000,2025-08-15T16:00:00Z,28.74,28.765,28.15,28.58,128571,3665553.986
1755446400000,2025-08-17T16:00:00Z,28.31,28.6895,28.21,28.6202,173331,4952859.2428
1755532800000,2025-08-18T16:00:00Z,28.615,29.5,27.52,27.614,419049,11974840.1185
1755619200000,2025-08-19T16:00:00Z,27.5167,27.97,26.402,26.96,481975,13014147.2289
1755705600000,2025-08-20T16:00:00Z,26.96,27.42,26.35,26.99,320012,8617554.8553
1755792000000,2025-08-21T16:00:00Z,27.04,29.6599,26.95,28.33,845453,24097269.776
1755878400000,2025-08-22T16:00:00Z,28.3319,28.9499,28.32,28.7,288075,8232893.4144
1756051200000,2025-08-24T16:00:00Z,28.81,29.57,28.2,28.96,241838,7000610.4711
1756137600000,2025-08-25T16:00:00Z,29,29,27.72,27.8439,373402,10612061.1128
1756224000000,2025-08-26T16:00:00Z,27.83,32,27.82,28.713,754842,22167084.0583
1756310400000,2025-08-27T16:00:00Z,28.71,29.09,28.21,28.505,375034,10695308.631
1756396800000,2025-08-28T16:00:00Z,28.5,28.75,27.43,27.53,314694,8820192.7685
1756483200000,2025-08-29T16:00:00Z,27.5266,27.72,27,27.31,194030,5300967.2315
1756742400000,2025-09-01T16:00:00Z,27.35,27.36,26.32,26.755,240477,6457528.3225
1756828800000,2025-09-02T16:00:00Z,26.755,28,26.7125,26.88,245056,6630904.9563
1756915200000,2025-09-03T16:00:00Z,26.865,27.18,26,26.03,306017,8150057.1165
1757001600000,2025-09-04T16:00:00Z,26,26.93,25.53,26.0221,410317,10730657.1788
1757088000000,2025-09-05T16:00:00Z,26,26.0505,25.75,25.9706,61664,1597770.2431
1757260800000,2025-09-07T16:00:00Z,25.97,26.6,25.66,25.77,132870,3457324.4498
1757347200000,2025-09-08T16:00:00Z,25.8,26.8,25.55,26.44,350407,9157137.5805
1757433600000,2025-09-09T16:00:00Z,26.46,27.5,25.99,26.595,337945,8969351.1607
1757520000000,2025-09-10T16:00:00Z,26.465,26.95,26.01,26.47,272816,7206820.8842
1757606400000,2025-09-11T16:00:00Z,26.52,26.92,26.31,26.31,354550,9425586.1938
1757692800000,2025-09-12T16:00:00Z,26.3,26.4,26,26.0999,143921,3765235.1127
1757865600000,2025-09-14T16:00:00Z,26.11,27.95,26.11,26.92,400383,10861430.1372
1757952000000,2025-09-15T16:00:00Z,26.715,27.3,26.25,26.3,363042,9669974.0963
1758038400000,2025-09-16T16:00:00Z,26.37,26.55,25.81,26.045,267246,6990686.7291
1758124800000,2025-09-17T16:00:00Z,25.96,26.64,25.6,26.51,442353,11636653.8029
1758211200000,2025-09-18T16:00:00Z,26.485,27.55,26.12,26.21,497964,13314909.0217
1758297600000,2025-09-19T16:00:00Z,26.23,26.42,26,26.22,184613,4823899.8093
1758470400000,2025-09-21T16:00:00Z,26.24,27.0983,26.24,26.975,291448,7806636.0553
1758556800000,2025-09-22T16:00:00Z,26.93,27.88,26.4,26.46,443116,11943929.1998
1758643200000,2025-09-23T16:00:00Z,26.475,26.86,26.05,26.435,274790,7263845.415
1758729600000,2025-09-24T16:00:00Z,26.27,26.61,25.2,25.49,359125,9277766.7206
1758816000000,2025-09-25T16:00:00Z,25.52,25.8,24.33,24.37,566875,14167286.298
1758902400000,2025-09-26T16:00:00Z,24.505,24.55,23.9,24.46,265112,6386012.3699
1759075200000,2025-09-28T16:00:00Z,24.27,25.73,23.1006,23.29,350324,8368682.0903
1759161600000,2025-09-29T16:00:00Z,23.185,23.49,21.8,21.95,745110,16882680.3634
1759248000000,2025-09-30T16:00:00Z,21.9,28.5,21.02,27.08,3472420,88238423.9561
1759334400000,2025-10-01T16:00:00Z,27.39,33.67,26.935,29.98,3621438,108596317.6471
1759420800000,2025-10-02T16:00:00Z,29.64,30.98,28.0101,28.91,1426411,41948719.2555
1759507200000,2025-10-03T16:00:00Z,29.01,29.59,28.04,29.55,453325,13028722.2579
1759680000000,2025-10-05T16:00:00Z,29.56,30.49,28.61,28.95,508987,14905867.4304
1759766400000,2025-10-06T16:00:00Z,28.98,30.01,27.27,27.365,904448,25843778.6025
1759852800000,2025-10-07T16:00:00Z,27.82,29.29,27.6,28.21,484541,13648796.1429
1759939200000,2025-10-08T16:00:00Z,28.01,29,27.3,28.25,592864,16722968.8249
1760025600000,2025-10-09T16:00:00Z,28.185,28.69,25.2207,25.61,722936,19578832.475
1760112000000,2025-10-10T16:00:00Z,26.22,26.4769,24,24.76,430730,10996341.7995
1760284800000,2025-10-12T16:00:00Z,24.99,26.41,24.99,25.79,314495,8174360.8114
1760371200000,2025-10-13T16:00:00Z,25.94,27.51,24.58,25.16,475723,12107549.4375
1760457600000,2025-10-14T16:00:00Z,24.98,26.49,24.96,25.95,603577,15567846.4757
1760544000000,2025-10-15T16:00:00Z,26.02,28.55,25.65,27.41,866932,23374844.6672
1760630400000,2025-10-16T16:00:00Z,27.37,27.5,24.89,25.475,766955,20131899.7558
1760716800000,2025-10-17T16:00:00Z,25.5,26.08,25.255,25.99,134225,3444086.1033
1760889600000,2025-10-19T16:00:00Z,25.97,26.83,25.89,26.195,175860,4616055.18
1760976000000,2025-10-20T16:00:00Z,26.04,26.2,24.99,25.02,288307,7352353.9128
1761062400000,2025-10-21T16:00:00Z,25.01,25.1,23.3,23.36,396972,9639542.5819
1761148800000,2025-10-22T16:00:00Z,23.235,24.35,23,23.91,258056,6084176.6394
1761235200000,2025-10-23T16:00:00Z,23.9593,24.98,23.75,24.74,235630,5765312.5539
1761321600000,2025-10-24T16:00:00Z,24.96,25.06,24.4432,24.8,102622,2535540.2733
1761494400000,2025-10-26T16:00:00Z,24.9,26.01,24.89,25.645,143872,3669386.0967
1761580800000,2025-10-27T16:00:00Z,25.75,26.235,25.2101,25.465,240114,6181884.3258
1761667200000,2025-10-28T16:00:00Z,25.48,25.7985,24.36,24.41,308324,7681884.0789
1761753600000,2025-10-29T16:00:00Z,24.395,25.07,23.72,23.8,293210,7097882.8954
1761840000000,2025-10-30T16:00:00Z,23.73,26.3965,23.7,25.99,539951,13777601.3291
1761926400000,2025-10-31T16:00:00Z,25.9,28.54,25.58,27.8,556757,15287943.9407
1762099200000,2025-11-02T16:00:00Z,28.6,29,26.43,26.765,360688,9836119.6783
1762185600000,2025-11-03T16:00:00Z,26.95,27.8999,26,26.78,420931,11297779.685
1762272000000,2025-11-04T16:00:00Z,26.06,26.89,24.51,25.77,375710,9665912.4126
1762358400000,2025-11-05T16:00:00Z,25.77,27.19,24.9,24.99,420976,10831007.16
1762444800000,2025-11-06T16:00:00Z,25.01,26.29,23.58,23.74,407490,10008693.2994
1762531200000,2025-11-07T16:00:00Z,23.49,25.27,23.4,25,208446,5052781.5838
1762704000000,2025-11-09T16:00:00Z,25.99,25.99,24.65,24.7196,111184,2794563.6808
1762790400000,2025-11-10T16:00:00Z,24.83,25.51,23.75,23.9196,202879,4969524.8899
1762876800000,2025-11-11T16:00:00Z,23.8885,24.6787,23.61,23.705,188750,4525987.2973
1762963200000,2025-11-12T16:00:00Z,23.64,24.09,22.5,22.54,327932,7676379.3849
1763049600000,2025-11-13T16:00:00Z,22.6,22.87,21.8,22.535,488397,10925577.628
1763136000000,2025-11-14T16:00:00Z,22.53,22.6686,22.09,22.37,196825,4383583.7027
1763308800000,2025-11-16T16:00:00Z,22.22,23.05,21.92,22.265,183568,4128755.7362
1763395200000,2025-11-17T16:00:00Z,22.265,22.6775,21.23,21.41,396333,8706961.44
1763481600000,2025-11-18T16:00:00Z,21.5,22,21.35,21.67,173196,3763447.652
1763568000000,2025-11-19T16:00:00Z,21.5,22.47,21.39,21.78,259323,5672798.2367
1763654400000,2025-11-20T16:00:00Z,21.74,21.76,19.7105,19.995,587891,12212039.6277
1763740800000,2025-11-21T16:00:00Z,20.065,20.92,19.91,20.67,199383,4094691.564
1763913600000,2025-11-23T16:00:00Z,20.82,21.7,20.2,21.21,139491,2967421.1862
1764000000000,2025-11-24T16:00:00Z,21.26,21.76,20.95,21.26,302804,6442132.1775
1764086400000,2025-11-25T16:00:00Z,21.09,21.88,20.8,21.465,220055,4677852.6261
1764172800000,2025-11-26T16:00:00Z,21.53,21.86,21.44,21.8,150947,3264346.1147
1764259200000,2025-11-27T16:00:00Z,21.76,22.78,21.75,22.29,109402,2433937.9585
1764345600000,2025-11-28T16:00:00Z,22.325,22.66,22.325,22.65,117438,2637483.9347
1764518400000,2025-11-30T16:00:00Z,22.64,22.8,21.06,22.51,142183,3179036.5275
1764604800000,2025-12-01T16:00:00Z,22.24,23.379,22.18,23.3,343923,7847481.0723
1764691200000,2025-12-02T16:00:00Z,23.15,24.3,23,24.08,504803,11948854.921
