ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,100.28,101.33,98.225,99.4,8494088,848044342.6996
1754841600000,2025-08-10T16:00:00Z,98.98,100.2,95.26,96.115,2712579,262849677.6632
1754928000000,2025-08-11T16:00:00Z,96.07,97.87,91.84,94.84,7786744,736540511.2771
1755014400000,2025-08-12T16:00:00Z,94.86,102.1861,94.61,102.13,5276474,512572819.4534
1755100800000,2025-08-13T16:00:00Z,102.19,103.85,99.44,100.53,4269047,434649360.6377
1755187200000,2025-08-14T16:00:00Z,100.5201,107.23,100.065,106.465,6502151,679332190.4331
1755273600000,2025-08-15T16:00:00Z,106.465,107.44,105.64,106.4,4697802,500919015.1166
1755446400000,2025-08-17T16:00:00Z,105.8,107.83,104.7,106.15,3094985,329639996.606
1755532800000,2025-08-18T16:00:00Z,106.19,106.87,103.77,104.05,9411103,991010671.029
1755619200000,2025-08-19T16:00:00Z,104.09,104.17,98.93,100.765,4651069,474588605.9235
1755705600000,2025-08-20T16:00:00Z,100.765,102.43,99.45,100.72,2813511,284411558.1772
1755792000000,2025-08-21T16:00:00Z,100.75,105.76,100,104.735,2348217,240449558.9048
1755878400000,2025-08-22T16:00:00Z,104.6876,106.94,104.2166,106.21,2104718,222568314.2884
1756051200000,2025-08-24T16:00:00Z,105.89,106.2,104.32,105.215,569956,59936739.1176
1756137600000,2025-08-25T16:00:00Z,105.215,105.48,102.04,102.19,1640513,170720261.9472
1756224000000,2025-08-26T16:00:00Z,102.24,105.14,102.06,103.775,2694477,277312781.4399
1756310400000,2025-08-27T16:00:00Z,103.72,105.15,102.5,104.1375,1679065,174032645.4093
1756396800000,2025-08-28T16:00:00Z,104.06,107.4122,103.92,105.625,2324683,246357137.392
1756483200000,2025-08-29T16:00:00Z,105.62,105.76,104.78,105.2492,1168053,123089644.3524
1756742400000,2025-09-01T16:00:00Z,104.33,104.75,101.81,102.89,442645,45788679.4327
1756828800000,2025-09-02T16:00:00Z,103,105.45,102.9052,104.5,1738633,181020203.6386
1756915200000,2025-09-03T16:00:00Z,104.58,105.7125,102.5,104.97,1595640,166636522.6938
1757001600000,2025-09-04T16:00:00Z,104.92,111.25,104.8,107.78,1935770,208072255.735
1757088000000,2025-09-05T16:00:00Z,107.73,108.8,106.975,108.66,1227951,132691479.6492
1757260800000,2025-09-07T16:00:00Z,109.25,110.6905,106.59,107.315,583080,62862771.6005
1757347200000,2025-09-08T16:00:00Z,107.33,110.0752,106.9312,107.64,1697612,184584629.1718
1757433600000,2025-09-09T16:00:00Z,107.68,109.19,106.135,106.23,1864484,200323671.8687
1757520000000,2025-09-10T16:00:00Z,106.24,106.66,103.52,104.54,2326902,243620456.4044
1757606400000,2025-09-11T16:00:00Z,104.6,105.08,101.12,101.19,3081627,317722277.1515
1757692800000,2025-09-12T16:00:00Z,101.2,102.765,100.89,102.5,1786911,181768024.811
1757865600000,2025-09-14T16:00:00Z,102.81,104.84,102.64,103.02,902612,93440904.1712
1757952000000,2025-09-15T16:00:00Z,103.06,104.97,101.22,102.185,2545966,263205539.3578
1758038400000,2025-09-16T16:00:00Z,102.1825,104.135,100.7,103.04,1847217,188554368.4867
1758124800000,2025-09-17T16:00:00Z,103.05,107.67,102.27,106.88,1996612,208808509.2399
1758211200000,2025-09-18T16:00:00Z,106.935,108.8001,106.516,107.09,1997155,215101911.3113
1758297600000,2025-09-19T16:00:00Z,107.13,107.72,105.7214,106.3222,1615069,172131096.566
1758470400000,2025-09-21T16:00:00Z,105.91,106.54,103.76,104.86,680741,71316184.4419
1758556800000,2025-09-22T16:00:00Z,104.94,106.139,102.99,105.345,1887236,198235491.5077
1758643200000,2025-09-23T16:00:00Z,105.41,106.18,102.59,102.64,1849907,192867117.5221
1758729600000,2025-09-24T16:00:00Z,102.64,103.91,100.77,101.77,1626012,167039051.5177
1758816000000,2025-09-25T16:00:00Z,101.81,103,100.84,101.66,2270070,230363646.2849
1758902400000,2025-09-26T16:00:00Z,101.66,102.84,101.66,102.35,1379077,141070955.3709
1759075200000,2025-09-28T16:00:00Z,103,103.9799,102.59,103.65,436571,45097560.3905
1759161600000,2025-09-29T16:00:00Z,103.61,104.59,98.44,101.055,2134560,217443305.6473
1759248000000,2025-09-30T16:00:00Z,101.1,104,99,102.07,3441421,347868847.4432
1759334400000,2025-10-01T16:00:00Z,102.0772,105.71,101.09,103.73,2870083,295039699.653
1759420800000,2025-10-02T16:00:00Z,103.74,105.77,101.71,102.145,3337746,346186227.2018
1759507200000,2025-10-03T16:00:00Z,102.145,103.16,99.225,102.6157,3347218,338608357.0818
1759680000000,2025-10-05T16:00:00Z,103.22,108.43,102.88,107.985,1472812,156158281.3387
1759766400000,2025-10-06T16:00:00Z,108.03,110.795,104.98,105.52,3503091,380677053.9151
1759852800000,2025-10-07T16:00:00Z,105.58,112.21,105.34,111.72,2148371,233329618.4822
1759939200000,2025-10-08T16:00:00Z,111.72,114.9,111.1,114.62,2768932,313204271.1265
1760025600000,2025-10-09T16:00:00Z,114.67,115.7465,108.47,110.475,1995011,225045951.897
1760112000000,2025-10-10T16:00:00Z,110.52,110.64,105,106.25,1223927,132982184.2601
1760284800000,2025-10-12T16:00:00Z,109.16,110.24,107.6601,109.72,362960,39711734.7135
1760371200000,2025-10-13T16:00:00Z,109.72,110.8,105,108.47,1179729,128638976.6078
1760457600000,2025-10-14T16:00:00Z,108.42,109.56,107.67,108.3,1204123,130576133.0048
1760544000000,2025-10-15T16:00:00Z,108.24,111.6899,106.385,109.255,1683232,183467814.925
1760630400000,2025-10-16T16:00:00Z,109.36,109.37,103,106.13,1627554,174303410.8181
1760716800000,2025-10-17T16:00:00Z,106.13,106.98,105.61,106.4,640120,68105179.9274
1760889600000,2025-10-19T16:00:00Z,106.92,110.703,106.92,108.995,467025,51025160.5974
1760976000000,2025-10-20T16:00:00Z,109.03,111.785,108.4,111.64,1287366,140956832.9643
1761062400000,2025-10-21T16:00:00Z,111.68,111.94,108.4,111.06,1086466,120452129.9506
1761148800000,2025-10-22T16:00:00Z,111.05,111.05,108.6737,110.21,1148616,126194929.2873
1761235200000,2025-10-23T16:00:00Z,110.22,113.345,109.94,113.045,1102696,122930969.1281
1761321600000,2025-10-24T16:00:00Z,113.09,113.69,112.43,112.7,630140,71183675.4543
1761494400000,2025-10-26T16:00:00Z,114.48,115,113.3519,114.37,679916,77843887.9574
1761580800000,2025-10-27T16:00:00Z,114.38,115.37,113.94,114.75,1594356,182529756.1301
1761667200000,2025-10-28T16:00:00Z,114.755,115.03,111.18,113.41,1383954,157198126.9983
1761753600000,2025-10-29T16:00:00Z,113.44,114.73,109.51,114.025,2177208,245825748.5834
1761840000000,2025-10-30T16:00:00Z,113.96,134.28,111,132.89,7631748,942714249.5409
1761926400000,2025-10-31T16:00:00Z,132.924,138.1854,131.81,135.4,4757188,641271763.4671
1762099200000,2025-11-02T16:00:00Z,135.21,138.07,131.5354,133.11,1097747,147258796.9881
1762185600000,2025-11-03T16:00:00Z,133.13,136.72,131.45,131.67,2781202,374766551.6533
1762272000000,2025-11-04T16:00:00Z,131.5,132.3176,128.2,130.845,1784621,232948177.5663
1762358400000,2025-11-05T16:00:00Z,130.8,137.45,128.62,128.71,1545995,203336164.511
1762444800000,2025-11-06T16:00:00Z,128.82,129.6199,123.02,124.26,1952053,248502164.7935
1762531200000,2025-11-07T16:00:00Z,124.21,127.8,123.72,127.7,1107148,139888111.5778
1762704000000,2025-11-09T16:00:00Z,121.1,132.88,121.1,129.11,239365,31027831.823
1762790400000,2025-11-10T16:00:00Z,128.93,133,128.93,130.395,900359,117615848.9513
1762876800000,2025-11-11T16:00:00Z,130.04,132.44,129.51,129.89,1028401,134959596.3023
1762963200000,2025-11-12T16:00:00Z,129.9,130.48,124.0701,124.35,1182927,151881539.1511
1763049600000,2025-11-13T16:00:00Z,125.09,126.555,120.49,126.38,1492245,185668512.5633
1763136000000,2025-11-14T16:00:00Z,126.28,127.945,124.85,125.74,1011609,127489171.4591
1763308800000,2025-11-16T16:00:00Z,126.01,126.98,121.46,122.29,566697,69600023.0129
1763395200000,2025-11-17T16:00:00Z,122.28,122.98,116.62,118.56,2204818,265142353.1767
1763481600000,2025-11-18T16:00:00Z,118.47,123.1549,118.11,120.76,1649390,199963119.6034
1763568000000,2025-11-19T16:00:00Z,120.78,125,118.7401,124.03,1644003,198736553.4115
1763654400000,2025-11-20T16:00:00Z,123.85,123.99,114.72,116.51,1453825,173164948.0671
1763740800000,2025-11-21T16:00:00Z,116.35,120.87,115.435,120.45,1267586,151952656.9986
1763913600000,2025-11-23T16:00:00Z,125.08,125.08,120.57,123.99,367465,45254467.7683
1764000000000,2025-11-24T16:00:00Z,123.96,127.114,123.41,126.71,2026656,252519408.2199
1764086400000,2025-11-25T16:00:00Z,126.88,129.49,126.47,127.85,1327723,170457709.9168
1764172800000,2025-11-26T16:00:00Z,128.11,129.159,126.7448,126.7448,817444,104644076.8294
1764259200000,2025-11-27T16:00:00Z,127.7,130.72,127.41,130.44,341366,44275781.2494
1764345600000,2025-11-28T16:00:00Z,130.35,131,129.44,129.69,582341,75715111.795
1764518400000,2025-11-30T16:00:00Z,129.59,129.59,126.28,128.35,309644,39651918.996
1764604800000,2025-12-01T16:00:00Z,128.405,132.21,126.33,131.365,1470300,188390988.9892
1764691200000,2025-12-02T16:00:00Z,131.37,131.71,127.23,128.995,1787150,232429325.1447
1764777600000,2025-12-03T16:00:00Z,129.03,130.26,125.73,126.37,1596237,205253118.43
1764864000000,2025-12-04T16:00:00Z,126.61,128.3,123,126.75,2670323,335869078.9693
1764950400000,2025-12-05T16:00:00Z,126.825,128.64,126.05,127.32,1756418,223429147.0443
1765123200000,2025-12-07T16:00:00Z,126.71,129.06,126.71,128.2,428302,54809722.5077
1765209600000,2025-12-08T16:00:00Z,128.34,132.23,128.11,131.51,1779742,231496482.2345
1765296000000,2025-12-09T16:00:00Z,131.92,133.49,129,132.72,1693847,221505306.0722
1765382400000,2025-12-10T16:00:00Z,132.78,136.4,132.14,134.08,1983604,266646938.4389
1765468800000,2025-12-11T16:00:00Z,133.75,135.755,132.6448,134.35,1649332,221928565.0083
1765555200000,2025-12-12T16:00:00Z,134.37,134.465,131.2795,132.5,1453504,193244373.3957
1765728000000,2025-12-14T16:00:00Z,132.93,135.1996,131.53,132.75,341740,45512805.3821
