ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1754668800000,2025-08-08T16:00:00Z,261.85,262.75,259.82,259.92,592845,154878010.2697
1754841600000,2025-08-10T16:00:00Z,255,261.38,255,257.57,510034,131931161.3135
1754928000000,2025-08-11T16:00:00Z,257.57,263.79,257.03,263.63,920083,238734768.1658
1755014400000,2025-08-12T16:00:00Z,263.8,267.25,263.34,266.93,810607,214927904.5978
1755100800000,2025-08-13T16:00:00Z,266.93,270.21,265.67,268.68,816584,218985920.2107
1755187200000,2025-08-14T16:00:00Z,268.685,269.51,264.63,265.89,906261,241823754.4353
1755273600000,2025-08-15T16:00:00Z,266.11,266.56,265,265.2,451167,119891164.0629
1755446400000,2025-08-17T16:00:00Z,265.13,266.82,263.9,266.71,257849,68479617.2124
1755532800000,2025-08-18T16:00:00Z,266.73,270.24,265.51,267.22,745785,199241729.0867
1755619200000,2025-08-19T16:00:00Z,267.36,268.65,263.79,263.9755,940337,250541847.7971
1755705600000,2025-08-20T16:00:00Z,264.07,264.77,261.55,262.49,831559,219235283.5132
1755792000000,2025-08-21T16:00:00Z,262.27,274.19,261.44,273.87,1176947,313818790.459
1755878400000,2025-08-22T16:00:00Z,273.935,274.53,273.0225,273.82,806992,220986751.3601
1756051200000,2025-08-24T16:00:00Z,272.79,272.82,269.825,270.51,349709,94677148.2164
1756137600000,2025-08-25T16:00:00Z,270.43,270.49,267.27,269.43,905187,243827093.5501
1756224000000,2025-08-26T16:00:00Z,269.56,270.011,265.92,269.23,846634,227347675.083
1756310400000,2025-08-27T16:00:00Z,269.265,271.57,268.4,270.14,592509,159704969.2388
1756396800000,2025-08-28T16:00:00Z,270.26,271.05,266.19,267.46,668609,180264185.4596
1756483200000,2025-08-29T16:00:00Z,267.46,268.17,267.16,267.86,385277,103132300.9292
1756742400000,2025-09-01T16:00:00Z,267.42,267.57,261.58,261.89,322490,84850865.494
1756828800000,2025-09-02T16:00:00Z,261.91,267.085,261.57,264.425,1225710,323975356.2215
1756915200000,2025-09-03T16:00:00Z,264.465,269.155,263.97,268.99,928855,247016723.651
1757001600000,2025-09-04T16:00:00Z,269.135,271.67,265.06,265.27,1102076,296003302.8675
1757088000000,2025-09-05T16:00:00Z,265.35,266.02,262,264.7,688893,182050526.3648
1757260800000,2025-09-07T16:00:00Z,264.71,267.3599,263.19,267,326543,86846148.777
1757347200000,2025-09-08T16:00:00Z,266.82,268.62,265.375,267,754274,201542650.1196
1757433600000,2025-09-09T16:00:00Z,266.85,267.31,261.875,264.07,1323536,350295787.4798
1757520000000,2025-09-10T16:00:00Z,265.005,268.18,259.99,267.065,1055014,278183440.5306
1757606400000,2025-09-11T16:00:00Z,267.11,268.92,263.5,265.895,790883,211334407.616
1757692800000,2025-09-12T16:00:00Z,266.24,267.78,265.66,266.5,589851,157310332.9755
1757865600000,2025-09-14T16:00:00Z,266.5,268.62,265.0779,265.3,334865,89346816.1722
1757952000000,2025-09-15T16:00:00Z,265.93,267.56,263.83,266.52,1023911,271850701.2469
1758038400000,2025-09-16T16:00:00Z,266.39,269.1,264.28,265.98,1239702,330964950.7756
1758124800000,2025-09-17T16:00:00Z,265.33,267.15,260.15,263.81,1521068,400918143.2832
1758211200000,2025-09-18T16:00:00Z,264.02,266.85,263.07,265.12,1351552,357626452.262
1758297600000,2025-09-19T16:00:00Z,265.19,270.28,265.0325,268.52,843482,226135507.6064
1758470400000,2025-09-21T16:00:00Z,268.05,268.05,263.15,264.18,423512,111982821.3377
1758556800000,2025-09-22T16:00:00Z,263.99,266.02,263.07,263.77,1003599,265267919.8399
1758643200000,2025-09-23T16:00:00Z,263.105,264.29,260.84,261.1,870123,228310126.1764
1758729600000,2025-09-24T16:00:00Z,261.025,262.56,258.89,261.15,967202,252673842.6158
1758816000000,2025-09-25T16:00:00Z,260.95,266,259.39,264.49,1046079,274340869.5559
1758902400000,2025-09-26T16:00:00Z,264.12,265.3,263.42,264.21,634460,167841137.9889
1759075200000,2025-09-28T16:00:00Z,265.25,267.67,264.01,265.81,429383,114330089.2227
1759161600000,2025-09-29T16:00:00Z,265.885,267.69,260.58,261.265,889068,235492181.654
1759248000000,2025-09-30T16:00:00Z,261.275,261.84,258.07,261.22,1285410,334611132.136
1759334400000,2025-10-01T16:00:00Z,261.22,265.28,259.93,262.52,856566,224240476.129
1759420800000,2025-10-02T16:00:00Z,262.54,267.94,262.23,267.46,1552047,413427048.8594
1759507200000,2025-10-03T16:00:00Z,267.74,268.95,266.7,267.57,1279417,342320883.1436
1759680000000,2025-10-05T16:00:00Z,267.99,273.075,267,272.955,528360,143165746.6465
1759766400000,2025-10-06T16:00:00Z,272.855,273.1,266.8,268.14,1847170,501229002.5162
1759852800000,2025-10-07T16:00:00Z,266.795,268.23,264.32,267.03,1307570,349138030.3052
1759939200000,2025-10-08T16:00:00Z,267.19,272.845,266.58,269.89,1038382,278881251.1572
1760025600000,2025-10-09T16:00:00Z,269.96,270.64,261.43,261.84,1153966,307723645.365
1760112000000,2025-10-10T16:00:00Z,261.88,262.83,259.86,261.19,857050,223939475.7099
1760284800000,2025-10-12T16:00:00Z,262.97,266.01,261.31,264.34,411182,108118613.092
1760371200000,2025-10-13T16:00:00Z,264.4,265.82,260.42,265.325,1014802,267384301.3849
1760457600000,2025-10-14T16:00:00Z,265.38,269.79,265.02,266.085,1007272,269874522.3606
1760544000000,2025-10-15T16:00:00Z,266.055,267.8368,262.26,263.02,1022533,271302700.8659
1760630400000,2025-10-16T16:00:00Z,262.795,263.32,256.6,262.63,1319074,343057495.8317
1760716800000,2025-10-17T16:00:00Z,262.375,263.07,260.575,260.86,828749,216711119.502
1760889600000,2025-10-19T16:00:00Z,260.85,263.81,259.99,262.01,339717,89217268.8501
1760976000000,2025-10-20T16:00:00Z,261.9,267.21,259.78,266.95,1537302,403191878.9073
1761062400000,2025-10-21T16:00:00Z,266.88,276.8,265.95,276.06,1351359,365204624.8944
1761148800000,2025-10-22T16:00:00Z,275.96,276.41,268.85,271.19,1143659,311463141.8523
1761235200000,2025-10-23T16:00:00Z,271.21,273.31,268.8454,271.18,1059450,286939223.1168
1761321600000,2025-10-24T16:00:00Z,271.31,271.87,269.98,271.42,496414,134578931.2794
1761494400000,2025-10-26T16:00:00Z,273.29,274.94,267.99,273.52,268300,73443416.7812
1761580800000,2025-10-27T16:00:00Z,273.315,273.61,266.07,268.895,801675,217006727.5665
1761667200000,2025-10-28T16:00:00Z,268.9,269.02,262.12,265.39,981486,260896630.9629
1761753600000,2025-10-29T16:00:00Z,265.38,267.32,261.7,265.74,1093422,289134534.5157
1761840000000,2025-10-30T16:00:00Z,265.765,267.06,256.76,259.235,993365,261065188.0817
1761926400000,2025-10-31T16:00:00Z,259.38,261.22,257.49,260.5,771523,200558938.5827
1762099200000,2025-11-02T16:00:00Z,261.37,262.26,258.99,261.17,398678,103798204.3012
1762185600000,2025-11-03T16:00:00Z,261.24,275.29,261,271.45,2456460,653211446.9198
1762272000000,2025-11-04T16:00:00Z,271.61,282.25,269.0933,280.895,2227063,611167308.8191
1762358400000,2025-11-05T16:00:00Z,280.995,286.58,280.38,282.715,2023848,573453851.8602
1762444800000,2025-11-06T16:00:00Z,281.98,289.98,279.87,288.67,1503937,426922165.0981
1762531200000,2025-11-07T16:00:00Z,288.69,293.25,286.29,291.18,1381842,400356787.525
1762704000000,2025-11-09T16:00:00Z,291.52,295.07,286.1,289.53,438768,126852885.6
1762790400000,2025-11-10T16:00:00Z,288.99,293.75,287.54,291.95,1196741,347861283.43
1762876800000,2025-11-11T16:00:00Z,291.84,294.99,290.53,293.06,1169411,341834455.3139
1762963200000,2025-11-12T16:00:00Z,293.22,294,289.59,290.98,847933,247964475.5666
1763049600000,2025-11-13T16:00:00Z,291.05,292.6988,281.19,286.07,1396950,402712547.4104
