ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,331.25,331.25,328,328.01,44,14500.47
1788134460000,2026-08-31T00:01:00Z,329.03,329.03,328.58,328.58,23,7557.9
1788134580000,2026-08-31T00:03:00Z,327.99,327.99,327.99,327.99,37,12135.63
1788134700000,2026-08-31T00:05:00Z,327.84,328,327.84,328,145,47556.68
1788134820000,2026-08-31T00:07:00Z,326.24,326.24,326.24,326.24,3,978.72
1788134880000,2026-08-31T00:08:00Z,326.21,326.21,326,326,34,11089.58
1788135780000,2026-08-31T00:23:00Z,327.4,327.4,327.4,327.4,1,327.4
1788135900000,2026-08-31T00:25:00Z,327.43,327.53,327.43,327.53,4,1310.02
1788135960000,2026-08-31T00:26:00Z,327.45,327.61,327.45,327.61,4,1309.96
1788136440000,2026-08-31T00:34:00Z,327.75,327.89,327.75,327.89,5,1639.03
1788136500000,2026-08-31T00:35:00Z,327.72,327.72,327.72,327.72,1,327.72
1788136560000,2026-08-31T00:36:00Z,327.72,327.94,327.72,327.91,48,15738.99
1788136620000,2026-08-31T00:37:00Z,327.32,327.32,327.31,327.31,47,15383.72
1788136740000,2026-08-31T00:39:00Z,327.83,327.83,327.83,327.83,1,327.83
1788136920000,2026-08-31T00:42:00Z,327.84,327.84,327.84,327.84,1,327.84
1788138000000,2026-08-31T01:00:00Z,326.98,327.37,326.97,327.2,124,40552.17
1788139560000,2026-08-31T01:26:00Z,326.78,326.78,326.78,326.78,1,326.78
1788139860000,2026-08-31T01:31:00Z,326.78,326.78,326.78,326.78,3,980.34
1788140040000,2026-08-31T01:34:00Z,326.17,326.17,326.17,326.17,1,326.17
1788140220000,2026-08-31T01:37:00Z,326.8,326.8,326.8,326.8,1,326.8
1788140820000,2026-08-31T01:47:00Z,326.6,326.6,326.6,326.6,3,979.8
1788141660000,2026-08-31T02:01:00Z,326.23,326.23,326.23,326.23,13,4240.99
1788141960000,2026-08-31T02:06:00Z,326.59,326.72,326.59,326.72,100,32671.61
1788142260000,2026-08-31T02:11:00Z,326.34,326.34,326.34,326.34,10,3263.4
1788142860000,2026-08-31T02:21:00Z,326.26,326.26,326.26,326.26,3,978.78
1788143040000,2026-08-31T02:24:00Z,326.24,326.24,326.24,326.24,5,1631.2
1788143400000,2026-08-31T02:30:00Z,326.26,326.26,326.26,326.26,13,4241.38
1788143640000,2026-08-31T02:34:00Z,326.29,326.29,326.28,326.28,153,49922.36
1788143700000,2026-08-31T02:35:00Z,326.25,326.25,325.99,325.99,1143,372717.6
1788143820000,2026-08-31T02:37:00Z,325.75,326,325.75,326,100,32592.41
1788143880000,2026-08-31T02:38:00Z,326,326,326,326,20,6520
1788144480000,2026-08-31T02:48:00Z,326,326,326,326,5,1630
1788145500000,2026-08-31T03:05:00Z,326.09,326.21,326.08,326.21,55,17936.55
1788145560000,2026-08-31T03:06:00Z,326.6,326.7,326.6,326.7,5,1633.2
1788145620000,2026-08-31T03:07:00Z,326.54,326.54,326.54,326.54,2,653.08
1788146100000,2026-08-31T03:15:00Z,326.46,326.46,326.33,326.33,3,979.25
1788146160000,2026-08-31T03:16:00Z,326.33,326.48,326.33,326.48,20,6529.15
1788149760000,2026-08-31T04:16:00Z,326.34,326.34,326.34,326.34,1,326.34
1788149820000,2026-08-31T04:17:00Z,326.32,326.32,326.01,326.32,192,62632.9
1788150780000,2026-08-31T04:33:00Z,326.25,326.25,326.25,326.25,2,652.5
1788151020000,2026-08-31T04:37:00Z,326.17,326.29,326.17,326.29,13,4241.41
1788151320000,2026-08-31T04:42:00Z,326.28,326.29,326.28,326.29,64,20882.54
1788151560000,2026-08-31T04:46:00Z,326.34,326.5,326.34,326.5,113,36878.04
1788151620000,2026-08-31T04:47:00Z,326.18,326.18,326.05,326.05,52,16959.19
1788151980000,2026-08-31T04:53:00Z,326.64,326.7,326.64,326.7,26,8494.14
1788152220000,2026-08-31T04:57:00Z,326.69,326.69,326.69,326.69,31,10127.39
1788152280000,2026-08-31T04:58:00Z,326.35,326.35,326.34,326.34,26,8484.99
1788152580000,2026-08-31T05:03:00Z,326.88,326.96,326.88,326.96,22,7192.84
1788152640000,2026-08-31T05:04:00Z,326.92,327.1,326.92,327.1,15,4905.14
1788152820000,2026-08-31T05:07:00Z,327.03,327.08,327.03,327.08,15,4906.1
1788152880000,2026-08-31T05:08:00Z,327.07,327.07,327.07,327.07,2,654.14
1788153060000,2026-08-31T05:11:00Z,327.08,327.2,327.08,327.2,9,2944.3
1788153180000,2026-08-31T05:13:00Z,327.2,327.21,327.2,327.21,4,1308.82
1788153420000,2026-08-31T05:17:00Z,327.39,327.39,327.39,327.39,75,24554.25
1788153900000,2026-08-31T05:25:00Z,327.41,327.41,327.41,327.41,3,982.23
1788154200000,2026-08-31T05:30:00Z,327.43,327.43,327.39,327.41,131,42890.59
1788155340000,2026-08-31T05:49:00Z,327.4,327.4,327.4,327.4,2,654.8
1788155700000,2026-08-31T05:55:00Z,327.43,327.43,327.43,327.43,62,20300.66
1788156840000,2026-08-31T06:14:00Z,327.43,327.43,327.43,327.43,53,17353.79
1788156960000,2026-08-31T06:16:00Z,327.43,327.43,327.43,327.43,101,33070.43
1788157020000,2026-08-31T06:17:00Z,327.41,327.41,327.41,327.41,2,654.82
1788157140000,2026-08-31T06:19:00Z,327.39,327.43,327.38,327.43,187,61226.1
1788157200000,2026-08-31T06:20:00Z,327.42,327.42,327.41,327.41,6,1964.49
1788157260000,2026-08-31T06:21:00Z,327.43,327.43,327.41,327.41,36,11787.42
1788157320000,2026-08-31T06:22:00Z,327.39,327.4,327.39,327.4,46,15060.15
1788157740000,2026-08-31T06:29:00Z,327.37,327.37,327.37,327.37,10,3273.7
1788158220000,2026-08-31T06:37:00Z,327.36,327.41,327.36,327.41,5,1636.87
1788158400000,2026-08-31T06:40:00Z,327.41,327.42,327.41,327.41,11,3601.55
1788158460000,2026-08-31T06:41:00Z,327.42,327.43,327.42,327.43,6,1964.55
1788158520000,2026-08-31T06:42:00Z,327.43,327.43,327.43,327.43,6,1964.58
1788158580000,2026-08-31T06:43:00Z,327.41,327.41,327.41,327.41,6,1964.46
1788158640000,2026-08-31T06:44:00Z,327.41,327.41,327.41,327.41,6,1964.46
1788158700000,2026-08-31T06:45:00Z,327.41,327.41,327.41,327.41,56,18334.96
1788158760000,2026-08-31T06:46:00Z,327.43,327.43,327.42,327.43,21,6875.88
1788158820000,2026-08-31T06:47:00Z,327.43,327.43,327.43,327.43,6,1964.58
1788158880000,2026-08-31T06:48:00Z,327.43,327.43,327.43,327.43,3,982.29
1788159120000,2026-08-31T06:52:00Z,327.4,327.4,327.27,327.27,206,67431.34
1788159240000,2026-08-31T06:54:00Z,327.43,327.43,327.39,327.41,21,6875.65
1788159420000,2026-08-31T06:57:00Z,327.42,327.42,327.4,327.4,164,53695
1788160200000,2026-08-31T07:10:00Z,327.16,327.16,327.12,327.12,21,6869.79
1788160800000,2026-08-31T07:20:00Z,326.76,326.76,326.75,326.75,87,28427.4
1788161340000,2026-08-31T07:29:00Z,326.76,326.76,325.84,325.84,50,16334.83
1788161940000,2026-08-31T07:39:00Z,326.64,326.64,326.64,326.64,2,653.28
1788162360000,2026-08-31T07:46:00Z,326.98,326.98,326.98,326.98,1,326.98
1788162960000,2026-08-31T07:56:00Z,327.13,327.23,327.13,327.23,34,11122.97
1788163140000,2026-08-31T07:59:00Z,327.22,328.905,327.22,327.22,28,9162.16
1788163200000,2026-08-31T08:00:00Z,328.862,329.394,326.439,328.599,989.880699,325316.8676211075
1788163260000,2026-08-31T08:01:00Z,328.599,328.6,326.572,326.572,2245,736200.3805
1788163320000,2026-08-31T08:02:00Z,326.571,326.571,326.57,326.57,102,33310.14
1788163500000,2026-08-31T08:05:00Z,326.57,326.57,326.57,326.57,2,653.14
1788163560000,2026-08-31T08:06:00Z,326.57,326.57,326.57,326.57,51,16655.07
1788163620000,2026-08-31T08:07:00Z,326.57,326.57,326.57,326.57,59,19267.63
1788163740000,2026-08-31T08:09:00Z,326.57,326.57,326.57,326.57,71,23186.47
1788163860000,2026-08-31T08:11:00Z,326.57,326.57,326.57,326.57,10,3265.7
1788163920000,2026-08-31T08:12:00Z,326.57,326.57,326.57,326.57,2,653.14
1788163980000,2026-08-31T08:13:00Z,326.57,326.57,326.57,326.57,50,16328.5
1788164100000,2026-08-31T08:15:00Z,326.57,326.57,326.57,326.57,500,163285
1788164280000,2026-08-31T08:18:00Z,326.57,326.57,326.57,326.57,2,653.14
1788164880000,2026-08-31T08:28:00Z,326.558,326.558,326.501,326.501,3,979.674
1788165060000,2026-08-31T08:31:00Z,326.583,327,326.583,327,1,326.583
1788165120000,2026-08-31T08:32:00Z,327,327,326.741,326.741,132.071021,43171.6130723178
1788165180000,2026-08-31T08:33:00Z,326.701,326.701,326.501,326.501,30,9797.91
1788165540000,2026-08-31T08:39:00Z,326.5,326.5,326.5,326.5,0,0
1788165720000,2026-08-31T08:42:00Z,326.5,326.5,326.5,326.5,0,0
1788165780000,2026-08-31T08:43:00Z,326.5,326.5,326.5,326.5,0,0
1788165840000,2026-08-31T08:44:00Z,326.5,326.5,326.5,326.5,0,0
1788165900000,2026-08-31T08:45:00Z,326.5,326.5,326.5,326.5,7,2285.5
1788165960000,2026-08-31T08:46:00Z,326.5,326.5,326.5,326.5,10,3265
1788166260000,2026-08-31T08:51:00Z,326.5,326.5,326.5,326.5,31,10121.5
1788166320000,2026-08-31T08:52:00Z,326.5,326.5,326.5,326.5,5,1632.5
1788166860000,2026-08-31T09:01:00Z,326.5,326.5,326.5,326.5,2,653
1788166920000,2026-08-31T09:02:00Z,326.5,326.5,326.5,326.5,11,3591.5
1788167040000,2026-08-31T09:04:00Z,326.5,326.5,326.5,326.5,1,326.5
1788167160000,2026-08-31T09:06:00Z,326.5,326.5,326.5,326.5,6,1959
1788167220000,2026-08-31T09:07:00Z,326.627,327.205,326.627,327.205,58,18944.366
1788167280000,2026-08-31T09:08:00Z,327.215,327.264,327.215,327.264,93,30434.901
1788167400000,2026-08-31T09:10:00Z,327.265,327.265,327.265,327.265,1,327.265
1788167520000,2026-08-31T09:12:00Z,327.265,327.265,327.265,327.265,2,654.53
1788167640000,2026-08-31T09:14:00Z,327.265,327.265,327.265,327.265,30,9817.95
1788168780000,2026-08-31T09:33:00Z,327.265,327.265,327.265,327.265,25,8181.625
1788168840000,2026-08-31T09:34:00Z,327.265,327.265,327.265,327.265,11,3599.915
1788169440000,2026-08-31T09:44:00Z,327.265,327.265,327.265,327.265,0,0
1788169740000,2026-08-31T09:49:00Z,327.265,327.265,327.265,327.265,0,0
1788169980000,2026-08-31T09:53:00Z,327.265,327.265,327.265,327.265,0,0
1788170040000,2026-08-31T09:54:00Z,327.265,327.265,327.265,327.265,0,0
1788170220000,2026-08-31T09:57:00Z,327.265,327.265,327.265,327.265,0,0
1788170340000,2026-08-31T09:59:00Z,327.265,327.265,327.265,327.265,0,0
1788170520000,2026-08-31T10:02:00Z,327.265,327.265,327.265,327.265,25,8181.625
1788170700000,2026-08-31T10:05:00Z,327.265,327.265,327.265,327.265,4,1309.06
1788170820000,2026-08-31T10:07:00Z,327.265,327.265,327.265,327.265,4,1309.06
1788171060000,2026-08-31T10:11:00Z,327.265,327.265,327.265,327.265,37,12108.805
1788171180000,2026-08-31T10:13:00Z,327.265,327.265,327.265,327.265,1,327.265
1788171420000,2026-08-31T10:17:00Z,327.265,327.265,327.265,327.265,25,8181.625
1788171660000,2026-08-31T10:21:00Z,327.265,327.265,327.265,327.265,14,4581.71
1788171720000,2026-08-31T10:22:00Z,327.265,327.265,327.265,327.265,25,8181.625
1788171840000,2026-08-31T10:24:00Z,327.265,327.265,327.265,327.265,45,14726.925
1788171960000,2026-08-31T10:26:00Z,327.265,327.265,327.265,327.265,2,654.53
1788172020000,2026-08-31T10:27:00Z,327.265,327.265,327.265,327.265,27,8836.155
1788172080000,2026-08-31T10:28:00Z,327.265,327.269,327.265,327.269,98,32072.0778
1788172140000,2026-08-31T10:29:00Z,327.271,327.274,327.271,327.274,0,0
1788172200000,2026-08-31T10:30:00Z,327.275,327.275,327.275,327.275,2,654.55
1788172380000,2026-08-31T10:33:00Z,327.275,327.275,327.275,327.275,16.049329,5252.54414848
1788172500000,2026-08-31T10:35:00Z,327.275,327.275,327.275,327.275,20,6545.5
1788172620000,2026-08-31T10:37:00Z,327.275,327.275,327.275,327.275,25,8181.875
1788172740000,2026-08-31T10:39:00Z,327.275,327.275,327.275,327.275,26,8509.15
1788173400000,2026-08-31T10:50:00Z,327.275,327.275,327.275,327.275,7,2290.925
1788173640000,2026-08-31T10:54:00Z,327.275,327.275,327.275,327.275,31,10145.525
1788173880000,2026-08-31T10:58:00Z,327.275,327.275,327.275,327.275,10,3272.75
1788173940000,2026-08-31T10:59:00Z,327.296,327.398,327.296,327.398,10,3272.96
1788174000000,2026-08-31T11:00:00Z,327.399,327.4,327.399,327.4,121,39615.3637
1788174060000,2026-08-31T11:01:00Z,327.4,327.4,327.276,327.276,167,54670.4727
1788174120000,2026-08-31T11:02:00Z,327.275,327.275,327.275,327.275,0,0
1788174180000,2026-08-31T11:03:00Z,327.275,327.275,327.275,327.275,0,0
1788174300000,2026-08-31T11:05:00Z,327.275,327.275,327.275,327.275,0,0
1788174480000,2026-08-31T11:08:00Z,327.275,327.275,327.275,327.275,0,0
1788174660000,2026-08-31T11:11:00Z,327.275,327.275,327.275,327.275,68,22254.7
1788174720000,2026-08-31T11:12:00Z,327.275,327.275,327.275,327.275,110,36000.25
1788174840000,2026-08-31T11:14:00Z,327.275,327.275,327.275,327.275,12,3927.3
1788175140000,2026-08-31T11:19:00Z,327.275,327.275,327.275,327.275,103,33709.325
1788175200000,2026-08-31T11:20:00Z,327.275,327.275,327.275,327.275,28,9163.7
1788175260000,2026-08-31T11:21:00Z,327.275,327.275,327.275,327.275,160.0187,52370.1200425
1788175500000,2026-08-31T11:25:00Z,327.275,327.275,326.779,326.779,1058,346244.783
1788175560000,2026-08-31T11:26:00Z,326.778,326.778,326.775,326.775,2065,674790.375
1788175620000,2026-08-31T11:27:00Z,326.858,327.272,326.858,327.272,32.039973,10473.0245224101
1788175680000,2026-08-31T11:28:00Z,327.274,327.275,327.274,327.275,69.004573,22583.471628575
1788175740000,2026-08-31T11:29:00Z,327.275,327.275,327.275,327.275,111,36327.525
1788175800000,2026-08-31T11:30:00Z,327.275,327.275,327.275,327.275,75,24545.625
1788175860000,2026-08-31T11:31:00Z,327.275,327.275,327.275,327.275,7,2290.925
1788176100000,2026-08-31T11:35:00Z,327.275,327.275,327.059,327.274,21.52,7041.156776
1788176160000,2026-08-31T11:36:00Z,327.275,327.275,327.275,327.275,20,6545.5
1788176220000,2026-08-31T11:37:00Z,327.275,327.275,327.275,327.275,10,3272.75
1788176340000,2026-08-31T11:39:00Z,327.275,327.275,327.275,327.275,8,2618.2
1788176400000,2026-08-31T11:40:00Z,327.229,327.229,327.002,327.002,245,80171.105
1788176520000,2026-08-31T11:42:00Z,327.001,327.001,327,327,9,2943
1788176580000,2026-08-31T11:43:00Z,327,327,327,327,1,327
1788176640000,2026-08-31T11:44:00Z,327,327,327,327,32,10464
1788176700000,2026-08-31T11:45:00Z,327,327,327,327,5,1635
1788176760000,2026-08-31T11:46:00Z,327,327,327,327,6,1962
1788176820000,2026-08-31T11:47:00Z,327,327,327,327,15,4905
1788176880000,2026-08-31T11:48:00Z,327,327,327,327,0.03964,12.96228
1788176940000,2026-08-31T11:49:00Z,327,327,327,327,1,327
1788177060000,2026-08-31T11:51:00Z,327,327,327,327,25,8175
1788177180000,2026-08-31T11:53:00Z,327,327,327,327,3,981
1788177360000,2026-08-31T11:56:00Z,327,327,327,327,9,2943
1788177420000,2026-08-31T11:57:00Z,327,327,327,327,200,65400
1788177540000,2026-08-31T11:59:00Z,327,327,326.583,326.583,210,68666.22
1788177600000,2026-08-31T12:00:00Z,326.581,326.581,326.571,326.571,5,1632.855
1788177720000,2026-08-31T12:02:00Z,326.57,326.57,326.57,326.57,10,3265.7
1788177780000,2026-08-31T12:03:00Z,326.57,326.57,326.57,326.57,1,326.57
1788177840000,2026-08-31T12:04:00Z,326.57,326.57,326.57,326.57,5,1632.85
1788177900000,2026-08-31T12:05:00Z,326.57,326.57,326.57,326.57,10,3265.7
1788177960000,2026-08-31T12:06:00Z,326.642,326.999,326.642,326.999,214,69972.7784
1788178020000,2026-08-31T12:07:00Z,326.999,326.999,326.999,326.999,20,6539.98
1788178140000,2026-08-31T12:09:00Z,326.916,326.916,326.501,326.501,859.8,281039.12886
1788178200000,2026-08-31T12:10:00Z,326.5,326.5,326.5,326.5,16,5224
1788178260000,2026-08-31T12:11:00Z,326.5,326.5,326.5,326.5,9,2938.5
1788178320000,2026-08-31T12:12:00Z,326.5,326.5,326.5,326.5,15,4897.5
1788178380000,2026-08-31T12:13:00Z,326.5,326.5,326.5,326.5,250,81625
