ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,6.005,6.005,5.994,5.994,2.94,17.62725
1788100800000,2026-08-30T14:40:00Z,5.994,6.006,5.993,6.006,3.63,21.77825
1788100860000,2026-08-30T14:41:00Z,6.006,6.006,5.996,5.996,1.81,10.85276
1788100920000,2026-08-30T14:42:00Z,5.996,5.996,5.993,5.993,1.42,8.51006
1788100980000,2026-08-30T14:43:00Z,5.993,6.005,5.993,6.005,8.16,48.92496
1788101040000,2026-08-30T14:44:00Z,6.005,6.005,5.993,6.005,8.21,49.22461
1788101100000,2026-08-30T14:45:00Z,6.005,6.005,5.995,5.995,1.32,7.9134
1788101160000,2026-08-30T14:46:00Z,5.995,6.005,5.993,6.005,10.29,61.70973
1788101220000,2026-08-30T14:47:00Z,6.005,6.005,6.005,6.005,0,0
1788101280000,2026-08-30T14:48:00Z,6.005,6.005,6.005,6.005,0,0
1788101340000,2026-08-30T14:49:00Z,6.005,6.005,6.005,6.005,0,0
1788101400000,2026-08-30T14:50:00Z,6.005,6.005,6.005,6.005,0,0
1788101460000,2026-08-30T14:51:00Z,6.005,6.005,6.005,6.005,0,0
1788101520000,2026-08-30T14:52:00Z,6.005,6.005,6.005,6.005,0,0
1788101580000,2026-08-30T14:53:00Z,6.005,6.005,6.005,6.005,0,0
1788101640000,2026-08-30T14:54:00Z,6.005,6.005,6.005,6.005,0,0
1788101700000,2026-08-30T14:55:00Z,6.005,6.005,6.005,6.005,0,0
1788101760000,2026-08-30T14:56:00Z,6.005,6.005,6.005,6.005,0,0
1788101820000,2026-08-30T14:57:00Z,6.005,6.023,6.003,6.023,11.12,66.82456
1788101880000,2026-08-30T14:58:00Z,6.023,6.023,6.023,6.023,0,0
1788101940000,2026-08-30T14:59:00Z,6.023,6.023,6.023,6.023,0,0
1788102000000,2026-08-30T15:00:00Z,6.023,6.023,6.023,6.023,0,0
1788102060000,2026-08-30T15:01:00Z,6.023,6.023,6.023,6.023,0,0
1788102120000,2026-08-30T15:02:00Z,6.023,6.023,6.023,6.023,0,0
1788102180000,2026-08-30T15:03:00Z,6.023,6.023,6.023,6.023,0,0
1788102240000,2026-08-30T15:04:00Z,6.023,6.023,6.023,6.023,0,0
1788102300000,2026-08-30T15:05:00Z,6.023,6.023,6.011,6.014,2.92,17.55608
1788102360000,2026-08-30T15:06:00Z,6.014,6.014,6.014,6.014,1.57,9.44198
1788102420000,2026-08-30T15:07:00Z,6.014,6.014,6.014,6.014,0,0
1788102480000,2026-08-30T15:08:00Z,6.014,6.014,6.014,6.014,0,0
1788102540000,2026-08-30T15:09:00Z,6.014,6.014,6.014,6.014,0,0
1788102600000,2026-08-30T15:10:00Z,6.014,6.014,6.014,6.014,0,0
1788102660000,2026-08-30T15:11:00Z,6.014,6.014,6.014,6.014,0,0
1788102720000,2026-08-30T15:12:00Z,6.014,6.014,6.014,6.014,0,0
1788102780000,2026-08-30T15:13:00Z,6.014,6.014,6.014,6.014,0,0
1788102840000,2026-08-30T15:14:00Z,6.014,6.014,6.014,6.014,0,0
1788102900000,2026-08-30T15:15:00Z,6.014,6.014,6.014,6.014,0,0
