ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,75.87,76.24,75.84,75.92,1152,87427.49
1788134460000,2026-08-31T00:01:00Z,75.89,75.9,75.89,75.9,22,1669.78
1788135300000,2026-08-31T00:15:00Z,75.96,75.96,75.96,75.96,14,1063.44
1788135900000,2026-08-31T00:25:00Z,76.14,76.14,76.14,76.14,10,761.4
1788136560000,2026-08-31T00:36:00Z,76.04,76.04,76.04,76.04,1,76.04
1788136680000,2026-08-31T00:38:00Z,76.04,76.04,76.03,76.03,26,1976.88
1788137580000,2026-08-31T00:53:00Z,76.07,76.07,76.05,76.05,10,760.6
1788137760000,2026-08-31T00:56:00Z,76.05,76.05,76.03,76.03,10,760.4
1788138120000,2026-08-31T01:02:00Z,76.04,76.04,76.04,76.04,2,152.08
1788138180000,2026-08-31T01:03:00Z,76.05,76.05,75.99,75.99,87,6615.37
1788138360000,2026-08-31T01:06:00Z,75.96,75.96,75.95,75.95,40,3038.1
1788138420000,2026-08-31T01:07:00Z,75.93,75.93,75.91,75.91,80,6073
1788138600000,2026-08-31T01:10:00Z,75.91,75.91,75.89,75.89,25,1897.45
1788138720000,2026-08-31T01:12:00Z,75.86,75.86,75.83,75.83,139,10544.24
1788138780000,2026-08-31T01:13:00Z,75.82,75.9,75.82,75.9,671,50914.98
1788138840000,2026-08-31T01:14:00Z,75.89,75.98,75.89,75.98,192,14585.54
1788138900000,2026-08-31T01:15:00Z,75.98,75.98,75.96,75.96,127,9647.12
1788139860000,2026-08-31T01:31:00Z,75.9,75.9,75.9,75.9,90,6831
1788140460000,2026-08-31T01:41:00Z,75.88,75.88,75.88,75.88,100,7588
1788140580000,2026-08-31T01:43:00Z,75.86,75.88,75.86,75.88,305,23143.3
1788140760000,2026-08-31T01:46:00Z,75.86,75.86,75.86,75.86,16,1213.76
1788140820000,2026-08-31T01:47:00Z,75.85,75.85,75.85,75.85,143,10846.55
1788141180000,2026-08-31T01:53:00Z,75.85,75.85,75.85,75.85,10,758.5
1788141480000,2026-08-31T01:58:00Z,75.85,75.85,75.85,75.85,2,151.7
1788141660000,2026-08-31T02:01:00Z,75.85,75.87,75.85,75.87,21,1593.05
1788141720000,2026-08-31T02:02:00Z,75.86,75.86,75.86,75.86,100,7586
1788141780000,2026-08-31T02:03:00Z,75.82,75.82,75.81,75.81,80,6064.9
1788141840000,2026-08-31T02:04:00Z,75.84,75.84,75.84,75.84,100,7584
1788141900000,2026-08-31T02:05:00Z,75.85,75.86,75.85,75.86,340,25789.9
1788141960000,2026-08-31T02:06:00Z,75.85,75.85,75.85,75.85,52,3944.2
1788142140000,2026-08-31T02:09:00Z,75.86,75.86,75.86,75.86,1,75.86
1788142260000,2026-08-31T02:11:00Z,75.86,75.86,75.82,75.83,788,59749.82
1788142440000,2026-08-31T02:14:00Z,75.87,75.87,75.82,75.82,400,30335.2
1788142500000,2026-08-31T02:15:00Z,75.83,75.83,75.83,75.83,1,75.83
1788142680000,2026-08-31T02:18:00Z,75.85,75.85,75.73,75.73,38,2879.99
1788142740000,2026-08-31T02:19:00Z,75.76,75.76,75.76,75.76,2,151.52
1788142860000,2026-08-31T02:21:00Z,75.82,75.82,75.82,75.82,2,151.64
1788143040000,2026-08-31T02:24:00Z,75.84,75.84,75.84,75.84,14,1061.76
1788143100000,2026-08-31T02:25:00Z,75.7,75.7,75.7,75.7,5,378.5
1788143160000,2026-08-31T02:26:00Z,75.7,75.7,75.7,75.7,35,2649.5
1788143340000,2026-08-31T02:29:00Z,75.86,75.95,75.86,75.95,298,22620
1788143700000,2026-08-31T02:35:00Z,75.7,75.7,75.69,75.69,1828,138368.51
1788143760000,2026-08-31T02:36:00Z,75.76,75.76,75.76,75.76,1,75.76
1788144060000,2026-08-31T02:41:00Z,75.64,75.64,75.64,75.64,66,4992.24
1788144120000,2026-08-31T02:42:00Z,75.64,75.64,75.6,75.6,592,44762.95
1788145020000,2026-08-31T02:57:00Z,75.68,75.68,75.68,75.68,3,227.04
1788145200000,2026-08-31T03:00:00Z,75.48,75.48,75.43,75.43,300,22633.5
1788145260000,2026-08-31T03:01:00Z,75.59,75.59,75.45,75.45,26,1961.84
1788145320000,2026-08-31T03:02:00Z,75.45,75.45,75.44,75.44,200,15088.41
1788145380000,2026-08-31T03:03:00Z,75.48,75.48,75.48,75.48,300,22644
1788145500000,2026-08-31T03:05:00Z,75.51,75.51,75.51,75.51,300,22653
1788146040000,2026-08-31T03:14:00Z,75.56,75.59,75.56,75.59,199,15039.41
1788147120000,2026-08-31T03:32:00Z,75.54,75.54,75.49,75.49,397,29980.99
1788147180000,2026-08-31T03:33:00Z,75.56,75.56,75.56,75.56,66,4986.96
1788147300000,2026-08-31T03:35:00Z,75.47,75.47,75.47,75.47,20,1509.4
1788147600000,2026-08-31T03:40:00Z,75.52,75.52,75.52,75.52,700,52864
1788148800000,2026-08-31T04:00:00Z,75.58,75.58,75.58,75.58,2,151.16
1788149700000,2026-08-31T04:15:00Z,75.58,75.58,75.56,75.56,103,7784.68
1788149820000,2026-08-31T04:17:00Z,75.54,75.58,75.54,75.58,67,5063.82
1788149880000,2026-08-31T04:18:00Z,75.58,75.58,75.58,75.58,2,151.16
1788150480000,2026-08-31T04:28:00Z,75.55,75.55,75.55,75.55,2,151.1
1788150660000,2026-08-31T04:31:00Z,75.56,75.57,75.52,75.52,189,14278.08
1788150900000,2026-08-31T04:35:00Z,75.5,75.5,75.5,75.5,1,75.5
1788150960000,2026-08-31T04:36:00Z,75.5,75.5,75.5,75.5,1,75.5
1788151440000,2026-08-31T04:44:00Z,75.48,75.48,75.48,75.48,75,5661
1788151560000,2026-08-31T04:46:00Z,75.48,75.48,75.48,75.48,1,75.48
1788151980000,2026-08-31T04:53:00Z,75.59,75.6,75.59,75.6,61,4611.44
1788152160000,2026-08-31T04:56:00Z,75.6,75.6,75.6,75.6,30,2268
1788152400000,2026-08-31T05:00:00Z,75.6,75.6,75.6,75.6,1,75.6
1788152580000,2026-08-31T05:03:00Z,75.65,75.69,75.65,75.69,220,16651.4
1788152820000,2026-08-31T05:07:00Z,75.69,75.88,75.69,75.88,200,15165.64
1788153660000,2026-08-31T05:21:00Z,75.86,75.86,75.86,75.86,1,75.86
1788153840000,2026-08-31T05:24:00Z,75.86,76.01,75.86,76.01,547,41542.98
1788154200000,2026-08-31T05:30:00Z,76,76,75.98,75.98,15,1139.9
1788154260000,2026-08-31T05:31:00Z,76,76,75.98,75.98,10,759.9
1788154320000,2026-08-31T05:32:00Z,75.98,75.98,75.98,75.98,5,379.9
1788154380000,2026-08-31T05:33:00Z,75.98,75.98,75.98,75.98,15,1139.7
1788154440000,2026-08-31T05:34:00Z,75.98,75.98,75.98,75.98,15,1139.7
1788154560000,2026-08-31T05:36:00Z,76.03,76.04,75.95,75.95,106,8059.66
1788154620000,2026-08-31T05:37:00Z,75.99,75.99,75.99,75.99,1,75.99
1788154800000,2026-08-31T05:40:00Z,75.95,75.95,75.95,75.95,15,1139.25
1788154860000,2026-08-31T05:41:00Z,75.95,75.95,75.95,75.95,5,379.75
1788155220000,2026-08-31T05:47:00Z,76.02,76.07,76.02,76.05,939,71411.95
1788155580000,2026-08-31T05:53:00Z,76.12,76.13,76.12,76.13,50,3806.4
1788155880000,2026-08-31T05:58:00Z,76.06,76.06,76.06,76.06,5,380.3
1788156000000,2026-08-31T06:00:00Z,76.06,76.06,76.06,76.06,20,1521.2
1788156240000,2026-08-31T06:04:00Z,76.05,76.05,76.05,76.05,10,760.5
1788156420000,2026-08-31T06:07:00Z,76.05,76.05,76.05,76.05,5,380.25
1788156540000,2026-08-31T06:09:00Z,76.05,76.12,76.05,76.12,130,9894.25
1788156600000,2026-08-31T06:10:00Z,76.1,76.1,76.06,76.06,10,760.8
1788156720000,2026-08-31T06:12:00Z,76.06,76.1,76.06,76.1,125,9510.9
1788156780000,2026-08-31T06:13:00Z,76.09,76.09,76.09,76.09,5,380.45
1788156960000,2026-08-31T06:16:00Z,76.11,76.12,76.11,76.12,86,6545.47
1788157020000,2026-08-31T06:17:00Z,76.11,76.13,76.09,76.12,60,4567.3
1788157200000,2026-08-31T06:20:00Z,76.09,76.09,76.09,76.09,10,760.9
1788157260000,2026-08-31T06:21:00Z,76.15,76.15,76.15,76.15,15,1142.25
1788157320000,2026-08-31T06:22:00Z,76.11,76.11,76.08,76.08,15,1141.5
1788157560000,2026-08-31T06:26:00Z,76.09,76.09,76.09,76.09,5,380.45
1788157740000,2026-08-31T06:29:00Z,76.24,76.24,76.24,76.24,100,7624
1788158520000,2026-08-31T06:42:00Z,76.22,76.22,76.22,76.22,35,2667.7
1788158700000,2026-08-31T06:45:00Z,76.22,76.24,76.22,76.24,650,49555.4
1788158820000,2026-08-31T06:47:00Z,76.21,76.21,76.21,76.21,20,1524.2
1788158880000,2026-08-31T06:48:00Z,76.21,76.29,76.21,76.29,31,2364.17
1788158940000,2026-08-31T06:49:00Z,76.32,76.36,76.32,76.36,4467,341094.92
1788159780000,2026-08-31T07:03:00Z,76.31,76.31,76.31,76.31,2,152.62
1788159900000,2026-08-31T07:05:00Z,76.28,76.28,76.28,76.28,1,76.28
1788160200000,2026-08-31T07:10:00Z,76.19,76.19,76.16,76.16,9,685.5
1788160260000,2026-08-31T07:11:00Z,76.31,76.41,76.31,76.41,226,17248.92
1788161400000,2026-08-31T07:30:00Z,76.29,76.29,76.29,76.29,1,76.29
1788161520000,2026-08-31T07:32:00Z,76.29,76.29,76.29,76.29,2,152.58
