ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,149.93,149.93,149.75,149.75,0.06,8.985
1788100800000,2026-08-30T14:40:00Z,149.75,149.75,149.75,149.75,0,0
1788100860000,2026-08-30T14:41:00Z,149.75,149.75,149.75,149.75,0,0
1788100920000,2026-08-30T14:42:00Z,149.75,149.78,149.75,149.78,0.06,8.9868
1788100980000,2026-08-30T14:43:00Z,149.78,149.78,149.78,149.78,0,0
1788101040000,2026-08-30T14:44:00Z,149.78,149.78,149.78,149.78,0,0
1788101100000,2026-08-30T14:45:00Z,149.78,149.78,149.78,149.78,0,0
1788101160000,2026-08-30T14:46:00Z,149.78,149.78,149.78,149.78,0,0
1788101220000,2026-08-30T14:47:00Z,149.78,149.78,149.78,149.78,0,0
1788101280000,2026-08-30T14:48:00Z,149.78,149.78,149.78,149.78,0,0
1788101340000,2026-08-30T14:49:00Z,149.78,149.78,149.78,149.78,0,0
1788101400000,2026-08-30T14:50:00Z,149.78,149.78,149.78,149.78,0,0
1788101460000,2026-08-30T14:51:00Z,149.78,149.78,149.78,149.78,0,0
1788101520000,2026-08-30T14:52:00Z,149.78,149.78,149.78,149.78,0,0
1788101580000,2026-08-30T14:53:00Z,149.78,149.78,149.78,149.78,0,0
1788101640000,2026-08-30T14:54:00Z,149.78,149.78,149.78,149.78,0,0
1788101700000,2026-08-30T14:55:00Z,149.78,149.78,149.78,149.78,0,0
1788101760000,2026-08-30T14:56:00Z,149.78,149.78,149.78,149.78,0,0
1788101820000,2026-08-30T14:57:00Z,149.78,149.78,149.78,149.78,0,0
1788101880000,2026-08-30T14:58:00Z,149.78,149.78,149.78,149.78,0,0
1788101940000,2026-08-30T14:59:00Z,149.78,149.78,149.78,149.78,0,0
1788102000000,2026-08-30T15:00:00Z,149.78,149.78,149.78,149.78,0,0
1788102060000,2026-08-30T15:01:00Z,149.78,149.78,149.78,149.78,0,0
1788102120000,2026-08-30T15:02:00Z,149.78,149.78,149.78,149.78,0,0
1788102180000,2026-08-30T15:03:00Z,149.78,149.78,149.78,149.78,0,0
1788102240000,2026-08-30T15:04:00Z,149.78,149.82,149.78,149.82,0.06,8.9892
1788102300000,2026-08-30T15:05:00Z,149.82,149.87,149.82,149.87,0.31,46.4597
1788102360000,2026-08-30T15:06:00Z,149.87,149.89,149.87,149.89,0.1,14.989
1788102420000,2026-08-30T15:07:00Z,149.89,149.89,149.89,149.89,0,0
1788102480000,2026-08-30T15:08:00Z,149.89,149.89,149.89,149.89,0.22,32.9758
1788102540000,2026-08-30T15:09:00Z,149.89,149.89,149.89,149.89,0,0
1788102600000,2026-08-30T15:10:00Z,149.89,149.89,149.89,149.89,0,0
1788102660000,2026-08-30T15:11:00Z,149.89,149.89,149.89,149.89,0,0
1788102720000,2026-08-30T15:12:00Z,149.89,149.89,149.89,149.89,0,0
1788102780000,2026-08-30T15:13:00Z,149.89,149.89,149.89,149.89,0,0
1788102840000,2026-08-30T15:14:00Z,149.89,149.89,149.89,149.89,0,0
1788102900000,2026-08-30T15:15:00Z,149.89,149.89,149.89,149.89,0,0
1788102960000,2026-08-30T15:16:00Z,149.89,149.89,149.78,149.78,0.06,8.9868
1788103020000,2026-08-30T15:17:00Z,149.78,149.78,149.78,149.78,0,0
1788103080000,2026-08-30T15:18:00Z,149.78,149.78,149.78,149.78,0,0
1788103140000,2026-08-30T15:19:00Z,149.78,149.78,149.78,149.78,0,0
1788103200000,2026-08-30T15:20:00Z,149.78,149.78,149.78,149.78,0,0
1788103260000,2026-08-30T15:21:00Z,149.78,149.78,149.78,149.78,0,0
1788103320000,2026-08-30T15:22:00Z,149.78,149.78,149.78,149.78,0,0
1788103380000,2026-08-30T15:23:00Z,149.78,149.78,149.78,149.78,0,0
1788103440000,2026-08-30T15:24:00Z,149.78,149.78,149.78,149.78,0,0
1788103500000,2026-08-30T15:25:00Z,149.78,149.78,149.78,149.78,0,0
1788103560000,2026-08-30T15:26:00Z,149.78,149.82,149.78,149.81,0.17,25.4683
1788103620000,2026-08-30T15:27:00Z,149.81,149.81,149.81,149.81,0,0
1788103680000,2026-08-30T15:28:00Z,149.81,149.81,149.81,149.81,0,0
1788103740000,2026-08-30T15:29:00Z,149.81,149.81,149.81,149.81,0,0
1788103800000,2026-08-30T15:30:00Z,149.81,149.81,149.81,149.81,0,0
1788103860000,2026-08-30T15:31:00Z,149.81,149.81,149.81,149.81,0,0
1788103920000,2026-08-30T15:32:00Z,149.81,149.81,149.81,149.81,0,0
1788103980000,2026-08-30T15:33:00Z,149.81,149.81,149.81,149.81,0,0
1788104040000,2026-08-30T15:34:00Z,149.81,149.81,149.81,149.81,0.04,5.9924
1788104100000,2026-08-30T15:35:00Z,149.81,149.81,149.81,149.81,0,0
1788104160000,2026-08-30T15:36:00Z,149.81,149.81,149.81,149.81,0,0
1788104220000,2026-08-30T15:37:00Z,149.81,149.81,149.81,149.81,0,0
1788104280000,2026-08-30T15:38:00Z,149.81,149.81,149.78,149.78,0.31,46.4318
1788104340000,2026-08-30T15:39:00Z,149.78,149.78,149.78,149.78,0,0
1788104400000,2026-08-30T15:40:00Z,149.78,149.78,149.78,149.78,0,0
1788104460000,2026-08-30T15:41:00Z,149.78,149.78,149.78,149.78,0,0
1788104520000,2026-08-30T15:42:00Z,149.78,149.78,149.78,149.78,0,0
1788104580000,2026-08-30T15:43:00Z,149.78,149.83,149.78,149.83,0.31,46.4473
1788104640000,2026-08-30T15:44:00Z,149.83,149.83,149.82,149.82,0.04,5.9928
1788104700000,2026-08-30T15:45:00Z,149.82,149.82,149.82,149.82,0,0
1788104760000,2026-08-30T15:46:00Z,149.82,149.82,149.82,149.82,0,0
1788104820000,2026-08-30T15:47:00Z,149.82,149.82,149.82,149.82,0,0
1788104880000,2026-08-30T15:48:00Z,149.82,149.82,149.8,149.8,0.31,46.438
1788104940000,2026-08-30T15:49:00Z,149.8,149.8,149.8,149.8,0.32,47.936
1788105000000,2026-08-30T15:50:00Z,149.8,149.8,149.8,149.8,0,0
1788105060000,2026-08-30T15:51:00Z,149.8,149.8,149.8,149.8,0,0
1788105120000,2026-08-30T15:52:00Z,149.8,149.8,149.8,149.8,0,0
1788105180000,2026-08-30T15:53:00Z,149.8,149.8,149.8,149.8,0,0
1788105240000,2026-08-30T15:54:00Z,149.8,149.8,149.8,149.8,0,0
1788105300000,2026-08-30T15:55:00Z,149.8,149.82,149.8,149.82,0.1,14.982
1788105360000,2026-08-30T15:56:00Z,149.82,149.82,149.82,149.82,0,0
1788105420000,2026-08-30T15:57:00Z,149.82,149.82,149.82,149.82,0,0
1788105480000,2026-08-30T15:58:00Z,149.82,149.82,149.82,149.82,0,0
1788105540000,2026-08-30T15:59:00Z,149.82,149.82,149.82,149.82,0,0
1788105600000,2026-08-30T16:00:00Z,149.82,149.82,149.82,149.82,0,0
1788105660000,2026-08-30T16:01:00Z,149.82,149.82,149.78,149.78,0.25,37.445
1788105720000,2026-08-30T16:02:00Z,149.78,149.78,149.78,149.78,0,0
1788105780000,2026-08-30T16:03:00Z,149.78,149.78,149.78,149.78,0,0
1788105840000,2026-08-30T16:04:00Z,149.78,149.78,149.78,149.78,0,0
1788105900000,2026-08-30T16:05:00Z,149.78,149.79,149.78,149.79,0.32,47.9328
1788105960000,2026-08-30T16:06:00Z,149.79,149.79,149.79,149.79,0,0
1788106020000,2026-08-30T16:07:00Z,149.79,149.79,149.79,149.79,0,0
1788106080000,2026-08-30T16:08:00Z,149.79,149.79,149.79,149.79,0,0
1788106140000,2026-08-30T16:09:00Z,149.79,149.79,149.79,149.79,0,0
1788106200000,2026-08-30T16:10:00Z,149.79,149.79,149.79,149.79,0,0
1788106260000,2026-08-30T16:11:00Z,149.79,149.79,149.79,149.79,0,0
1788106320000,2026-08-30T16:12:00Z,149.79,149.85,149.79,149.85,0.68,101.8918
1788106380000,2026-08-30T16:13:00Z,149.85,149.89,149.85,149.89,0.74,110.9164
1788106440000,2026-08-30T16:14:00Z,149.89,149.89,149.89,149.89,0,0
1788106500000,2026-08-30T16:15:00Z,149.89,149.89,149.89,149.89,0,0
1788106560000,2026-08-30T16:16:00Z,149.89,149.89,149.89,149.89,0,0
1788106620000,2026-08-30T16:17:00Z,149.89,149.96,149.89,149.96,0.31,46.4876
1788106680000,2026-08-30T16:18:00Z,149.96,149.96,149.96,149.96,0,0
1788106740000,2026-08-30T16:19:00Z,149.96,149.96,149.96,149.96,0,0
1788106800000,2026-08-30T16:20:00Z,149.96,149.96,149.96,149.96,0,0
1788106860000,2026-08-30T16:21:00Z,149.96,149.96,149.96,149.96,0,0
1788106920000,2026-08-30T16:22:00Z,149.96,149.96,149.96,149.96,0,0
1788106980000,2026-08-30T16:23:00Z,149.96,150.07,149.96,150.07,0.16,24.0112
1788107040000,2026-08-30T16:24:00Z,150.07,150.07,150.07,150.07,0,0
1788107100000,2026-08-30T16:25:00Z,150.07,150.07,150.05,150.05,0.03,4.5015
1788107160000,2026-08-30T16:26:00Z,150.05,150.05,150.05,150.05,0.02,3.001
1788107220000,2026-08-30T16:27:00Z,150.05,150.05,150.05,150.05,0,0
1788107280000,2026-08-30T16:28:00Z,150.05,150.05,150.05,150.05,0,0
1788107340000,2026-08-30T16:29:00Z,150.05,150.05,150.05,150.05,0,0
1788107400000,2026-08-30T16:30:00Z,150.05,150.05,150.05,150.05,0,0
1788107460000,2026-08-30T16:31:00Z,150.05,150.05,150.05,150.05,0,0
1788107520000,2026-08-30T16:32:00Z,150.05,150.05,150.05,150.05,0,0
1788107580000,2026-08-30T16:33:00Z,150.05,150.05,150.05,150.05,0,0
1788107640000,2026-08-30T16:34:00Z,150.05,150.05,150.05,150.05,0,0
1788107700000,2026-08-30T16:35:00Z,150.05,150.05,150.05,150.05,0,0
1788107760000,2026-08-30T16:36:00Z,150.05,150.05,150.05,150.05,0,0
1788107820000,2026-08-30T16:37:00Z,150.05,150.05,150.05,150.05,0,0
1788107880000,2026-08-30T16:38:00Z,150.05,150.19,150.05,150.19,0.31,46.5589
1788107940000,2026-08-30T16:39:00Z,150.19,150.19,150.19,150.19,0,0
1788108000000,2026-08-30T16:40:00Z,150.19,150.19,150.17,150.17,0.11,16.5187
1788108060000,2026-08-30T16:41:00Z,150.17,150.17,150.17,150.17,0,0
1788108120000,2026-08-30T16:42:00Z,150.17,150.17,150.17,150.17,0,0
1788108180000,2026-08-30T16:43:00Z,150.17,150.17,150.17,150.17,0,0
1788108240000,2026-08-30T16:44:00Z,150.17,150.17,150.17,150.17,0,0
1788108300000,2026-08-30T16:45:00Z,150.17,150.17,150.17,150.17,0,0
1788108360000,2026-08-30T16:46:00Z,150.17,150.17,150.17,150.17,0,0
1788108420000,2026-08-30T16:47:00Z,150.17,150.17,150.17,150.17,0,0
1788108480000,2026-08-30T16:48:00Z,150.17,150.17,150.17,150.17,0,0
1788108540000,2026-08-30T16:49:00Z,150.17,150.17,150.17,150.17,0,0
1788108600000,2026-08-30T16:50:00Z,150.17,150.17,150.17,150.17,0,0
1788108660000,2026-08-30T16:51:00Z,150.17,150.17,150.17,150.17,0,0
1788108720000,2026-08-30T16:52:00Z,150.17,150.17,150.17,150.17,0,0
1788108780000,2026-08-30T16:53:00Z,150.17,150.17,150.09,150.09,0.26,39.0312
1788108840000,2026-08-30T16:54:00Z,150.09,150.09,150.09,150.09,0,0
1788108900000,2026-08-30T16:55:00Z,150.09,150.09,150.09,150.09,0,0
1788108960000,2026-08-30T16:56:00Z,150.09,150.09,150.09,150.09,0,0
1788109020000,2026-08-30T16:57:00Z,150.09,150.09,150.09,150.09,0,0
1788109080000,2026-08-30T16:58:00Z,150.09,150.09,150.09,150.09,0,0
1788109140000,2026-08-30T16:59:00Z,150.09,150.09,150.09,150.09,0,0
1788109200000,2026-08-30T17:00:00Z,150.09,150.09,150.09,150.09,0,0
1788109260000,2026-08-30T17:01:00Z,150.09,150.16,150.09,150.16,0.15,22.524
1788109320000,2026-08-30T17:02:00Z,150.16,150.16,150.16,150.16,0,0
