ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,12.298,12.298,12.298,12.298,0,0
1788100800000,2026-08-30T14:40:00Z,12.298,12.298,12.298,12.298,0,0
1788100860000,2026-08-30T14:41:00Z,12.298,12.298,12.298,12.298,37.7,463.6346
1788100920000,2026-08-30T14:42:00Z,12.298,12.298,12.298,12.298,0,0
1788100980000,2026-08-30T14:43:00Z,12.298,12.298,12.298,12.298,0,0
1788101040000,2026-08-30T14:44:00Z,12.298,12.298,12.298,12.298,0,0
1788101100000,2026-08-30T14:45:00Z,12.298,12.298,12.298,12.298,0,0
1788101160000,2026-08-30T14:46:00Z,12.298,12.298,12.298,12.298,0,0
1788101220000,2026-08-30T14:47:00Z,12.298,12.298,12.298,12.298,0,0
1788101280000,2026-08-30T14:48:00Z,12.298,12.298,12.298,12.298,0,0
1788101340000,2026-08-30T14:49:00Z,12.298,12.298,12.298,12.298,0,0
1788101400000,2026-08-30T14:50:00Z,12.298,12.298,12.298,12.298,0,0
1788101460000,2026-08-30T14:51:00Z,12.298,12.298,12.298,12.298,0,0
1788101520000,2026-08-30T14:52:00Z,12.298,12.298,12.298,12.298,0,0
1788101580000,2026-08-30T14:53:00Z,12.298,12.298,12.298,12.298,0,0
1788101640000,2026-08-30T14:54:00Z,12.298,12.298,12.298,12.298,0,0
1788101700000,2026-08-30T14:55:00Z,12.298,12.298,12.298,12.298,0,0
1788101760000,2026-08-30T14:56:00Z,12.298,12.298,12.298,12.298,0,0
1788101820000,2026-08-30T14:57:00Z,12.298,12.298,12.298,12.298,0,0
1788101880000,2026-08-30T14:58:00Z,12.298,12.298,12.298,12.298,0,0
1788101940000,2026-08-30T14:59:00Z,12.298,12.298,12.298,12.298,0,0
1788102000000,2026-08-30T15:00:00Z,12.298,12.298,12.298,12.298,0,0
1788102060000,2026-08-30T15:01:00Z,12.298,12.298,12.298,12.298,0,0
1788102120000,2026-08-30T15:02:00Z,12.298,12.298,12.295,12.295,33.7,414.40783
1788102180000,2026-08-30T15:03:00Z,12.295,12.295,12.295,12.295,0,0
1788102240000,2026-08-30T15:04:00Z,12.295,12.295,12.295,12.295,0,0
1788102300000,2026-08-30T15:05:00Z,12.295,12.295,12.295,12.295,0,0
1788102360000,2026-08-30T15:06:00Z,12.295,12.295,12.295,12.295,0,0
1788102420000,2026-08-30T15:07:00Z,12.295,12.295,12.295,12.295,0,0
1788102480000,2026-08-30T15:08:00Z,12.295,12.3,12.295,12.3,2.63,32.349
1788102540000,2026-08-30T15:09:00Z,12.3,12.3,12.3,12.3,0,0
1788102600000,2026-08-30T15:10:00Z,12.3,12.3,12.295,12.295,31.5,387.2925
1788102660000,2026-08-30T15:11:00Z,12.295,12.295,12.295,12.295,0,0
1788102720000,2026-08-30T15:12:00Z,12.295,12.295,12.295,12.295,0,0
1788102780000,2026-08-30T15:13:00Z,12.295,12.295,12.295,12.295,0,0
1788102840000,2026-08-30T15:14:00Z,12.295,12.295,12.294,12.294,32.2,395.87216
1788102900000,2026-08-30T15:15:00Z,12.294,12.294,12.294,12.294,0,0
1788102960000,2026-08-30T15:16:00Z,12.294,12.294,12.294,12.294,0,0
1788103020000,2026-08-30T15:17:00Z,12.294,12.294,12.294,12.294,0,0
1788103080000,2026-08-30T15:18:00Z,12.294,12.294,12.294,12.294,0,0
1788103140000,2026-08-30T15:19:00Z,12.294,12.298,12.294,12.298,1.15,14.1427
1788103200000,2026-08-30T15:20:00Z,12.298,12.298,12.298,12.298,0,0
1788103260000,2026-08-30T15:21:00Z,12.298,12.306,12.298,12.306,14.5,178.3978
1788103320000,2026-08-30T15:22:00Z,12.306,12.306,12.306,12.306,0,0
1788103380000,2026-08-30T15:23:00Z,12.306,12.306,12.306,12.306,0,0
1788103440000,2026-08-30T15:24:00Z,12.306,12.306,12.306,12.306,0,0
1788103500000,2026-08-30T15:25:00Z,12.306,12.309,12.306,12.309,21.5,264.6064
1788103560000,2026-08-30T15:26:00Z,12.309,12.309,12.309,12.309,0,0
1788103620000,2026-08-30T15:27:00Z,12.309,12.309,12.309,12.309,0,0
1788103680000,2026-08-30T15:28:00Z,12.309,12.309,12.309,12.309,0,0
1788103740000,2026-08-30T15:29:00Z,12.309,12.309,12.309,12.309,0,0
1788103800000,2026-08-30T15:30:00Z,12.309,12.309,12.309,12.309,0,0
1788103860000,2026-08-30T15:31:00Z,12.309,12.309,12.309,12.309,0,0
1788103920000,2026-08-30T15:32:00Z,12.309,12.309,12.309,12.309,0,0
1788103980000,2026-08-30T15:33:00Z,12.309,12.309,12.309,12.309,0,0
1788104040000,2026-08-30T15:34:00Z,12.309,12.309,12.309,12.309,0,0
1788104100000,2026-08-30T15:35:00Z,12.309,12.309,12.309,12.309,0,0
1788104160000,2026-08-30T15:36:00Z,12.309,12.309,12.309,12.309,0,0
1788104220000,2026-08-30T15:37:00Z,12.309,12.309,12.309,12.309,0,0
1788104280000,2026-08-30T15:38:00Z,12.309,12.309,12.309,12.309,0,0
1788104340000,2026-08-30T15:39:00Z,12.309,12.309,12.309,12.309,0,0
1788104400000,2026-08-30T15:40:00Z,12.309,12.309,12.309,12.309,0,0
1788104460000,2026-08-30T15:41:00Z,12.309,12.309,12.309,12.309,0,0
1788104520000,2026-08-30T15:42:00Z,12.309,12.309,12.309,12.309,0,0
1788104580000,2026-08-30T15:43:00Z,12.309,12.309,12.309,12.309,0,0
1788104640000,2026-08-30T15:44:00Z,12.309,12.309,12.309,12.309,0,0
1788104700000,2026-08-30T15:45:00Z,12.309,12.309,12.309,12.309,1,12.309
1788104760000,2026-08-30T15:46:00Z,12.309,12.315,12.309,12.315,245.09,3016.97521
1788104820000,2026-08-30T15:47:00Z,12.315,12.315,12.315,12.315,0,0
1788104880000,2026-08-30T15:48:00Z,12.315,12.315,12.315,12.315,0,0
1788104940000,2026-08-30T15:49:00Z,12.315,12.315,12.315,12.315,0,0
1788105000000,2026-08-30T15:50:00Z,12.315,12.315,12.315,12.315,0,0
1788105060000,2026-08-30T15:51:00Z,12.315,12.315,12.315,12.315,0,0
1788105120000,2026-08-30T15:52:00Z,12.315,12.315,12.315,12.315,0,0
1788105180000,2026-08-30T15:53:00Z,12.315,12.315,12.315,12.315,0,0
1788105240000,2026-08-30T15:54:00Z,12.315,12.315,12.315,12.315,0,0
1788105300000,2026-08-30T15:55:00Z,12.315,12.315,12.315,12.315,0,0
1788105360000,2026-08-30T15:56:00Z,12.315,12.315,12.315,12.315,0,0
1788105420000,2026-08-30T15:57:00Z,12.315,12.315,12.315,12.315,0,0
1788105480000,2026-08-30T15:58:00Z,12.315,12.315,12.315,12.315,0,0
1788105540000,2026-08-30T15:59:00Z,12.315,12.315,12.315,12.315,0,0
1788105600000,2026-08-30T16:00:00Z,12.315,12.315,12.315,12.315,0,0
1788105660000,2026-08-30T16:01:00Z,12.315,12.315,12.315,12.315,0,0
1788105720000,2026-08-30T16:02:00Z,12.315,12.315,12.315,12.315,0,0
1788105780000,2026-08-30T16:03:00Z,12.315,12.315,12.315,12.315,0,0
1788105840000,2026-08-30T16:04:00Z,12.315,12.315,12.315,12.315,0,0
1788105900000,2026-08-30T16:05:00Z,12.315,12.315,12.315,12.315,0,0
1788105960000,2026-08-30T16:06:00Z,12.315,12.315,12.315,12.315,0,0
1788106020000,2026-08-30T16:07:00Z,12.315,12.315,12.314,12.314,2.82,34.72548
1788106080000,2026-08-30T16:08:00Z,12.314,12.314,12.314,12.314,0,0
1788106140000,2026-08-30T16:09:00Z,12.314,12.314,12.314,12.314,0,0
1788106200000,2026-08-30T16:10:00Z,12.314,12.314,12.302,12.302,79.29,975.62016
1788106260000,2026-08-30T16:11:00Z,12.302,12.302,12.302,12.302,0,0
1788106320000,2026-08-30T16:12:00Z,12.302,12.302,12.302,12.302,0,0
1788106380000,2026-08-30T16:13:00Z,12.302,12.307,12.302,12.307,40.09,493.38763
1788106440000,2026-08-30T16:14:00Z,12.307,12.311,12.307,12.311,2.46,30.28506
1788106500000,2026-08-30T16:15:00Z,12.311,12.322,12.311,12.322,33.21,409.00621
1788106560000,2026-08-30T16:16:00Z,12.322,12.324,12.322,12.324,4.23,52.13052
1788106620000,2026-08-30T16:17:00Z,12.324,12.325,12.324,12.325,1.86,22.9245
1788106680000,2026-08-30T16:18:00Z,12.325,12.325,12.325,12.325,0,0
1788106740000,2026-08-30T16:19:00Z,12.325,12.325,12.325,12.325,0,0
1788106800000,2026-08-30T16:20:00Z,12.325,12.327,12.325,12.327,68.59,845.50893
1788106860000,2026-08-30T16:21:00Z,12.327,12.328,12.327,12.328,0.51,6.28728
1788106920000,2026-08-30T16:22:00Z,12.328,12.328,12.328,12.328,11.62,143.25136
1788106980000,2026-08-30T16:23:00Z,12.328,12.328,12.328,12.328,0,0
1788107040000,2026-08-30T16:24:00Z,12.328,12.328,12.325,12.325,0.57,7.02525
1788107100000,2026-08-30T16:25:00Z,12.325,12.325,12.325,12.325,0,0
1788107160000,2026-08-30T16:26:00Z,12.325,12.325,12.325,12.325,0,0
1788107220000,2026-08-30T16:27:00Z,12.325,12.325,12.325,12.325,3.91,48.19075
1788107280000,2026-08-30T16:28:00Z,12.325,12.325,12.325,12.325,0,0
1788107340000,2026-08-30T16:29:00Z,12.325,12.325,12.325,12.325,1.81,22.30825
1788107400000,2026-08-30T16:30:00Z,12.325,12.325,12.325,12.325,0,0
1788107460000,2026-08-30T16:31:00Z,12.325,12.325,12.325,12.325,1.68,20.706
1788107520000,2026-08-30T16:32:00Z,12.325,12.325,12.325,12.325,0,0
1788107580000,2026-08-30T16:33:00Z,12.325,12.325,12.325,12.325,0,0
1788107640000,2026-08-30T16:34:00Z,12.325,12.325,12.325,12.325,0,0
1788107700000,2026-08-30T16:35:00Z,12.325,12.325,12.325,12.325,0,0
1788107760000,2026-08-30T16:36:00Z,12.325,12.328,12.325,12.328,0.7,8.6296
1788107820000,2026-08-30T16:37:00Z,12.328,12.328,12.328,12.328,42.2,520.2416
1788107880000,2026-08-30T16:38:00Z,12.328,12.328,12.328,12.328,0,0
1788107940000,2026-08-30T16:39:00Z,12.328,12.334,12.328,12.334,25.6,315.70537
1788108000000,2026-08-30T16:40:00Z,12.334,12.334,12.334,12.334,0,0
1788108060000,2026-08-30T16:41:00Z,12.334,12.336,12.334,12.336,22.99,283.58298
1788108120000,2026-08-30T16:42:00Z,12.336,12.336,12.336,12.336,0,0
1788108180000,2026-08-30T16:43:00Z,12.336,12.336,12.336,12.336,0,0
1788108240000,2026-08-30T16:44:00Z,12.336,12.336,12.336,12.336,0,0
1788108300000,2026-08-30T16:45:00Z,12.336,12.336,12.336,12.336,0,0
1788108360000,2026-08-30T16:46:00Z,12.336,12.338,12.336,12.338,3.27,40.34409
1788108420000,2026-08-30T16:47:00Z,12.338,12.349,12.338,12.349,15.4,190.097
1788108480000,2026-08-30T16:48:00Z,12.349,12.349,12.288,12.293,576.07,7089.81215
1788108540000,2026-08-30T16:49:00Z,12.293,12.296,12.275,12.296,632.51,7769.69334
1788108600000,2026-08-30T16:50:00Z,12.296,12.313,12.296,12.301,22.29,274.24139
1788108660000,2026-08-30T16:51:00Z,12.301,12.301,12.301,12.301,0.01,0.12301
1788108720000,2026-08-30T16:52:00Z,12.301,12.301,12.301,12.301,0,0
1788108780000,2026-08-30T16:53:00Z,12.301,12.301,12.301,12.301,3.98,48.95798
1788108840000,2026-08-30T16:54:00Z,12.301,12.301,12.301,12.301,0,0
1788108900000,2026-08-30T16:55:00Z,12.301,12.301,12.301,12.301,0,0
1788108960000,2026-08-30T16:56:00Z,12.301,12.301,12.301,12.301,0,0
1788109020000,2026-08-30T16:57:00Z,12.301,12.313,12.301,12.303,16.52,203.29456
1788109080000,2026-08-30T16:58:00Z,12.303,12.315,12.303,12.315,4.8,59.1066
1788109140000,2026-08-30T16:59:00Z,12.315,12.315,12.315,12.315,6.2,76.353
1788109200000,2026-08-30T17:00:00Z,12.315,12.315,12.315,12.315,0,0
1788109260000,2026-08-30T17:01:00Z,12.315,12.315,12.315,12.315,0,0
1788109320000,2026-08-30T17:02:00Z,12.315,12.319,12.315,12.319,224.16,2760.77475
1788109380000,2026-08-30T17:03:00Z,12.319,12.319,12.319,12.319,0,0
1788109440000,2026-08-30T17:04:00Z,12.319,12.319,12.319,12.319,0,0
1788109500000,2026-08-30T17:05:00Z,12.319,12.319,12.319,12.319,0,0
1788109560000,2026-08-30T17:06:00Z,12.319,12.323,12.319,12.323,13.5,166.3605
1788109620000,2026-08-30T17:07:00Z,12.323,12.323,12.323,12.323,0,0
1788109680000,2026-08-30T17:08:00Z,12.323,12.323,12.323,12.323,0,0
1788109740000,2026-08-30T17:09:00Z,12.323,12.323,12.323,12.323,0,0
1788109800000,2026-08-30T17:10:00Z,12.323,12.323,12.323,12.323,0,0
1788109860000,2026-08-30T17:11:00Z,12.323,12.323,12.323,12.323,0,0
1788109920000,2026-08-30T17:12:00Z,12.323,12.323,12.323,12.323,0,0
1788109980000,2026-08-30T17:13:00Z,12.323,12.323,12.323,12.323,0,0
1788110040000,2026-08-30T17:14:00Z,12.323,12.323,12.282,12.282,614.31,7554.00864
