ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788104040000,2026-08-30T15:34:00Z,163.48,163.48,163.41,163.41,3,490.371782
1788104700000,2026-08-30T15:45:00Z,163.51,163.51,163.51,163.51,1.5792,258.214992
1788106440000,2026-08-30T16:14:00Z,163.54,163.54,163.54,163.54,3.7068,606.210072
1788106980000,2026-08-30T16:23:00Z,163.6,163.65,163.6,163.65,8.35,1366.272
1788107580000,2026-08-30T16:33:00Z,163.66,163.69,163.57,163.57,3.101,507.44245
1788109200000,2026-08-30T17:00:00Z,163.7,163.7,163.7,163.7,0.1221,19.98777
1788113040000,2026-08-30T18:04:00Z,163.7,163.7,163.7,163.7,0.0671,10.98427
1788115440000,2026-08-30T18:44:00Z,163.58,163.62,163.58,163.62,3.4,556.2328
1788117420000,2026-08-30T19:17:00Z,163.58,163.58,163.5,163.5,23.081,3774.098928
1788119580000,2026-08-30T19:53:00Z,163.48,163.48,163.46,163.46,4.164,680.6838
1788125760000,2026-08-30T21:36:00Z,163.46,163.46,163.46,163.46,44.751,7314.99846
1788127140000,2026-08-30T21:59:00Z,163.46,163.46,163.3,163.3,4.7024,768.163296
1788128520000,2026-08-30T22:22:00Z,163.3,163.3,163.13,163.19,4.0252,656.946488
1788128640000,2026-08-30T22:24:00Z,163.16,163.16,162.72,162.72,10.1278,1649.384071
1788129000000,2026-08-30T22:30:00Z,162.72,162.72,162.26,162.26,20.8608,3389.573332
1788129360000,2026-08-30T22:36:00Z,162.26,162.26,162.01,162.01,8.1488,1321.119795
1788130200000,2026-08-30T22:50:00Z,162.01,162.01,161.52,161.52,22.1182,3577.423761
1788130800000,2026-08-30T23:00:00Z,161.52,161.52,161,161,41.3725,6669.679397
1788130860000,2026-08-30T23:01:00Z,161.1,162.13,161.1,161.29,22.1845,3582.097719
1788131160000,2026-08-30T23:06:00Z,161.29,161.29,161.29,161.29,2.3187,373.983123
1788131220000,2026-08-30T23:07:00Z,161.29,161.29,160.92,160.92,9.283,1494.648829
1788131280000,2026-08-30T23:08:00Z,160.92,160.92,160.6,160.66,8.5137,1368.600916
