ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100140000,2026-08-30T14:29:00Z,88.05,88.05,88.04,88.04,13.28,1169.1712
1788100200000,2026-08-30T14:30:00Z,88.04,88.04,88.03,88.03,0.1,8.803
1788100260000,2026-08-30T14:31:00Z,88.03,88.03,88.03,88.03,0.66,58.0998
1788100320000,2026-08-30T14:32:00Z,88.03,88.03,88.03,88.03,0,0
1788100380000,2026-08-30T14:33:00Z,88.03,88.03,88.03,88.03,0,0
1788100440000,2026-08-30T14:34:00Z,88.03,88.03,88.03,88.03,1.72,151.4116
1788100500000,2026-08-30T14:35:00Z,88.03,88.03,88.02,88.02,27.58,2427.7312
1788100560000,2026-08-30T14:36:00Z,88.02,88.02,88.01,88.01,0.14,12.3214
1788100620000,2026-08-30T14:37:00Z,88.01,88.01,88.01,88.01,0,0
1788100680000,2026-08-30T14:38:00Z,88.01,88.01,88,88,136.52,12013.76
1788100740000,2026-08-30T14:39:00Z,88,88,88,88,1.02,89.76
1788100800000,2026-08-30T14:40:00Z,88,88.09,88,88.06,381.72,33614.6424
1788100860000,2026-08-30T14:41:00Z,88.06,88.06,88.06,88.06,0,0
1788100920000,2026-08-30T14:42:00Z,88.06,88.06,88.05,88.05,5.18,456.1495
1788100980000,2026-08-30T14:43:00Z,88.05,88.05,88.05,88.05,0.04,3.522
1788101040000,2026-08-30T14:44:00Z,88.05,88.07,88.05,88.07,18.16,1599.0734
1788101100000,2026-08-30T14:45:00Z,88.07,88.07,88.07,88.07,0,0
1788101160000,2026-08-30T14:46:00Z,88.07,88.07,88.07,88.07,0,0
1788101220000,2026-08-30T14:47:00Z,88.07,88.08,88.07,88.08,8.29,730.1832
1788101280000,2026-08-30T14:48:00Z,88.08,88.08,88.08,88.08,0,0
1788101340000,2026-08-30T14:49:00Z,88.08,88.08,88.06,88.06,53.81,4739.0875
1788101400000,2026-08-30T14:50:00Z,88.06,88.06,88.06,88.06,0,0
1788101460000,2026-08-30T14:51:00Z,88.06,88.06,88.06,88.06,0,0
1788101520000,2026-08-30T14:52:00Z,88.06,88.06,88.06,88.06,0,0
1788101580000,2026-08-30T14:53:00Z,88.06,88.06,88.06,88.06,0,0
1788101640000,2026-08-30T14:54:00Z,88.06,88.06,88.06,88.06,1.62,142.6572
1788101700000,2026-08-30T14:55:00Z,88.06,88.06,88.06,88.06,10,880.6
1788101760000,2026-08-30T14:56:00Z,88.06,88.06,88.05,88.05,19.38,1706.5124
1788101820000,2026-08-30T14:57:00Z,88.05,88.05,88.05,88.05,0.15,13.2075
1788101880000,2026-08-30T14:58:00Z,88.05,88.05,88.05,88.05,0,0
1788101940000,2026-08-30T14:59:00Z,88.05,88.05,88.05,88.05,0,0
1788102000000,2026-08-30T15:00:00Z,88.05,88.05,88.05,88.05,0,0
1788102060000,2026-08-30T15:01:00Z,88.05,88.05,88.05,88.05,0,0
1788102120000,2026-08-30T15:02:00Z,88.05,88.05,88.05,88.05,0.34,29.937
1788102180000,2026-08-30T15:03:00Z,88.05,88.05,88.05,88.05,0,0
1788102240000,2026-08-30T15:04:00Z,88.05,88.05,88.04,88.04,10,880.4
1788102300000,2026-08-30T15:05:00Z,88.04,88.04,88.04,88.04,0,0
1788102360000,2026-08-30T15:06:00Z,88.04,88.04,88.04,88.04,0,0
1788102420000,2026-08-30T15:07:00Z,88.04,88.04,88.04,88.04,0,0
1788102480000,2026-08-30T15:08:00Z,88.04,88.04,88.04,88.04,0,0
