ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100140000,2026-08-30T14:29:00Z,83.058,83.058,83.036,83.044,112.12,9311.0516
1788100200000,2026-08-30T14:30:00Z,83.044,83.044,83.036,83.036,0.1,8.3036
1788100260000,2026-08-30T14:31:00Z,83.036,83.046,83.036,83.044,6.07,504.07782
1788100320000,2026-08-30T14:32:00Z,83.044,83.052,83.041,83.041,62.55,5194.37843
1788100380000,2026-08-30T14:33:00Z,83.041,83.041,83.041,83.041,10.36,860.30476
1788100440000,2026-08-30T14:34:00Z,83.041,83.058,83.041,83.058,7,581.38919
1788100500000,2026-08-30T14:35:00Z,83.058,83.058,83.048,83.048,1.27,105.47096
1788100560000,2026-08-30T14:36:00Z,83.048,83.048,83.043,83.046,116,9633.16006
1788100620000,2026-08-30T14:37:00Z,83.046,83.046,83.046,83.046,0.5,41.523
1788100680000,2026-08-30T14:38:00Z,83.046,83.046,83.046,83.046,0,0
1788100740000,2026-08-30T14:39:00Z,83.046,83.046,83.036,83.046,1.42,117.92392
1788100800000,2026-08-30T14:40:00Z,83.046,83.132,83.043,83.109,4525.47,375932.99079
1788100860000,2026-08-30T14:41:00Z,83.109,83.113,83.092,83.113,8.4,698.09659
1788100920000,2026-08-30T14:42:00Z,83.113,83.119,83.102,83.102,22.29,1852.56775
1788100980000,2026-08-30T14:43:00Z,83.102,83.104,83.102,83.104,0.26,21.60691
1788101040000,2026-08-30T14:44:00Z,83.104,83.123,83.098,83.098,119.64,9944.08392
1788101100000,2026-08-30T14:45:00Z,83.098,83.123,83.098,83.123,1956.26,162605.43585
1788101160000,2026-08-30T14:46:00Z,83.123,83.135,83.123,83.135,56.44,4692.13704
1788101220000,2026-08-30T14:47:00Z,83.135,83.136,83.135,83.135,1.2,99.76242
1788101280000,2026-08-30T14:48:00Z,83.135,83.151,83.135,83.151,29.46,2449.58574
1788101340000,2026-08-30T14:49:00Z,83.151,83.151,83.11,83.11,71.37,5932.6256
1788101400000,2026-08-30T14:50:00Z,83.11,83.116,83.11,83.116,3.87,321.65267
1788101460000,2026-08-30T14:51:00Z,83.116,83.117,83.114,83.117,56.3,4679.4196
1788101520000,2026-08-30T14:52:00Z,83.117,83.121,83.11,83.116,8.22,683.20906
1788101580000,2026-08-30T14:53:00Z,83.116,83.116,83.11,83.114,2.16,179.52472
1788101640000,2026-08-30T14:54:00Z,83.114,83.114,83.09,83.091,29.87,2482.22013
1788101700000,2026-08-30T14:55:00Z,83.091,83.096,83.09,83.09,71.47,5938.80015
1788101760000,2026-08-30T14:56:00Z,83.09,83.091,83.09,83.091,1.15,95.55465
1788101820000,2026-08-30T14:57:00Z,83.091,83.091,83.091,83.091,0,0
1788101880000,2026-08-30T14:58:00Z,83.091,83.092,83.091,83.092,144.32,11991.83744
1788101940000,2026-08-30T14:59:00Z,83.092,83.11,83.092,83.11,1500,124664.77383
1788102000000,2026-08-30T15:00:00Z,83.11,83.11,83.086,83.094,10.14,842.51073
1788102060000,2026-08-30T15:01:00Z,83.094,83.094,83.091,83.091,0.13,10.80183
1788102120000,2026-08-30T15:02:00Z,83.091,83.097,83.091,83.097,0.16,13.29552
1788102180000,2026-08-30T15:03:00Z,83.097,83.097,83.084,83.086,28.93,2403.87375
1788102240000,2026-08-30T15:04:00Z,83.086,83.096,83.086,83.096,36.45,3028.49609
1788102300000,2026-08-30T15:05:00Z,83.096,83.096,83.094,83.094,1.43,118.82442
1788102360000,2026-08-30T15:06:00Z,83.094,83.094,83.091,83.091,0.99,82.26009
1788102420000,2026-08-30T15:07:00Z,83.091,83.094,83.091,83.094,0.01,0.83094
1788102480000,2026-08-30T15:08:00Z,83.094,83.107,83.087,83.091,844.35,70170.09687
1788102540000,2026-08-30T15:09:00Z,83.091,83.096,83.088,83.088,8.97,745.34868
1788102600000,2026-08-30T15:10:00Z,83.088,83.093,83.088,83.093,0.76,63.15024
1788102660000,2026-08-30T15:11:00Z,83.093,83.093,83.093,83.093,0,0
1788102720000,2026-08-30T15:12:00Z,83.093,83.093,83.092,83.092,0.33,27.42036
1788102780000,2026-08-30T15:13:00Z,83.092,83.092,83.092,83.092,0,0
1788102840000,2026-08-30T15:14:00Z,83.092,83.092,83.092,83.092,0,0
1788102900000,2026-08-30T15:15:00Z,83.092,83.092,83.09,83.091,2.8,232.65361
1788102960000,2026-08-30T15:16:00Z,83.091,83.094,83.09,83.09,1.12,93.06132
1788103020000,2026-08-30T15:17:00Z,83.09,83.106,83.09,83.106,0.47,39.05662
1788103080000,2026-08-30T15:18:00Z,83.106,83.106,83.105,83.105,50,4155.25
1788103140000,2026-08-30T15:19:00Z,83.105,83.105,83.105,83.105,0,0
1788103200000,2026-08-30T15:20:00Z,83.105,83.105,83.105,83.105,0,0
1788103260000,2026-08-30T15:21:00Z,83.105,83.141,83.105,83.141,137.08,11395.97583
1788103320000,2026-08-30T15:22:00Z,83.141,83.141,83.131,83.131,17.93,1490.53883
1788103380000,2026-08-30T15:23:00Z,83.131,83.134,83.131,83.131,4.67,388.22631
1788103440000,2026-08-30T15:24:00Z,83.131,83.151,83.131,83.151,2.35,195.40485
1788103500000,2026-08-30T15:25:00Z,83.151,83.151,83.151,83.151,0,0
