ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,59.1,59.23,59.1,59.23,606,35815.25
1788134460000,2026-08-31T00:01:00Z,59.37,59.43,59.35,59.35,58,3444.04
1788134580000,2026-08-31T00:03:00Z,59.42,59.42,59.42,59.42,3,178.26
1788134640000,2026-08-31T00:04:00Z,59.43,59.43,59.43,59.43,2,118.86
1788134700000,2026-08-31T00:05:00Z,59.52,59.6,59.5,59.56,251,14945.87
1788134760000,2026-08-31T00:06:00Z,59.58,59.58,59.56,59.56,6,357.38
1788134820000,2026-08-31T00:07:00Z,59.56,59.58,59.56,59.57,54,3216.85
1788135060000,2026-08-31T00:11:00Z,59.58,59.58,59.58,59.58,1,59.58
1788135120000,2026-08-31T00:12:00Z,59.58,59.58,59.57,59.57,53,3157.39
1788135180000,2026-08-31T00:13:00Z,59.55,59.55,59.55,59.55,35,2084.25
1788135240000,2026-08-31T00:14:00Z,59.55,59.55,59.54,59.54,181,10776.79
1788135300000,2026-08-31T00:15:00Z,59.55,59.55,59.53,59.54,61,3631.77
1788135420000,2026-08-31T00:17:00Z,59.51,59.51,59.5,59.51,35,2082.75
1788135480000,2026-08-31T00:18:00Z,59.51,59.51,59.51,59.51,91,5415.41
1788135540000,2026-08-31T00:19:00Z,59.53,59.74,59.53,59.74,112,6679.65
1788135600000,2026-08-31T00:20:00Z,59.62,59.62,59.6,59.6,335,19972
1788135660000,2026-08-31T00:21:00Z,59.54,59.65,59.53,59.65,119,7088.43
1788135720000,2026-08-31T00:22:00Z,59.63,59.63,59.63,59.63,13,775.19
1788136020000,2026-08-31T00:27:00Z,59.6,59.61,59.6,59.61,58,3456.91
1788136140000,2026-08-31T00:29:00Z,59.61,59.61,59.61,59.61,35,2086.35
1788136260000,2026-08-31T00:31:00Z,59.6,59.62,59.6,59.6,106,6318.92
1788136320000,2026-08-31T00:32:00Z,59.63,59.68,59.63,59.68,406,24226.29
1788136380000,2026-08-31T00:33:00Z,59.67,59.7,59.67,59.7,263,15696.76
1788136680000,2026-08-31T00:38:00Z,59.64,59.64,59.62,59.62,97,5783.4
1788137160000,2026-08-31T00:46:00Z,59.71,59.72,59.71,59.72,43,2567.66
1788137400000,2026-08-31T00:50:00Z,59.74,59.74,59.69,59.69,127,7586.24
1788137580000,2026-08-31T00:53:00Z,59.66,59.66,59.66,59.66,5,298.3
1788137700000,2026-08-31T00:55:00Z,59.62,59.62,59.62,59.62,5,298.1
1788137820000,2026-08-31T00:57:00Z,59.73,59.73,59.71,59.73,138,8242.14
1788137940000,2026-08-31T00:59:00Z,59.74,59.74,59.74,59.74,113,6750.62
1788138000000,2026-08-31T01:00:00Z,59.75,59.75,59.72,59.72,43,2568.35
1788138300000,2026-08-31T01:05:00Z,59.72,59.72,59.72,59.72,27,1612.44
1788138360000,2026-08-31T01:06:00Z,59.72,59.74,59.72,59.74,231,13799.58
1788138420000,2026-08-31T01:07:00Z,59.74,59.74,59.74,59.74,2,119.48
1788138600000,2026-08-31T01:10:00Z,59.74,59.74,59.74,59.74,13,776.62
1788138660000,2026-08-31T01:11:00Z,59.74,59.75,59.74,59.75,126,7528.37
1788138720000,2026-08-31T01:12:00Z,59.75,59.77,59.75,59.77,98,5856.54
1788138840000,2026-08-31T01:14:00Z,59.77,59.78,59.72,59.72,41,2450.21
1788138900000,2026-08-31T01:15:00Z,59.66,59.66,59.66,59.66,2,119.32
1788138960000,2026-08-31T01:16:00Z,59.68,59.68,59.68,59.68,1,59.68
