ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,463.46,463.46,463.46,463.46,0,0
1788100800000,2026-08-30T14:40:00Z,463.46,463.46,463.46,463.46,0,0
1788100860000,2026-08-30T14:41:00Z,463.46,463.46,463.46,463.46,0,0
1788100920000,2026-08-30T14:42:00Z,463.46,463.46,463.46,463.46,0,0
1788100980000,2026-08-30T14:43:00Z,463.46,463.46,463.46,463.46,0,0
1788101040000,2026-08-30T14:44:00Z,463.46,463.46,463.46,463.46,0,0
1788101100000,2026-08-30T14:45:00Z,463.46,463.46,463.46,463.46,0,0
1788101160000,2026-08-30T14:46:00Z,463.46,463.46,463.46,463.46,0,0
1788101220000,2026-08-30T14:47:00Z,463.46,463.46,463.46,463.46,0,0
1788101280000,2026-08-30T14:48:00Z,463.46,463.46,463.46,463.46,0,0
1788101340000,2026-08-30T14:49:00Z,463.46,463.46,463.46,463.46,0,0
1788101400000,2026-08-30T14:50:00Z,463.46,463.46,463.46,463.46,0,0
1788101460000,2026-08-30T14:51:00Z,463.46,463.46,463.46,463.46,0,0
1788101520000,2026-08-30T14:52:00Z,463.46,463.46,463.46,463.46,0,0
1788101580000,2026-08-30T14:53:00Z,463.46,463.46,463.46,463.46,0,0
1788101640000,2026-08-30T14:54:00Z,463.46,463.46,463.46,463.46,0,0
1788101700000,2026-08-30T14:55:00Z,463.46,463.46,463.37,463.37,0.11,50.9707
1788101760000,2026-08-30T14:56:00Z,463.37,463.37,463.37,463.37,0,0
1788101820000,2026-08-30T14:57:00Z,463.37,463.37,463.37,463.37,0,0
1788101880000,2026-08-30T14:58:00Z,463.37,463.37,463.37,463.37,0,0
1788101940000,2026-08-30T14:59:00Z,463.37,463.37,463.37,463.37,0,0
1788102000000,2026-08-30T15:00:00Z,463.37,463.37,463.37,463.37,0,0
1788102060000,2026-08-30T15:01:00Z,463.37,463.37,463.37,463.37,0,0
1788102120000,2026-08-30T15:02:00Z,463.37,463.37,463.19,463.19,0.05,23.1595
1788102180000,2026-08-30T15:03:00Z,463.19,463.19,463.19,463.19,0,0
1788102240000,2026-08-30T15:04:00Z,463.19,463.19,463.19,463.19,0,0
1788102300000,2026-08-30T15:05:00Z,463.19,463.19,463.19,463.19,0,0
1788102360000,2026-08-30T15:06:00Z,463.19,463.19,463.19,463.19,0,0
1788102420000,2026-08-30T15:07:00Z,463.19,463.19,463.19,463.19,0,0
1788102480000,2026-08-30T15:08:00Z,463.19,463.19,463.19,463.19,0,0
1788102540000,2026-08-30T15:09:00Z,463.19,463.19,463.19,463.19,0.1,46.319
1788102600000,2026-08-30T15:10:00Z,463.19,463.19,463.19,463.19,0,0
1788102660000,2026-08-30T15:11:00Z,463.19,463.19,463.19,463.19,0,0
1788102720000,2026-08-30T15:12:00Z,463.19,463.19,463.19,463.19,0,0
1788102780000,2026-08-30T15:13:00Z,463.19,463.19,463.19,463.19,0,0
1788102840000,2026-08-30T15:14:00Z,463.19,463.19,463.19,463.19,0,0
1788102900000,2026-08-30T15:15:00Z,463.19,463.19,463.19,463.19,0,0
1788102960000,2026-08-30T15:16:00Z,463.19,463.19,463.19,463.19,0,0
1788103020000,2026-08-30T15:17:00Z,463.19,463.19,463.19,463.19,0,0
1788103080000,2026-08-30T15:18:00Z,463.19,463.19,463.19,463.19,0,0
1788103140000,2026-08-30T15:19:00Z,463.19,463.19,463.19,463.19,0,0
1788103200000,2026-08-30T15:20:00Z,463.19,463.19,463.19,463.19,0,0
1788103260000,2026-08-30T15:21:00Z,463.19,463.19,463.19,463.19,0,0
1788103320000,2026-08-30T15:22:00Z,463.19,463.19,463.19,463.19,0,0
1788103380000,2026-08-30T15:23:00Z,463.19,463.19,463.19,463.19,0,0
1788103440000,2026-08-30T15:24:00Z,463.19,463.19,463.19,463.19,0,0
1788103500000,2026-08-30T15:25:00Z,463.19,463.19,463.19,463.19,0,0
1788103560000,2026-08-30T15:26:00Z,463.19,463.19,463.19,463.19,0,0
1788103620000,2026-08-30T15:27:00Z,463.19,463.19,463.19,463.19,0,0
1788103680000,2026-08-30T15:28:00Z,463.19,463.19,463.19,463.19,0,0
1788103740000,2026-08-30T15:29:00Z,463.19,463.19,463.19,463.19,0,0
