ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,30.1,30.26,30,30.01,1559,46884.87
1788134460000,2026-08-31T00:01:00Z,29.94,30,29.84,30,2377,71171.65
1788134520000,2026-08-31T00:02:00Z,29.98,30.02,29.93,29.94,1984,59450.37
1788134580000,2026-08-31T00:03:00Z,29.96,30.02,29.94,29.94,824,24700.89
1788134640000,2026-08-31T00:04:00Z,29.96,30.03,29.92,29.99,1607,48170.27
1788134700000,2026-08-31T00:05:00Z,30.11,30.18,30.08,30.17,707,21295.13
1788134760000,2026-08-31T00:06:00Z,30.1,30.11,29.9,29.9,740,22242.3
1788134820000,2026-08-31T00:07:00Z,29.93,29.94,29.76,29.81,2166,64663.83
1788134880000,2026-08-31T00:08:00Z,29.84,29.84,29.73,29.77,721,21458.43
1788134940000,2026-08-31T00:09:00Z,29.74,29.74,29.6,29.6,1468,43567.73
1788135000000,2026-08-31T00:10:00Z,29.59,29.6,29.54,29.59,3986,117942.33
1788135060000,2026-08-31T00:11:00Z,29.59,29.88,29.59,29.86,1197,35665.25
1788135120000,2026-08-31T00:12:00Z,29.86,29.88,29.74,29.74,871,25975.36
1788135180000,2026-08-31T00:13:00Z,29.86,29.94,29.86,29.9,3140,93894.55
1788135240000,2026-08-31T00:14:00Z,29.92,30.04,29.92,30.04,1518,45476.02
1788135300000,2026-08-31T00:15:00Z,29.99,29.99,29.91,29.95,1053,31531.63
1788135360000,2026-08-31T00:16:00Z,30.01,30.06,30.01,30.06,996,29916.99
1788135420000,2026-08-31T00:17:00Z,30.09,30.1,30.08,30.08,1520,45732.69
1788135480000,2026-08-31T00:18:00Z,30.1,30.11,30.09,30.11,400,12040
1788135540000,2026-08-31T00:19:00Z,30.12,30.12,30.09,30.12,312,9393.08
1788135600000,2026-08-31T00:20:00Z,30.19,30.25,30.18,30.25,1097,33119.57
1788135660000,2026-08-31T00:21:00Z,30.33,30.36,30.29,30.29,1559,47251.6
1788135720000,2026-08-31T00:22:00Z,30.36,30.37,30.36,30.37,83,2520.38
