ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100140000,2026-08-30T14:29:00Z,181.79,181.79,181.79,181.79,0,0
1788100200000,2026-08-30T14:30:00Z,181.79,181.81,181.79,181.8,0.58,105.4473
1788100260000,2026-08-30T14:31:00Z,181.8,181.81,181.8,181.81,0.16,29.0896
1788100320000,2026-08-30T14:32:00Z,181.81,181.84,181.81,181.84,0.52,94.5568
1788100380000,2026-08-30T14:33:00Z,181.84,181.85,181.82,181.85,1.88,341.8353
1788100440000,2026-08-30T14:34:00Z,181.85,181.85,181.85,181.85,0,0
1788100500000,2026-08-30T14:35:00Z,181.85,181.85,181.74,181.74,0.57,103.5918
1788100560000,2026-08-30T14:36:00Z,181.74,181.76,181.74,181.76,0.04,7.2704
1788100620000,2026-08-30T14:37:00Z,181.76,181.76,181.76,181.76,0,0
1788100680000,2026-08-30T14:38:00Z,181.76,181.76,181.64,181.64,1.19,216.1602
1788100740000,2026-08-30T14:39:00Z,181.64,181.64,181.57,181.61,0.09,16.3433
1788100800000,2026-08-30T14:40:00Z,181.61,181.64,181.61,181.64,0.04,7.2656
1788100860000,2026-08-30T14:41:00Z,181.64,181.64,181.64,181.64,0,0
1788100920000,2026-08-30T14:42:00Z,181.64,181.64,181.64,181.64,0,0
1788100980000,2026-08-30T14:43:00Z,181.64,181.71,181.63,181.7,138.76,25205.8496
1788101040000,2026-08-30T14:44:00Z,181.7,181.7,181.7,181.7,0,0
1788101100000,2026-08-30T14:45:00Z,181.7,181.72,181.7,181.72,0.3,54.5133
1788101160000,2026-08-30T14:46:00Z,181.72,181.72,181.68,181.68,0.15,27.252
1788101220000,2026-08-30T14:47:00Z,181.68,181.68,181.68,181.68,0,0
1788101280000,2026-08-30T14:48:00Z,181.68,181.77,181.68,181.77,0.12,21.8109
1788101340000,2026-08-30T14:49:00Z,181.77,181.8,181.77,181.8,0.12,21.8153
1788101400000,2026-08-30T14:50:00Z,181.8,181.8,181.77,181.77,0.19,34.5377
1788101460000,2026-08-30T14:51:00Z,181.77,181.85,181.77,181.85,0.16,29.0953
1788101520000,2026-08-30T14:52:00Z,181.85,181.85,181.85,181.85,0,0
1788101580000,2026-08-30T14:53:00Z,181.85,181.92,181.8,181.8,12.71,2311.2526
1788101640000,2026-08-30T14:54:00Z,181.8,181.92,181.56,181.82,69.61,12653.4098
1788101700000,2026-08-30T14:55:00Z,181.82,181.92,181.82,181.92,5.23,951.3452
1788101760000,2026-08-30T14:56:00Z,181.92,181.92,181.83,181.83,0.05,9.0915
1788101820000,2026-08-30T14:57:00Z,181.83,181.83,181.83,181.83,0.26,47.2758
1788101880000,2026-08-30T14:58:00Z,181.83,181.83,181.83,181.83,0,0
1788101940000,2026-08-30T14:59:00Z,181.83,181.83,181.83,181.83,0,0
1788102000000,2026-08-30T15:00:00Z,181.83,181.83,181.83,181.83,0,0
1788102060000,2026-08-30T15:01:00Z,181.83,181.83,181.68,181.68,0.77,139.8936
1788102120000,2026-08-30T15:02:00Z,181.68,181.68,181.51,181.6,4.35,789.8764
1788102180000,2026-08-30T15:03:00Z,181.6,181.6,181.52,181.54,4.14,751.5562
1788102240000,2026-08-30T15:04:00Z,181.54,181.66,181.54,181.66,0.38,69.0209
1788102300000,2026-08-30T15:05:00Z,181.66,181.66,181.66,181.66,0,0
1788102360000,2026-08-30T15:06:00Z,181.66,181.72,181.64,181.65,4.96,901.0644
1788102420000,2026-08-30T15:07:00Z,181.65,181.65,181.65,181.65,0,0
1788102480000,2026-08-30T15:08:00Z,181.65,181.81,181.65,181.78,2.07,376.2386
1788102540000,2026-08-30T15:09:00Z,181.78,181.82,181.77,181.77,1.08,196.3359
