ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,23.68,23.93,23.59,23.79,10126,240918.49
1788134460000,2026-08-31T00:01:00Z,23.76,23.76,23.63,23.68,6606,156521.26
1788134520000,2026-08-31T00:02:00Z,23.76,23.76,23.68,23.71,1523,36124.96
1788134580000,2026-08-31T00:03:00Z,23.69,23.69,23.62,23.68,4447,105245.45
1788134640000,2026-08-31T00:04:00Z,23.69,23.72,23.69,23.71,2114,50109.89
1788134700000,2026-08-31T00:05:00Z,23.73,23.73,23.7,23.7,4411,104600.16
1788134760000,2026-08-31T00:06:00Z,23.72,23.72,23.65,23.65,2241,53066.32
1788134820000,2026-08-31T00:07:00Z,23.64,23.64,23.56,23.56,1112,26246.21
1788134880000,2026-08-31T00:08:00Z,23.58,23.58,23.54,23.55,752,17720.58
1788134940000,2026-08-31T00:09:00Z,23.54,23.54,23.5,23.5,803,18895.02
1788135000000,2026-08-31T00:10:00Z,23.53,23.54,23.5,23.5,3584,84262.04
1788135060000,2026-08-31T00:11:00Z,23.55,23.61,23.54,23.6,3032,71456.67
1788135120000,2026-08-31T00:12:00Z,23.6,23.61,23.57,23.58,1770,41742.77
1788135180000,2026-08-31T00:13:00Z,23.64,23.64,23.63,23.64,661,15620.94
1788135240000,2026-08-31T00:14:00Z,23.67,23.68,23.67,23.68,1216,28794.72
1788135300000,2026-08-31T00:15:00Z,23.67,23.7,23.66,23.7,2569,60831.1
1788135360000,2026-08-31T00:16:00Z,23.71,23.78,23.71,23.78,4461,105848.22
1788135420000,2026-08-31T00:17:00Z,23.78,23.8,23.77,23.79,1569,37318.23
1788135480000,2026-08-31T00:18:00Z,23.79,23.8,23.77,23.77,4284,101878.48
1788135540000,2026-08-31T00:19:00Z,23.77,23.78,23.76,23.76,1632,38784.22
1788135600000,2026-08-31T00:20:00Z,23.77,23.82,23.77,23.81,2699,64219.46
1788135660000,2026-08-31T00:21:00Z,23.81,23.83,23.8,23.81,1009,24026.79
1788135720000,2026-08-31T00:22:00Z,23.82,23.82,23.8,23.82,500,11906.48
1788135780000,2026-08-31T00:23:00Z,23.8,23.81,23.76,23.77,1963,46712.09
1788135840000,2026-08-31T00:24:00Z,23.8,23.81,23.79,23.81,6207,147741.76
1788135900000,2026-08-31T00:25:00Z,23.82,23.83,23.82,23.82,1321,31468.35
1788135960000,2026-08-31T00:26:00Z,23.82,23.82,23.8,23.8,2590,61657.43
1788136020000,2026-08-31T00:27:00Z,23.8,23.82,23.8,23.81,952,22673.62
1788136080000,2026-08-31T00:28:00Z,23.79,23.81,23.79,23.81,1973,46969.13
1788136140000,2026-08-31T00:29:00Z,23.82,23.82,23.79,23.79,301,7161.18
1788136200000,2026-08-31T00:30:00Z,23.79,23.79,23.76,23.76,2055,48851.31
1788136260000,2026-08-31T00:31:00Z,23.78,23.8,23.78,23.8,447,10631.32
1788136320000,2026-08-31T00:32:00Z,23.82,23.83,23.82,23.83,206,4907.77
1788136380000,2026-08-31T00:33:00Z,23.82,23.84,23.82,23.84,1490,35497.8
1788136440000,2026-08-31T00:34:00Z,23.84,23.84,23.84,23.84,3,71.52
1788136500000,2026-08-31T00:35:00Z,23.83,23.91,23.83,23.9,2393,57122.98
1788136560000,2026-08-31T00:36:00Z,23.88,23.96,23.88,23.95,2605,62260.66
1788136620000,2026-08-31T00:37:00Z,23.94,23.94,23.88,23.89,3422,81859.41
1788136680000,2026-08-31T00:38:00Z,23.88,23.88,23.87,23.87,32,763.86
1788136740000,2026-08-31T00:39:00Z,23.85,23.86,23.81,23.84,6912,164745.45
1788136800000,2026-08-31T00:40:00Z,23.85,23.85,23.83,23.84,191,4553.48
1788136860000,2026-08-31T00:41:00Z,23.84,23.84,23.81,23.81,896,21335.33
1788136920000,2026-08-31T00:42:00Z,23.85,23.85,23.85,23.85,50,1192.5
1788136980000,2026-08-31T00:43:00Z,23.84,23.85,23.84,23.84,88,2098.11
1788137040000,2026-08-31T00:44:00Z,23.84,23.85,23.82,23.85,2965,70697.78
1788137100000,2026-08-31T00:45:00Z,23.85,23.85,23.82,23.82,2722,64849.01
1788137160000,2026-08-31T00:46:00Z,23.84,23.85,23.84,23.85,506,12067.05
1788137220000,2026-08-31T00:47:00Z,23.84,23.85,23.82,23.85,1487,35447.89
1788137280000,2026-08-31T00:48:00Z,23.84,23.84,23.84,23.84,400,9536
1788137400000,2026-08-31T00:50:00Z,23.84,23.85,23.82,23.85,1190,28353.77
1788137460000,2026-08-31T00:51:00Z,23.88,23.88,23.83,23.84,1743,41572.99
1788137520000,2026-08-31T00:52:00Z,23.85,23.86,23.85,23.86,528,12592.82
1788137580000,2026-08-31T00:53:00Z,23.88,23.88,23.86,23.86,230,5489.63
1788137640000,2026-08-31T00:54:00Z,23.86,23.86,23.86,23.86,132,3149.52
1788137700000,2026-08-31T00:55:00Z,23.88,23.88,23.85,23.85,197,4701.46
1788137760000,2026-08-31T00:56:00Z,23.86,23.86,23.84,23.84,2369,56493.14
1788137820000,2026-08-31T00:57:00Z,23.82,23.83,23.81,23.81,2256,53735.15
1788137880000,2026-08-31T00:58:00Z,23.81,23.81,23.78,23.78,669,15921.7
1788137940000,2026-08-31T00:59:00Z,23.78,23.79,23.78,23.79,335,7969.4
1788138000000,2026-08-31T01:00:00Z,23.78,23.81,23.77,23.8,7333,174527.63
1788138060000,2026-08-31T01:01:00Z,23.79,23.82,23.74,23.82,11634,276645.85
1788138120000,2026-08-31T01:02:00Z,23.86,23.88,23.84,23.87,2386,56926.57
1788138180000,2026-08-31T01:03:00Z,23.86,23.86,23.83,23.83,169,4030.29
1788138240000,2026-08-31T01:04:00Z,23.82,23.84,23.8,23.8,730,17382
1788138300000,2026-08-31T01:05:00Z,23.8,23.8,23.72,23.73,1427,33886.37
1788138360000,2026-08-31T01:06:00Z,23.73,23.73,23.71,23.73,3533,83803.97
1788138420000,2026-08-31T01:07:00Z,23.73,23.74,23.69,23.7,398,9437.76
1788138480000,2026-08-31T01:08:00Z,23.7,23.7,23.68,23.69,743,17597.95
1788138540000,2026-08-31T01:09:00Z,23.69,23.7,23.67,23.67,3785,89665.16
1788138600000,2026-08-31T01:10:00Z,23.71,23.73,23.68,23.7,3989,94485.93
1788138660000,2026-08-31T01:11:00Z,23.69,23.7,23.69,23.7,230,5450.88
1788138720000,2026-08-31T01:12:00Z,23.67,23.7,23.67,23.7,693,16410.15
1788138780000,2026-08-31T01:13:00Z,23.68,23.7,23.66,23.7,367,8687.52
1788138840000,2026-08-31T01:14:00Z,23.73,23.73,23.73,23.73,272,6454.56
1788138900000,2026-08-31T01:15:00Z,23.73,23.74,23.69,23.73,520,12330.04
1788138960000,2026-08-31T01:16:00Z,23.72,23.72,23.72,23.72,78,1850.16
1788139020000,2026-08-31T01:17:00Z,23.7,23.73,23.69,23.69,1332,31580.62
1788139080000,2026-08-31T01:18:00Z,23.68,23.68,23.68,23.68,1,23.68
1788139140000,2026-08-31T01:19:00Z,23.74,23.74,23.74,23.74,1612,38268.88
1788139200000,2026-08-31T01:20:00Z,23.79,23.79,23.79,23.79,90,2141.1
1788139260000,2026-08-31T01:21:00Z,23.74,23.74,23.69,23.72,529,12541.25
1788139320000,2026-08-31T01:22:00Z,23.72,23.72,23.69,23.71,1500,35561.23
1788139380000,2026-08-31T01:23:00Z,23.73,23.75,23.73,23.74,210,4984.5
1788139440000,2026-08-31T01:24:00Z,23.73,23.75,23.72,23.74,2658,63081.8
