ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,49.149,49.153,49.143,49.145,6.1,299.79761
1788100800000,2026-08-30T14:40:00Z,49.145,49.164,49.145,49.164,5.14,252.68788
1788100860000,2026-08-30T14:41:00Z,49.164,49.164,49.164,49.164,0,0
1788100920000,2026-08-30T14:42:00Z,49.164,49.169,49.164,49.169,0.94,46.21886
1788100980000,2026-08-30T14:43:00Z,49.169,49.169,49.169,49.169,0,0
1788101040000,2026-08-30T14:44:00Z,49.169,49.169,49.169,49.169,0,0
1788101100000,2026-08-30T14:45:00Z,49.169,49.176,49.169,49.176,0.21,10.32696
1788101160000,2026-08-30T14:46:00Z,49.176,49.176,49.176,49.176,0,0
1788101220000,2026-08-30T14:47:00Z,49.176,49.176,49.176,49.176,0,0
1788101280000,2026-08-30T14:48:00Z,49.176,49.176,49.176,49.176,0,0
1788101340000,2026-08-30T14:49:00Z,49.176,49.176,49.176,49.176,0,0
1788101400000,2026-08-30T14:50:00Z,49.176,49.188,49.151,49.184,33.89,1666.15161
1788101460000,2026-08-30T14:51:00Z,49.184,49.191,49.182,49.191,0.82,40.33171
1788101520000,2026-08-30T14:52:00Z,49.191,49.195,49.183,49.183,10.16,499.72992
1788101580000,2026-08-30T14:53:00Z,49.183,49.183,49.161,49.161,3.46,170.12287
1788101640000,2026-08-30T14:54:00Z,49.161,49.161,49.143,49.143,1.9,93.38528
1788101700000,2026-08-30T14:55:00Z,49.143,49.143,49.143,49.143,0,0
1788101760000,2026-08-30T14:56:00Z,49.143,49.154,49.143,49.154,2.76,135.65502
1788101820000,2026-08-30T14:57:00Z,49.154,49.154,49.146,49.15,1.8,88.46628
1788101880000,2026-08-30T14:58:00Z,49.15,49.15,49.15,49.15,0,0
1788101940000,2026-08-30T14:59:00Z,49.15,49.164,49.15,49.159,2.81,138.14484
1788102000000,2026-08-30T15:00:00Z,49.159,49.161,49.154,49.161,1.37,67.34756
1788102060000,2026-08-30T15:01:00Z,49.161,49.17,49.161,49.17,0.39,19.17468
1788102120000,2026-08-30T15:02:00Z,49.17,49.172,49.17,49.172,1.12,55.07264
1788102180000,2026-08-30T15:03:00Z,49.172,49.172,49.158,49.158,0.91,44.73378
1788102240000,2026-08-30T15:04:00Z,49.158,49.159,49.158,49.159,0.18,8.84862
1788102300000,2026-08-30T15:05:00Z,49.159,49.163,49.159,49.163,0.19,9.34097
1788102360000,2026-08-30T15:06:00Z,49.163,49.163,49.163,49.163,0,0
1788102420000,2026-08-30T15:07:00Z,49.163,49.175,49.163,49.175,0.93,45.73275
1788102480000,2026-08-30T15:08:00Z,49.175,49.177,49.119,49.123,65.05,3197.80379
1788102540000,2026-08-30T15:09:00Z,49.123,49.172,49.123,49.137,59.36,2917.82361
1788102600000,2026-08-30T15:10:00Z,49.137,49.137,49.137,49.137,0,0
1788102660000,2026-08-30T15:11:00Z,49.137,49.171,49.137,49.161,1.54,75.71746
1788102720000,2026-08-30T15:12:00Z,49.161,49.161,49.161,49.161,0,0
1788102780000,2026-08-30T15:13:00Z,49.161,49.161,49.161,49.161,0,0
1788102840000,2026-08-30T15:14:00Z,49.161,49.169,49.161,49.169,0.96,47.20224
1788102900000,2026-08-30T15:15:00Z,49.169,49.181,49.169,49.181,0.93,45.73833
1788102960000,2026-08-30T15:16:00Z,49.181,49.186,49.161,49.161,27.3,1342.27266
1788103020000,2026-08-30T15:17:00Z,49.161,49.161,49.161,49.161,0,0
1788103080000,2026-08-30T15:18:00Z,49.161,49.175,49.161,49.175,8.88,436.674
1788103140000,2026-08-30T15:19:00Z,49.175,49.198,49.175,49.179,26.8,1318.24796
1788103200000,2026-08-30T15:20:00Z,49.179,49.179,49.168,49.168,1.47,72.27696
1788103260000,2026-08-30T15:21:00Z,49.168,49.168,49.168,49.168,0.22,10.81696
1788103320000,2026-08-30T15:22:00Z,49.168,49.17,49.168,49.17,0.94,46.2198
1788103380000,2026-08-30T15:23:00Z,49.17,49.192,49.166,49.166,34.95,1718.72436
1788103440000,2026-08-30T15:24:00Z,49.166,49.166,49.166,49.166,0,0
1788103500000,2026-08-30T15:25:00Z,49.166,49.166,49.166,49.166,0,0
1788103560000,2026-08-30T15:26:00Z,49.166,49.174,49.162,49.162,1.57,77.19055
1788103620000,2026-08-30T15:27:00Z,49.162,49.17,49.149,49.152,44.85,2205.02764
1788103680000,2026-08-30T15:28:00Z,49.152,49.164,49.152,49.164,0.94,46.21416
1788103740000,2026-08-30T15:29:00Z,49.164,49.164,49.156,49.156,1.13,55.55
1788103800000,2026-08-30T15:30:00Z,49.156,49.156,49.156,49.156,0,0
1788103860000,2026-08-30T15:31:00Z,49.156,49.156,49.148,49.148,0.94,46.19912
1788103920000,2026-08-30T15:32:00Z,49.148,49.148,49.148,49.148,0,0
1788103980000,2026-08-30T15:33:00Z,49.148,49.148,49.148,49.148,0,0
1788104040000,2026-08-30T15:34:00Z,49.148,49.148,49.148,49.148,0,0
1788104100000,2026-08-30T15:35:00Z,49.148,49.148,49.141,49.141,0.18,8.84538
1788104160000,2026-08-30T15:36:00Z,49.141,49.165,49.141,49.165,1.13,55.55498
1788104220000,2026-08-30T15:37:00Z,49.165,49.165,49.165,49.165,0.21,10.32465
1788104280000,2026-08-30T15:38:00Z,49.165,49.185,49.156,49.166,15.72,772.8854
1788104340000,2026-08-30T15:39:00Z,49.166,49.19,49.166,49.19,13.86,681.67665
1788104400000,2026-08-30T15:40:00Z,49.19,49.19,49.19,49.19,0,0
1788104460000,2026-08-30T15:41:00Z,49.19,49.193,49.187,49.187,0.64,31.48144
1788104520000,2026-08-30T15:42:00Z,49.187,49.187,49.161,49.161,1.14,56.04658
1788104580000,2026-08-30T15:43:00Z,49.161,49.171,49.161,49.167,2.07,101.78222
1788104640000,2026-08-30T15:44:00Z,49.167,49.17,49.167,49.17,0.92,45.2364
1788104700000,2026-08-30T15:45:00Z,49.17,49.17,49.161,49.161,2.09,102.75124
1788104760000,2026-08-30T15:46:00Z,49.161,49.197,49.133,49.192,97.34,4784.22426
1788104820000,2026-08-30T15:47:00Z,49.192,49.206,49.169,49.205,41.16,2024.59009
1788104880000,2026-08-30T15:48:00Z,49.205,49.205,49.193,49.193,25.23,1241.13991
1788104940000,2026-08-30T15:49:00Z,49.193,49.193,49.179,49.179,1.85,90.98766
1788105000000,2026-08-30T15:50:00Z,49.179,49.179,49.172,49.172,0.01,0.49172
1788105060000,2026-08-30T15:51:00Z,49.172,49.201,49.172,49.201,0.21,10.33221
1788105120000,2026-08-30T15:52:00Z,49.201,49.21,49.201,49.21,1.91,93.98473
1788105180000,2026-08-30T15:53:00Z,49.21,49.21,49.202,49.202,0.01,0.49202
1788105240000,2026-08-30T15:54:00Z,49.202,49.202,49.202,49.202,0,0
1788105300000,2026-08-30T15:55:00Z,49.202,49.209,49.202,49.209,1.18,58.06274
1788105360000,2026-08-30T15:56:00Z,49.209,49.223,49.209,49.216,3.42,168.32505
1788105420000,2026-08-30T15:57:00Z,49.216,49.216,49.216,49.216,0,0
1788105480000,2026-08-30T15:58:00Z,49.216,49.233,49.216,49.233,40.83,2010.12211
1788105540000,2026-08-30T15:59:00Z,49.233,49.233,49.213,49.213,0.69,33.96457
1788105600000,2026-08-30T16:00:00Z,49.213,49.214,49.213,49.214,0.01,0.49214
1788105660000,2026-08-30T16:01:00Z,49.214,49.222,49.214,49.222,1.23,60.53961
1788105720000,2026-08-30T16:02:00Z,49.222,49.232,49.222,49.232,0.22,10.83104
1788105780000,2026-08-30T16:03:00Z,49.232,49.232,49.221,49.221,10.5,516.82625
1788105840000,2026-08-30T16:04:00Z,49.221,49.23,49.22,49.223,17.22,847.61855
1788105900000,2026-08-30T16:05:00Z,49.223,49.224,49.214,49.214,3.2,157.49885
1788105960000,2026-08-30T16:06:00Z,49.214,49.214,49.214,49.214,0,0
1788106020000,2026-08-30T16:07:00Z,49.214,49.214,49.183,49.184,3.07,150.99578
1788106080000,2026-08-30T16:08:00Z,49.184,49.213,49.184,49.196,40.17,1976.2181
1788106140000,2026-08-30T16:09:00Z,49.196,49.196,49.185,49.185,1.78,87.55335
1788106200000,2026-08-30T16:10:00Z,49.185,49.2,49.184,49.2,1.34,65.9234
1788106260000,2026-08-30T16:11:00Z,49.2,49.21,49.2,49.21,0.19,9.3499
1788106320000,2026-08-30T16:12:00Z,49.21,49.218,49.173,49.173,20.31,998.86886
1788106380000,2026-08-30T16:13:00Z,49.173,49.19,49.123,49.152,126.76,6230.53011
1788106440000,2026-08-30T16:14:00Z,49.152,49.166,49.104,49.108,175.83,8640.47822
1788106500000,2026-08-30T16:15:00Z,49.108,49.137,49.046,49.06,188.12,9235.43473
1788106560000,2026-08-30T16:16:00Z,49.06,49.098,49.06,49.08,119.83,5881.9921
1788106620000,2026-08-30T16:17:00Z,49.08,49.08,49.059,49.059,4.37,214.41023
1788106680000,2026-08-30T16:18:00Z,49.059,49.071,49.026,49.035,140.11,6872.47324
1788106740000,2026-08-30T16:19:00Z,49.035,49.037,49.02,49.022,47.25,2316.52265
1788106800000,2026-08-30T16:20:00Z,49.022,49.025,49.02,49.022,19.91,976.0423
1788106860000,2026-08-30T16:21:00Z,49.022,49.022,49.022,49.022,0,0
1788106920000,2026-08-30T16:22:00Z,49.022,49.033,48.975,48.975,36.9,1807.8325
1788106980000,2026-08-30T16:23:00Z,48.975,49.011,48.958,48.99,72.78,3564.76729
1788107040000,2026-08-30T16:24:00Z,48.99,49.027,48.987,49.012,101.98,4998.25135
1788107100000,2026-08-30T16:25:00Z,49.012,49.029,49.012,49.029,7.9,387.27379
1788107160000,2026-08-30T16:26:00Z,49.029,49.038,49.029,49.03,1.86,91.20324
1788107220000,2026-08-30T16:27:00Z,49.03,49.03,49.03,49.03,0,0
1788107280000,2026-08-30T16:28:00Z,49.03,49.03,49.03,49.03,0,0
1788107340000,2026-08-30T16:29:00Z,49.03,49.03,49.006,49.008,38.88,1906.04587
1788107400000,2026-08-30T16:30:00Z,49.008,49.008,48.984,49.005,32.75,1604.35663
1788107460000,2026-08-30T16:31:00Z,49.005,49.005,49.005,49.005,0,0
1788107520000,2026-08-30T16:32:00Z,49.005,49.029,49.005,49.029,21.74,1065.74669
1788107580000,2026-08-30T16:33:00Z,49.029,49.029,49.016,49.016,0.93,45.58488
1788107640000,2026-08-30T16:34:00Z,49.016,49.017,49.016,49.017,0.96,47.05632
1788107700000,2026-08-30T16:35:00Z,49.017,49.065,49.017,49.043,49.47,2426.2784
1788107760000,2026-08-30T16:36:00Z,49.043,49.043,49.032,49.033,23.41,1147.84908
1788107820000,2026-08-30T16:37:00Z,49.033,49.051,49.005,49.014,84.36,4135.25774
1788107880000,2026-08-30T16:38:00Z,49.014,49.018,49.014,49.018,2.63,128.91734
1788107940000,2026-08-30T16:39:00Z,49.018,49.067,49.018,49.067,32.03,1571.25408
1788108000000,2026-08-30T16:40:00Z,49.067,49.067,49.03,49.03,25.27,1239.01832
1788108060000,2026-08-30T16:41:00Z,49.03,49.057,48.998,48.998,46.76,2292.80707
1788108120000,2026-08-30T16:42:00Z,48.998,49.003,48.998,49.001,12.71,622.80645
1788108180000,2026-08-30T16:43:00Z,49.001,49.025,49.001,49.025,2.83,138.73885
1788108240000,2026-08-30T16:44:00Z,49.025,49.025,49.018,49.018,2.84,139.21208
1788108300000,2026-08-30T16:45:00Z,49.018,49.018,49.01,49.01,2.06,100.96711
1788108360000,2026-08-30T16:46:00Z,49.01,49.01,48.999,48.999,1.11,54.38889
1788108420000,2026-08-30T16:47:00Z,48.999,49.008,48.999,49.004,1.37,67.1373
1788108480000,2026-08-30T16:48:00Z,49.004,49.013,48.965,48.98,212.38,10405.12813
1788108540000,2026-08-30T16:49:00Z,48.98,48.989,48.973,48.985,10.92,534.92417
1788108600000,2026-08-30T16:50:00Z,48.985,48.993,48.98,48.993,4.65,227.78019
1788108660000,2026-08-30T16:51:00Z,48.993,49.019,48.993,49.019,7.07,346.4944
1788108720000,2026-08-30T16:52:00Z,49.019,49.032,49.019,49.029,11.39,558.41972
1788108780000,2026-08-30T16:53:00Z,49.029,49.035,49.004,49.03,124.23,6089.32625
1788108840000,2026-08-30T16:54:00Z,49.03,49.03,49.03,49.03,0,0
1788108900000,2026-08-30T16:55:00Z,49.03,49.03,49.013,49.013,0.55,26.96064
1788108960000,2026-08-30T16:56:00Z,49.013,49.013,49.013,49.013,0,0
1788109020000,2026-08-30T16:57:00Z,49.013,49.013,49.004,49.004,0.73,35.77292
1788109080000,2026-08-30T16:58:00Z,49.004,49.011,49.004,49.011,4.88,239.17368
1788109140000,2026-08-30T16:59:00Z,49.011,49.022,49.011,49.022,1.15,56.3706
1788109200000,2026-08-30T17:00:00Z,49.022,49.022,48.957,48.971,169.6,8303.49928
1788109260000,2026-08-30T17:01:00Z,48.971,48.974,48.971,48.974,0.95,46.5253
1788109320000,2026-08-30T17:02:00Z,48.974,48.98,48.974,48.98,0.73,35.7554
1788109380000,2026-08-30T17:03:00Z,48.98,48.994,48.98,48.988,1.84,90.14332
1788109440000,2026-08-30T17:04:00Z,48.988,48.988,48.975,48.982,0.93,45.55319
1788109500000,2026-08-30T17:05:00Z,48.982,48.982,48.982,48.982,0,0
1788109560000,2026-08-30T17:06:00Z,48.982,49.009,48.969,49.009,121.51,5951.91341
1788109620000,2026-08-30T17:07:00Z,49.009,49.018,48.983,49.006,96.68,4737.16092
1788109680000,2026-08-30T17:08:00Z,49.006,49.011,49.006,49.011,0.91,44.60001
1788109740000,2026-08-30T17:09:00Z,49.011,49.015,49.008,49.015,3.03,148.50243
1788109800000,2026-08-30T17:10:00Z,49.015,49.015,49.015,49.015,0,0
1788109860000,2026-08-30T17:11:00Z,49.015,49.015,49.006,49.006,1.11,54.39746
1788109920000,2026-08-30T17:12:00Z,49.006,49.008,48.997,48.997,1.85,90.65446
1788109980000,2026-08-30T17:13:00Z,48.997,48.997,48.986,48.986,0.2,9.7972
1788110040000,2026-08-30T17:14:00Z,48.986,49.024,48.986,49.021,89.6,4391.14069
1788110100000,2026-08-30T17:15:00Z,49.021,49.021,49.006,49.006,1.11,54.39666
1788110160000,2026-08-30T17:16:00Z,49.006,49.041,49.006,49.026,63.55,3115.34424
1788110220000,2026-08-30T17:17:00Z,49.026,49.051,49.022,49.047,35.74,1752.56368
1788110280000,2026-08-30T17:18:00Z,49.047,49.047,49.047,49.047,0,0
1788110340000,2026-08-30T17:19:00Z,49.047,49.047,49.047,49.047,0,0
1788110400000,2026-08-30T17:20:00Z,49.047,49.047,49.047,49.047,0,0
1788110460000,2026-08-30T17:21:00Z,49.047,49.047,49.04,49.04,2.19,107.3976
1788110520000,2026-08-30T17:22:00Z,49.04,49.084,49.04,49.084,47.77,2343.64787
1788110580000,2026-08-30T17:23:00Z,49.084,49.084,49.084,49.084,0,0
1788110640000,2026-08-30T17:24:00Z,49.084,49.173,49.066,49.16,269.2,13223.26132
1788110700000,2026-08-30T17:25:00Z,49.16,49.161,49.111,49.155,62.24,3058.53007
1788110760000,2026-08-30T17:26:00Z,49.155,49.161,49.145,49.145,70.53,3466.25889
1788110820000,2026-08-30T17:27:00Z,49.145,49.145,49.145,49.145,0,0
1788110880000,2026-08-30T17:28:00Z,49.145,49.167,49.145,49.159,6.67,327.88263
1788110940000,2026-08-30T17:29:00Z,49.159,49.175,49.143,49.17,62.22,3058.56064
1788111000000,2026-08-30T17:30:00Z,49.17,49.22,49.147,49.219,191.46,9418.51364
1788111060000,2026-08-30T17:31:00Z,49.219,49.22,49.219,49.22,0.62,30.5164
1788111120000,2026-08-30T17:32:00Z,49.22,49.22,49.184,49.184,2.06,101.337
1788111180000,2026-08-30T17:33:00Z,49.184,49.19,49.184,49.19,0.22,10.8218
1788111240000,2026-08-30T17:34:00Z,49.19,49.206,49.19,49.206,11.84,582.58262
1788111300000,2026-08-30T17:35:00Z,49.206,49.206,49.2,49.2,10.89,535.82322
1788111360000,2026-08-30T17:36:00Z,49.2,49.2,49.2,49.2,0,0
1788111420000,2026-08-30T17:37:00Z,49.2,49.225,49.2,49.209,20.55,1011.39566
1788111480000,2026-08-30T17:38:00Z,49.209,49.209,49.209,49.209,0,0
1788111540000,2026-08-30T17:39:00Z,49.209,49.225,49.201,49.206,13.76,677.14676
1788111600000,2026-08-30T17:40:00Z,49.206,49.206,49.196,49.197,6.48,318.80019
1788111660000,2026-08-30T17:41:00Z,49.197,49.197,49.19,49.19,1.88,92.47814
1788111720000,2026-08-30T17:42:00Z,49.19,49.195,49.189,49.192,9.93,488.46736
1788111780000,2026-08-30T17:43:00Z,49.192,49.204,49.189,49.204,10.37,510.1667
1788111840000,2026-08-30T17:44:00Z,49.204,49.204,49.202,49.202,0.93,45.75786
