ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100140000,2026-08-30T14:29:00Z,213.69,213.69,213.69,213.69,0,0
1788100200000,2026-08-30T14:30:00Z,213.69,213.69,213.69,213.69,0,0
1788100260000,2026-08-30T14:31:00Z,213.69,213.69,213.69,213.69,0,0
1788100320000,2026-08-30T14:32:00Z,213.69,213.69,213.69,213.69,0,0
1788100380000,2026-08-30T14:33:00Z,213.69,213.69,213.69,213.69,0,0
1788100440000,2026-08-30T14:34:00Z,213.69,213.69,213.69,213.69,0,0
1788100500000,2026-08-30T14:35:00Z,213.69,213.69,213.69,213.69,0,0
1788100560000,2026-08-30T14:36:00Z,213.69,213.69,213.69,213.69,0,0
1788100620000,2026-08-30T14:37:00Z,213.69,213.69,213.69,213.69,0,0
1788100680000,2026-08-30T14:38:00Z,213.69,213.69,213.69,213.69,0,0
1788100740000,2026-08-30T14:39:00Z,213.69,213.69,213.69,213.69,0,0
1788100800000,2026-08-30T14:40:00Z,213.69,213.69,213.69,213.69,0,0
1788100860000,2026-08-30T14:41:00Z,213.69,213.69,213.69,213.69,0,0
1788100920000,2026-08-30T14:42:00Z,213.69,213.69,213.69,213.69,0,0
1788100980000,2026-08-30T14:43:00Z,213.69,213.69,213.69,213.69,0,0
1788101040000,2026-08-30T14:44:00Z,213.69,213.69,213.69,213.69,0,0
1788101100000,2026-08-30T14:45:00Z,213.69,213.69,213.69,213.69,0,0
1788101160000,2026-08-30T14:46:00Z,213.69,213.69,213.69,213.69,0,0
1788101220000,2026-08-30T14:47:00Z,213.69,213.69,213.58,213.58,0.22,46.9876
1788101280000,2026-08-30T14:48:00Z,213.58,213.58,213.58,213.58,0,0
1788101340000,2026-08-30T14:49:00Z,213.58,213.58,213.58,213.58,0,0
1788101400000,2026-08-30T14:50:00Z,213.58,213.61,213.58,213.61,2.3,491.303
1788101460000,2026-08-30T14:51:00Z,213.61,213.61,213.61,213.61,0,0
1788101520000,2026-08-30T14:52:00Z,213.61,213.61,213.61,213.61,0,0
1788101580000,2026-08-30T14:53:00Z,213.61,213.61,213.61,213.61,0,0
1788101640000,2026-08-30T14:54:00Z,213.61,213.61,213.61,213.61,0,0
1788101700000,2026-08-30T14:55:00Z,213.61,213.61,213.61,213.61,0,0
1788101760000,2026-08-30T14:56:00Z,213.61,213.61,213.61,213.61,0,0
1788101820000,2026-08-30T14:57:00Z,213.61,213.61,213.61,213.61,0,0
1788101880000,2026-08-30T14:58:00Z,213.61,213.61,213.61,213.61,0,0
1788101940000,2026-08-30T14:59:00Z,213.61,213.61,213.61,213.61,0,0
1788102000000,2026-08-30T15:00:00Z,213.61,213.61,213.61,213.61,0,0
1788102060000,2026-08-30T15:01:00Z,213.61,213.61,213.61,213.61,0,0
1788102120000,2026-08-30T15:02:00Z,213.61,213.61,213.61,213.61,0,0
1788102180000,2026-08-30T15:03:00Z,213.61,213.61,213.61,213.61,0,0
1788102240000,2026-08-30T15:04:00Z,213.61,213.67,213.61,213.67,0.1,21.367
1788102300000,2026-08-30T15:05:00Z,213.67,213.67,213.67,213.67,0,0
1788102360000,2026-08-30T15:06:00Z,213.67,213.67,213.67,213.67,0,0
1788102420000,2026-08-30T15:07:00Z,213.67,213.67,213.67,213.67,0,0
1788102480000,2026-08-30T15:08:00Z,213.67,213.67,213.67,213.67,0,0
1788102540000,2026-08-30T15:09:00Z,213.67,213.74,213.67,213.74,0.48,102.5882
1788102600000,2026-08-30T15:10:00Z,213.74,213.74,213.74,213.74,0,0
1788102660000,2026-08-30T15:11:00Z,213.74,213.74,213.67,213.67,0.23,49.1441
1788102720000,2026-08-30T15:12:00Z,213.67,213.67,213.65,213.65,0.22,47.003
1788102780000,2026-08-30T15:13:00Z,213.65,213.65,213.64,213.64,0.45,96.1402
1788102840000,2026-08-30T15:14:00Z,213.64,213.64,213.64,213.64,0,0
1788102900000,2026-08-30T15:15:00Z,213.64,213.64,213.64,213.64,0,0
1788102960000,2026-08-30T15:16:00Z,213.64,213.64,213.62,213.63,2.54,542.6181
1788103020000,2026-08-30T15:17:00Z,213.63,213.63,213.63,213.63,0,0
1788103080000,2026-08-30T15:18:00Z,213.63,213.63,213.57,213.57,0.89,190.0839
1788103140000,2026-08-30T15:19:00Z,213.57,213.57,213.57,213.57,0,0
1788103200000,2026-08-30T15:20:00Z,213.57,213.57,213.57,213.57,0,0
1788103260000,2026-08-30T15:21:00Z,213.57,213.58,213.57,213.58,0.22,46.9876
1788103320000,2026-08-30T15:22:00Z,213.58,213.61,213.53,213.53,2.15,459.1525
1788103380000,2026-08-30T15:23:00Z,213.53,213.53,213.53,213.53,0,0
1788103440000,2026-08-30T15:24:00Z,213.53,213.59,213.53,213.59,0.22,46.9898
1788103500000,2026-08-30T15:25:00Z,213.59,213.59,213.59,213.59,0,0
1788103560000,2026-08-30T15:26:00Z,213.59,213.59,213.59,213.59,0,0
1788103620000,2026-08-30T15:27:00Z,213.59,213.59,213.59,213.59,0,0
1788103680000,2026-08-30T15:28:00Z,213.59,213.59,213.59,213.59,0,0
1788103740000,2026-08-30T15:29:00Z,213.59,213.59,213.58,213.58,2.74,585.2092
1788103800000,2026-08-30T15:30:00Z,213.58,213.58,213.58,213.58,0,0
1788103860000,2026-08-30T15:31:00Z,213.58,213.58,213.58,213.58,0,0
1788103920000,2026-08-30T15:32:00Z,213.58,213.58,213.58,213.58,0,0
1788103980000,2026-08-30T15:33:00Z,213.58,213.58,213.58,213.58,0,0
1788104040000,2026-08-30T15:34:00Z,213.58,213.67,213.58,213.67,4,854.6666
1788104100000,2026-08-30T15:35:00Z,213.67,213.67,213.67,213.67,0,0
1788104160000,2026-08-30T15:36:00Z,213.67,213.67,213.67,213.67,0,0
1788104220000,2026-08-30T15:37:00Z,213.67,213.67,213.67,213.67,0,0
1788104280000,2026-08-30T15:38:00Z,213.67,213.67,213.67,213.67,0,0
1788104340000,2026-08-30T15:39:00Z,213.67,213.67,213.67,213.67,0,0
1788104400000,2026-08-30T15:40:00Z,213.67,213.67,213.67,213.67,0,0
1788104460000,2026-08-30T15:41:00Z,213.67,213.67,213.67,213.67,0,0
1788104520000,2026-08-30T15:42:00Z,213.67,213.67,213.67,213.67,0,0
1788104580000,2026-08-30T15:43:00Z,213.67,213.67,213.67,213.67,0,0
1788104640000,2026-08-30T15:44:00Z,213.67,213.67,213.67,213.67,0,0
1788104700000,2026-08-30T15:45:00Z,213.67,213.67,213.67,213.67,0,0
1788104760000,2026-08-30T15:46:00Z,213.67,213.67,213.67,213.67,0,0
1788104820000,2026-08-30T15:47:00Z,213.67,213.67,213.67,213.67,0,0
1788104880000,2026-08-30T15:48:00Z,213.67,213.67,213.67,213.67,0,0
1788104940000,2026-08-30T15:49:00Z,213.67,213.67,213.67,213.67,0,0
1788105000000,2026-08-30T15:50:00Z,213.67,213.67,213.67,213.67,0,0
1788105060000,2026-08-30T15:51:00Z,213.67,213.67,213.67,213.67,0,0
1788105120000,2026-08-30T15:52:00Z,213.67,213.67,213.67,213.67,0,0
1788105180000,2026-08-30T15:53:00Z,213.67,213.67,213.67,213.67,0,0
1788105240000,2026-08-30T15:54:00Z,213.67,213.67,213.67,213.67,0,0
1788105300000,2026-08-30T15:55:00Z,213.67,213.67,213.62,213.62,0.22,46.9964
1788105360000,2026-08-30T15:56:00Z,213.62,213.72,213.62,213.72,0.91,194.4648
1788105420000,2026-08-30T15:57:00Z,213.72,213.72,213.72,213.72,0,0
1788105480000,2026-08-30T15:58:00Z,213.72,213.72,213.72,213.72,0,0
1788105540000,2026-08-30T15:59:00Z,213.72,213.72,213.72,213.72,0,0
1788105600000,2026-08-30T16:00:00Z,213.72,213.72,213.72,213.72,0,0
1788105660000,2026-08-30T16:01:00Z,213.72,213.72,213.72,213.72,0,0
1788105720000,2026-08-30T16:02:00Z,213.72,213.72,213.72,213.72,0,0
1788105780000,2026-08-30T16:03:00Z,213.72,213.72,213.72,213.72,0,0
1788105840000,2026-08-30T16:04:00Z,213.72,213.72,213.68,213.68,0.11,23.5048
1788105900000,2026-08-30T16:05:00Z,213.68,213.68,213.68,213.68,0,0
1788105960000,2026-08-30T16:06:00Z,213.68,213.68,213.68,213.68,0,0
1788106020000,2026-08-30T16:07:00Z,213.68,213.72,213.68,213.68,0.67,143.1766
1788106080000,2026-08-30T16:08:00Z,213.68,213.69,213.68,213.69,0.23,49.1487
1788106140000,2026-08-30T16:09:00Z,213.69,213.69,213.69,213.69,0,0
1788106200000,2026-08-30T16:10:00Z,213.69,213.69,213.64,213.64,0.45,96.1402
1788106260000,2026-08-30T16:11:00Z,213.64,213.64,213.64,213.64,0,0
1788106320000,2026-08-30T16:12:00Z,213.64,213.64,213.64,213.64,0,0
1788106380000,2026-08-30T16:13:00Z,213.64,213.67,213.64,213.67,0.05,10.6835
1788106440000,2026-08-30T16:14:00Z,213.67,213.71,213.67,213.71,0.26,55.5646
1788106500000,2026-08-30T16:15:00Z,213.71,213.85,213.71,213.85,1.09,233.0652
1788106560000,2026-08-30T16:16:00Z,213.85,213.85,213.7,213.7,2.69,575.01
1788106620000,2026-08-30T16:17:00Z,213.7,213.91,213.7,213.91,4.99,1066.7166
1788106680000,2026-08-30T16:18:00Z,213.91,213.91,213.69,213.76,9.18,1962.0314
1788106740000,2026-08-30T16:19:00Z,213.76,213.9,213.71,213.78,9.32,1992.3619
1788106800000,2026-08-30T16:20:00Z,213.78,213.78,213.78,213.78,0,0
1788106860000,2026-08-30T16:21:00Z,213.78,213.78,213.78,213.78,0,0
1788106920000,2026-08-30T16:22:00Z,213.78,213.78,213.78,213.78,0,0
1788106980000,2026-08-30T16:23:00Z,213.78,213.87,213.73,213.87,1.13,241.5849
1788107040000,2026-08-30T16:24:00Z,213.87,213.87,213.87,213.87,0,0
1788107100000,2026-08-30T16:25:00Z,213.87,213.87,213.87,213.87,0,0
1788107160000,2026-08-30T16:26:00Z,213.87,213.87,213.87,213.87,0,0
1788107220000,2026-08-30T16:27:00Z,213.87,213.92,213.76,213.91,10.95,2341.6002
1788107280000,2026-08-30T16:28:00Z,213.91,213.91,213.91,213.91,0,0
1788107340000,2026-08-30T16:29:00Z,213.91,213.91,213.9,213.9,0.22,47.058
1788107400000,2026-08-30T16:30:00Z,213.9,213.9,213.9,213.9,0,0
1788107460000,2026-08-30T16:31:00Z,213.9,213.9,213.82,213.82,1.98,423.4214
