ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,63.3,63.32,63.16,63.32,407,25719.28
1788134460000,2026-08-31T00:01:00Z,63.26,63.27,63.01,63.01,319,20110.07
1788134520000,2026-08-31T00:02:00Z,62.89,63.02,62.84,63.02,379,23878.94
1788134640000,2026-08-31T00:04:00Z,63.09,63.12,62.29,62.51,6043,378213.07
1788134700000,2026-08-31T00:05:00Z,62.51,62.99,62.49,62.99,331,20786.71
1788134940000,2026-08-31T00:09:00Z,62.99,63.08,62.99,63.08,747,47054.46
1788135120000,2026-08-31T00:12:00Z,63.07,63.21,63.07,63.21,110,6950.95
1788135180000,2026-08-31T00:13:00Z,63.19,63.25,63.19,63.25,70,4424.2
1788135240000,2026-08-31T00:14:00Z,63.26,63.26,63.26,63.26,2,126.52
1788135300000,2026-08-31T00:15:00Z,63.26,63.26,63.21,63.21,168,10626.58
1788135360000,2026-08-31T00:16:00Z,63.26,63.28,63.26,63.28,201,12719.26
1788135420000,2026-08-31T00:17:00Z,63.25,63.25,63.24,63.24,279,17645.76
1788135480000,2026-08-31T00:18:00Z,63.28,63.28,63.24,63.27,318,20114.75
1788135540000,2026-08-31T00:19:00Z,63.2,63.2,63.2,63.2,2,126.4
1788135600000,2026-08-31T00:20:00Z,63.21,63.21,63.21,63.21,1,63.21
1788135660000,2026-08-31T00:21:00Z,63.21,63.21,63.12,63.12,49,3093.12
1788135720000,2026-08-31T00:22:00Z,63.15,63.15,63.15,63.15,6,378.9
1788135840000,2026-08-31T00:24:00Z,63.21,63.21,63.21,63.21,1,63.21
1788135900000,2026-08-31T00:25:00Z,63.27,63.31,63.27,63.31,99,6267.28
1788135960000,2026-08-31T00:26:00Z,63.31,63.31,63.31,63.31,100,6331
1788136080000,2026-08-31T00:28:00Z,63.3,63.3,63.3,63.3,4,253.2
1788136200000,2026-08-31T00:30:00Z,63.31,63.32,63.31,63.31,43,2722.58
1788136260000,2026-08-31T00:31:00Z,63.37,63.37,63.36,63.36,143,9060.51
1788136320000,2026-08-31T00:32:00Z,63.39,63.39,63.38,63.38,330,20915.7
1788136380000,2026-08-31T00:33:00Z,63.37,63.41,63.37,63.41,366,23202.3
1788136440000,2026-08-31T00:34:00Z,63.42,63.42,63.42,63.42,236,14967.12
1788136500000,2026-08-31T00:35:00Z,63.43,63.43,63.43,63.43,121,7675.03
1788136560000,2026-08-31T00:36:00Z,63.42,63.47,63.42,63.46,163,10343.26
1788136620000,2026-08-31T00:37:00Z,63.46,63.46,63.46,63.46,125,7932.5
1788136680000,2026-08-31T00:38:00Z,63.44,63.44,63.44,63.44,16,1015.04
1788136740000,2026-08-31T00:39:00Z,63.43,63.43,63.36,63.36,103,6530.07
1788136800000,2026-08-31T00:40:00Z,63.38,63.38,63.34,63.34,362,22934.51
1788136860000,2026-08-31T00:41:00Z,63.36,63.36,63.31,63.31,275,17414.6
1788136920000,2026-08-31T00:42:00Z,63.33,63.33,63.33,63.33,40,2533.2
1788137040000,2026-08-31T00:44:00Z,63.37,63.37,63.36,63.36,79,5005.58
1788137280000,2026-08-31T00:48:00Z,63.31,63.31,63.28,63.28,373,23610.08
1788137340000,2026-08-31T00:49:00Z,63.31,63.31,63.31,63.31,50,3165.5
1788137520000,2026-08-31T00:52:00Z,63.33,63.33,63.33,63.33,1,63.33
1788137580000,2026-08-31T00:53:00Z,63.34,63.35,63.34,63.35,49,3103.67
1788137700000,2026-08-31T00:55:00Z,63.36,63.36,63.35,63.35,17,1077.1
1788137760000,2026-08-31T00:56:00Z,63.33,63.42,63.24,63.24,270,17081.6
1788137820000,2026-08-31T00:57:00Z,63.23,63.23,63.23,63.23,1,63.23
1788137880000,2026-08-31T00:58:00Z,63.21,63.24,63.21,63.24,56,3540.68
1788137940000,2026-08-31T00:59:00Z,63.24,63.24,63.21,63.21,34,2149.69
1788138540000,2026-08-31T01:09:00Z,63.09,63.09,63.09,63.09,6,378.54
1788138600000,2026-08-31T01:10:00Z,63.09,63.09,63.05,63.05,34,2144.36
1788138660000,2026-08-31T01:11:00Z,63.07,63.07,62.91,62.98,776,48886.03
1788138720000,2026-08-31T01:12:00Z,62.97,63,62.9,62.96,800,50370.46
1788138780000,2026-08-31T01:13:00Z,62.93,62.93,62.91,62.91,321,20194.32
1788138840000,2026-08-31T01:14:00Z,62.95,62.95,62.9,62.9,199,12518.33
1788138900000,2026-08-31T01:15:00Z,62.94,62.98,62.94,62.98,11,692.38
1788139020000,2026-08-31T01:17:00Z,63.01,63.05,62.91,62.91,531,33460.33
1788139080000,2026-08-31T01:18:00Z,62.93,62.93,62.89,62.92,147,9248.34
1788139140000,2026-08-31T01:19:00Z,62.9,63,62.9,63,1104,69541.64
1788139200000,2026-08-31T01:20:00Z,63,63,63,63,4,252
1788139260000,2026-08-31T01:21:00Z,62.99,62.99,62.99,62.99,1,62.99
1788139320000,2026-08-31T01:22:00Z,62.93,62.93,62.92,62.92,20,1258.55
1788139440000,2026-08-31T01:24:00Z,62.93,62.93,62.91,62.91,165,10380.51
1788139680000,2026-08-31T01:28:00Z,62.99,62.99,62.99,62.99,9,566.91
1788139800000,2026-08-31T01:30:00Z,63.01,63.01,63.01,63.01,6,378.06
1788139980000,2026-08-31T01:33:00Z,62.94,62.94,62.92,62.92,25,1573.22
1788140040000,2026-08-31T01:34:00Z,62.91,62.91,62.86,62.9,601,37798.57
1788140220000,2026-08-31T01:37:00Z,62.9,62.91,62.9,62.91,226,14216.76
1788140280000,2026-08-31T01:38:00Z,62.89,62.89,62.89,62.89,60,3773.4
1788140340000,2026-08-31T01:39:00Z,62.94,62.94,62.91,62.91,243,15293.13
1788140400000,2026-08-31T01:40:00Z,62.95,62.95,62.95,62.95,500,31475
1788140460000,2026-08-31T01:41:00Z,62.95,62.95,62.95,62.95,1,62.95
