ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100140000,2026-08-30T14:29:00Z,321.18,321.19,321.15,321.17,0.8,256.9358
1788100200000,2026-08-30T14:30:00Z,321.17,321.17,321.17,321.17,0,0
1788100260000,2026-08-30T14:31:00Z,321.17,321.17,321.17,321.17,0,0
1788100320000,2026-08-30T14:32:00Z,321.17,321.17,321.17,321.17,0,0
1788100380000,2026-08-30T14:33:00Z,321.17,321.17,321.17,321.17,0,0
1788100440000,2026-08-30T14:34:00Z,321.17,321.17,321.11,321.11,0.43,138.0773
1788100500000,2026-08-30T14:35:00Z,321.11,321.11,321.11,321.11,0,0
1788100560000,2026-08-30T14:36:00Z,321.11,321.11,321.11,321.11,0,0
1788100620000,2026-08-30T14:37:00Z,321.11,321.11,321.11,321.11,0,0
1788100680000,2026-08-30T14:38:00Z,321.11,321.11,321.11,321.11,0,0
1788100740000,2026-08-30T14:39:00Z,321.11,321.11,321.09,321.1,0.53,170.1785
1788100800000,2026-08-30T14:40:00Z,321.1,321.1,321.08,321.08,0.17,54.5836
1788100860000,2026-08-30T14:41:00Z,321.08,321.09,321.08,321.09,0.22,70.6398
1788100920000,2026-08-30T14:42:00Z,321.09,321.09,321.09,321.09,0,0
1788100980000,2026-08-30T14:43:00Z,321.09,321.18,321.09,321.18,0.52,167
1788101040000,2026-08-30T14:44:00Z,321.18,321.18,321.16,321.16,0.44,141.3104
1788101100000,2026-08-30T14:45:00Z,321.16,321.16,321.16,321.16,0,0
1788101160000,2026-08-30T14:46:00Z,321.16,321.17,321.16,321.17,0.42,134.8914
1788101220000,2026-08-30T14:47:00Z,321.17,321.17,321.17,321.17,0,0
1788101280000,2026-08-30T14:48:00Z,321.17,321.21,321.1,321.21,1.22,391.7868
1788101340000,2026-08-30T14:49:00Z,321.21,321.21,321.21,321.21,0,0
1788101400000,2026-08-30T14:50:00Z,321.21,321.24,321.2,321.24,0.22,70.6716
1788101460000,2026-08-30T14:51:00Z,321.24,321.24,321.24,321.24,0.17,54.6108
1788101520000,2026-08-30T14:52:00Z,321.24,321.24,321.24,321.24,0,0
1788101580000,2026-08-30T14:53:00Z,321.24,321.24,321.24,321.24,0,0
1788101640000,2026-08-30T14:54:00Z,321.24,321.3,321.24,321.3,0.08,25.704
1788101700000,2026-08-30T14:55:00Z,321.3,321.37,321.3,321.37,0.15,48.2055
1788101760000,2026-08-30T14:56:00Z,321.37,321.37,321.37,321.37,0,0
1788101820000,2026-08-30T14:57:00Z,321.37,321.37,321.32,321.32,0.17,54.6244
1788101880000,2026-08-30T14:58:00Z,321.32,321.32,321.32,321.32,0,0
1788101940000,2026-08-30T14:59:00Z,321.32,321.32,321.32,321.32,0,0
1788102000000,2026-08-30T15:00:00Z,321.32,321.32,321.32,321.32,0,0
1788102060000,2026-08-30T15:01:00Z,321.32,321.32,321.27,321.27,0.41,131.7225
1788102120000,2026-08-30T15:02:00Z,321.27,321.27,321.27,321.27,0,0
1788102180000,2026-08-30T15:03:00Z,321.27,321.27,321.27,321.27,0,0
1788102240000,2026-08-30T15:04:00Z,321.27,321.29,321.24,321.24,0.83,266.6507
1788102300000,2026-08-30T15:05:00Z,321.24,321.24,321.24,321.24,0,0
1788102360000,2026-08-30T15:06:00Z,321.24,321.34,321.24,321.34,2.19,703.6311
1788102420000,2026-08-30T15:07:00Z,321.34,321.34,321.34,321.34,0.45,144.603
1788102480000,2026-08-30T15:08:00Z,321.34,321.34,321.34,321.34,0,0
1788102540000,2026-08-30T15:09:00Z,321.34,321.34,321.29,321.29,0.45,144.5805
1788102600000,2026-08-30T15:10:00Z,321.29,321.29,321.25,321.25,0.44,141.35
1788102660000,2026-08-30T15:11:00Z,321.25,321.25,321.25,321.25,0,0
1788102720000,2026-08-30T15:12:00Z,321.25,321.25,321.25,321.25,0,0
1788102780000,2026-08-30T15:13:00Z,321.25,321.25,321.25,321.25,0,0
1788102840000,2026-08-30T15:14:00Z,321.25,321.26,321.25,321.26,0.17,54.6142
1788102900000,2026-08-30T15:15:00Z,321.26,321.26,321.26,321.26,0,0
1788102960000,2026-08-30T15:16:00Z,321.26,321.27,321.26,321.27,0.47,150.9969
1788103020000,2026-08-30T15:17:00Z,321.27,321.27,321.27,321.27,0,0
1788103080000,2026-08-30T15:18:00Z,321.27,321.27,321.27,321.27,0,0
1788103140000,2026-08-30T15:19:00Z,321.27,321.29,321.27,321.29,0.12,38.5548
1788103200000,2026-08-30T15:20:00Z,321.29,321.29,321.29,321.29,0,0
1788103260000,2026-08-30T15:21:00Z,321.29,321.29,321.29,321.29,0,0
1788103320000,2026-08-30T15:22:00Z,321.29,321.29,321.29,321.29,0,0
1788103380000,2026-08-30T15:23:00Z,321.29,321.29,321.29,321.29,0,0
1788103440000,2026-08-30T15:24:00Z,321.29,321.31,321.28,321.31,0.5,160.6409
1788103500000,2026-08-30T15:25:00Z,321.31,321.31,321.31,321.31,0,0
1788103560000,2026-08-30T15:26:00Z,321.31,321.36,321.31,321.36,0.22,70.6978
1788103620000,2026-08-30T15:27:00Z,321.36,321.36,321.36,321.36,0,0
1788103680000,2026-08-30T15:28:00Z,321.36,321.36,321.33,321.33,0.44,141.3852
1788103740000,2026-08-30T15:29:00Z,321.33,321.33,321.33,321.33,0,0
1788103800000,2026-08-30T15:30:00Z,321.33,321.43,321.31,321.41,1.79,575.2817
1788103860000,2026-08-30T15:31:00Z,321.41,321.41,321.41,321.41,0,0
1788103920000,2026-08-30T15:32:00Z,321.41,321.41,321.41,321.41,0,0
1788103980000,2026-08-30T15:33:00Z,321.41,321.41,321.41,321.41,0,0
1788104040000,2026-08-30T15:34:00Z,321.41,321.43,321.4,321.41,0.59,189.6393
1788104100000,2026-08-30T15:35:00Z,321.41,321.41,321.41,321.41,0,0
1788104160000,2026-08-30T15:36:00Z,321.41,321.41,321.38,321.4,0.48,154.263
1788104220000,2026-08-30T15:37:00Z,321.4,321.4,321.4,321.4,0,0
1788104280000,2026-08-30T15:38:00Z,321.4,321.4,321.4,321.4,0,0
1788104340000,2026-08-30T15:39:00Z,321.4,321.4,321.4,321.4,0,0
1788104400000,2026-08-30T15:40:00Z,321.4,321.43,321.4,321.43,0.57,183.2151
1788104460000,2026-08-30T15:41:00Z,321.43,321.43,321.43,321.43,0,0
1788104520000,2026-08-30T15:42:00Z,321.43,321.43,321.4,321.4,0.31,99.634
1788104580000,2026-08-30T15:43:00Z,321.4,321.4,321.4,321.4,0,0
1788104640000,2026-08-30T15:44:00Z,321.4,321.4,321.37,321.37,0.39,125.3343
1788104700000,2026-08-30T15:45:00Z,321.37,321.37,321.37,321.37,0,0
1788104760000,2026-08-30T15:46:00Z,321.37,321.38,321.37,321.38,0.51,163.9038
1788104820000,2026-08-30T15:47:00Z,321.38,321.38,321.38,321.38,0,0
1788104880000,2026-08-30T15:48:00Z,321.38,321.38,321.38,321.38,0,0
1788104940000,2026-08-30T15:49:00Z,321.38,321.42,321.38,321.42,0.19,61.0698
1788105000000,2026-08-30T15:50:00Z,321.42,321.42,321.39,321.4,0.26,83.5628
1788105060000,2026-08-30T15:51:00Z,321.4,321.4,321.4,321.4,0,0
1788105120000,2026-08-30T15:52:00Z,321.4,321.42,321.37,321.37,0.89,286.0423
1788105180000,2026-08-30T15:53:00Z,321.37,321.37,321.37,321.37,0,0
1788105240000,2026-08-30T15:54:00Z,321.37,321.38,321.37,321.38,0.11,35.3518
1788105300000,2026-08-30T15:55:00Z,321.38,321.38,321.38,321.38,0,0
1788105360000,2026-08-30T15:56:00Z,321.38,321.38,321.38,321.38,0,0
1788105420000,2026-08-30T15:57:00Z,321.38,321.38,321.3,321.3,0.86,276.3395
1788105480000,2026-08-30T15:58:00Z,321.3,321.33,321.3,321.33,0.44,141.3852
1788105540000,2026-08-30T15:59:00Z,321.33,321.33,321.33,321.33,0,0
1788105600000,2026-08-30T16:00:00Z,321.33,321.33,321.3,321.3,0.39,125.307
1788105660000,2026-08-30T16:01:00Z,321.3,321.3,321.3,321.3,0,0
1788105720000,2026-08-30T16:02:00Z,321.3,321.37,321.3,321.37,0.7,224.9398
1788105780000,2026-08-30T16:03:00Z,321.37,321.37,321.37,321.37,0,0
1788105840000,2026-08-30T16:04:00Z,321.37,321.37,321.32,321.32,0.42,134.9544
1788105900000,2026-08-30T16:05:00Z,321.32,321.32,321.27,321.27,0.77,247.3825
1788105960000,2026-08-30T16:06:00Z,321.27,321.27,321.27,321.27,0,0
1788106020000,2026-08-30T16:07:00Z,321.27,321.29,321.25,321.25,0.57,183.1288
1788106080000,2026-08-30T16:08:00Z,321.25,321.25,321.25,321.25,0.3,96.375
1788106140000,2026-08-30T16:09:00Z,321.25,321.25,321.25,321.25,0,0
1788106200000,2026-08-30T16:10:00Z,321.25,321.25,321.25,321.25,0,0
1788106260000,2026-08-30T16:11:00Z,321.25,321.25,321.25,321.25,0,0
1788106320000,2026-08-30T16:12:00Z,321.25,321.28,321.25,321.28,0.58,186.3289
1788106380000,2026-08-30T16:13:00Z,321.28,321.28,321.28,321.28,0,0
1788106440000,2026-08-30T16:14:00Z,321.28,321.33,321.28,321.33,0.43,138.1719
1788106500000,2026-08-30T16:15:00Z,321.33,321.33,321.33,321.33,0,0
1788106560000,2026-08-30T16:16:00Z,321.33,321.33,321.33,321.33,0,0
1788106620000,2026-08-30T16:17:00Z,321.33,321.37,321.29,321.3,3.92,1259.6586
1788106680000,2026-08-30T16:18:00Z,321.3,321.3,321.25,321.25,0.68,218.4644
1788106740000,2026-08-30T16:19:00Z,321.25,321.25,321.25,321.25,0,0
1788106800000,2026-08-30T16:20:00Z,321.25,321.36,321.25,321.36,1.07,343.7955
1788106860000,2026-08-30T16:21:00Z,321.36,321.36,321.36,321.36,0,0
1788106920000,2026-08-30T16:22:00Z,321.36,321.36,321.35,321.36,0.7,224.9473
1788106980000,2026-08-30T16:23:00Z,321.36,321.36,321.36,321.36,0,0
1788107040000,2026-08-30T16:24:00Z,321.36,321.39,321.34,321.39,2.15,690.9372
1788107100000,2026-08-30T16:25:00Z,321.39,321.41,321.39,321.41,0.55,176.7711
1788107160000,2026-08-30T16:26:00Z,321.41,321.48,321.41,321.48,0.44,141.4512
1788107220000,2026-08-30T16:27:00Z,321.48,321.48,321.47,321.47,0.41,131.8027
1788107280000,2026-08-30T16:28:00Z,321.47,321.47,321.43,321.43,0.45,144.6435
1788107340000,2026-08-30T16:29:00Z,321.43,321.43,321.43,321.43,0,0
1788107400000,2026-08-30T16:30:00Z,321.43,321.47,321.41,321.41,1.23,395.3619
1788107460000,2026-08-30T16:31:00Z,321.41,321.41,321.37,321.37,0.29,93.1973
1788107520000,2026-08-30T16:32:00Z,321.37,321.37,321.37,321.37,0,0
1788107580000,2026-08-30T16:33:00Z,321.37,321.37,321.37,321.37,0,0
1788107640000,2026-08-30T16:34:00Z,321.37,321.37,321.37,321.37,0,0
1788107700000,2026-08-30T16:35:00Z,321.37,321.37,321.37,321.37,0,0
1788107760000,2026-08-30T16:36:00Z,321.37,321.44,321.37,321.44,1.02,327.8285
1788107820000,2026-08-30T16:37:00Z,321.44,321.44,321.44,321.44,0,0
1788107880000,2026-08-30T16:38:00Z,321.44,321.49,321.44,321.49,0.37,118.9485
1788107940000,2026-08-30T16:39:00Z,321.49,321.49,321.49,321.49,0,0
1788108000000,2026-08-30T16:40:00Z,321.49,321.49,321.49,321.49,0,0
1788108060000,2026-08-30T16:41:00Z,321.49,321.66,321.49,321.66,1.34,430.9478
1788108120000,2026-08-30T16:42:00Z,321.66,321.66,321.63,321.63,0.08,25.7304
1788108180000,2026-08-30T16:43:00Z,321.63,321.63,321.61,321.61,0.55,176.8855
1788108240000,2026-08-30T16:44:00Z,321.61,321.61,321.56,321.61,0.63,202.5892
1788108300000,2026-08-30T16:45:00Z,321.61,321.61,321.61,321.61,0,0
1788108360000,2026-08-30T16:46:00Z,321.61,321.61,321.61,321.61,0,0
1788108420000,2026-08-30T16:47:00Z,321.61,321.61,321.61,321.61,0,0
1788108480000,2026-08-30T16:48:00Z,321.61,321.61,321.61,321.61,0,0
1788108540000,2026-08-30T16:49:00Z,321.61,321.64,321.61,321.64,30.44,9790.7216
1788108600000,2026-08-30T16:50:00Z,321.64,321.64,321.64,321.64,0,0
1788108660000,2026-08-30T16:51:00Z,321.64,321.64,321.64,321.64,0,0
1788108720000,2026-08-30T16:52:00Z,321.64,321.64,321.64,321.64,0.21,67.5444
1788108780000,2026-08-30T16:53:00Z,321.64,321.64,321.64,321.64,0,0
