ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,346.54,346.54,346.54,346.54,0,0
1788100800000,2026-08-30T14:40:00Z,346.54,346.54,346.54,346.54,0,0
1788100860000,2026-08-30T14:41:00Z,346.54,346.54,346.54,346.54,0,0
1788100920000,2026-08-30T14:42:00Z,346.54,346.56,346.54,346.56,0.3,103.9665
1788100980000,2026-08-30T14:43:00Z,346.56,346.6,346.55,346.6,7.47,2589.0873
1788101040000,2026-08-30T14:44:00Z,346.6,346.6,346.6,346.6,0,0
1788101100000,2026-08-30T14:45:00Z,346.6,346.7,346.6,346.68,0.4,138.6753
1788101160000,2026-08-30T14:46:00Z,346.68,346.68,346.66,346.66,0.3,104.0023
1788101220000,2026-08-30T14:47:00Z,346.66,346.66,346.66,346.66,0,0
1788101280000,2026-08-30T14:48:00Z,346.66,346.72,346.66,346.72,0.03,10.4016
1788101340000,2026-08-30T14:49:00Z,346.72,346.73,346.72,346.73,0.03,10.4019
1788101400000,2026-08-30T14:50:00Z,346.73,346.73,346.73,346.73,0,0
1788101460000,2026-08-30T14:51:00Z,346.73,346.73,346.71,346.71,0.03,10.4013
1788101520000,2026-08-30T14:52:00Z,346.71,346.71,346.71,346.71,0,0
1788101580000,2026-08-30T14:53:00Z,346.71,346.71,346.71,346.71,0,0
1788101640000,2026-08-30T14:54:00Z,346.71,346.71,346.71,346.71,0,0
1788101700000,2026-08-30T14:55:00Z,346.71,346.8,346.71,346.8,0.06,20.8078
1788101760000,2026-08-30T14:56:00Z,346.8,346.84,346.8,346.84,0.17,58.9628
1788101820000,2026-08-30T14:57:00Z,346.84,346.84,346.84,346.84,0,0
1788101880000,2026-08-30T14:58:00Z,346.84,346.84,346.84,346.84,0,0
1788101940000,2026-08-30T14:59:00Z,346.84,346.84,346.84,346.84,0,0
1788102000000,2026-08-30T15:00:00Z,346.84,346.84,346.78,346.78,0.57,197.6661
1788102060000,2026-08-30T15:01:00Z,346.78,346.78,346.73,346.76,0.26,90.1587
1788102120000,2026-08-30T15:02:00Z,346.76,346.88,346.76,346.88,0.18,62.438
1788102180000,2026-08-30T15:03:00Z,346.88,346.88,346.88,346.88,0,0
1788102240000,2026-08-30T15:04:00Z,346.88,346.88,346.88,346.88,0,0
1788102300000,2026-08-30T15:05:00Z,346.88,346.88,346.88,346.88,0,0
1788102360000,2026-08-30T15:06:00Z,346.88,346.88,346.88,346.88,0,0
1788102420000,2026-08-30T15:07:00Z,346.88,346.88,346.78,346.78,0.31,107.5077
1788102480000,2026-08-30T15:08:00Z,346.78,346.78,346.78,346.78,0,0
1788102540000,2026-08-30T15:09:00Z,346.78,346.78,346.64,346.64,4.81,1667.5119
1788102600000,2026-08-30T15:10:00Z,346.64,346.67,346.64,346.65,0.19,65.8641
1788102660000,2026-08-30T15:11:00Z,346.65,346.65,346.65,346.65,0,0
1788102720000,2026-08-30T15:12:00Z,346.65,346.65,346.65,346.65,0,0
1788102780000,2026-08-30T15:13:00Z,346.65,346.65,346.65,346.65,0,0
1788102840000,2026-08-30T15:14:00Z,346.65,346.65,346.65,346.65,0,0
1788102900000,2026-08-30T15:15:00Z,346.65,346.65,346.65,346.65,0,0
1788102960000,2026-08-30T15:16:00Z,346.65,346.65,346.65,346.65,0,0
1788103020000,2026-08-30T15:17:00Z,346.65,346.65,346.65,346.65,0,0
1788103080000,2026-08-30T15:18:00Z,346.65,346.65,346.62,346.62,0.08,27.7296
1788103140000,2026-08-30T15:19:00Z,346.62,346.62,346.62,346.62,0,0
1788103200000,2026-08-30T15:20:00Z,346.62,346.62,346.62,346.62,0,0
1788103260000,2026-08-30T15:21:00Z,346.62,346.63,346.62,346.63,0.03,10.3989
1788103320000,2026-08-30T15:22:00Z,346.63,346.63,346.63,346.63,0,0
1788103380000,2026-08-30T15:23:00Z,346.63,346.67,346.63,346.67,0.14,48.5338
1788103440000,2026-08-30T15:24:00Z,346.67,346.67,346.67,346.67,0,0
1788103500000,2026-08-30T15:25:00Z,346.67,346.67,346.67,346.67,0,0
1788103560000,2026-08-30T15:26:00Z,346.67,346.67,346.67,346.67,0,0
1788103620000,2026-08-30T15:27:00Z,346.67,346.67,346.67,346.67,0,0
1788103680000,2026-08-30T15:28:00Z,346.67,346.67,346.67,346.67,0,0
1788103740000,2026-08-30T15:29:00Z,346.67,346.67,346.67,346.67,0,0
1788103800000,2026-08-30T15:30:00Z,346.67,346.67,346.67,346.67,0,0
1788103860000,2026-08-30T15:31:00Z,346.67,346.7,346.67,346.7,0.08,27.7349
1788103920000,2026-08-30T15:32:00Z,346.7,346.7,346.7,346.7,0,0
1788103980000,2026-08-30T15:33:00Z,346.7,346.7,346.7,346.7,0,0
1788104040000,2026-08-30T15:34:00Z,346.7,346.7,346.7,346.7,0,0
1788104100000,2026-08-30T15:35:00Z,346.7,346.7,346.7,346.7,0,0
1788104160000,2026-08-30T15:36:00Z,346.7,346.7,346.66,346.66,0.04,13.8664
1788104220000,2026-08-30T15:37:00Z,346.66,346.66,346.66,346.66,0,0
1788104280000,2026-08-30T15:38:00Z,346.66,346.66,346.66,346.66,0,0
1788104340000,2026-08-30T15:39:00Z,346.66,346.66,346.66,346.66,0,0
1788104400000,2026-08-30T15:40:00Z,346.66,346.66,346.66,346.66,0,0
1788104460000,2026-08-30T15:41:00Z,346.66,346.66,346.66,346.66,0,0
1788104520000,2026-08-30T15:42:00Z,346.66,346.66,346.66,346.66,0,0
1788104580000,2026-08-30T15:43:00Z,346.66,346.73,346.65,346.73,0.33,114.4137
1788104640000,2026-08-30T15:44:00Z,346.73,346.78,346.73,346.78,0.33,114.4228
1788104700000,2026-08-30T15:45:00Z,346.78,346.78,346.78,346.78,0,0
1788104760000,2026-08-30T15:46:00Z,346.78,346.78,346.78,346.78,0,0
1788104820000,2026-08-30T15:47:00Z,346.78,346.78,346.78,346.78,0,0
1788104880000,2026-08-30T15:48:00Z,346.78,346.78,346.77,346.77,0.03,10.4031
1788104940000,2026-08-30T15:49:00Z,346.77,346.77,346.77,346.77,0,0
1788105000000,2026-08-30T15:50:00Z,346.77,346.8,346.77,346.8,6.06,2101.608
1788105060000,2026-08-30T15:51:00Z,346.8,346.85,346.8,346.83,0.15,52.0251
1788105120000,2026-08-30T15:52:00Z,346.83,346.83,346.83,346.83,0,0
1788105180000,2026-08-30T15:53:00Z,346.83,346.84,346.8,346.84,0.07,24.2776
1788105240000,2026-08-30T15:54:00Z,346.84,346.84,346.84,346.84,0,0
1788105300000,2026-08-30T15:55:00Z,346.84,346.84,346.84,346.84,0,0
1788105360000,2026-08-30T15:56:00Z,346.84,346.92,346.84,346.92,0.12,41.6294
