ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788100740000,2026-08-30T14:39:00Z,303.54,303.88,303.52,303.88,0.12,36.444
1788100800000,2026-08-30T14:40:00Z,303.88,303.88,303.88,303.88,0,0
1788100860000,2026-08-30T14:41:00Z,303.88,303.88,303.88,303.88,0,0
1788100920000,2026-08-30T14:42:00Z,303.88,303.88,303.88,303.88,0,0
1788100980000,2026-08-30T14:43:00Z,303.88,303.88,303.88,303.88,0,0
1788101040000,2026-08-30T14:44:00Z,303.88,303.88,303.88,303.88,0,0
1788101100000,2026-08-30T14:45:00Z,303.88,303.88,303.88,303.88,0,0
1788101160000,2026-08-30T14:46:00Z,303.88,303.88,303.88,303.88,0,0
1788101220000,2026-08-30T14:47:00Z,303.88,303.88,303.88,303.88,0,0
1788101280000,2026-08-30T14:48:00Z,303.88,303.88,303.88,303.88,0,0
1788101340000,2026-08-30T14:49:00Z,303.88,303.88,303.88,303.88,0,0
1788101400000,2026-08-30T14:50:00Z,303.88,303.88,303.88,303.88,0,0
1788101460000,2026-08-30T14:51:00Z,303.88,303.88,303.88,303.88,0,0
1788101520000,2026-08-30T14:52:00Z,303.88,303.88,303.88,303.88,0,0
1788101580000,2026-08-30T14:53:00Z,303.88,303.88,303.88,303.88,0,0
1788101640000,2026-08-30T14:54:00Z,303.88,303.88,303.88,303.88,0,0
1788101700000,2026-08-30T14:55:00Z,303.88,303.88,303.88,303.88,0,0
1788101760000,2026-08-30T14:56:00Z,303.88,303.88,303.75,303.75,0.05,15.1875
1788101820000,2026-08-30T14:57:00Z,303.75,303.75,303.75,303.75,0,0
1788101880000,2026-08-30T14:58:00Z,303.75,303.75,303.75,303.75,0,0
1788101940000,2026-08-30T14:59:00Z,303.75,303.75,303.75,303.75,0,0
1788102000000,2026-08-30T15:00:00Z,303.75,303.88,303.75,303.88,0.02,6.0776
1788102060000,2026-08-30T15:01:00Z,303.88,303.88,303.88,303.88,0,0
1788102120000,2026-08-30T15:02:00Z,303.88,303.88,303.88,303.88,0,0
1788102180000,2026-08-30T15:03:00Z,303.88,303.88,303.88,303.88,0,0
1788102240000,2026-08-30T15:04:00Z,303.88,303.88,303.88,303.88,0,0
