ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1788134400000,2026-08-31T00:00:00Z,24.45,24.5,23.99,24,5031,121620.79
1788134460000,2026-08-31T00:01:00Z,24,24.09,24,24.04,4894,117851.69
1788134520000,2026-08-31T00:02:00Z,24.13,24.13,23.98,24.03,2343,56283.37
1788134580000,2026-08-31T00:03:00Z,24.03,24.05,23.96,23.99,3030,72713.9
1788134640000,2026-08-31T00:04:00Z,24.05,24.08,24,24.08,954,22933.95
1788134700000,2026-08-31T00:05:00Z,24.08,24.14,24.04,24.09,579,13940.96
1788134760000,2026-08-31T00:06:00Z,24.09,24.1,24.07,24.09,1139,27428.19
1788134820000,2026-08-31T00:07:00Z,24.11,24.15,24.11,24.11,110,2656.1
1788134880000,2026-08-31T00:08:00Z,24.15,24.2,24.07,24.07,1176,28391.7
1788134940000,2026-08-31T00:09:00Z,24.2,24.2,24.2,24.2,50,1210
1788135000000,2026-08-31T00:10:00Z,24.2,24.24,24.2,24.24,86,2081.24
1788135060000,2026-08-31T00:11:00Z,24.28,24.3,24.28,24.3,35,850.16
1788135120000,2026-08-31T00:12:00Z,24.37,24.42,24.3,24.42,661,16131.4
1788135180000,2026-08-31T00:13:00Z,24.4,24.47,24.4,24.47,616,15039.68
1788135240000,2026-08-31T00:14:00Z,24.44,24.47,24.44,24.46,3786,92573.79
1788135300000,2026-08-31T00:15:00Z,24.44,24.44,24.39,24.39,24,586.07
1788135360000,2026-08-31T00:16:00Z,24.49,24.57,24.49,24.57,969,23738.21
1788135420000,2026-08-31T00:17:00Z,24.58,24.6,24.5,24.5,2007,49318.78
1788135480000,2026-08-31T00:18:00Z,24.49,24.5,24.4,24.4,503,12311.59
1788135540000,2026-08-31T00:19:00Z,24.4,24.4,24.35,24.38,467,11389.4
1788135600000,2026-08-31T00:20:00Z,24.47,24.5,24.47,24.5,120,2939.4
1788135660000,2026-08-31T00:21:00Z,24.52,24.52,24.52,24.52,1,24.52
1788135720000,2026-08-31T00:22:00Z,24.52,24.52,24.51,24.51,119,2916.88
1788135780000,2026-08-31T00:23:00Z,24.5,24.5,24.5,24.5,600,14700
1788135960000,2026-08-31T00:26:00Z,24.49,24.49,24.49,24.49,17,416.33
1788136020000,2026-08-31T00:27:00Z,24.5,24.5,24.5,24.5,15,367.5
1788136080000,2026-08-31T00:28:00Z,24.5,24.5,24.48,24.48,51,1249.48
1788136200000,2026-08-31T00:30:00Z,24.46,24.52,24.46,24.52,299,7325.48
1788136260000,2026-08-31T00:31:00Z,24.56,24.56,24.56,24.56,11,270.27
1788136320000,2026-08-31T00:32:00Z,24.61,24.62,24.61,24.62,71,1748.01
1788136380000,2026-08-31T00:33:00Z,24.64,24.64,24.64,24.64,197,4854.08
1788136500000,2026-08-31T00:35:00Z,24.68,24.68,24.68,24.68,5,123.4
1788136680000,2026-08-31T00:38:00Z,24.6,24.65,24.6,24.64,544,13404.16
1788136740000,2026-08-31T00:39:00Z,24.59,24.59,24.57,24.59,616,15140.12
1788136800000,2026-08-31T00:40:00Z,24.59,24.59,24.59,24.59,205,5040.95
1788136920000,2026-08-31T00:42:00Z,24.58,24.6,24.58,24.6,333,8188.8
1788136980000,2026-08-31T00:43:00Z,24.57,24.57,24.52,24.52,619,15179.38
1788137040000,2026-08-31T00:44:00Z,24.51,24.51,24.5,24.5,1615,39567.6
1788137100000,2026-08-31T00:45:00Z,24.52,24.52,24.52,24.52,1,24.52
1788137280000,2026-08-31T00:48:00Z,24.4,24.4,24.4,24.4,43,1049.2
