ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,29.09,31.1,27.4459,27.6148,8594017,251110915.5524
1748016000000,2025-05-23T16:00:00Z,27.63,28.7,27.455,27.62,2058449,58096389.5443
1748275200000,2025-05-26T16:00:00Z,29.03,29.68,28.47,28.895,3121503,90355445.8086
1748361600000,2025-05-27T16:00:00Z,28.9041,29.33,26.0307,26.3,5581419,154201450.4336
1748448000000,2025-05-28T16:00:00Z,26.32,28.2,25.162,25.2,4329586,114404513.8511
1748534400000,2025-05-29T16:00:00Z,25.22,25.54,24.04,25,3260107,80863624.0958
1748620800000,2025-05-30T16:00:00Z,24.99,24.99,23.98,24.3,2167042,52816057.5745
1748793600000,2025-06-01T16:00:00Z,24.38,25.13,23.76,24.334,2483299,60380518.4056
1748880000000,2025-06-02T16:00:00Z,24.3301,27.14,23.97,26.88,5358993,137591724.9113
1748966400000,2025-06-03T16:00:00Z,26.87,27.8,25.98,26.4168,4853926,130100111.3388
1749052800000,2025-06-04T16:00:00Z,26.41,28.25,25.68,27.093,5573156,148748612.3514
1749139200000,2025-06-05T16:00:00Z,27.09,27.17,22.6746,25.4,8123662,202330871.882
1749225600000,2025-06-06T16:00:00Z,25.3838,25.99,24.99,25.29,1261217,32269284.1388
1749398400000,2025-06-08T16:00:00Z,25.75,26.57,25.43,25.75,2188416,56608317.8364
1749484800000,2025-06-09T16:00:00Z,25.75,27.4,25.21,25.88,4723423,124069318.4891
1749571200000,2025-06-10T16:00:00Z,25.9,26.87,25.67,26.21,3854056,100800231.8363
1749657600000,2025-06-11T16:00:00Z,26.1976,26.29,23.48,23.77,3922409,95816605.8115
1749744000000,2025-06-12T16:00:00Z,23.76,23.89,21.55,22.67,4643953,106029593.1344
1749830400000,2025-06-13T16:00:00Z,22.66,23.5,22.38,23.45,1924585,44177029.3792
1750003200000,2025-06-15T16:00:00Z,24.39,26.02,23.85,25.8037,3546705,88795584.9907
1750089600000,2025-06-16T16:00:00Z,25.82,27.3,25.46,25.67,5953407,156557902.2046
1750176000000,2025-06-17T16:00:00Z,25.66,30.57,24.31,30.2301,10025263,271331007.3835
1750262400000,2025-06-18T16:00:00Z,30.26,34.4,30.18,33.2,15429884,498372398.8318
1750348800000,2025-06-19T16:00:00Z,33.25,37.07,32.16,36.41,14798286,524809880.3859
1750435200000,2025-06-20T16:00:00Z,36.4199,37.1,34.81,35.5092,6014749,216950650.7895
1750608000000,2025-06-22T16:00:00Z,35.8,37.93,34.2304,35.69,7551584,273485796.4331
1750694400000,2025-06-23T16:00:00Z,35.7,43.6,33.28,43.25,15228986,602873627.5452
1750780800000,2025-06-24T16:00:00Z,43.26,51.5,42.68,45.72,20461864,961146390.1956
1750867200000,2025-06-25T16:00:00Z,45.66,53.14,44.87,50.8301,12611634,626067410.0908
1750953600000,2025-06-26T16:00:00Z,50.85,54.97,45.01,47.65,14082496,701734987.6432
1751040000000,2025-06-27T16:00:00Z,47.6552,48.4881,45.12,46.37,4197739,197338842.7624
1751212800000,2025-06-29T16:00:00Z,47.76,48.76,45.97,46.925,3762953,177933337.99
1751299200000,2025-06-30T16:00:00Z,46.978,47.301,42.25,42.43,8188557,366681089.9532
1751385600000,2025-07-01T16:00:00Z,42.44,46.0699,41.76,45.37,8902907,388608664.4782
1751472000000,2025-07-02T16:00:00Z,45.35,48.06,45.09,46.72,6377278,298133501.6521
1751558400000,2025-07-03T16:00:00Z,46.75,47.3485,46.16,47.31,551982,25784964.426
1751817600000,2025-07-06T16:00:00Z,45.64,49.35,45.64,48,4016157,191845200.1449
1751904000000,2025-07-07T16:00:00Z,48.02,50.6,45.735,45.9,6031065,285713306.3153
