ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1761580800000,2025-10-27T16:00:00Z,629.99,632.04,629.12,630.69,312.95,197159.0983
1761667200000,2025-10-28T16:00:00Z,630.69,637.22,630.69,635.66,486.52,308841.739
1761753600000,2025-10-29T16:00:00Z,635.66,638.9,627.93,629.54,386.25,244954.3393
1761840000000,2025-10-30T16:00:00Z,629.54,635.66,627.27,631.58,361.38,228842.5463
1761926400000,2025-10-31T16:00:00Z,631.58,631.61,628.84,629.91,27.77,17485.3345
1762012800000,2025-11-01T16:00:00Z,629.91,629.91,629.91,629.91,0,0
1762099200000,2025-11-02T16:00:00Z,629.91,635.84,629.91,632.04,296.03,187464.4177
1762185600000,2025-11-03T16:00:00Z,632.04,633.83,621.57,624.48,739.68,464178.3144
1762272000000,2025-11-04T16:00:00Z,624.48,625.75,612.95,623.41,2563.97,1589939.4029
1762358400000,2025-11-05T16:00:00Z,623.41,627.07,615,615.15,30977.96,19333875.027
1762444800000,2025-11-06T16:00:00Z,615.15,616.79,603.04,603.42,13641.15,8358135.7103
1762531200000,2025-11-07T16:00:00Z,603.42,613.01,600.12,612.61,4904.07,2966788.07
1762617600000,2025-11-08T16:00:00Z,612.61,612.61,612.61,612.61,0,0
1762704000000,2025-11-09T16:00:00Z,612.61,622.47,612.61,619.44,1992.43,1234956.5223
1762790400000,2025-11-10T16:00:00Z,619.44,625.21,617.66,618.43,14298.74,8883256.7976
1762876800000,2025-11-11T16:00:00Z,618.43,634.9,618.43,621,3680.68,2301779.2868
1762963200000,2025-11-12T16:00:00Z,621,623.99,613.4,613.48,7569.85,4700178.1138
1763049600000,2025-11-13T16:00:00Z,613.48,613.48,598.2,611.35,6169.07,3755338.0438
1763136000000,2025-11-14T16:00:00Z,611.35,613.99,607.65,611.67,3122.18,1911233.1971
1763222400000,2025-11-15T16:00:00Z,611.67,611.67,611.67,611.67,0,0
1763308800000,2025-11-16T16:00:00Z,611.67,620.91,607.18,608.51,6228.6,3796286.6959
1763395200000,2025-11-17T16:00:00Z,608.51,611.7,594.7,596.1,52254.94,31545212.373
1763481600000,2025-11-18T16:00:00Z,596.1,606.65,593.54,601.19,6831.13,4084595.8899
1763568000000,2025-11-19T16:00:00Z,601.19,615.17,596.37,612.09,32502.27,19789763.3624
1763654400000,2025-11-20T16:00:00Z,612.09,612.09,581.08,582.45,23658.19,13893776.8792
1763740800000,2025-11-21T16:00:00Z,582.45,596.63,581.5,591.89,5120.16,3030886.0575
1763827200000,2025-11-22T16:00:00Z,591.89,591.89,591.89,591.89,0,0
1763913600000,2025-11-23T16:00:00Z,591.89,603.39,591.74,602.33,6700.96,4000607.9472
1764000000000,2025-11-24T16:00:00Z,602.33,607.64,597.52,603.5,22013.67,13309105.6991
1764086400000,2025-11-25T16:00:00Z,603.5,614.58,601.93,614.08,33551.52,20526762.9733
1764172800000,2025-11-26T16:00:00Z,614.08,617.36,614.08,615.64,12859.66,7921843.1356
1764259200000,2025-11-27T16:00:00Z,615.64,619.24,615.37,617.52,71621.32,44202074.4592
1764345600000,2025-11-28T16:00:00Z,617.52,619.87,616.3,619.87,28721.61,17749540.4617
1764432000000,2025-11-29T16:00:00Z,619.87,619.87,619.87,619.87,0,0
1764518400000,2025-11-30T16:00:00Z,619.87,620,609,617.77,7605.77,4678687.056
1764604800000,2025-12-01T16:00:00Z,617.77,624.31,615.08,623.93,30632.18,18936617.3269
1764691200000,2025-12-02T16:00:00Z,623.93,624.81,618.21,621.09,24116.21,15023645.3147
1764777600000,2025-12-03T16:00:00Z,621.09,625.37,620.28,622.22,14321.95,8925212.0448
1764864000000,2025-12-04T16:00:00Z,622.22,629.21,620.11,626.51,33956.89,21215749.441
1764950400000,2025-12-05T16:00:00Z,626.51,627.25,623.3,627.25,24319.19,15220633.1556
1765036800000,2025-12-06T16:00:00Z,627.25,627.25,627.25,627.25,0,0
1765123200000,2025-12-07T16:00:00Z,627.25,629.48,623.94,625.02,4780.21,3002379.958
1765209600000,2025-12-08T16:00:00Z,625.02,626.32,622.17,624.95,46838.85,29246173.7094
1765296000000,2025-12-09T16:00:00Z,624.95,627.78,622.64,622.89,5731.47,3582657.3624
1765382400000,2025-12-10T16:00:00Z,622.89,629.13,618.11,621.21,13914.08,8678576.8021
1765468800000,2025-12-11T16:00:00Z,621.21,629.26,614.52,615.35,12956.09,8080193.2652
1765555200000,2025-12-12T16:00:00Z,615.35,617.99,612.14,613.49,4161.67,2559772.3273
1765641600000,2025-12-13T16:00:00Z,613.49,613.49,613.49,613.49,0,0
1765728000000,2025-12-14T16:00:00Z,613.49,618.74,610.27,612.89,5277.12,3252424.5407
1765814400000,2025-12-15T16:00:00Z,612.89,615.52,605.28,611.27,4689.41,2863621.2491
1765900800000,2025-12-16T16:00:00Z,611.27,615.32,603.39,605.69,5360.49,3272074.3523
1765987200000,2025-12-17T16:00:00Z,605.69,613.75,601.15,612.45,6000.44,3636334.5087
1766073600000,2025-12-18T16:00:00Z,612.45,618.26,607.85,615.46,5078.78,3105232.008
1766160000000,2025-12-19T16:00:00Z,615.46,619.34,614.73,618.71,792.73,489277.0074
1766246400000,2025-12-20T16:00:00Z,618.71,618.71,618.71,618.71,0,0
1766332800000,2025-12-21T16:00:00Z,618.71,622.23,618.43,619.85,3615.43,2242358.2728
1766419200000,2025-12-22T16:00:00Z,619.85,622,618.51,621.5,5968.96,3702204.2114
1766505600000,2025-12-23T16:00:00Z,621.5,624.33,621.4,623.86,1840.48,1146825.3121
1766592000000,2025-12-24T16:00:00Z,623.86,625.4,623.86,625.04,652.82,407950.0709
1766678400000,2025-12-25T16:00:00Z,625.04,627.33,624.47,625.95,599.05,374737.4488
1766764800000,2025-12-26T16:00:00Z,625.95,626.38,624.08,625.45,271.75,169977.6478
1766851200000,2025-12-27T16:00:00Z,625.45,625.45,625.45,625.45,0,0
1766937600000,2025-12-28T16:00:00Z,625.45,626.43,620.52,621.69,1317.35,820049.0497
1767024000000,2025-12-29T16:00:00Z,621.69,623.31,620.15,622.65,1572.17,977619.0934
1767110400000,2025-12-30T16:00:00Z,622.65,623.62,617.59,617.94,781.44,485069.7738
1767196800000,2025-12-31T16:00:00Z,617.94,620.04,615.37,616.7,195.29,120658.8738
1767283200000,2026-01-01T16:00:00Z,616.7,624.23,614.45,614.45,507.87,315274.7736
1767369600000,2026-01-02T16:00:00Z,614.45,616.24,611.96,615.47,674.33,413985.4282
1767456000000,2026-01-03T16:00:00Z,615.47,615.47,615.47,615.47,0,0
1767542400000,2026-01-04T16:00:00Z,615.47,621.41,615.42,621.14,2842.88,1762241.2809
1767628800000,2026-01-05T16:00:00Z,621.14,624.2,618.01,622.05,3117.56,1933099.8323
1767715200000,2026-01-06T16:00:00Z,622.05,627.36,620.53,627.33,3520.31,2200703.7326
1767801600000,2026-01-07T16:00:00Z,627.33,629.2,619.46,622.06,9234.78,5762484.1515
1767888000000,2026-01-08T16:00:00Z,622.06,628.99,619.99,625.2,7352.3,4574712.3097
1767974400000,2026-01-09T16:00:00Z,625.2,629.34,625.2,628.88,664.1,416531.8916
1768060800000,2026-01-10T16:00:00Z,628.88,628.88,628.88,628.88,0,0
1768147200000,2026-01-11T16:00:00Z,628.88,628.88,621.97,627.9,3232.82,2026334.1693
1768233600000,2026-01-12T16:00:00Z,627.9,631.03,625.26,627.35,9299.81,5840410.6582
1768320000000,2026-01-13T16:00:00Z,627.35,630.24,616.99,617.48,10987.35,6869302.0115
1768406400000,2026-01-14T16:00:00Z,617.48,628.25,615.58,626.83,6303.46,3917597.3905
1768492800000,2026-01-15T16:00:00Z,626.83,627.61,620.39,621.94,3645.27,2277415.4413
1768579200000,2026-01-16T16:00:00Z,621.94,624.11,621.5,623.03,674.32,419927.9462
1768665600000,2026-01-17T16:00:00Z,623.03,623.03,623.03,623.03,0,0
1768752000000,2026-01-18T16:00:00Z,623.03,623.09,620.9,621.05,610.58,379352.6877
1768838400000,2026-01-19T16:00:00Z,621.05,621.05,609.05,615.22,9167.02,5622104.0279
1768924800000,2026-01-20T16:00:00Z,615.22,617.98,607.07,617.5,11263.42,6909234.5654
1769011200000,2026-01-21T16:00:00Z,617.5,624.24,609.9,620.66,30771.41,18971455.7582
1769097600000,2026-01-22T16:00:00Z,620.66,626.12,619.28,626.08,4766.75,2967293.4709
1769184000000,2026-01-23T16:00:00Z,626.08,626.63,622.71,623.12,2669.88,1667304.7372
1769270400000,2026-01-24T16:00:00Z,623.12,623.12,623.12,623.12,0,0
1769356800000,2026-01-25T16:00:00Z,623.12,628.07,620.2,627.66,5393,3373622.208
1769443200000,2026-01-26T16:00:00Z,627.66,633.47,626.34,632.81,9373.07,5905414.8652
1769529600000,2026-01-27T16:00:00Z,632.81,639.54,631.68,634.71,19101.6,12151539.3171
1769616000000,2026-01-28T16:00:00Z,634.71,638.3,619.37,620.4,14445.62,9124509.5258
1769702400000,2026-01-29T16:00:00Z,620.4,631.26,619.5,626.48,17745.88,11119666.2616
1769788800000,2026-01-30T16:00:00Z,626.48,627.2,619.9,621.47,9681.11,6045288.5282
1769875200000,2026-01-31T16:00:00Z,621.47,621.47,621.47,621.47,0,0
1769961600000,2026-02-01T16:00:00Z,621.47,627.52,614.25,625.54,3493.59,2166859.7523
1770048000000,2026-02-02T16:00:00Z,625.54,630.33,617.9,621.28,2941.89,1835378.7884
1770134400000,2026-02-03T16:00:00Z,621.28,621.33,609.31,609.95,6689.88,4110624.0028
1770220800000,2026-02-04T16:00:00Z,609.95,610.84,595.66,597.75,9697.34,5855596.4194
1770307200000,2026-02-05T16:00:00Z,597.75,606.63,587.12,603.98,8416.13,5047864.2742
1770393600000,2026-02-06T16:00:00Z,603.98,613.42,603.63,610.14,1486.46,904439.0014
1770480000000,2026-02-07T16:00:00Z,610.14,612.15,608.53,611.08,124.4,75976.9757
1770566400000,2026-02-08T16:00:00Z,611.08,613.81,605.56,613.64,2998.56,1827728.7588
1770652800000,2026-02-09T16:00:00Z,613.64,617.47,612.52,615.63,2328.37,1432148.8265
1770739200000,2026-02-10T16:00:00Z,615.63,617.69,607.85,612.43,3570.78,2189280.0553
1770825600000,2026-02-11T16:00:00Z,612.43,616.17,606.34,606.34,3806.24,2331514.1681
1770912000000,2026-02-12T16:00:00Z,606.34,606.72,596.42,602.1,11126.02,6688683.3385
1770998400000,2026-02-13T16:00:00Z,602.1,606.54,600.05,601.82,4455.68,2687880.9484
1771084800000,2026-02-14T16:00:00Z,601.82,601.91,594.29,599.81,596.17,356709.9799
1771171200000,2026-02-15T16:00:00Z,599.81,602.76,596.34,599.15,2110,1267878.6203
1771257600000,2026-02-16T16:00:00Z,599.15,602.12,592.8,595.98,3563.51,2128694.0864
1771344000000,2026-02-17T16:00:00Z,595.98,608.99,595.98,608.99,2784.25,1675425.2544
1771430400000,2026-02-18T16:00:00Z,608.99,609.43,601.17,604.89,944.29,571536.1799
1771516800000,2026-02-19T16:00:00Z,604.89,609.59,599.2,609.59,1972.65,1192919.3477
