ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,77.469,77.8535,74.3,74.866,6618980,503079693.1
1748016000000,2025-05-23T16:00:00Z,74.8755,76.11,74.842,75.717,3071580,232212659.633
1748275200000,2025-05-26T16:00:00Z,77.3,78.836,76.8598,78.585,2251440,175997694.708
1748361600000,2025-05-27T16:00:00Z,78.643,79.271,78.416,79.024,6043730,476899792.668
1748448000000,2025-05-28T16:00:00Z,79.015,79.707,77.3,77.8015,7851820,616228259.554
1748534400000,2025-05-29T16:00:00Z,77.66,78.185,75.715,76.183,6318740,486802214.37
1748620800000,2025-05-30T16:00:00Z,76.03,76.152,74.044,75.6881,7745630,582867918.001
1748793600000,2025-06-01T16:00:00Z,75.688,76.083,75.196,75.5195,2308930,174375297.96
1748880000000,2025-06-02T16:00:00Z,75.5375,77.649,75.3915,77.546,4695010,358504161.908
1748966400000,2025-06-03T16:00:00Z,77.541,78.693,77.268,78.372,7545420,586671772.024
1749052800000,2025-06-04T16:00:00Z,78.424,79.597,76.5,78.973,6374850,499340497.818
1749139200000,2025-06-05T16:00:00Z,78.969,81.295,78.451,81.1815,12642430,1004385678.357
1749225600000,2025-06-06T16:00:00Z,81.249,81.397,80.4425,80.8,5193370,419688932.654
1749398400000,2025-06-08T16:00:00Z,80.8,83.459,80.8,82.963,4814020,398609370.657
1749484800000,2025-06-09T16:00:00Z,82.9665,84.36,82.676,84.36,10458170,871211529.927
1749571200000,2025-06-10T16:00:00Z,84.403,87.3525,84.403,86.801,12855040,1104467156.006
1749657600000,2025-06-11T16:00:00Z,86.854,87.9155,86,87.365,12133150,1054517513.548
1749744000000,2025-06-12T16:00:00Z,87.365,87.7,85.694,87.494,11297250,982842947.038
1749830400000,2025-06-13T16:00:00Z,87.315,87.645,86.4745,86.9,9516580,827883249.375
1750003200000,2025-06-15T16:00:00Z,87.5,89.3185,87.5,88.752,4527240,401596430.03
1750089600000,2025-06-16T16:00:00Z,88.752,91.483,88.3,91.005,13615200,1218164418.435
1750176000000,2025-06-17T16:00:00Z,91.0155,91.308,88.5,88.6625,9631370,862185473.358
1750262400000,2025-06-18T16:00:00Z,88.664,88.886,86.731,87.116,8254250,723017053.218
1750348800000,2025-06-19T16:00:00Z,87.997,88.383,83.485,84.505,8503850,730300002.185
1750435200000,2025-06-20T16:00:00Z,84.578,85.112,83.9245,85.1,5888830,499462719.622
1750608000000,2025-06-22T16:00:00Z,85,85.962,84.888,85.039,4318330,368929584.964
1750694400000,2025-06-23T16:00:00Z,85.135,89.057,84.118,88.2265,9024850,778693909.197
1750780800000,2025-06-24T16:00:00Z,88.25,90.294,88.173,89.035,7514830,669095871.229
1750867200000,2025-06-25T16:00:00Z,89.0548,90.7255,88.855,90.166,5403740,484267413.139
1750953600000,2025-06-26T16:00:00Z,90.22,90.795,89.794,90.351,5090530,459462816.802
1751040000000,2025-06-27T16:00:00Z,90.337,90.34,88.464,88.987,5640200,502380875.511
1751212800000,2025-06-29T16:00:00Z,91,91,88.434,89.7335,1929350,172193620.231
1751299200000,2025-06-30T16:00:00Z,89.7285,89.825,88.23,89.327,5907120,526692710.968
1751385600000,2025-07-01T16:00:00Z,89.337,91.7,88.5062,91.2495,7730310,697240805.832
1751472000000,2025-07-02T16:00:00Z,91.277,92.802,91.113,92.487,6994930,643370181.887
1751558400000,2025-07-03T16:00:00Z,92.487,92.7487,91.7,91.701,2182550,201799820.263
1751817600000,2025-07-06T16:00:00Z,91.7,92.35,90.966,91.483,1878650,172103711.461
1751904000000,2025-07-07T16:00:00Z,91.525,92.364,90.144,91.7805,6568620,600235824.076
1751990400000,2025-07-08T16:00:00Z,91.801,93.196,91.551,91.975,5239340,483309636.536
1752076800000,2025-07-09T16:00:00Z,91.956,93.216,91.886,93.1506,4441980,410896740.49
1752163200000,2025-07-10T16:00:00Z,93.217,93.217,91.937,92.7047,4624570,429239229.671
1752249600000,2025-07-11T16:00:00Z,92.722,93.0175,92.397,92.458,2275560,210848666.915
1752422400000,2025-07-13T16:00:00Z,92.055,92.42,90.6255,92.232,1814340,166472179.466
1752508800000,2025-07-14T16:00:00Z,92.237,94.096,91.936,93.6525,4082770,379359722.145
1752595200000,2025-07-15T16:00:00Z,93.629,94.306,89.738,91.519,9145640,842202086.889
1752681600000,2025-07-16T16:00:00Z,91.5205,94.123,91,93.303,10918710,1015375203.77
1752768000000,2025-07-17T16:00:00Z,93.394,94.773,92.844,93.41,6190490,580774897.777
1752854400000,2025-07-18T16:00:00Z,93.335,93.335,92.482,93.112,3103390,288419241.847
1753027200000,2025-07-20T16:00:00Z,93.3,94.375,92.565,94.181,2216300,207794631.112
1753113600000,2025-07-21T16:00:00Z,94.164,94.5005,90.836,91.781,6344270,590169500.264
1753200000000,2025-07-22T16:00:00Z,91.8295,91.8295,87.981,89.379,15428220,1381607403.937
1753286400000,2025-07-23T16:00:00Z,89.47,91.2275,88.703,91.109,7361570,658812081.458
1753372800000,2025-07-24T16:00:00Z,91.082,91.2315,88.807,89.8092,4937040,444642949.622
1753459200000,2025-07-25T16:00:00Z,89.795,90.5,89.795,90.209,3936800,355315654.592
1753632000000,2025-07-27T16:00:00Z,91.997,93.15,91.5,92.7635,2824080,261611928.818
1753718400000,2025-07-28T16:00:00Z,92.764,93.697,91.592,92.227,9772900,904483700.66
1753804800000,2025-07-29T16:00:00Z,92.258,92.782,91.5,92.542,5148770,474125947.302
1753891200000,2025-07-30T16:00:00Z,92.49,93.921,85.8,89.55,13061490,1170953259.567
1753977600000,2025-07-31T16:00:00Z,89.5027,89.719,85.528,88.976,16097940,1416304417.049
1754064000000,2025-08-01T16:00:00Z,88.976,89.4161,87.98,88.664,6257030,554187156.008
1754236800000,2025-08-03T16:00:00Z,89.675,91.295,89.1,91.114,3212060,290327732.234
1754323200000,2025-08-04T16:00:00Z,91.1985,92.199,87.596,88.0405,7757770,703223503.316
1754409600000,2025-08-05T16:00:00Z,88.097,88.8443,86.922,87.89,7868570,692895882.429
1754496000000,2025-08-06T16:00:00Z,87.884,91.7528,87.739,91.157,4377020,392918825.961
1754582400000,2025-08-07T16:00:00Z,91.17,92,90.4978,90.9675,4126030,375842636.59
1754668800000,2025-08-08T16:00:00Z,91.008,91.5485,90.667,91.498,3349980,305346215.594
1754841600000,2025-08-10T16:00:00Z,91.771,93.334,91.771,92.3675,2601530,240627816.413
1754928000000,2025-08-11T16:00:00Z,92.4185,93.119,90.748,93.075,5769440,529966451.594
1755014400000,2025-08-12T16:00:00Z,93.1465,95.1307,92.946,94.734,7453990,699684327.532
1755100800000,2025-08-13T16:00:00Z,94.7325,95.67,93.4915,95.376,5344630,506543621.862
1755187200000,2025-08-14T16:00:00Z,95.3665,95.926,87.69,88.036,14471280,1326882467.205
1755273600000,2025-08-15T16:00:00Z,88.043,88.091,87.3158,87.49,8369970,733785649.751
1755446400000,2025-08-17T16:00:00Z,87.3,88.05,87.043,87.933,2478710,217414541.604
1755532800000,2025-08-18T16:00:00Z,87.9,88.925,87.6,88.147,6562450,579136959.437
1755619200000,2025-08-19T16:00:00Z,88.196,88.2755,86.021,86.8945,6807200,595128170.05
1755705600000,2025-08-20T16:00:00Z,86.959,88.129,86.9445,87.1198,5941830,520333976.254
1755792000000,2025-08-21T16:00:00Z,87.157,89.383,86.662,88.1025,5679510,498531949.499
1755878400000,2025-08-22T16:00:00Z,88.0655,88.201,86.9,87.165,4019770,351538436.359
1756051200000,2025-08-24T16:00:00Z,86.81,88.675,86.602,88.505,1082700,95220529.562
1756137600000,2025-08-25T16:00:00Z,88.442,89.288,87.885,88.956,2596420,229385402.975
1756224000000,2025-08-26T16:00:00Z,88.981,89.183,87.9985,88.7015,4634800,411349350.904
1756310400000,2025-08-27T16:00:00Z,88.681,89.7,88.391,88.8605,4560100,405207116.913
1756396800000,2025-08-28T16:00:00Z,88.81,89.591,86.6,87.4305,6089910,539322558.745
1756483200000,2025-08-29T16:00:00Z,87.434,87.4925,86.481,87.217,3932360,342122450.462
1756742400000,2025-09-01T16:00:00Z,86.03,87.2,83.6725,83.9685,4186310,353473913.3
1756828800000,2025-09-02T16:00:00Z,83.969,84.8,83.488,83.5005,9587550,807620831.451
1756915200000,2025-09-03T16:00:00Z,83.521,87.1,83.224,86.704,6033390,509576196.876
1757001600000,2025-09-04T16:00:00Z,86.708,88.851,86.708,88.4785,6585250,577766626.57
1757088000000,2025-09-05T16:00:00Z,88.446,90.626,88.3864,90.3,5163250,463638624.017
1757260800000,2025-09-07T16:00:00Z,91,92.435,90.78,91.283,3276400,301090610.853
1757347200000,2025-09-08T16:00:00Z,91.212,92.137,90.674,92.07,4791780,436771162.519
1757433600000,2025-09-09T16:00:00Z,92.07,93.129,91.3445,92.914,5044330,464232658.611
1757520000000,2025-09-10T16:00:00Z,92.9205,96.35,92.4495,96.1195,7377030,696800533.236
1757606400000,2025-09-11T16:00:00Z,96.072,96.809,95.4,96.335,5768990,554131388.604
1757692800000,2025-09-12T16:00:00Z,96.395,96.751,95,95,2891900,278804497.204
1757865600000,2025-09-14T16:00:00Z,96.699,97.873,96.699,97.347,2117810,206074653.683
1757952000000,2025-09-15T16:00:00Z,97.347,100.2035,97.162,98.014,6410460,631817018.358
1758038400000,2025-09-16T16:00:00Z,97.991,100,97.991,98.9765,5373200,532106015.771
1758124800000,2025-09-17T16:00:00Z,98.9738,107.679,97.627,107.0832,11026990,1140901560.599
1758211200000,2025-09-18T16:00:00Z,107.137,107.677,102.9315,103.911,11912800,1253832427.13
1758297600000,2025-09-19T16:00:00Z,103.956,105.248,103.956,104.481,4031860,421758663.583
1758470400000,2025-09-21T16:00:00Z,103.15,106.665,101.8517,106.664,2406980,254524127.511
1758556800000,2025-09-22T16:00:00Z,106.655,109.2558,106.079,106.622,5591450,598252200.611
1758643200000,2025-09-23T16:00:00Z,106.68,107.6,105.7745,105.93,7051500,753476302.563
1758729600000,2025-09-24T16:00:00Z,106.0945,107.11,104.5804,106.452,4304310,457261812.737
1758816000000,2025-09-25T16:00:00Z,106.355,106.656,104.616,106.296,3902560,413071569.24
1758902400000,2025-09-26T16:00:00Z,106.1395,106.866,106.056,106.429,1948370,207635892.846
1759075200000,2025-09-28T16:00:00Z,107.6,110,107.075,107.428,2263780,244307859.814
1759161600000,2025-09-29T16:00:00Z,107.4105,107.8453,105.707,106.6,3998350,427018409.194
1759248000000,2025-09-30T16:00:00Z,106.56,111.114,105.711,111.1035,6203880,669541530.431
1759334400000,2025-10-01T16:00:00Z,111.114,115.5,110.955,113.3675,10076570,1137518259.261
1759420800000,2025-10-02T16:00:00Z,113.231,114.56,111,112.111,6662710,754526097.632
1759507200000,2025-10-03T16:00:00Z,112.111,112.3145,109.917,110.211,4772580,528626768.88
1759680000000,2025-10-05T16:00:00Z,111.411,114.9455,111.411,114.567,3276870,373682982.307
1759766400000,2025-10-06T16:00:00Z,114.5345,115.212,108.733,109.319,6219070,704104306.9
1759852800000,2025-10-07T16:00:00Z,109.532,109.8635,106.075,107.424,8436830,911098187.126
1759939200000,2025-10-08T16:00:00Z,107.342,107.3845,104.001,104.484,9321060,987217469.012
1760025600000,2025-10-09T16:00:00Z,104.497,105.4274,100.398,100.9021,9143100,949699361.027
1760112000000,2025-10-10T16:00:00Z,100.9,101,96.898,99.433,7295690,724344377.578
1760284800000,2025-10-12T16:00:00Z,100.956,103.39,98.5,103.317,3141190,322169522.281
1760371200000,2025-10-13T16:00:00Z,103.249,103.388,98.998,102.992,8007410,818447513.012
1760457600000,2025-10-14T16:00:00Z,103.032,109.2892,102.26,108.135,10405590,1094866823.504
1760544000000,2025-10-15T16:00:00Z,108.075,111.7,106.2381,108.3575,7930350,860353725.453
1760630400000,2025-10-16T16:00:00Z,108.27,110.895,107.979,110.241,8513240,932474946.565
1760716800000,2025-10-17T16:00:00Z,110.11,110.948,109.646,110.667,4038390,446112149.137
1760889600000,2025-10-19T16:00:00Z,111.966,116.118,111.966,114.981,3944590,453426223.366
1760976000000,2025-10-20T16:00:00Z,114.894,115.776,113.859,114.971,6921850,796490422.069
1761062400000,2025-10-21T16:00:00Z,115.0185,115.632,110.962,112.425,5322280,607539624.739
1761148800000,2025-10-22T16:00:00Z,112.002,116.231,109.0335,116.001,8711160,976023906.502
1761235200000,2025-10-23T16:00:00Z,115.873,119.126,115.348,118.522,7454670,870315661.243
1761321600000,2025-10-24T16:00:00Z,118.613,119.078,118.0005,118.282,3644290,431922666.582
1761494400000,2025-10-26T16:00:00Z,118.9,122.1195,118.9,121.8175,3378200,410422074.805
1761580800000,2025-10-27T16:00:00Z,121.782,122.201,119.579,120.408,5722290,691955261.425
1761667200000,2025-10-28T16:00:00Z,120.483,125.495,119.959,124.86,8155890,1001955126.095
1761753600000,2025-10-29T16:00:00Z,124.6965,128.447,116.22,120.3295,13940700,1733310224.878
1761840000000,2025-10-30T16:00:00Z,120.904,124.0365,117.281,121.954,14107200,1708869742.514
1761926400000,2025-10-31T16:00:00Z,121.494,122.5935,120.085,120.874,4592380,556556898.233
1762099200000,2025-11-02T16:00:00Z,122.5,124.854,120.699,122.995,2312290,281819581.921
1762185600000,2025-11-03T16:00:00Z,122.802,123.1,119.209,122.165,7238240,882616839.427
1762272000000,2025-11-04T16:00:00Z,122.199,123.059,118.104,121.387,8468720,1023237380.977
1762358400000,2025-11-05T16:00:00Z,121.577,124.314,119.38,119.4945,7827070,953596824.038
1762444800000,2025-11-06T16:00:00Z,120.044,121.81,116.728,118.098,6154800,737544367.991
1762531200000,2025-11-07T16:00:00Z,117.7005,119.504,116.012,119.504,6701340,789954440.584
1762704000000,2025-11-09T16:00:00Z,120.733,123.157,119.856,120.53,1486910,181221957.308
1762790400000,2025-11-10T16:00:00Z,120.613,122.5,118.5,119.083,4935140,597993311.653
1762876800000,2025-11-11T16:00:00Z,119.3485,121.252,118.716,119.695,5720430,683500600.324
1762963200000,2025-11-12T16:00:00Z,119.576,121.002,115.715,116.058,7352970,876361928.473
1763049600000,2025-11-13T16:00:00Z,116.075,117.522,112.372,117.069,9714670,1125066354.082
1763136000000,2025-11-14T16:00:00Z,117.028,117.288,112.957,113.899,8957050,1028735667.895
1763308800000,2025-11-16T16:00:00Z,113.978,115.776,113.197,113.95,2347170,268983207.598
1763395200000,2025-11-17T16:00:00Z,113.936,114.9112,109.789,111.474,8993010,1012806869.277
1763481600000,2025-11-18T16:00:00Z,111.5135,116.8,110.961,115.56,7858680,890306773.37
1763568000000,2025-11-19T16:00:00Z,115.9545,121.036,114.589,119.207,5874880,687987897.449
1763654400000,2025-11-20T16:00:00Z,118.605,118.779,107.196,108.433,9117390,1015896463.971
1763740800000,2025-11-21T16:00:00Z,108.317,111.083,107.491,109.894,9125130,1000391355.656
1763913600000,2025-11-23T16:00:00Z,110.142,113.972,109.729,113.437,1524290,171755657.299
1764000000000,2025-11-24T16:00:00Z,113.5205,114.797,110.742,112.5265,6386600,724481186.964
1764086400000,2025-11-25T16:00:00Z,112.258,118.025,112.078,115.18,6253960,714124459.195
1764172800000,2025-11-26T16:00:00Z,115.23,116.727,114.887,115.98,5897400,683127676.354
1764259200000,2025-11-27T16:00:00Z,116.052,117.625,115.1,116.3755,977780,113686709.792
1764345600000,2025-11-28T16:00:00Z,116.319,117.598,116.223,117.547,2739170,320853646.162
1764518400000,2025-11-30T16:00:00Z,116.897,117.574,115.122,116.155,1035990,119983693.627
1764604800000,2025-12-01T16:00:00Z,116.172,119.298,115.21,118.3633,4788550,558831539.602
1764691200000,2025-12-02T16:00:00Z,118.239,119.79,116.6218,118.547,4284770,508230862.339
1764777600000,2025-12-03T16:00:00Z,118.5685,121.706,118.289,120.791,6001630,722971933.532
1764864000000,2025-12-04T16:00:00Z,120.83,124,120.29,121.9585,5223310,634279318.205
1764950400000,2025-12-05T16:00:00Z,122.095,123.042,121.095,121.44,3661320,447049307.735
1765123200000,2025-12-07T16:00:00Z,121.802,124.24,121.212,122.986,1325930,163746298.216
1765209600000,2025-12-08T16:00:00Z,122.823,123.6065,121.162,122.525,4237640,519261592.867
