ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1748534400000,2025-05-29T16:00:00Z,1.0251,1.22,1.02,1.195,12657485,14273707.9128
1748620800000,2025-05-30T16:00:00Z,1.195,1.23,1.1,1.1799,8241742,9747137.6265
1748793600000,2025-06-01T16:00:00Z,1.27,1.52,1.19,1.315,15948742,21895184.0567
1748880000000,2025-06-02T16:00:00Z,1.32,1.66,1.26,1.595,39392813,59105315.5908
1748966400000,2025-06-03T16:00:00Z,1.6,1.74,1.4,1.6609,24358742,38207578.9825
1749052800000,2025-06-04T16:00:00Z,1.6699,1.93,1.62,1.785,25811766,44945295.0574
1749139200000,2025-06-05T16:00:00Z,1.79,1.87,1.5,1.845,30283540,51010543.5986
1749225600000,2025-06-06T16:00:00Z,1.85,1.8598,1.65,1.85,9153268,15927606.1888
1749398400000,2025-06-08T16:00:00Z,1.91,2.045,1.78,1.885,23158055,44738329.5185
1749484800000,2025-06-09T16:00:00Z,1.89,1.89,1.33,1.635,39807629,65475174.6337
1749571200000,2025-06-10T16:00:00Z,1.635,1.65,1.46,1.505,17412291,26639074.2294
1749657600000,2025-06-11T16:00:00Z,1.505,1.73,1.4001,1.665,20287982,31884105.0422
1749744000000,2025-06-12T16:00:00Z,1.661,1.9,1.65,1.755,23166938,40386674.4035
1749830400000,2025-06-13T16:00:00Z,1.7509,1.88,1.66,1.82,13845677,24574495.5011
1750003200000,2025-06-15T16:00:00Z,1.9,1.91,1.72,1.745,10911937,19622098.605
1750089600000,2025-06-16T16:00:00Z,1.75,1.78,1.5311,1.575,15348663,25310606.2937
1750176000000,2025-06-17T16:00:00Z,1.575,1.61,1.51,1.545,8661129,13502849.8788
1750262400000,2025-06-18T16:00:00Z,1.5461,1.56,1.46,1.55,7192646,10848316.043
1750348800000,2025-06-19T16:00:00Z,1.6,1.67,1.52,1.5613,5843686,9291237.8796
1750435200000,2025-06-20T16:00:00Z,1.5609,1.65,1.55,1.6,6026638,9600496.8109
1750608000000,2025-06-22T16:00:00Z,1.58,1.64,1.465,1.505,6744124,10159872.8695
1750694400000,2025-06-23T16:00:00Z,1.5005,1.6095,1.36,1.5763,22278395,32479780.4291
1750780800000,2025-06-24T16:00:00Z,1.575,1.92,1.525,1.645,33864631,58649998.2517
1750867200000,2025-06-25T16:00:00Z,1.6461,1.77,1.53,1.7399,25793615,42264164.2058
1750953600000,2025-06-26T16:00:00Z,1.735,1.9,1.645,1.885,26881083,47087259.4705
1751040000000,2025-06-27T16:00:00Z,1.885,1.91,1.73,1.83,13062502,23927708.6673
1751212800000,2025-06-29T16:00:00Z,1.95,2.29,1.92,2.035,33795231,70983025.4759
1751299200000,2025-06-30T16:00:00Z,2.0392,2.06,1.8,1.825,20828518,40121282.0635
1751385600000,2025-07-01T16:00:00Z,1.825,2.04,1.8,1.825,13259112,24993774.0596
1751472000000,2025-07-02T16:00:00Z,1.8252,2.015,1.8,1.86,14092534,26506409.5164
1751558400000,2025-07-03T16:00:00Z,1.86,1.89,1.83,1.8895,2067764,3825341.7714
1751817600000,2025-07-06T16:00:00Z,1.88,1.97,1.75,1.765,7791000,14097372.4761
1751904000000,2025-07-07T16:00:00Z,1.765,1.83,1.72,1.7409,9261975,16311935.0974
1751990400000,2025-07-08T16:00:00Z,1.7401,1.93,1.71,1.895,15616119,28500442.2914
1752076800000,2025-07-09T16:00:00Z,1.895,1.92,1.795,1.885,14115399,26151673.5299
1752163200000,2025-07-10T16:00:00Z,1.888,2.24,1.88,2.115,37660166,78141966.121
1752249600000,2025-07-11T16:00:00Z,2.12,2.15,2.05,2.12,10553230,22257163.3879
1752422400000,2025-07-13T16:00:00Z,2.2,2.45,2.12,2.32,23205930,53742519.1151
1752508800000,2025-07-14T16:00:00Z,2.3199,2.46,2.19,2.26,21777111,49664646.5791
1752595200000,2025-07-15T16:00:00Z,2.265,2.41,2.19,2.265,15552507,35826391.2283
1752681600000,2025-07-16T16:00:00Z,2.265,2.6399,2.25,2.3501,28742489,69461788.476
1752768000000,2025-07-17T16:00:00Z,2.35,2.48,2.24,2.255,19003106,44858316.7367
1752854400000,2025-07-18T16:00:00Z,2.2567,2.32,2.19,2.24,9458504,21111975.1724
1753027200000,2025-07-20T16:00:00Z,2.34,2.7,2.25,2.365,27274084,68942508.2094
1753113600000,2025-07-21T16:00:00Z,2.365,2.42,2.04,2.08,25700528,57140159.6289
1753200000000,2025-07-22T16:00:00Z,2.075,2.18,2.02,2.135,12069435,25419597.8298
1753286400000,2025-07-23T16:00:00Z,2.14,2.33,2.05,2.22,11915461,26209151.9826
