ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,51.3952,51.995,47,49.235,18921054,940527810.5649
1748016000000,2025-05-23T16:00:00Z,49.26,50.74,49.19,49.6,8155444,407720447.5641
1748275200000,2025-05-26T16:00:00Z,52.5,52.89,51.22,52.518,11630256,607300404.894
1748361600000,2025-05-27T16:00:00Z,52.52,53.83,52.25,52.8699,17049783,901012465.613
1748448000000,2025-05-28T16:00:00Z,52.86,59.28,51.72,56.7101,45081729,2535001017.0116
1748534400000,2025-05-29T16:00:00Z,56.705,57.11,52.08,52.58,23197736,1269482603.7324
1748620800000,2025-05-30T16:00:00Z,52.59,52.83,50.6135,51.86,12084678,626346301.2281
1748793600000,2025-06-01T16:00:00Z,51.06,54.31,50.68,54.02,9786877,522165121.2891
1748880000000,2025-06-02T16:00:00Z,54.03,57.72,53.4,57.3,16524832,920732553.4489
1748966400000,2025-06-03T16:00:00Z,57.29,58.23,55.72,56.88,16415238,938046020.5192
1749052800000,2025-06-04T16:00:00Z,56.87,59.32,56.39,59.12,14562964,839484209.5663
1749139200000,2025-06-05T16:00:00Z,59.11,59.135,54.37,57.71,16739791,957756451.7459
1749225600000,2025-06-06T16:00:00Z,57.7304,58.3,57.25,57.51,4308057,248756461.4738
1749398400000,2025-06-08T16:00:00Z,57.97,60.03,57.68,58.28,9652026,569682367.2667
1749484800000,2025-06-09T16:00:00Z,58.26,58.94,57.19,58.187,10729459,623070494.3327
1749571200000,2025-06-10T16:00:00Z,58.19,60.22,57.68,59,13043421,769975505.5723
1749657600000,2025-06-11T16:00:00Z,58.995,59.98,56.27,59.37,12274306,719730190.1063
1749744000000,2025-06-12T16:00:00Z,59.3828,59.97,56.68,58.31,11898044,697593212.0513
1749830400000,2025-06-13T16:00:00Z,58.315,58.56,56.52,57.2501,4824150,277724221.6837
1750003200000,2025-06-15T16:00:00Z,58.13,60.8,57.78,60.23,7430600,442863318.4682
1750089600000,2025-06-16T16:00:00Z,60.25,60.705,58.7307,59.62,8458756,505417416.4763
1750176000000,2025-06-17T16:00:00Z,59.6088,60.29,58.26,59.9,8871811,527785848.1597
1750262400000,2025-06-18T16:00:00Z,59.87,60.28,58.9,59.8486,3918348,234352053.6662
1750348800000,2025-06-19T16:00:00Z,59.71,60.72,57.8,58.7301,8129830,483477770.6747
1750435200000,2025-06-20T16:00:00Z,58.73,59.1875,58.26,58.69,3434601,201881826.4468
1750608000000,2025-06-22T16:00:00Z,58.3,59.12,57.33,58.7099,3746290,219026512.1092
1750694400000,2025-06-23T16:00:00Z,58.71,62.05,57.29,61.0401,11053915,665792698.7507
1750780800000,2025-06-24T16:00:00Z,61.05,66.31,61.045,65.06,15495280,991128738.7823
1750867200000,2025-06-25T16:00:00Z,65.05,69.74,64.96,68.31,16663557,1128000104.4952
1750953600000,2025-06-26T16:00:00Z,68.3,71.15,67.71,70.7577,12405285,858954538.8743
1751040000000,2025-06-27T16:00:00Z,70.6908,70.84,68.32,70.2,6838076,476707622.2334
1751212800000,2025-06-29T16:00:00Z,71.35,71.78,68.71,70.5814,6702154,468671139.9488
1751299200000,2025-06-30T16:00:00Z,70.59,71.08,64.69,65.86,12190292,829340203.4899
1751385600000,2025-07-01T16:00:00Z,65.89,70,64.41,69.2,12422467,840162266.0562
1751472000000,2025-07-02T16:00:00Z,69.19,72.9,69.04,71.46,11934506,845013361.688
1751558400000,2025-07-03T16:00:00Z,71.5,71.76,70.78,71.39,1272768,90785047.3451
1751817600000,2025-07-06T16:00:00Z,70.65,71.41,69.66,70.455,5523738,389681057.1521
1751904000000,2025-07-07T16:00:00Z,70.45,71.8753,69.98,71.22,9098087,644928776.3089
1751990400000,2025-07-08T16:00:00Z,71.225,75.94,71.18,74.89,11563802,853003866.5845
1752076800000,2025-07-09T16:00:00Z,74.89,76.28,73.37,74.68,10679807,797170639.8919
1752163200000,2025-07-10T16:00:00Z,74.68,79.06,74.21,77.64,13874701,1064473854.6734
1752249600000,2025-07-11T16:00:00Z,77.63,77.98,76.28,76.4,4335391,334138678.4474
1752422400000,2025-07-13T16:00:00Z,76.4,77.3,73.65,76.53,6042305,455896784.4303
1752508800000,2025-07-14T16:00:00Z,76.49,83.58,75.22,82.14,15250314,1237918263.772
1752595200000,2025-07-15T16:00:00Z,82.13,82.585,79.87,81.2,11317597,920901138.288
1752681600000,2025-07-16T16:00:00Z,81.17,84.3781,79.99,84.1399,10303483,853880025.8927
1752768000000,2025-07-17T16:00:00Z,84.13,85,82.01,83.2,11034168,924296474.2888
1752854400000,2025-07-18T16:00:00Z,83.185,83.43,82.53,83.1001,3250492,269601647.7729
1753027200000,2025-07-20T16:00:00Z,83.59,84.02,82.3901,83.04,4168643,346998721.9733
1753113600000,2025-07-21T16:00:00Z,83.02,83.46,75.58,78.99,12907554,1027136449.6902
1753200000000,2025-07-22T16:00:00Z,79.01,81.0393,77,80.24,9129031,724956531.7985
1753286400000,2025-07-23T16:00:00Z,80.21,83.88,79.31,83.23,9310707,764239596.3953
1753372800000,2025-07-24T16:00:00Z,83.21,85.05,82.92,84.37,7818574,657678291.2445
1753459200000,2025-07-25T16:00:00Z,84.35,84.85,83.42,83.89,2631030,221382113.8956
1753632000000,2025-07-27T16:00:00Z,85,85.83,84.315,85.255,4693974,399798223.4129
1753718400000,2025-07-28T16:00:00Z,85.25,89.77,84.995,86.73,10910827,952841202.5085
1753804800000,2025-07-29T16:00:00Z,86.75,89.38,85.46,88.975,8238242,720674032.7377
1753891200000,2025-07-30T16:00:00Z,88.98,95.25,87.7,90.69,14710054,1333028589.4883
1753977600000,2025-07-31T16:00:00Z,90.66,91.56,81.01,86.33,16602822,1426959849.2302
1754064000000,2025-08-01T16:00:00Z,86.28,86.56,81.87,82.68,6464591,541893287.3164
1754236800000,2025-08-03T16:00:00Z,84.48,88.41,83.33,88.34,6473319,561525118.172
1754323200000,2025-08-04T16:00:00Z,88.355,91.27,85.72,86.9001,12100544,1071224754.6054
1754409600000,2025-08-05T16:00:00Z,86.87,89.16,85.51,88.8,9486079,832316661.9107
1754496000000,2025-08-06T16:00:00Z,88.785,93.56,86.6,91.4081,11259272,1024196447.2529
1754582400000,2025-08-07T16:00:00Z,91.37,92.93,88.53,92.78,9767981,886940626.2277
1754668800000,2025-08-08T16:00:00Z,92.79,92.91,91.25,92.46,3719225,342812079.9919
1754841600000,2025-08-10T16:00:00Z,92.34,93.43,88.73,93.0711,7691749,707878527.5837
1754928000000,2025-08-11T16:00:00Z,93.08,93.45,89.05,91.995,11486650,1051821463.0353
1755014400000,2025-08-12T16:00:00Z,91.99,93.5,88.865,89.9612,11550583,1057670994.1119
1755100800000,2025-08-13T16:00:00Z,89.98,92.52,88.9,91.45,12014343,1090837413.3533
1755187200000,2025-08-14T16:00:00Z,91.445,91.7265,87.48,88.77,9242848,829343907.7542
1755273600000,2025-08-15T16:00:00Z,88.76,89.94,88.25,89.42,3162152,282229132.3248
1755446400000,2025-08-17T16:00:00Z,90,92.3,88.5,90.8,5588197,510161938.5703
1755532800000,2025-08-18T16:00:00Z,90.83,92.13,86.6499,87.56,9036806,808895723.6278
1755619200000,2025-08-19T16:00:00Z,87.54,87.75,78.35,81.3599,20500910,1686294428.1557
1755705600000,2025-08-20T16:00:00Z,81.36,86.2,81.22,84.05,15221528,1281144609.8552
1755792000000,2025-08-21T16:00:00Z,84.055,87.67,80.47,86.905,13868581,1175255553.012
1755878400000,2025-08-22T16:00:00Z,86.9025,87.59,86.02,87.54,4308141,374483671.984
1756051200000,2025-08-24T16:00:00Z,87.58,90.69,85.67,90.59,9782000,862854062.1129
1756137600000,2025-08-25T16:00:00Z,90.6,90.91,87.84,90.28,14047083,1261450449.0941
1756224000000,2025-08-26T16:00:00Z,90.28,92.17,88.1,90.9101,16365409,1478292344.4333
1756310400000,2025-08-27T16:00:00Z,90.93,93.34,80.87,87.77,30422000,2692483743.5448
1756396800000,2025-08-28T16:00:00Z,87.46,90.44,82.265,82.66,19605897,1678766556.5019
1756483200000,2025-08-29T16:00:00Z,82.79,83.6472,82.05,82.65,7355287,609464348.215
1756742400000,2025-09-01T16:00:00Z,82.66,82.84,76.537,76.905,12238426,964891581.6962
1756828800000,2025-09-02T16:00:00Z,77.02,81.2899,76.4,80.085,12947028,1025951204.6615
1756915200000,2025-09-03T16:00:00Z,80.03,80.85,78,79.54,10851315,861701494.2194
1757001600000,2025-09-04T16:00:00Z,79.5,80.85,73.3976,75.62,17923483,1373965769.0732
1757088000000,2025-09-05T16:00:00Z,75.57,76.28,75.0799,75.28,5558236,421183166.8867
1757260800000,2025-09-07T16:00:00Z,75.25,79.7,75.12,78.73,7221605,566375319.4367
1757347200000,2025-09-08T16:00:00Z,78.77,79.05,75.8391,77.21,9498827,737693740.843
1757433600000,2025-09-09T16:00:00Z,77.09,87.42,76.83,86.26,17404575,1448259247.3753
1757520000000,2025-09-10T16:00:00Z,85.94,88.44,84.35,86.29,12164701,1046483991.21
1757606400000,2025-09-11T16:00:00Z,86.28,86.72,84.67,85.98,9403790,806247959.6638
1757692800000,2025-09-12T16:00:00Z,85.82,86.36,85.58,85.71,4351336,373909571.807
1757865600000,2025-09-14T16:00:00Z,85.85,86.22,80.87,86.045,8589740,719751567.4503
1757952000000,2025-09-15T16:00:00Z,85.85,86.4,83.46,83.67,8288912,704692032.9055
1758038400000,2025-09-16T16:00:00Z,83.42,84.08,77.87,77.97,11643554,937813238.9668
1758124800000,2025-09-17T16:00:00Z,77.9,84.47,76.9403,83.99,15933261,1291809847.0498
1758211200000,2025-09-18T16:00:00Z,84.02,85.86,83.1,84.25,9531833,805670159.4732
1758297600000,2025-09-19T16:00:00Z,84.17,84.665,83.455,83.94,4052954,340290444.3373
1758470400000,2025-09-21T16:00:00Z,84.14,84.28,82.49,83.37,4952092,412774917.9656
1758556800000,2025-09-22T16:00:00Z,83.37,92,83.36,87.49,28256127,2515490728.0059
1758643200000,2025-09-23T16:00:00Z,87.34,87.66,83.75,83.93,12572809,1080907732.605
1758729600000,2025-09-24T16:00:00Z,83.77,87.34,80.83,87.28,12676802,1066057291.299
1758816000000,2025-09-25T16:00:00Z,87.29,87.61,82.47,83.35,12111046,1026528345.9271
1758902400000,2025-09-26T16:00:00Z,83.41,85.63,83.29,85.16,3761499,318801257.4406
1759075200000,2025-09-28T16:00:00Z,85.56,91.13,85.16,89.08,10890672,977305715.4983
1759161600000,2025-09-29T16:00:00Z,89.15,94.4285,87.83,93.74,16468814,1503256007.5157
1759248000000,2025-09-30T16:00:00Z,93.78,94.885,90.93,94.35,14360594,1337030957.3801
1759334400000,2025-10-01T16:00:00Z,94.41,98.12,93.42,96.65,13663780,1307317626.4842
1759420800000,2025-10-02T16:00:00Z,96.53,97.33,95.25,95.94,8139237,782737085.1014
1759507200000,2025-10-03T16:00:00Z,95.85,95.95,92.2901,94.65,5749825,542387688.2317
1759680000000,2025-10-05T16:00:00Z,94.98,96.89,89.7817,93.81,10152152,938262649.6391
1759766400000,2025-10-06T16:00:00Z,93.96,95.9084,91.27,92.29,12471769,1167269717.3102
1759852800000,2025-10-07T16:00:00Z,92.66,96.21,91.58,94.65,11045884,1040485271.9084
1759939200000,2025-10-08T16:00:00Z,94.65,102.1499,94.53,101.07,16395854,1618653942.0366
1760025600000,2025-10-09T16:00:00Z,100.8,102.46,92.91,95.73,19155257,1892280876.7888
1760112000000,2025-10-10T16:00:00Z,95.96,96.52,85.5,89.75,11317057,1051475148.7445
1760284800000,2025-10-12T16:00:00Z,89.76,96.52,89.76,94.66,8313384,787410349.3889
1760371200000,2025-10-13T16:00:00Z,94.67,95.76,86,89.04,14543920,1310663709.6657
1760457600000,2025-10-14T16:00:00Z,88.94,91.54,86.12,86.67,16832232,1490402228.2231
1760544000000,2025-10-15T16:00:00Z,86.73,89.33,83.66,87.99,12104844,1053900878.9381
1760630400000,2025-10-16T16:00:00Z,87.6,89.51,82.49,88.12,12194397,1063967356.4499
1760716800000,2025-10-17T16:00:00Z,88.29,90.0403,87.97,89.2994,3075757,273773433.3158
1760889600000,2025-10-19T16:00:00Z,88.99,91.1299,87.7637,89.28,5312290,475193028.3542
1760976000000,2025-10-20T16:00:00Z,89.47,90.19,85.8601,88.15,7066623,621974133.402
1761062400000,2025-10-21T16:00:00Z,88.37,89.315,84.02,85.5,8502184,739141265.4231
1761148800000,2025-10-22T16:00:00Z,85.36,88.375,82.91,88.375,8221761,704951467.2582
1761235200000,2025-10-23T16:00:00Z,88.08,91.71,87.5,91.03,7221302,648410118.1033
