ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1748275200000,2025-05-26T16:00:00Z,9.7,9.8897,9.7,9.85,2822869,27785810.368
1748361600000,2025-05-27T16:00:00Z,9.855,9.9,9.695,9.695,13887250,136194293.8546
1748448000000,2025-05-28T16:00:00Z,9.695,9.77,9.435,9.48,15297947,147186844.7823
1748534400000,2025-05-29T16:00:00Z,9.485,9.58,9.36,9.38,14708594,139619908.4548
1748620800000,2025-05-30T16:00:00Z,9.39,9.45,9.23,9.38,7799952,72817303.6957
1748793600000,2025-06-01T16:00:00Z,9.3,9.41,9.29,9.38,4120876,38592902.0914
1748880000000,2025-06-02T16:00:00Z,9.38,9.7895,9.26,9.435,8918205,83903202.7565
1748966400000,2025-06-03T16:00:00Z,9.43,9.73,9.34,9.6899,10262929,98143337.9172
1749052800000,2025-06-04T16:00:00Z,9.685,9.775,9.5369,9.765,8892361,86142058.843
1749139200000,2025-06-05T16:00:00Z,9.765,9.78,9.55,9.735,12470329,120849884.4525
1749225600000,2025-06-06T16:00:00Z,9.735,9.826,9.69,9.82,5344634,51906447.1287
1749398400000,2025-06-08T16:00:00Z,9.6922,9.97,9.6922,9.905,4851835,48072322.3696
1749484800000,2025-06-09T16:00:00Z,9.9071,10.1,9.87,10.045,7767182,77332200.0779
1749571200000,2025-06-10T16:00:00Z,10.05,10.34,10.045,10.255,8546353,86858523.8495
1749657600000,2025-06-11T16:00:00Z,10.2597,10.32,10.06,10.265,14229792,145047225.3255
1749744000000,2025-06-12T16:00:00Z,10.265,10.3,9.92,10.175,14540944,148292535.0297
1749830400000,2025-06-13T16:00:00Z,10.175,10.2,10,10.16,9635052,97297318.046
1750003200000,2025-06-15T16:00:00Z,10.286,10.4,10.2,10.3701,4270789,44264673.4396
1750089600000,2025-06-16T16:00:00Z,10.3703,10.52,10.31,10.415,12116470,125976013.3802
1750176000000,2025-06-17T16:00:00Z,10.415,10.47,10.28,10.4299,12128188,125932199.885
1750262400000,2025-06-18T16:00:00Z,10.42,10.4899,10.3548,10.4899,5204269,54220063.119
1750348800000,2025-06-19T16:00:00Z,10.24,10.3748,10.03,10.135,8623688,87795890.0096
1750435200000,2025-06-20T16:00:00Z,10.135,10.4323,10.07,10.0701,9946143,100830071.8577
1750608000000,2025-06-22T16:00:00Z,10.16,10.25,10.13,10.185,3689701,37634872.9778
1750694400000,2025-06-23T16:00:00Z,10.185,10.58,10.0301,10.525,10590054,109111258.4969
1750780800000,2025-06-24T16:00:00Z,10.525,10.72,10.523,10.575,10201839,107934898.5393
1750867200000,2025-06-25T16:00:00Z,10.575,10.71,10.55,10.68,9526723,101187298.2321
1750953600000,2025-06-26T16:00:00Z,10.675,10.69,10.55,10.63,7310755,77804029.995
1751040000000,2025-06-27T16:00:00Z,10.625,10.64,10.48,10.5795,6561311,69275607.5293
1751212800000,2025-06-29T16:00:00Z,10.38,10.53,10.3418,10.425,3269169,33989244.5121
1751299200000,2025-06-30T16:00:00Z,10.425,10.5589,10.11,10.195,11410154,117131757.4246
1751385600000,2025-07-01T16:00:00Z,10.195,10.3,9.92,10.28,13088451,133861730.2216
1751472000000,2025-07-02T16:00:00Z,10.275,10.5,10.25,10.415,9737811,100518211.9849
1751558400000,2025-07-03T16:00:00Z,10.415,10.42,10.33,10.37,2366159,24539794.2534
1751817600000,2025-07-06T16:00:00Z,10.18,10.32,10.17,10.225,3058064,31341707.4372
1751904000000,2025-07-07T16:00:00Z,10.23,10.31,10.08,10.265,10737954,109386468.6957
1751990400000,2025-07-08T16:00:00Z,10.265,10.45,10.1506,10.34,6856628,70506041.4032
1752076800000,2025-07-09T16:00:00Z,10.335,10.5657,10.28,10.44,5912894,61407990.4497
1752163200000,2025-07-10T16:00:00Z,10.435,10.59,10.27,10.43,7248243,75581438.8649
1752249600000,2025-07-11T16:00:00Z,10.43,10.47,10.385,10.41,4063127,42335682.8587
1752422400000,2025-07-13T16:00:00Z,10.39,10.39,10.13,10.1935,2768881,28206834.3243
1752508800000,2025-07-14T16:00:00Z,10.192,10.455,10.18,10.315,5888840,60497839.5916
1752595200000,2025-07-15T16:00:00Z,10.32,10.5,10.205,10.305,8498142,87470656.8476
1752681600000,2025-07-16T16:00:00Z,10.305,10.64,10.285,10.625,5423032,56634956.071
