ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,3.89,3.91,3.74,3.7819,24899367,95632714.0623
1748016000000,2025-05-23T16:00:00Z,3.79,3.83,3.78,3.82,9499815,36129996.0893
1748275200000,2025-05-26T16:00:00Z,3.69,3.74,3.63,3.6799,24418368,89914768.3107
1748361600000,2025-05-27T16:00:00Z,3.6765,3.75,3.63,3.675,36185211,133361016.5966
1748448000000,2025-05-28T16:00:00Z,3.68,3.8,3.66,3.68,25522738,94274025.8454
1748534400000,2025-05-29T16:00:00Z,3.6828,3.7,3.535,3.5663,28611637,103157119.2458
1748620800000,2025-05-30T16:00:00Z,3.5612,3.58,3.52,3.58,14427571,51180067.3836
1748793600000,2025-06-01T16:00:00Z,3.56,3.63,3.48,3.49,21253000,74748656.7761
1748880000000,2025-06-02T16:00:00Z,3.4977,3.64,3.315,3.555,54140011,188453543.8499
1748966400000,2025-06-03T16:00:00Z,3.55,3.915,3.5,3.815,60026600,222172663.2001
1749052800000,2025-06-04T16:00:00Z,3.815,3.82,3.58,3.6799,41372960,153404520.406
1749139200000,2025-06-05T16:00:00Z,3.675,3.7,3.5,3.61,36358353,131649789.946
1749225600000,2025-06-06T16:00:00Z,3.605,3.64,3.59,3.6299,10257901,37029967.9423
1749398400000,2025-06-08T16:00:00Z,3.65,3.702,3.59,3.6231,12784678,46414216.5666
1749484800000,2025-06-09T16:00:00Z,3.625,3.75,3.6,3.705,29812566,109652854.6732
1749571200000,2025-06-10T16:00:00Z,3.705,3.895,3.7,3.7985,38070356,144523471.7405
1749657600000,2025-06-11T16:00:00Z,3.7961,3.81,3.64,3.645,21862492,81411025.7575
1749744000000,2025-06-12T16:00:00Z,3.65,3.66,3.48,3.52,34578328,123147591.5001
1749830400000,2025-06-13T16:00:00Z,3.525,3.53,3.49,3.53,15718765,55163366.298
1750003200000,2025-06-15T16:00:00Z,3.54,3.59,3.5,3.53,11003559,39068806.8906
1750089600000,2025-06-16T16:00:00Z,3.53,3.57,3.46,3.495,21455257,75389540.8354
1750176000000,2025-06-17T16:00:00Z,3.5,3.5,3.43,3.4458,22178053,76626309.1107
1750262400000,2025-06-18T16:00:00Z,3.4401,3.46,3.42,3.43,13382652,46030670.0983
1750348800000,2025-06-19T16:00:00Z,3.41,3.48,3.41,3.416,9714421,33364364.0507
1750435200000,2025-06-20T16:00:00Z,3.4131,3.43,3.4,3.4098,11972410,40864516.845
1750608000000,2025-06-22T16:00:00Z,3.42,3.46,3.37,3.405,12789520,43708133.1237
1750694400000,2025-06-23T16:00:00Z,3.4016,3.56,3.34,3.55,32973301,113563818.2499
1750780800000,2025-06-24T16:00:00Z,3.55,3.57,3.44,3.4641,29246757,102401651.6228
1750867200000,2025-06-25T16:00:00Z,3.465,3.51,3.4,3.405,23272634,80114943.335
1750953600000,2025-06-26T16:00:00Z,3.405,3.45,3.39,3.4046,24910202,85092747.7164
1751040000000,2025-06-27T16:00:00Z,3.41,3.55,3.4,3.48,51785708,180530731.5654
