ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1748448000000,2025-05-28T16:00:00Z,205.1137,207.9593,201.08,201.3901,3811099,779068930.2931
1748534400000,2025-05-29T16:00:00Z,201.51,205.25,199.75,204.92,3774336,766378434.3203
1748620800000,2025-05-30T16:00:00Z,204.95,206,201.175,205.33,2740986,559856463.1707
1748793600000,2025-06-01T16:00:00Z,203.75,210.3,203.6,208.02,1915967,398582585.2502
1748880000000,2025-06-02T16:00:00Z,208.06,210.9994,207.2,209.505,3782891,791413238.8984
1748966400000,2025-06-03T16:00:00Z,209.43,217.05,207.57,210.7827,4605542,969603653.754
1749052800000,2025-06-04T16:00:00Z,210.66,214.37,205.29,213.615,5581818,1177409026.8269
1749139200000,2025-06-05T16:00:00Z,213.615,213.615,206,211.77,4531826,957304986.5976
1749225600000,2025-06-06T16:00:00Z,211.775,212.13,210.6,210.6602,1531413,323385317.5336
1749398400000,2025-06-08T16:00:00Z,210.51,212.09,208.5,211.29,1326601,279294385.4491
1749484800000,2025-06-09T16:00:00Z,211.35,212.3972,206.22,207.65,3147544,661217246.0636
1749571200000,2025-06-10T16:00:00Z,207.6525,210,205.23,208.02,3972371,825056847.1707
1749657600000,2025-06-11T16:00:00Z,208.02,211.94,206.0347,210.3835,4432323,927364931.726
1749744000000,2025-06-12T16:00:00Z,210.36,213.1,204.29,211.435,4254525,898549371.2563
1749830400000,2025-06-13T16:00:00Z,211.405,211.69,208.0069,208.1895,1796925,376606392.7985
1750003200000,2025-06-15T16:00:00Z,209.26,211.489,207.0501,209.15,995528,207616729.9568
1750089600000,2025-06-16T16:00:00Z,209.23,210.59,206.26,209.115,1945864,407169137.3921
1750176000000,2025-06-17T16:00:00Z,209.115,212.6999,207.76,211.37,3205138,673116936.8319
1750262400000,2025-06-18T16:00:00Z,211.42,212.39,209.47,211.8,1776559,375573140.9823
1750348800000,2025-06-19T16:00:00Z,212.52,215.99,211.35,212.77,2092062,447445884.495
1750435200000,2025-06-20T16:00:00Z,212.8599,213.2394,210.85,211.9,1402480,297414102.1546
1750608000000,2025-06-22T16:00:00Z,211.9,214.88,207.36,212.905,1451747,308231598.1228
1750694400000,2025-06-23T16:00:00Z,212.79,222.37,209.88,221.5304,5103822,1116465571.1407
1750780800000,2025-06-24T16:00:00Z,221.525,225.6834,221.21,221.57,4585660,1024483214.5901
1750867200000,2025-06-25T16:00:00Z,221.65,224.05,215.53,221.28,4254886,935789837.6826
1750953600000,2025-06-26T16:00:00Z,221.34,224.43,220.08,222.515,3147939,699164346.0887
1751040000000,2025-06-27T16:00:00Z,222.515,223.4477,219.8202,222.5,2453505,544607497.6935
1751212800000,2025-06-29T16:00:00Z,223.94,225.51,222.61,223.61,1423698,318961772.3109
1751299200000,2025-06-30T16:00:00Z,223.62,224.645,214.42,215.755,4001651,881365132.2178
1751385600000,2025-07-01T16:00:00Z,215.68,218.29,214.52,216.55,3036894,657297901.1891
1751472000000,2025-07-02T16:00:00Z,216.64,222.605,215.03,221.41,2517540,551534251.7753
1751558400000,2025-07-03T16:00:00Z,221.43,222.115,220.54,222,1359721,301106946.5847
1751817600000,2025-07-06T16:00:00Z,220.72,222.9483,219.3803,222.25,1015788,225211795.8585
1751904000000,2025-07-07T16:00:00Z,222.2,226.94,220.84,222.25,4131663,923944387.9403
1751990400000,2025-07-08T16:00:00Z,222.2,224.75,220.93,221.77,2339810,521421889.4218
1752076800000,2025-07-09T16:00:00Z,221.8528,222.6,213.75,216.85,3542847,774587511.2745
1752163200000,2025-07-10T16:00:00Z,216.83,218.34,211.5,212.395,3366338,723006151.4816
1752249600000,2025-07-11T16:00:00Z,212.32,213.51,209.46,210.89,2322588,490801196.4839
1752422400000,2025-07-13T16:00:00Z,209.2,213.9222,208.01,213.56,1023729,217410363.5323
1752508800000,2025-07-14T16:00:00Z,213.44,215.1,212.3501,213.43,2375763,507989697.1781
1752595200000,2025-07-15T16:00:00Z,213.455,215.045,209.2532,211.65,2879528,612983014.1619
1752681600000,2025-07-16T16:00:00Z,211.54,214.03,210.77,211.61,1947183,412373978.393
1752768000000,2025-07-17T16:00:00Z,211.68,217.39,210.31,217.39,3129871,667573558.3427
1752854400000,2025-07-18T16:00:00Z,217.34,217.54,215.14,216.8,1467849,317631443.6162
1753027200000,2025-07-20T16:00:00Z,217.04,218.72,215.75,216.3846,940532,203977775.3187
1753113600000,2025-07-21T16:00:00Z,216.32,216.88,211.4,213.7725,2491879,535961334.3276
1753200000000,2025-07-22T16:00:00Z,213.77,214.54,210.4,213.13,1936925,412649234.4863
1753286400000,2025-07-23T16:00:00Z,213.15,217,211.6,213.48,1625966,346926137.6481
1753372800000,2025-07-24T16:00:00Z,213.55,220.7978,212.94,220.31,2485014,538301138.2935
1753459200000,2025-07-25T16:00:00Z,220.35,220.92,218.7101,219.75,1801755,396296360.1659
1753632000000,2025-07-27T16:00:00Z,220.81,222.3,216.92,218.335,1179163,258786510.5063
1753718400000,2025-07-28T16:00:00Z,218.3493,220.6,217.01,218.56,2659751,582485092.6631
1753804800000,2025-07-29T16:00:00Z,218.57,221.1008,217.3439,220.95,2064638,452551785.3468
1753891200000,2025-07-30T16:00:00Z,220.96,229.71,218.54,228.115,5141377,1152753182.8585
1753977600000,2025-07-31T16:00:00Z,228.1,228.6,205.3,209.345,6455191,1392532032.9319
1754064000000,2025-08-01T16:00:00Z,209.35,209.71,202.87,205.11,4297551,882202574.2444
1754236800000,2025-08-03T16:00:00Z,206,210.41,205.02,209.38,1262938,263286397.6884
1754323200000,2025-08-04T16:00:00Z,209.41,210.26,205.66,205.9,2561277,533676379.1969
1754409600000,2025-08-05T16:00:00Z,205.92,209.33,204.66,207.39,3487374,718818859.3367
1754496000000,2025-08-06T16:00:00Z,207.36,220.16,204.12,204.375,3750152,789004766.3903
1754582400000,2025-08-07T16:00:00Z,204.3,207.03,194.8,197.31,5430793,1092027569.6885
1754668800000,2025-08-08T16:00:00Z,197.27,197.53,191.33,192.45,5100868,985769451.8615
1754841600000,2025-08-10T16:00:00Z,192.48,196.73,191.21,195.37,2073702,404494506.9814
1754928000000,2025-08-11T16:00:00Z,195.3999,195.7575,188,192.11,4482098,860596037.7557
1755014400000,2025-08-12T16:00:00Z,192.1,198.24,191.86,195.605,3797331,738850884.8248
1755100800000,2025-08-13T16:00:00Z,195.74,198.0085,193.705,194.545,3168042,619932158.8878
1755187200000,2025-08-14T16:00:00Z,194.545,200.34,193.8,199.96,2608795,512690102.0076
1755273600000,2025-08-15T16:00:00Z,199.9209,200.23,198.55,199.4,1753118,349946762.3949
1755446400000,2025-08-17T16:00:00Z,198.75,200.5,196.11,196.8,1059924,208866130.0654
1755532800000,2025-08-18T16:00:00Z,196.82,200,193.14,193.99,1997599,392860762.7042
1755619200000,2025-08-19T16:00:00Z,194.07,198.81,189.99,192.91,4311524,831855431.7047
1755705600000,2025-08-20T16:00:00Z,192.89,196.2,191.03,194.605,3476565,674840930.3279
1755792000000,2025-08-21T16:00:00Z,194.625,199.91,193.87,196.96,2423417,475958296.5034
1755878400000,2025-08-22T16:00:00Z,196.91,197.7,195.68,197.5899,1524932,300177689.7684
1756051200000,2025-08-24T16:00:00Z,197.6,200.47,195.67,196.51,1695776,334509707.8199
1756137600000,2025-08-25T16:00:00Z,196.54,196.95,193.32,194.46,3162671,618378175.2971
1756224000000,2025-08-26T16:00:00Z,194.5,207.01,193.42,199.96,8228788,1633371927.8263
1756310400000,2025-08-27T16:00:00Z,199.875,240.5275,196.55,235.57,33143377,7447433409.615
