ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,34.915,34.995,34.05,34.5,11081104,383806043.1125
1748016000000,2025-05-23T16:00:00Z,34.495,34.68,34.445,34.48,6366207,220042060.4255
1748275200000,2025-05-26T16:00:00Z,34.88,35.03,34.58,34.985,5508029,191961420.1907
1748361600000,2025-05-27T16:00:00Z,34.985,35.2076,34.705,34.7724,15352412,536619245.1069
1748448000000,2025-05-28T16:00:00Z,34.775,35.18,33.865,33.895,17268352,597086270.1388
1748534400000,2025-05-29T16:00:00Z,33.895,34.55,33.835,34.4686,18176880,622570929.6573
1748620800000,2025-05-30T16:00:00Z,34.465,34.7573,34.28,34.6,13820760,477615703.5542
1748793600000,2025-06-01T16:00:00Z,34.54,34.54,33.825,34.135,6495898,221255116.0357
1748880000000,2025-06-02T16:00:00Z,34.14,34.63,34.07,34.625,22099674,758274981.4177
1748966400000,2025-06-03T16:00:00Z,34.63,34.9,34.5,34.6082,13539311,468910362.8311
1749052800000,2025-06-04T16:00:00Z,34.605,34.775,34.34,34.445,12470134,430786025.4812
1749139200000,2025-06-05T16:00:00Z,34.445,34.795,34.085,34.585,13666170,469797013.9491
1749225600000,2025-06-06T16:00:00Z,34.59,34.72,34.5,34.5,6068128,210191031.135
1749398400000,2025-06-08T16:00:00Z,34.77,34.895,34.51,34.765,4286605,149041728.1858
1749484800000,2025-06-09T16:00:00Z,34.765,35.26,34.503,35.25,13246298,461006719.1311
1749571200000,2025-06-10T16:00:00Z,35.245,35.77,35.235,35.495,18367608,651996021.6944
1749657600000,2025-06-11T16:00:00Z,35.495,35.565,35.1,35.1945,13573808,479016665.2146
1749744000000,2025-06-12T16:00:00Z,35.2,35.455,35.01,35.385,10631635,375209646.6518
1749830400000,2025-06-13T16:00:00Z,35.38,35.395,34.95,35.1,9433543,331480502.016
1750003200000,2025-06-15T16:00:00Z,35.16,35.495,34.775,34.85,7265413,255239401.6681
1750089600000,2025-06-16T16:00:00Z,34.85,35.145,34.67,34.845,12181741,425646582.6982
1750176000000,2025-06-17T16:00:00Z,34.845,34.89,34.43,34.43,12323806,426287041.1864
1750262400000,2025-06-18T16:00:00Z,34.435,34.57,34.1,34.1,9752170,335103646.7219
1750348800000,2025-06-19T16:00:00Z,34.15,34.895,34.15,34.535,10295425,355797746.2127
1750435200000,2025-06-20T16:00:00Z,34.53,34.74,34.286,34.49,11102301,383804002.7562
1750608000000,2025-06-22T16:00:00Z,34.64,34.64,34.16,34.165,5274361,181261661.2856
1750694400000,2025-06-23T16:00:00Z,34.165,35.22,34.155,35.175,17162693,594100421.6122
1750780800000,2025-06-24T16:00:00Z,35.18,35.36,34.8228,34.995,18565832,652336621.7113
1750867200000,2025-06-25T16:00:00Z,34.99,35.1,34.65,34.89,12883159,449531298.2072
1750953600000,2025-06-26T16:00:00Z,34.8956,35.61,34.89,35.375,8873676,312389869.9807
1751040000000,2025-06-27T16:00:00Z,35.375,35.515,35.17,35.3976,10676189,377304309.5085
1751212800000,2025-06-29T16:00:00Z,35.51,35.76,35.28,35.495,4031032,143314262.6522
1751299200000,2025-06-30T16:00:00Z,35.4923,36.6,35.39,36.585,16330871,586735657.5184
1751385600000,2025-07-01T16:00:00Z,36.59,36.66,35.72,35.995,18192609,657718129.3253
1751472000000,2025-07-02T16:00:00Z,35.995,36.2556,35.69,36.205,17251258,619795261.4944
1751558400000,2025-07-03T16:00:00Z,36.205,36.395,35.97,35.99,4286085,154713388.4127
1751817600000,2025-07-06T16:00:00Z,35.99,36.14,35.5,35.54,3565871,127707836.4584
1751904000000,2025-07-07T16:00:00Z,35.5389,36.03,35.35,35.885,11917699,423882228.395
1751990400000,2025-07-08T16:00:00Z,35.89,36.15,35.43,35.455,10510294,377113959.8418
