ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,252.81,255.4772,247.59,253.395,1689807,427823658.2651
1748016000000,2025-05-23T16:00:00Z,253.48,255.8673,253.4,253.98,1225007,311681023.9516
1748275200000,2025-05-26T16:00:00Z,258,259.3999,256.14,257.315,562275,144966612.4589
1748361600000,2025-05-27T16:00:00Z,257.37,257.81,252.5,252.95,1723578,440735137.4268
1748448000000,2025-05-28T16:00:00Z,252.93,257.18,248.7401,250.5675,2231848,564757367.2655
1748534400000,2025-05-29T16:00:00Z,250.47,273.7474,243.4511,271.65,7646873,2018455981.6947
1748620800000,2025-05-30T16:00:00Z,271.8,276.8061,269.42,275.7513,3790188,1038385224.8754
1748793600000,2025-06-01T16:00:00Z,274.21,289.655,274.2,289.51,2682703,766090314.9784
1748880000000,2025-06-02T16:00:00Z,289.45,298,288.62,293.76,4677899,1371152713.5046
1748966400000,2025-06-03T16:00:00Z,293.945,303.42,292.38,299.37,3145811,935910136.8846
1749052800000,2025-06-04T16:00:00Z,299.45,303.7267,296.48,302.9,2439799,729471283.1932
1749139200000,2025-06-05T16:00:00Z,303.07,306.775,298.38,306.215,2596708,786516858.9305
1749225600000,2025-06-06T16:00:00Z,306.3,306.5,302.26,303.21,1192541,362434664.6117
1749398400000,2025-06-08T16:00:00Z,302.75,305.4999,299.69,303.945,963749,291951813.9731
1749484800000,2025-06-09T16:00:00Z,304.01,304.275,296.605,298.4,1581886,476472580.7096
1749571200000,2025-06-10T16:00:00Z,298.385,301.6668,296.0075,301.07,1563185,466781525.7506
1749657600000,2025-06-11T16:00:00Z,301.06,306.4899,297.3009,302.895,1757165,529874444.396
1749744000000,2025-06-12T16:00:00Z,302.86,305.61,295,303.24,1719730,519902696.8341
1749830400000,2025-06-13T16:00:00Z,303.3,304.06,300.5,302.3,1080519,326413845.482
1750003200000,2025-06-15T16:00:00Z,301.43,309.185,301.4052,308.89,955069,293103801.5959
1750089600000,2025-06-16T16:00:00Z,308.98,309.09,299.52,304.35,2341112,713434949.8099
1750176000000,2025-06-17T16:00:00Z,304.245,309.4126,303.74,304.56,1880265,575140316.3827
1750262400000,2025-06-18T16:00:00Z,304.5,306.49,302.385,305,911685,277898197.7154
1750348800000,2025-06-19T16:00:00Z,305.31,308.4,305.31,306.39,750732,230116505.6302
1750435200000,2025-06-20T16:00:00Z,306.38,306.635,300.21,300.21,1351992,410526043.5567
1750608000000,2025-06-22T16:00:00Z,303,308.98,298.43,308.3475,745519,227698883.4272
1750694400000,2025-06-23T16:00:00Z,308.24,314.64,304.61,309.58,2117154,654933413.1253
1750780800000,2025-06-24T16:00:00Z,309.58,316.44,308.14,312.56,1692759,526612957.7986
1750867200000,2025-06-25T16:00:00Z,312.555,317.15,311.28,316.71,1666734,522795177.2026
1750953600000,2025-06-26T16:00:00Z,316.74,317.18,312.55,316.21,1649086,519299306.3633
1751040000000,2025-06-27T16:00:00Z,316.24,317.26,313.82,314.95,979840,309160715.1101
1751212800000,2025-06-29T16:00:00Z,316.06,317.49,301,311.7,966797,299334377.5803
1751299200000,2025-06-30T16:00:00Z,311.675,316.82,301.85,303.4,3168729,984465581.497
