ts_ms,ts_utc,open,high,low,close,base_vol,quote_vol
1747929600000,2025-05-22T16:00:00Z,3.1598,3.34,3.1,3.1895,19343600,62144843.659
1748016000000,2025-05-23T16:00:00Z,3.185,3.28,3.18,3.28,5428936,17527075.5019
1748275200000,2025-05-26T16:00:00Z,3.31,4.05,3.28,3.905,38926878,145827877.9022
1748361600000,2025-05-27T16:00:00Z,3.9099,4.1,3.48,3.4952,47753853,183381186.1263
1748448000000,2025-05-28T16:00:00Z,3.495,3.63,3.33,3.3312,20123688,70720899.9891
1748534400000,2025-05-29T16:00:00Z,3.335,3.6,3.325,3.41,11013073,37693612.9704
1748620800000,2025-05-30T16:00:00Z,3.405,3.595,3.32,3.55,8937506,31245149.5565
1748793600000,2025-06-01T16:00:00Z,3.55,3.6,3.4,3.535,5314106,18557969.6378
1748880000000,2025-06-02T16:00:00Z,3.5366,3.56,3.38,3.41,6658947,23063158.7958
1748966400000,2025-06-03T16:00:00Z,3.415,3.415,3.23,3.349,10765838,35940849.943
1749052800000,2025-06-04T16:00:00Z,3.3424,3.47,3.32,3.455,8102706,27563088.544
1749139200000,2025-06-05T16:00:00Z,3.4531,3.54,3.26,3.4699,7635667,26371967.1921
1749225600000,2025-06-06T16:00:00Z,3.465,3.47,3.39,3.4,3068818,10526492.1931
1749398400000,2025-06-08T16:00:00Z,3.41,3.48,3.32,3.3374,3588833,12071339.6311
1749484800000,2025-06-09T16:00:00Z,3.3369,3.45,3.31,3.355,6906846,23090698.6641
1749571200000,2025-06-10T16:00:00Z,3.3535,3.38,3.29,3.33,7538423,25170919.4662
1749657600000,2025-06-11T16:00:00Z,3.335,3.34,3.13,3.165,9573387,30914806.0508
1749744000000,2025-06-12T16:00:00Z,3.1679,3.21,3.04,3.18,8148295,25600492.7596
1749830400000,2025-06-13T16:00:00Z,3.17,3.23,3.14,3.16,4599174,14639719.9152
1750003200000,2025-06-15T16:00:00Z,3.16,3.23,3.1,3.17,2422581,7736045.5829
1750089600000,2025-06-16T16:00:00Z,3.17,3.21,3.08,3.105,5860083,18343519.4202
1750176000000,2025-06-17T16:00:00Z,3.11,3.12,2.94,3.045,6209337,18887585.1081
1750262400000,2025-06-18T16:00:00Z,3.0459,3.06,3.01,3.04,3377147,10270601.4862
1750348800000,2025-06-19T16:00:00Z,3.03,3.06,2.96,2.99,2700678,8132057.5082
1750435200000,2025-06-20T16:00:00Z,2.995,3.03,2.98,3.0298,3517310,10561067.1189
1750608000000,2025-06-22T16:00:00Z,3,3.03,2.94,2.97,2919116,8689262.7432
1750694400000,2025-06-23T16:00:00Z,2.9685,3.05,2.9,3.02,5279768,15810231.6769
1750780800000,2025-06-24T16:00:00Z,3.02,3.08,2.97,2.975,4340633,13102549.534
1750867200000,2025-06-25T16:00:00Z,2.9772,3.02,2.95,3,4229064,12646474.8325
1750953600000,2025-06-26T16:00:00Z,3.01,3.045,2.99,3.035,3190917,9624841.5282
1751040000000,2025-06-27T16:00:00Z,3.03,3.08,3,3.07,4367451,13296735.4761
1751212800000,2025-06-29T16:00:00Z,3.1,3.14,3.03,3.06,2251845,6954476.916
1751299200000,2025-06-30T16:00:00Z,3.055,3.18,2.79,2.86,17491298,51083004.1119
1751385600000,2025-07-01T16:00:00Z,2.86,2.9,2.79,2.85,20730789,58579700.3969
1751472000000,2025-07-02T16:00:00Z,2.85,2.96,2.83,2.915,8632672,24864121
1751558400000,2025-07-03T16:00:00Z,2.9174,2.96,2.91,2.92,2133039,6264878.1573
1751817600000,2025-07-06T16:00:00Z,2.95,2.9589,2.86,2.865,4251422,12309999.3264
1751904000000,2025-07-07T16:00:00Z,2.865,2.94,2.82,2.925,8398075,24115436.3813
1751990400000,2025-07-08T16:00:00Z,2.925,2.945,2.88,2.905,6783231,19758745.3276
1752076800000,2025-07-09T16:00:00Z,2.9047,3.03,2.9,2.965,10621310,31504744.0834
1752163200000,2025-07-10T16:00:00Z,2.965,3.36,2.96,3.265,24976356,80436972.1684
1752249600000,2025-07-11T16:00:00Z,3.265,3.39,3.24,3.3301,14613570,48587750.1982
1752422400000,2025-07-13T16:00:00Z,3.35,3.38,3.25,3.31,6663600,22016215.3332
1752508800000,2025-07-14T16:00:00Z,3.3,3.34,3.11,3.1199,11497196,37096762.9672
1752595200000,2025-07-15T16:00:00Z,3.115,3.17,3.08,3.1637,9235248,28909812.689
1752681600000,2025-07-16T16:00:00Z,3.165,3.43,3.12,3.355,13046685,42898656.086
1752768000000,2025-07-17T16:00:00Z,3.35,3.595,3.32,3.5736,21059026,73435530.3561
1752854400000,2025-07-18T16:00:00Z,3.575,3.58,3.49,3.52,10047664,35564743.8182
1753027200000,2025-07-20T16:00:00Z,3.49,3.6,3.45,3.4545,5888441,20826697.0643
1753113600000,2025-07-21T16:00:00Z,3.45,3.55,3.405,3.425,10610392,36794092.6866
1753200000000,2025-07-22T16:00:00Z,3.4279,3.56,3.42,3.445,8256719,28822660.7125
1753286400000,2025-07-23T16:00:00Z,3.445,3.52,3.34,3.405,8130759,27807014.9987
1753372800000,2025-07-24T16:00:00Z,3.4,3.43,3.32,3.33,6344547,21383168.4324
1753459200000,2025-07-25T16:00:00Z,3.33,3.335,3.23,3.24,6870632,22487263.4961
1753632000000,2025-07-27T16:00:00Z,3.26,3.33,3.15,3.1567,3522917,11252378.5418
1753718400000,2025-07-28T16:00:00Z,3.1559,3.175,3,3.025,9384752,29043559.7178
1753804800000,2025-07-29T16:00:00Z,3.03,3.1,2.93,2.945,10415306,31040007.7759
1753891200000,2025-07-30T16:00:00Z,2.945,2.98,2.87,2.95,10021658,29403625.5452
1753977600000,2025-07-31T16:00:00Z,2.9497,2.98,2.84,2.875,7745660,22527325.063
1754064000000,2025-08-01T16:00:00Z,2.87,2.89,2.84,2.8599,4789178,13684583.6409
1754236800000,2025-08-03T16:00:00Z,2.91,2.94,2.85,2.865,3835517,11017215.0794
1754323200000,2025-08-04T16:00:00Z,2.865,2.93,2.85,2.85,8372119,24131149.133
1754409600000,2025-08-05T16:00:00Z,2.855,2.889,2.78,2.78,9182626,26007952.8209
1754496000000,2025-08-06T16:00:00Z,2.785,2.85,2.78,2.805,7033672,19734125.1331
1754582400000,2025-08-07T16:00:00Z,2.8099,2.87,2.78,2.83,6886886,19454600.7635
1754668800000,2025-08-08T16:00:00Z,2.84,3.03,2.83,2.96,6512194,18976721.5456
1754841600000,2025-08-10T16:00:00Z,2.98,3.47,2.98,3.075,26874426,84417586.3895
1754928000000,2025-08-11T16:00:00Z,3.075,3.15,2.93,3.015,29230078,88369497.5799
1755014400000,2025-08-12T16:00:00Z,3.01,3.14,2.98,3.06,15439247,47313369.9466
1755100800000,2025-08-13T16:00:00Z,3.055,3.1,2.99,3.0247,9460649,28860030.2328
1755187200000,2025-08-14T16:00:00Z,3.03,3.08,2.99,3.02,9966516,30174463.7621
1755273600000,2025-08-15T16:00:00Z,3.02,3.05,3,3.0102,5586636,16885125.7892
1755446400000,2025-08-17T16:00:00Z,3.02,3.03,2.965,3.005,3731112,11158633.0243
1755532800000,2025-08-18T16:00:00Z,3.005,3.01,2.9,2.9001,9752061,28782461.1948
1755619200000,2025-08-19T16:00:00Z,2.91,2.91,2.81,2.815,9308537,26629015.8365
1755705600000,2025-08-20T16:00:00Z,2.815,2.88,2.81,2.865,4853961,13798018.9705
1755792000000,2025-08-21T16:00:00Z,2.865,2.94,2.83,2.915,6722197,19360057.909
1755878400000,2025-08-22T16:00:00Z,2.9117,2.96,2.89,2.96,4509377,13172324.5363
1756051200000,2025-08-24T16:00:00Z,2.97,3.01,2.9,2.935,3224662,9500478.3687
1756137600000,2025-08-25T16:00:00Z,2.935,2.94,2.82,2.86,6560023,18997141.853
1756224000000,2025-08-26T16:00:00Z,2.86,2.9,2.85,2.855,9899489,28389751.7308
1756310400000,2025-08-27T16:00:00Z,2.855,2.87,2.81,2.825,6894161,19592109.2449
1756396800000,2025-08-28T16:00:00Z,2.825,2.92,2.795,2.83,6825661,19288266.1619
1756483200000,2025-08-29T16:00:00Z,2.825,2.83,2.8,2.8198,3543257,9992686.2113
1756742400000,2025-09-01T16:00:00Z,2.8,2.87,2.74,2.765,4115096,11446491.6634
1756828800000,2025-09-02T16:00:00Z,2.77,2.9,2.71,2.715,9861138,27083648.2109
1756915200000,2025-09-03T16:00:00Z,2.715,2.79,2.68,2.695,10738668,29135858.4918
1757001600000,2025-09-04T16:00:00Z,2.7,2.77,2.67,2.735,8868281,24071405.5896
1757088000000,2025-09-05T16:00:00Z,2.74,2.75,2.685,2.7401,5441967,14806503.0867
1757260800000,2025-09-07T16:00:00Z,2.72,2.82,2.71,2.75,4382992,12092127.5487
1757347200000,2025-09-08T16:00:00Z,2.755,2.88,2.75,2.815,8001433,22464903.8836
1757433600000,2025-09-09T16:00:00Z,2.815,2.87,2.77,2.825,7523009,21263008.1179
1757520000000,2025-09-10T16:00:00Z,2.825,2.83,2.745,2.79,8296324,23086616.3391
1757606400000,2025-09-11T16:00:00Z,2.79,2.87,2.73,2.79,12674062,35620537.3917
1757692800000,2025-09-12T16:00:00Z,2.79,2.825,2.79,2.8099,3597662,10103624.3138
1757865600000,2025-09-14T16:00:00Z,2.81,2.89,2.79,2.86,4324449,12370712.1693
1757952000000,2025-09-15T16:00:00Z,2.86,2.92,2.85,2.855,7580850,21910489.4751
1758038400000,2025-09-16T16:00:00Z,2.855,2.91,2.85,2.855,5659750,16281348.3627
1758124800000,2025-09-17T16:00:00Z,2.86,2.88,2.79,2.815,12863819,36402031.6087
1758211200000,2025-09-18T16:00:00Z,2.815,3.09,2.8,2.975,29811170,87368180.4924
1758297600000,2025-09-19T16:00:00Z,2.975,3.08,2.93,3.0099,24464996,73360103.617
1758470400000,2025-09-21T16:00:00Z,3.1,3.11,2.92,2.98,11094692,33058995.1284
1758556800000,2025-09-22T16:00:00Z,3.005,3.01,2.94,2.95,11606085,34523578.5232
1758643200000,2025-09-23T16:00:00Z,2.95,3,2.87,2.885,12659119,37243124.5589
1758729600000,2025-09-24T16:00:00Z,2.875,2.95,2.83,2.875,10676715,30874644.5723
